Name: Lorenzo, Condition: 2, Run: 16, Date: 10/9/2019 3:39:20 PM, Testing: False
41.64902,1.255012,0.769032,8.096176,-1.117125,-11.91192
41.65902,1.359,1.335449,10.7778,-1.009347,-11.92201
41.66901,1.459596,1.836469,13.18426,-0.8775041,-11.93079
41.67901,1.568105,2.261959,15.32025,-0.7243016,-11.93803
41.68901,1.568105,2.603394,16.686,-0.5574416,-11.9436
41.69901,1.667571,2.854359,18.08772,-0.3765644,-11.94737
41.70901,1.734258,3.009909,18.97667,-0.1867977,-11.94924
41.71901,1.790774,3.067166,19.43176,0.007519857,-11.94916
41.729,1.790774,3.025485,19.26503,0.2001702,-11.94716
41.739,1.790774,2.885932,18.70682,0.3872384,-11.94329
41.749,1.790774,2.651942,17.77086,0.564947,-11.93764
41.759,1.790774,2.328493,16.47706,0.7297177,-11.93034
41.769,1.790774,1.923024,14.85519,0.8782696,-11.92156
41.779,1.790774,1.443592,12.93746,1.007644,-11.91148
41.78899,1.790774,0.9007347,10.76603,1.115304,-11.90033
41.79899,1.790774,0.3057923,8.386263,1.199167,-11.88834
41.80899,1.790774,-0.3284372,5.849345,1.257661,-11.87576
41.81899,1.790774,-0.9887741,3.207998,1.289741,-11.86286
41.82899,1.790774,-1.66108,0.5187745,1.294928,-11.84992
41.83899,1.785122,-2.330993,-2.183484,1.273093,-11.83718
41.84898,1.769298,-2.984006,-4.858833,1.224505,-11.82494
41.85898,1.750083,-3.60658,-7.425988,1.150245,-11.81344
41.86898,1.737649,-4.185057,-9.78963,1.052349,-11.80291
41.87898,1.712783,-4.706471,-11.97475,0.9326015,-11.79359
41.88898,1.712783,-5.159322,-13.78616,0.7947399,-11.78564
41.89898,1.70487,-5.533034,-15.31266,0.6416134,-11.77922
41.90897,1.70487,-5.818848,-16.45591,0.4770543,-11.77445
41.91897,1.70487,-6.009351,-17.21792,0.304875,-11.77141
41.92897,1.70487,-6.099181,-17.57724,0.1291026,-11.77011
41.93897,1.70487,-6.084867,-17.51999,-0.0460972,-11.77057
41.94897,1.70487,-5.964958,-17.04035,-0.2165007,-11.77274
41.95897,1.70487,-5.739834,-16.13985,-0.3778993,-11.77652
41.96896,1.70487,-5.412228,-14.82943,-0.5261936,-11.78178
41.97896,1.70487,-4.986696,-13.1273,-0.6574666,-11.78836
41.98896,1.70487,-4.469725,-11.05942,-0.7680608,-11.79604
41.99896,1.70487,-3.869827,-8.659825,-0.8546591,-11.80458
42.00896,1.70487,-3.197255,-5.96954,-0.9143545,-11.81373
42.01896,1.70487,-2.463119,-3.032993,-0.9446844,-11.82317
42.02895,1.70487,-1.680499,0.09748745,-0.9437096,-11.83261
42.03895,1.70487,-0.863386,3.365938,-0.9100502,-11.84171
42.04895,1.70487,-0.02650986,6.713442,-0.8429157,-11.85014
42.05895,1.70487,0.8147906,10.07864,-0.7421293,-11.85756
42.06895,1.70487,1.64494,13.39924,-0.6081368,-11.86365
42.07895,1.70487,2.448383,16.61301,-0.4420067,-11.86807
42.08894,1.70487,3.209479,19.6574,-0.2454327,-11.87052
42.09894,1.70487,3.914329,22.4768,-0.02066475,-11.87073
42.10894,1.70487,4.548699,25.01428,0.229478,-11.86843
42.11894,1.70487,5.099969,27.21936,0.5016716,-11.86342
42.12894,1.70487,5.556766,29.04654,0.792137,-11.8555
42.13894,1.70487,5.909287,30.45663,1.096703,-11.84453
42.14893,1.70487,6.149634,31.41802,1.410883,-11.83042
42.15893,1.70487,6.271528,31.90559,1.729939,-11.81312
42.16893,1.70487,6.271302,31.90469,2.048986,-11.79263
42.17893,1.70487,6.14674,31.40644,2.363051,-11.769
42.18893,1.70487,5.898285,30.41262,2.667177,-11.74233
42.19893,1.70487,5.528201,28.93229,2.9565,-11.71276
42.20892,1.70487,5.04124,26.98444,3.226344,-11.6805
42.21892,1.70487,4.443918,24.59515,3.472296,-11.64578
42.22892,1.70487,3.745042,21.79965,3.690292,-11.60887
42.23892,1.70487,2.955199,18.64028,3.876695,-11.57011
42.24892,1.70487,2.086164,15.16414,4.028336,-11.52982
42.25891,1.70487,1.151524,11.42558,4.142592,-11.4884
42.26891,1.70487,0.1663029,7.484694,4.217439,-11.44622
42.27891,1.70487,-0.853889,3.403926,4.251478,-11.40371
42.28891,1.70487,-1.892761,-0.7515602,4.243962,-11.36127
42.29891,1.70487,-2.933248,-4.91351,4.194827,-11.31932
42.30891,1.70487,-3.958678,-9.015229,4.104675,-11.27827
42.3189,1.70487,-4.95172,-12.9874,3.974801,-11.23853
42.3289,1.70487,-5.897085,-16.76886,3.807112,-11.20045
42.3389,1.70487,-6.778753,-20.29553,3.604157,-11.16441
42.3489,1.70487,-7.582412,-23.51017,3.369055,-11.13072
42.3589,1.70487,-8.294781,-26.35964,3.105459,-11.09967
42.3689,1.70487,-8.904335,-28.79786,2.81748,-11.07149
42.37889,1.70487,-9.401017,-30.78459,2.509634,-11.0464
42.38889,1.70487,-9.776967,-32.28839,2.186751,-11.02453
42.39889,1.70487,-10.02593,-33.28424,1.853908,-11.00599
42.40889,1.70487,-10.14434,-33.75786,1.51633,-10.99083
42.41889,1.674353,-10.13029,-33.82377,1.178092,-10.97905
42.42889,1.62688,-9.98433,-33.4298,0.8437939,-10.97061
42.43888,1.602014,-9.709237,-32.42889,0.519505,-10.96541
42.44888,1.565844,-9.309747,-30.97561,0.2097489,-10.96332
42.45888,1.520632,-8.792844,-29.08885,-0.08113959,-10.96413
42.46888,1.464117,-8.167329,-26.81285,-0.349268,-10.96762
42.47888,1.301354,-7.444056,-24.5708,-0.5949761,-10.97357
42.48888,1.301354,-6.63459,-21.33294,-0.8083055,-10.98165
42.49887,1.196236,-5.752686,-18.2258,-0.9905635,-10.99156
42.50887,1.051559,-4.812881,-15.04529,-1.141016,-11.00297
42.51887,0.9227047,-3.83058,-11.6315,-1.257331,-11.01554
42.52887,0.7554204,-2.821723,-8.265208,-1.339983,-11.02894
42.53887,0.582485,-1.802479,-4.879974,-1.388783,-11.04283
42.54887,0.408419,-0.7891295,-1.522842,-1.404012,-11.05687
42.55886,0.2128774,0.202263,1.660562,-1.387406,-11.07074
42.56886,0.03316005,1.15701,4.760682,-1.339799,-11.08414
42.57886,0,2.060373,8.241493,-1.257384,-11.09672
42.58886,0,2.899193,11.59677,-1.141416,-11.10813
42.59886,0,3.661346,14.64538,-0.9949626,-11.11808
42.60886,0,4.336657,17.34663,-0.8214963,-11.1263
42.61885,0,4.916282,19.66513,-0.624845,-11.13254
42.62885,0,5.393602,21.57441,-0.4091009,-11.13664
42.63885,0,5.763675,23.0547,-0.178554,-11.13842
42.64885,0,6.023987,24.09595,0.06240551,-11.1378
42.65885,0,6.173619,24.69448,0.3093503,-11.1347
42.66885,0,6.214215,24.85686,0.5579189,-11.12912
42.67884,0,6.148989,24.59596,0.8038785,-11.12109
42.68884,0,5.983581,23.93432,1.043222,-11.11065
42.69884,0,5.725001,22.90001,1.272222,-11.09793
42.70884,0,5.382349,21.5294,1.487516,-11.08306
42.71884,0,4.966189,19.86476,1.686163,-11.06619
42.72884,0,4.487656,17.95062,1.865669,-11.04754
42.73883,0,3.959891,15.83956,2.024065,-11.0273
42.74883,0,3.396252,13.58501,2.159915,-11.0057
42.75883,0,2.810987,11.24395,2.272355,-10.98298
42.76883,0,2.218252,8.873007,2.361085,-10.95936
42.77883,0,1.63252,6.530081,2.426385,-10.9351
42.78883,0,1.067605,4.270419,2.46909,-10.91041
42.79882,0,0.5374156,2.149662,2.490586,-10.8855
42.80882,0,0.05369575,0.214783,2.492734,-10.86058
42.81882,0,-0.3715668,-1.486267,2.477871,-10.8358
42.82882,0,-0.7283154,-2.913261,2.448739,-10.81131
42.83882,0,-1.007767,-4.031067,2.408428,-10.78723
42.84882,0,-1.20302,-4.812081,2.360307,-10.76362
42.85881,0,-1.308805,-5.235219,2.307955,-10.74054
42.86881,0,-1.32192,-5.287682,2.255078,-10.71799
42.87881,0,-1.241094,-4.964377,2.205435,-10.69594
42.88881,0,-1.06702,-4.268081,2.162754,-10.67431
42.89881,0,-0.8024386,-3.209754,2.130656,-10.653
42.90881,0,-0.4520345,-1.808138,2.112575,-10.63188
42.9188,0,-0.02235751,-0.08943006,2.111681,-10.61076
42.9288,0,0.4782519,1.913008,2.13081,-10.58945
42.9388,0,1.039933,4.159733,2.172408,-10.56773
42.9488,0,1.65134,6.605359,2.238461,-10.54534
42.9588,0,2.299655,9.19862,2.330448,-10.52204
42.9688,0,2.972024,11.8881,2.449329,-10.49755
42.97879,0,3.654072,14.61629,2.595491,-10.47159
42.98879,0,4.331052,17.32421,2.768734,-10.4439
42.99879,0,4.988359,19.95344,2.968268,-10.41422
43.00879,0,5.61119,22.44476,3.192715,-10.38229
43.01879,0,6.185482,24.74193,3.440135,-10.34789
43.02879,0,6.697646,26.79058,3.70804,-10.31081
43.03878,0,7.13467,28.53868,3.993427,-10.27088
43.04878,0,7.485963,29.94385,4.292866,-10.22795
43.05878,0,7.741067,30.96427,4.602509,-10.18192
43.06878,0,7.89177,31.56708,4.91818,-10.13274
43.07878,0,7.931355,31.72542,5.235434,-10.08039
43.08878,0,7.855345,31.42138,5.549647,-10.02489
43.09877,0,7.660954,30.64381,5.856085,-9.966331
43.10877,0,7.347919,29.39168,6.150002,-9.904831
43.11877,0.3123438,6.917702,28.92018,6.439204,-9.840439
43.12877,0.4977126,6.3742,27.48765,6.71408,-9.773298
43.13877,0.6367393,5.723017,25.43902,6.968471,-9.703613
43.14877,0.7825477,4.97219,23.01895,7.19866,-9.631627
43.15876,0.9147925,4.131214,20.18402,7.4005,-9.557622
43.16876,1.052689,3.211608,17.05719,7.571072,-9.481912
43.17876,1.309266,2.226175,14.14176,7.71249,-9.404787
43.18876,1.431339,1.189029,10.48147,7.817304,-9.326614
43.19876,1.431339,0.1158919,6.188922,7.879193,-9.247823
43.20876,1.55002,-0.9780688,2.287804,7.902071,-9.168802
43.21875,1.674353,-2.075867,-1.606056,7.886011,-9.089942
43.22875,1.800946,-3.16089,-5.439777,7.831614,-9.011626
43.23875,1.893631,-4.216293,-9.290651,7.738707,-8.934239
43.24875,2.051872,-5.22595,-12.69631,7.611744,-8.858122
43.25875,2.097084,-6.174053,-16.30788,7.448665,-8.783635
43.26875,2.138905,-7.045955,-19.6282,7.252383,-8.711111
43.27874,2.160381,-7.827802,-22.66969,7.025686,-8.640854
43.28874,2.160381,-8.508069,-25.39075,6.771779,-8.573136
43.29874,2.160381,-9.075956,-27.6623,6.495155,-8.508184
43.30874,2.160381,-9.522839,-29.44983,6.200657,-8.446177
43.31874,2.160381,-9.84198,-30.7264,5.893393,-8.387243
43.32874,2.160381,-10.02887,-31.47396,5.578653,-8.331457
43.33873,2.160381,-10.08107,-31.68277,5.261826,-8.278839
43.34873,2.160381,-9.998402,-31.35208,4.948305,-8.229356
43.35873,2.160381,-9.78304,-30.49064,4.643398,-8.182921
43.36873,2.160381,-9.439017,-29.11455,4.352253,-8.139399
43.37873,2.160381,-8.972734,-27.24941,4.079759,-8.098601
43.38873,2.152469,-8.392577,-24.96043,3.830154,-8.0603
43.39872,2.152469,-7.708633,-22.22466,3.607908,-8.02422
43.40872,2.069957,-6.932899,-19.45177,3.41339,-7.990087
43.41872,2.038309,-6.078553,-16.16098,3.251781,-7.957569
43.42872,1.997618,-5.160239,-12.65048,3.125276,-7.926316
43.43872,1.938843,-4.193738,-9.019581,3.03508,-7.895965
43.44872,1.867634,-3.1946,-5.307864,2.982001,-7.866145
43.45871,1.773819,-2.179656,-1.623347,2.965768,-7.836487
43.46871,1.641574,-1.165759,1.903259,2.9848,-7.806639
43.47871,1.509329,-0.1692472,5.360328,3.038403,-7.776255
43.48871,1.205279,0.7936223,7.995606,3.118359,-7.745071
43.49871,1.205279,1.707658,11.65175,3.234877,-7.712723
43.50871,1.068513,2.558694,14.50883,3.379965,-7.678923
43.5187,0.8548868,3.333265,16.75261,3.547491,-7.643448
43.5287,0.6616057,4.020564,18.72868,3.734778,-7.606101
43.5387,0.4626733,4.610253,20.29171,3.937695,-7.566724
43.5487,0.2467864,5.094547,21.36534,4.151349,-7.52521
43.5587,0.00942388,5.46722,21.90657,4.370414,-7.481506
43.5687,0,5.724502,22.89801,4.599394,-7.435513
43.57869,0,5.864366,23.45746,4.833969,-7.387173
43.58869,0,5.887318,23.54927,5.069462,-7.336478
43.59869,0,5.79575,23.183,5.301292,-7.283465
43.60869,0,5.594044,22.37617,5.525054,-7.228215
43.61869,0,5.288572,21.15429,5.736597,-7.170849
43.62868,0,4.88777,19.55108,5.932107,-7.111528
43.63868,0,4.401385,17.60554,6.108163,-7.050447
43.64868,0,3.840887,15.36355,6.261798,-6.987829
43.65868,0,3.218945,12.87578,6.390556,-6.923923
43.66868,0,2.549026,10.1961,6.492517,-6.858998
43.67868,0,1.845978,7.38391,6.566357,-6.793334
43.68867,0,1.123703,4.494812,6.611305,-6.727221
43.69867,0,0.3976461,1.590585,6.627211,-6.660949
43.70867,0,-0.317429,-1.269716,6.614513,-6.594804
43.71867,0,-1.007009,-4.028035,6.574233,-6.529062
43.72867,0,-1.657326,-6.629303,6.50794,-6.463983
43.73867,0,-2.255487,-9.02195,6.41772,-6.399806
43.74866,0,-2.78982,-11.15928,6.306128,-6.336744
43.75866,0,-3.249767,-12.99907,6.176137,-6.274983
43.76866,0,-3.627034,-14.50814,6.031055,-6.214673
43.77866,0,-3.914356,-15.65742,5.874481,-6.155928
43.78866,0,-4.106553,-16.42621,5.710219,-6.098825
43.79866,0,-4.200457,-16.80183,5.542201,-6.043404
43.80865,0,-4.194887,-16.77955,5.374405,-5.98966
43.81865,0,-4.090606,-16.36242,5.210781,-5.937552
43.82865,0,-3.890579,-15.56231,5.055158,-5.887001
43.83865,0,-3.599639,-14.39856,4.911172,-5.837889
43.84865,0,-3.224225,-12.8969,4.782203,-5.790067
43.85865,0,-2.772666,-11.09066,4.671296,-5.743354
43.86864,0,-2.255038,-9.020152,4.581095,-5.697543
43.87864,0,-1.682475,-6.7299,4.513796,-5.652405
43.88864,0,-1.067504,-4.270017,4.471096,-5.607694
43.89864,0,-0.4232781,-1.693112,4.454165,-5.563152
43.90864,0,0.2360432,0.9441727,4.463606,-5.518516
43.91864,0,0.8960081,3.584033,4.499447,-5.473521
43.92863,0,1.542718,6.170873,4.561156,-5.42791
43.93863,0,2.161831,8.647324,4.647629,-5.381433
43.94863,0,2.739465,10.95786,4.757208,-5.333861
43.95863,0,3.262469,13.04987,4.887707,-5.284984
43.96863,0,3.719075,14.8763,5.03647,-5.23462
43.97863,0,4.098223,16.39289,5.200399,-5.182616
43.98862,0,4.390621,17.56248,5.376024,-5.128856
43.99862,0,4.588754,18.35501,5.559574,-5.07326
44.00862,0,4.686621,18.74648,5.747039,-5.01579
44.01862,0,4.680062,18.72025,5.934241,-4.956447
44.02862,0,4.567223,18.26889,6.11693,-4.895278
44.03862,0,4.347933,17.39173,6.290847,-4.832369
44.04861,0,4.024531,16.09813,6.451828,-4.767851
44.05861,0,3.600951,14.4038,6.595867,-4.701892
44.06861,0,3.083735,12.33494,6.719216,-4.6347
44.07861,0,2.480377,9.921508,6.818431,-4.566516
44.08861,0,1.800882,7.203528,6.890466,-4.497611
44.09861,0,1.056566,4.226266,6.932729,-4.428284
44.1086,0,0.2600635,1.040254,6.943131,-4.358852
44.1186,0,-0.5746981,-2.298792,6.920144,-4.289651
44.1286,0,-1.432999,-5.731995,6.862823,-4.221023
44.1386,0,-2.299427,-9.197707,6.770846,-4.153314
44.1486,0,-3.15786,-12.63144,6.644532,-4.086869
44.1586,0,-3.993236,-15.97295,6.484803,-4.022021
44.16859,0,-4.789619,-19.15848,6.293218,-3.959089
44.17859,0,-5.531863,-22.12745,6.071944,-3.898369
44.18859,0,-6.205673,-24.82269,5.823717,-3.840132
44.19859,0,-6.797826,-27.1913,5.551804,-3.784614
44.20859,0,-7.296278,-29.18511,5.259953,-3.732014
44.21859,0,-7.690671,-30.76269,4.952326,-3.682491
44.22858,0,-7.972015,-31.88806,4.633445,-3.636157
44.23858,0,-8.133922,-32.53569,4.308088,-3.593076
44.24858,0,-8.171352,-32.68541,3.981234,-3.553263
44.25858,0,-8.081495,-32.32598,3.657974,-3.516684
44.26858,0,-7.863958,-31.45583,3.343416,-3.483249
44.27858,0,-7.520281,-30.08113,3.042605,-3.452823
44.28857,0,-7.054436,-28.21774,2.760427,-3.425219
44.29857,0,-6.472256,-25.88902,2.501537,-3.400204
44.30857,0,-5.782119,-23.12848,2.270252,-3.377501
44.31857,0,-4.993323,-19.97329,2.070519,-3.356796
44.32857,0,-4.117867,-16.47147,1.905805,-3.337738
44.33857,0,-3.168699,-12.6748,1.779057,-3.319947
44.34856,0,-2.160475,-8.6419,1.692638,-3.303021
44.35856,0,-1.108513,-4.434051,1.648297,-3.286538
44.36856,0,-0.02931118,-0.1172447,1.647125,-3.270067
44.37856,0,1.060521,4.242085,1.689546,-3.253171
44.38856,0,2.143379,8.573516,1.775281,-3.235419
44.39856,0,3.203193,12.81277,1.903409,-3.216384
44.40855,0,4.223102,16.89241,2.072333,-3.195661
44.41855,0,5.186989,20.74796,2.279812,-3.172863
44.42855,0,6.080089,24.32035,2.523016,-3.147633
44.43855,0,6.888425,27.5537,2.798553,-3.119647
44.44855,0,7.599833,30.39933,3.102546,-3.088622
44.45855,0,8.203429,32.81372,3.430683,-3.054315
44.46854,0,8.690379,34.76152,3.778298,-3.016532
44.47854,0,9.053897,36.21559,4.140454,-2.975128
44.48854,0,9.289161,37.15664,4.512021,-2.930007
44.49854,0,9.393337,37.57335,4.887754,-2.88113
44.50854,0,9.366109,37.46444,5.262398,-2.828506
44.51854,0,9.209098,36.83639,5.630762,-2.772198
44.52853,0,8.926273,35.70509,5.987813,-2.71232
44.53853,0,8.523527,34.09411,6.328754,-2.649033
44.54853,0,8.009064,32.03625,6.649117,-2.582542
44.55853,0,7.392146,29.56858,6.944802,-2.513094
44.56853,0,6.684305,26.73722,7.212174,-2.440972
44.57853,0,5.898299,23.5932,7.448106,-2.366491
44.58852,0,5.048041,20.19217,7.650028,-2.289991
44.59852,0,4.148407,16.59363,7.815964,-2.211831
44.60852,0,3.214838,12.85935,7.944558,-2.132385
44.61852,0,2.2632,9.052801,8.035086,-2.052035
44.62852,0,1.309763,5.239052,8.087476,-1.97116
44.63852,0,0.3694416,1.477766,8.102254,-1.890137
44.64851,0,-0.5420946,-2.168379,8.08057,-1.809332
44.65851,0,-1.410549,-5.642197,8.024148,-1.72909
44.66851,0,-2.222406,-8.889626,7.935252,-1.649738
44.67851,0,-2.965617,-11.86247,7.816627,-1.571571
44.68851,0,-3.629452,-14.51781,7.671449,-1.494857
44.69851,0,-4.20492,-16.81968,7.503253,-1.419824
44.7085,0,-4.684896,-18.73958,7.315856,-1.346666
44.7185,0,-5.064154,-20.25662,7.11329,-1.275533
44.7285,0,-5.339457,-21.35783,6.899712,-1.206536
44.7385,0,-5.509501,-22.038,6.679332,-1.139742
44.7485,0,-5.575286,-22.30115,6.456321,-1.075179
44.7585,0,-5.539578,-22.15831,6.234737,-1.012832
44.76849,0,-5.4074,-21.6296,6.018441,-0.9526475
44.77849,0,-5.185217,-20.74087,5.811032,-0.8945372
44.78849,0,-4.881993,-19.52797,5.615753,-0.8383797
44.79849,0,-4.506861,-18.02744,5.435478,-0.7840249
44.80849,0,-4.071526,-16.2861,5.272617,-0.7312987
44.81849,0,-3.588186,-14.35274,5.12909,-0.6800079
44.82848,0,-3.070208,-12.28083,5.006281,-0.629945
44.83848,0,-2.531239,-10.12496,4.905032,-0.5808947
44.84848,0,-1.985476,-7.941905,4.825613,-0.5326386
44.85848,0,-1.447135,-5.788539,4.767727,-0.4849613
44.86848,0,-0.9303376,-3.72135,4.730514,-0.4376562
44.87848,0,-0.4479086,-1.791634,4.712598,-0.3905302
44.88847,0,-0.01262455,-0.05049822,4.712093,-0.3434093
44.89847,0,0.363721,1.454884,4.726642,-0.2961429
44.90847,0,0.6710178,2.684071,4.753482,-0.2486081
44.91847,0,0.9002189,3.600876,4.789491,-0.2007131
44.92847,0,1.04428,4.177119,4.831263,-0.1524005
44.93847,0,1.097674,4.390697,4.87517,-0.1036488
44.94846,0,1.056941,4.227763,4.917448,-0.05447435
44.95846,0,0.9205716,3.682286,4.95427,-0.004931647
44.96846,0,0.6890791,2.756316,4.981833,0.04488669
44.97846,0,0.3648472,1.459389,4.996428,0.09485096
44.98846,0,-0.0475386,-0.1901544,4.994526,0.1447962
44.99846,0,-0.5417631,-2.167052,4.972856,0.1945248
45.00845,0,-1.109636,-4.438542,4.92847,0.2438095
45.01845,0,-1.741307,-6.965227,4.858818,0.2923976
45.02845,0,-2.425188,-9.70075,4.761811,0.3400158
45.03845,0,-3.149347,-12.59739,4.635837,0.3863741
45.04845,0,-3.899874,-15.5995,4.479842,0.4311726
45.05844,0,-4.662485,-18.64994,4.293343,0.474106
45.06844,0,-5.422231,-21.68892,4.076453,0.5148705
45.07844,0,-6.164103,-24.65641,3.829889,0.5531694
45.08844,0,-6.872961,-27.49184,3.554971,0.5887191
45.09844,0,-7.53419,-30.13676,3.253603,0.6212552
45.10844,0,-8.133264,-32.53305,2.928273,0.6505379
45.11843,0,-8.657782,-34.63113,2.581961,0.6763575
45.12843,0,-9.095175,-36.3807,2.218154,0.6985391
45.13843,0,-9.434901,-37.7396,1.840758,0.7169467
45.14843,-0.08006753,-9.667771,-38.99136,1.450845,0.7314551
45.15843,-0.1727519,-9.786332,-39.83634,1.052482,0.7419799
45.16843,-0.2846514,-9.785328,-40.27992,0.6496823,0.7484767
45.17842,-0.3196906,-9.661165,-39.92342,0.2504481,0.7509812
45.18842,-0.3456876,-9.412752,-39.03376,-0.1398895,0.7495823
45.19842,-0.3479482,-9.040764,-37.55485,-0.515438,0.7444279
45.20842,-0.3479482,-8.548371,-35.58528,-0.8712907,0.735715
45.21842,-0.3535996,-7.940479,-33.17632,-1.203054,0.7236845
45.22842,-0.3535996,-7.22447,-30.31228,-1.506177,0.7086228
45.23841,-0.3535996,-6.409208,-27.05123,-1.776689,0.6908559
45.24841,-0.3535996,-5.505764,-23.43745,-2.011063,0.6707453
45.25841,-0.3535996,-4.526412,-19.52004,-2.206264,0.6486826
45.26841,-0.3535996,-3.485523,-15.35649,-2.359829,0.6250843
45.27841,-0.3535996,-2.397247,-11.00338,-2.469862,0.6003857
45.28841,-0.3535996,-1.277995,-6.526378,-2.535126,0.5750344
45.2984,-0.3535996,-0.1441557,-1.991021,-2.555036,0.549484
45.3084,-0.3535996,0.9874789,2.535517,-2.529681,0.5241872
45.3184,-0.3535996,2.099881,6.985127,-2.45983,0.4995889
45.3284,-0.3535996,3.176566,11.29186,-2.346911,0.4761198
45.3384,-0.3535996,4.201275,15.3907,-2.193004,0.4541897
45.3484,-0.3535996,5.158611,19.22005,-2.000804,0.4341817
45.35839,-0.3535996,6.034911,22.72525,-1.773551,0.4164462
45.36839,-0.3535996,6.817097,25.85399,-1.515012,0.4012961
45.37839,-0.3535996,7.493842,28.56097,-1.229402,0.3890021
45.38839,-0.3535996,8.055681,30.80833,-0.9213186,0.3797889
45.39839,-0.3535996,8.494994,32.56558,-0.5956628,0.3738323
45.40839,-0.3535996,8.806293,33.81077,-0.2575551,0.3712567
45.41838,-0.3535996,8.986125,34.5301,0.08774588,0.3721342
45.42838,-0.3535996,9.033456,34.71943,0.4349401,0.3764836
45.43838,-0.3535996,8.949224,34.3825,0.7787651,0.3842712
45.44838,-0.3581207,8.736666,33.51418,1.113907,0.3954103
45.45838,-0.3603813,8.401201,32.16328,1.43554,0.4097657
45.46838,-0.3603813,7.950223,30.35937,1.739133,0.427157
45.47837,-0.3603813,7.39306,28.13072,2.020441,0.4473614
45.48837,-0.3603813,6.740795,25.52166,2.275657,0.470118
45.49837,-0.3603813,6.005898,22.58207,2.501478,0.4951328
45.50837,-0.3603813,5.202774,19.36957,2.695174,0.5220845
45.51837,-0.3603813,4.345513,15.94053,2.854579,0.5506303
45.52837,-0.3603813,3.450261,12.35952,2.978174,0.5804121
45.53836,-0.3603813,2.533167,8.691141,3.065086,0.6110629
45.54836,-0.3603813,1.610756,5.001497,3.115101,0.6422139
45.55836,-0.3603813,0.6992842,1.355612,3.128657,0.6735005
45.56836,-0.3603813,-0.1851266,-2.182032,3.106836,0.7045689
45.57836,-0.3603813,-1.027343,-5.550898,3.051327,0.7350821
45.58836,-0.3603813,-1.812436,-8.691271,2.964415,0.7647263
45.59835,-0.3603813,-2.527907,-11.55315,2.848883,0.7932151
45.60835,-0.3603813,-3.161657,-14.08815,2.708002,0.8202951
45.61835,-0.3603813,-3.703285,-16.25467,2.545455,0.8457496
45.62835,-0.3287331,-4.144573,-17.89322,2.366523,0.8694149
45.63835,-0.3106484,-4.478729,-19.15751,2.174948,0.8911644
45.64835,-0.3004756,-4.701484,-20.00784,1.974869,0.9109131
45.65834,-0.2857816,-4.810246,-20.38411,1.771028,0.9286233
45.66834,-0.2767394,-4.804971,-20.32684,1.56776,0.9443009
45.67834,-0.2744788,-4.687162,-19.84657,1.369294,0.9579938
45.68834,-0.2654363,-4.460906,-18.90537,1.180241,0.9697962
45.69834,-0.2609152,-4.131868,-17.57113,1.004529,0.9798415
45.70834,-0.2609152,-3.707966,-15.87552,0.8457739,0.9882992
45.71833,-0.2609152,-3.198347,-13.83705,0.7074034,0.9953732
45.72833,-0.2609152,-2.614115,-11.50012,0.5924022,1.001297
45.73833,-0.2586546,-1.967651,-8.905224,0.5033499,1.006331
45.74833,-0.2575244,-1.271545,-6.116278,0.4421871,1.010753
45.75833,-0.2518727,-0.5402747,-3.16859,0.4105012,1.014858
45.76833,-0.2518727,0.2117867,-0.1603439,0.4088978,1.018947
45.77832,-0.2428304,0.9696788,2.907394,0.4379717,1.023326
45.78832,-0.2292668,1.718741,5.957898,0.4975507,1.028302
45.79832,-0.2190943,2.444437,8.90137,0.5865644,1.034168
45.80832,-0.2190943,3.132991,11.65559,0.7031203,1.041199
45.81832,-0.1964881,3.771008,14.29808,0.8461011,1.04966
45.82832,-0.1388429,4.347287,16.83377,1.014439,1.059804
45.83831,-0.08684921,4.85084,19.05596,1.204998,1.071854
45.84831,-0.01564042,5.272664,21.02809,1.415279,1.086007
45.85831,0,5.605344,22.42138,1.639493,1.102402
45.86831,0,5.843335,23.37334,1.873227,1.121134
45.87831,0,5.983037,23.93215,2.112548,1.14226
45.88831,0,6.02279,24.09116,2.35346,1.165794
45.8983,0,5.963097,23.85239,2.591984,1.191714
45.9083,0,5.806267,23.22507,2.824234,1.219956
45.9183,0,5.556638,22.22655,3.0465,1.250421
45.9283,0,5.220537,20.88215,3.255321,1.282974
45.9383,0,4.805864,19.22346,3.447556,1.31745
45.9483,0,4.322323,17.28929,3.620449,1.353655
45.95829,0,3.780789,15.12316,3.77168,1.391371
45.96829,0,3.193599,12.7744,3.899424,1.430365
45.97829,0,2.574147,10.29659,4.00239,1.470389
45.98829,0,1.935718,7.742874,4.079819,1.511188
45.99829,0,1.292821,5.171282,4.131532,1.552503
46.00829,0,0.6600826,2.640331,4.157935,1.594082
46.01828,0,0.0516803,0.2067212,4.160002,1.635682
46.02828,0,-0.5182357,-2.072943,4.139273,1.677075
46.03828,0,-1.036604,-4.146416,4.097808,1.718053
46.04828,0,-1.490971,-5.963882,4.038169,1.758435
46.05828,0,-1.869794,-7.479177,3.963378,1.798068
46.06828,0,-2.164082,-8.656326,3.876814,1.836837
46.07827,0,-2.36513,-9.46052,3.782209,1.874659
46.08827,0,-2.466764,-9.867058,3.683539,1.911494
46.09827,0,-2.464247,-9.856987,3.584969,1.947344
46.10827,0,-2.355243,-9.420973,3.490759,1.982251
46.11827,0,-2.13913,-8.55652,3.405194,2.016303
