Name: 2, Condition: 1, Run: 16, Date: 10/8/2019 11:08:47 AM, Testing: True
54.33689,0,-4.798426,-19.1937,2.968609,6.561331
54.34689,0,-5.59193,-22.36772,2.744931,6.58878
54.35688,0,-6.33395,-25.3358,2.491574,6.613696
54.36688,0,-7.010133,-28.04053,2.211168,6.635808
54.37688,0,-7.607247,-30.42899,1.906878,6.654876
54.38688,0,-8.113061,-32.45224,1.582356,6.6707
54.39688,0,-8.516988,-34.06795,1.241677,6.683116
54.40688,0,-8.809851,-35.2394,0.8892825,6.692009
54.41687,0,-8.984406,-35.93763,0.5299063,6.697309
54.42687,0,-9.035531,-36.14212,0.168485,6.698993
54.43687,0,-8.959992,-35.83997,-0.1899146,6.697094
54.44687,0,-8.75655,-35.0262,-0.5401766,6.691692
54.45687,0,-8.426466,-33.70586,-0.8772352,6.68292
54.46687,0,-7.972954,-31.89182,-1.196153,6.670959
54.47686,0,-7.40131,-29.60524,-1.492206,6.656036
54.48686,0,-6.719171,-26.87668,-1.760972,6.638427
54.49686,0,-5.935983,-23.74393,-1.998412,6.618443
54.50686,0,-5.062597,-20.25039,-2.200916,6.596433
54.51686,0,-4.111764,-16.44706,-2.365386,6.572779
54.52686,0,-3.0978,-12.3912,-2.489298,6.547886
54.53685,0,-2.035706,-8.142823,-2.570727,6.522179
54.54685,0,-0.9418007,-3.767203,-2.608399,6.496095
54.55685,0,0.1674618,0.6698472,-2.6017,6.470078
54.56685,-0.00885874,1.274886,5.06411,-2.551059,6.444567
54.57685,-0.00885874,2.36329,9.417726,-2.456882,6.419998
54.58685,-0.08006753,3.416575,13.34603,-2.323422,6.396764
54.59684,-0.08006753,4.418405,17.35335,-2.149888,6.375265
54.60684,-0.2563941,5.353321,20.38771,-1.946011,6.355805
54.61684,-0.4372417,6.207307,23.08026,-1.715209,6.338653
54.62684,-0.4372417,6.967618,26.12151,-1.453993,6.324113
54.63684,-0.5321867,7.622966,28.36312,-1.170362,6.312409
54.64684,-0.5321867,8.164053,30.52747,-0.8650876,6.303759
54.65683,-0.6689529,8.583179,31.6569,-0.5485185,6.298274
54.66683,-0.7785918,8.875316,32.38689,-0.2246496,6.296027
54.67683,-0.7785918,9.036961,33.03347,0.1056851,6.297084
54.68683,-0.8158916,9.067122,33.00492,0.4357343,6.301441
54.69683,-0.8158916,8.966947,32.60422,0.7617766,6.309059
54.70683,-0.8735367,8.739789,31.46501,1.076427,6.319823
54.71682,-0.8735367,8.391132,30.07038,1.377131,6.333595
54.72682,-0.8837093,7.928455,28.17898,1.65892,6.350184
54.73682,-0.8837093,7.361367,25.91063,1.918027,6.369364
54.74682,-0.8837093,6.700414,23.26682,2.150695,6.390871
54.75682,-0.8837093,5.958388,20.29871,2.353682,6.414408
54.76682,-0.8837093,5.149074,17.06146,2.524297,6.439651
54.77681,-0.8837093,4.287273,13.61425,2.660439,6.466255
54.78681,-0.8837093,3.388571,10.01945,2.760633,6.493861
54.79681,-0.8837093,2.468951,6.340968,2.824043,6.522101
54.80681,-0.8837093,1.545043,2.645334,2.850496,6.550606
54.81681,-0.8837093,0.6320097,-1.006798,2.840428,6.57901
54.82681,-0.8837093,-0.2539329,-4.550569,2.794923,6.60696
54.8368,-0.8837093,-1.097983,-7.926768,2.715655,6.634116
54.8468,-0.8837093,-1.886005,-11.07886,2.604866,6.660165
54.8568,-0.8837093,-2.605289,-13.95599,2.465306,6.684818
54.8668,-0.8837093,-3.244329,-16.51215,2.300185,6.707819
54.8768,-0.8837093,-3.793479,-18.70875,2.113097,6.728951
54.8868,-0.8837093,-4.244503,-20.51285,1.907969,6.74803
54.89679,-0.8837093,-4.591791,-21.902,1.688949,6.76492
54.90679,-0.8837093,-4.830902,-22.85845,1.460364,6.779523
54.91679,-0.8837093,-4.959984,-23.37477,1.226617,6.79179
54.92679,-0.8837093,-4.979287,-23.45198,0.9920968,6.801711
54.93679,-0.8837093,-4.89075,-23.09784,0.7611184,6.809322
54.94678,-0.8837093,-4.698847,-22.33023,0.5378162,6.8147
54.95678,-0.8837093,-4.409468,-21.17271,0.3260891,6.817961
54.96678,-0.8837093,-4.031064,-19.65909,0.1294982,6.819256
54.97678,-0.8837093,-3.57249,-17.82479,-0.04874977,6.818769
54.98678,-0.8837093,-3.045167,-15.7155,-0.2059048,6.81671
54.99678,-0.8837093,-2.461155,-13.37946,-0.3396994,6.813313
55.00677,-0.8837093,-1.833883,-10.87037,-0.4484031,6.808829
55.01677,-0.8837093,-1.177073,-8.243128,-0.5308343,6.803521
55.02677,-0.8837093,-0.50533,-5.556157,-0.5863959,6.797657
55.03677,-0.8837093,0.1669804,-2.866915,-0.615065,6.791506
55.04677,-0.8837093,0.8248648,-0.2353778,-0.6174188,6.785332
55.05677,-0.8837093,1.455124,2.28566,-0.5945622,6.779386
55.06676,-0.8837093,2.043922,4.640853,-0.5481537,6.773904
55.07676,-0.8837093,2.578693,6.779935,-0.4803543,6.769101
55.08676,-0.8882306,3.048203,8.639888,-0.3939555,6.765161
55.09676,-0.8882306,3.442388,10.21663,-0.2917892,6.762243
55.10676,-0.8882306,3.752915,11.45874,-0.1772018,6.760471
55.11676,-0.8882306,3.973056,12.3393,-0.05380878,6.759933
55.12675,-0.8882306,4.097976,12.83898,0.07458104,6.760679
55.13675,-0.8882306,4.124907,12.94671,0.2040481,6.76272
55.14675,-0.8882306,4.052908,12.65871,0.3306352,6.766026
55.15675,-0.8893609,3.883109,11.97499,0.4503851,6.77053
55.16675,-0.8893609,3.618645,10.91714,0.5595565,6.776125
55.17675,-0.8995335,3.264634,9.460402,0.6541605,6.782667
55.18674,-0.9198788,2.827971,7.632368,0.7304842,6.789972
55.19674,-0.9198788,2.317357,5.589914,0.7863833,6.797836
55.20674,-0.9515272,1.74324,3.166852,0.8180519,6.806016
55.21674,-0.9515272,1.116618,0.6603634,0.8246555,6.814263
55.22674,-0.9628302,0.4505251,-2.049221,0.8041633,6.822305
55.23674,-0.9910875,-0.2415507,-4.930552,0.7548578,6.829854
55.24673,-0.9910875,-0.9452447,-7.745329,0.6774045,6.836627
55.25673,-0.9944786,-1.646099,-10.56231,0.5717814,6.842345
55.26673,-0.9944786,-2.329266,-13.29498,0.4388316,6.846734
55.27673,-1.003521,-2.980424,-15.93578,0.2794738,6.849528
55.28673,-1.021606,-3.585042,-18.42659,0.09520794,6.850481
55.29673,-1.021606,-4.130721,-20.60931,-0.1108851,6.849372
55.30672,-1.040821,-4.604671,-22.58197,-0.3367048,6.846005
55.31672,-1.040821,-4.996052,-24.14749,-0.5781797,6.840223
55.32672,-1.055515,-5.295103,-25.40247,-0.8322044,6.831901
55.33672,-1.083772,-5.494147,-26.31168,-1.095321,6.820948
55.34672,-1.083772,-5.586874,-26.68258,-1.362147,6.807326
55.35672,-1.121072,-5.569382,-26.76181,-1.629765,6.791028
55.36671,-1.121072,-5.439454,-26.2421,-1.892186,6.772107
55.37671,-1.19115,-5.197029,-25.55272,-2.147713,6.750629
55.38671,-1.235232,-4.844402,-24.31854,-2.390899,6.72672
55.39671,-1.235232,-4.385528,-22.48304,-2.615729,6.700563
55.40671,-1.340349,-3.826877,-20.6689,-2.822418,6.672339
55.41671,-1.340349,-3.176389,-18.06695,-3.003088,6.642308
55.4267,-1.470334,-2.444188,-15.65809,-3.159669,6.610712
55.4367,-1.540413,-1.641708,-12.72848,-3.286953,6.577842
55.4467,-1.540413,-0.7824571,-9.291479,-3.379868,6.544044
55.4567,-1.72013,0.1201954,-6.399738,-3.443866,6.509605
55.4667,-1.72013,1.050565,-2.678258,-3.470648,6.474898
55.4767,-1.884023,1.992994,0.435884,-3.466289,6.440236
55.48669,-1.974447,2.931028,3.826325,-3.428026,6.405955
55.49669,-1.974447,3.84843,7.495931,-3.353067,6.372425
55.50669,-2.108953,4.728898,10.47978,-3.248269,6.339942
55.51669,-2.108953,5.556693,13.79096,-3.110359,6.308838
55.52669,-2.197115,6.316553,16.47775,-2.945582,6.279383
55.53669,-2.209548,6.995106,19.14223,-2.754159,6.251841
55.54668,-2.209548,7.579294,21.47898,-2.53937,6.226448
55.55668,-2.209548,8.057906,23.39343,-2.305435,6.203393
55.56668,-2.209548,8.421401,24.84741,-2.056961,6.182824
55.57668,-2.209548,8.662148,25.8104,-1.798857,6.164835
55.58668,-2.209548,8.774555,26.26003,-1.536257,6.149472
55.59668,-2.209548,8.755091,26.18217,-1.274435,6.136728
55.60667,-2.209548,8.602485,25.57174,-1.018718,6.126541
55.61667,-2.209548,8.31771,24.43265,-0.7743913,6.118797
55.62667,-2.209548,7.90376,22.77685,-0.5466228,6.11333
55.63667,-2.209548,7.366058,20.62604,-0.3403624,6.109927
55.64667,-2.209548,6.711821,18.00909,-0.1602715,6.108324
55.65667,-2.209548,5.950493,14.96378,-0.01063375,6.108218
55.66666,-2.209548,5.093136,11.53435,0.1047098,6.109265
55.67666,-2.209548,4.152316,7.77107,0.1824205,6.111089
55.68666,-2.209548,3.142616,3.73227,0.2197432,6.113286
55.69666,-2.209548,2.078408,-0.5245628,0.2144975,6.115431
55.70666,-2.209548,0.9761869,-4.933446,0.1651631,6.117083
55.71666,-2.209548,-0.1475381,-9.428346,0.07087963,6.117792
55.72665,-2.209548,-1.27568,-13.94091,-0.06852949,6.117106
55.73665,-2.209548,-2.391474,-18.40409,-0.2525704,6.114581
55.74665,-2.209548,-3.478057,-22.75042,-0.4800746,6.10978
55.75665,-2.209548,-4.519613,-26.91665,-0.749241,6.102287
55.76665,-2.209548,-5.500412,-30.83984,-1.057639,6.091711
55.77665,-2.209548,-6.407176,-34.4669,-1.402308,6.077688
55.78664,-2.209548,-7.226672,-37.74488,-1.779757,6.05989
55.79664,-2.209548,-7.947918,-40.62987,-2.186056,6.03803
55.80664,-2.209548,-8.561338,-43.08355,-2.616891,6.011861
55.81664,-2.209548,-9.059528,-45.07631,-3.067654,5.981184
55.82664,-2.208418,-9.437111,-46.58212,-3.533475,5.94585
55.83664,-2.172249,-9.690578,-47.45131,-4.007988,5.90577
55.84663,-2.172249,-9.818995,-47.96497,-4.487638,5.860893
55.85663,-2.088607,-9.823019,-47.6465,-4.964103,5.811252
55.86663,-2.088607,-9.705982,-47.17836,-5.435887,5.756893
55.87663,-2.02644,-9.472831,-45.99709,-5.895858,5.697935
55.88663,-1.859157,-9.130844,-43.96,-6.335458,5.63458
55.89663,-1.859157,-8.688739,-42.19158,-6.757374,5.567007
55.90662,-1.663615,-8.157155,-39.28308,-7.150205,5.495504
55.91662,-1.663615,-7.547888,-36.84601,-7.518665,5.420318
55.92662,-1.464683,-6.874524,-33.35683,-7.852233,5.341795
55.93662,-1.362956,-6.15025,-30.05282,-8.152761,5.260268
55.94662,-1.362956,-5.390213,-27.01267,-8.422888,5.176039
55.95662,-1.154981,-4.6094,-23.05752,-8.653463,5.089504
55.96661,-1.154981,-3.823044,-19.9121,-8.852584,5.000978
55.97661,-0.9289213,-3.046145,-15.90026,-9.011586,4.910862
55.98661,-0.8305852,-2.293201,-12.49515,-9.136538,4.819497
55.99661,-0.8305852,-1.57802,-9.634422,-9.232882,4.727168
56.00661,-0.6757346,-0.9136785,-6.357652,-9.296458,4.634203
56.01661,-0.6757346,-0.3111806,-3.94766,-9.335935,4.540844
56.0266,-0.6248711,0.2190066,-1.623458,-9.352169,4.447322
56.0366,-0.6248711,0.6683726,0.1740057,-9.350429,4.353818
56.0466,-0.6248711,1.030147,1.621102,-9.334218,4.260476
56.0566,-0.6248711,1.299509,2.69855,-9.307233,4.167403
56.0666,-0.6248711,1.473469,3.39439,-9.273289,4.07467
56.0766,-0.6248711,1.55127,3.705595,-9.236233,3.982308
56.08659,-0.6248711,1.534063,3.636767,-9.199865,3.890309
56.09659,-0.6248711,1.424892,3.200084,-9.167865,3.798631
56.10659,-0.5898318,1.22878,2.555791,-9.142307,3.707208
56.11659,-0.5898318,0.9526384,1.451226,-9.127795,3.61593
56.12659,-0.5061899,0.6051384,0.3957939,-9.123837,3.524692
56.13659,-0.3671632,0.1961385,-0.6840991,-9.130678,3.433385
56.14658,-0.3671632,-0.2628457,-2.520036,-9.155878,3.341826
56.15658,-0.2676969,-0.7595393,-4.108945,-9.196967,3.249856
56.16658,-0.2676969,-1.280153,-6.191398,-9.258882,3.157268
56.17658,0,-1.811772,-7.247088,-9.331352,3.063954
56.18658,0,-2.339738,-9.358952,-9.424942,2.969705
56.19658,0,-2.850144,-11.40057,-9.538948,2.874315
56.20657,0,-3.328873,-13.31549,-9.672103,2.777594
56.21657,0,-3.762825,-15.0513,-9.822616,2.679368
56.22657,0,-4.139301,-16.5572,-9.988188,2.579486
56.23657,0,-4.446989,-17.78795,-10.16607,2.477826
56.24657,0,-4.675323,-18.70129,-10.35308,2.374295
56.25657,0,-4.816263,-19.26505,-10.54573,2.268837
56.26656,0,-4.86245,-19.4498,-10.74023,2.161435
56.27656,0,-4.808619,-19.23448,-10.93257,2.052109
56.28656,0,-4.651637,-18.60655,-11.11864,1.940923
56.29656,0,-4.3901,-17.5604,-11.29424,1.827981
56.30656,0,-4.024997,-16.09999,-11.45524,1.713428
56.31656,0,-3.55898,-14.23592,-11.5976,1.597452
56.32655,0,-2.997276,-11.9891,-11.71749,1.480277
56.33655,0,-2.346227,-9.38491,-11.81134,1.362164
56.34655,0,-1.614735,-6.458942,-11.87593,1.243405
56.35655,0,-0.8130633,-3.252253,-11.90845,1.12432
56.36655,0,0.04694291,0.1877716,-11.90658,1.005254
56.37654,0,0.9521965,3.808786,-11.86849,0.8865695
56.38654,0,1.88841,7.55364,-11.79295,0.76864
56.39654,0,2.840674,11.3627,-11.67932,0.6518468
56.40654,0,3.79297,15.17188,-11.52761,0.5365707
56.41654,0,4.730322,18.92129,-11.33839,0.4231868
56.42654,0,5.63653,22.54612,-11.11293,0.3120575
56.43653,0,6.496105,25.98442,-10.85309,0.2035266
56.44653,0,7.294184,29.17674,-10.56132,0.09791341
56.45653,0,8.016776,32.0671,-10.24065,-0.004493076
56.46653,0,8.650917,34.60367,-9.894612,-0.1034392
56.47653,0,9.18522,36.74088,-9.527204,-0.1987112
56.48653,0,9.609426,38.43771,-9.142826,-0.2901395
56.49652,0,9.915961,39.66385,-8.746187,-0.3776014
56.50652,0.1676657,10.09823,41.06358,-8.335551,-0.4609569
56.51652,0.1676657,10.15217,41.27933,-7.922758,-0.5401844
56.52652,0.3598161,10.07564,41.74183,-7.50534,-0.6152378
56.53652,0.7169904,9.868932,42.34369,-7.081903,-0.6860569
56.54652,0.7169904,9.53421,41.0048,-6.671854,-0.7527754
56.55651,0.863929,9.076354,39.76113,-6.274243,-0.8155178
56.56651,0.863929,8.501573,37.46201,-5.899623,-0.874514
56.57651,1.067383,7.818505,35.54355,-5.544188,-0.9299559
56.58651,1.188325,7.037756,32.90432,-5.215145,-0.9821073
56.59651,1.188325,6.171212,29.43814,-4.920763,-1.031315
56.60651,1.240319,5.232663,25.89193,-4.661844,-1.077933
56.6165,1.240319,4.236668,21.90795,-4.442764,-1.122361
56.6265,1.251621,3.199179,17.8032,-4.264732,-1.165008
56.6365,1.251621,2.136845,13.55387,-4.129194,-1.2063
56.6465,1.251621,1.065954,9.270302,-4.036491,-1.246665
56.6565,1.251621,0.003674271,5.021183,-3.986279,-1.286528
56.6665,1.251621,-1.032994,0.8745098,-3.977534,-1.326303
56.67649,1.251621,-2.027914,-3.105171,-4.008585,-1.366389
56.68649,1.251621,-2.96529,-6.854675,-4.077132,-1.407161
56.69649,1.251621,-3.830759,-10.31655,-4.180298,-1.448964
56.70649,1.275358,-4.610848,-13.34196,-4.313717,-1.492101
56.71649,1.275358,-5.293659,-16.07321,-4.47445,-1.536845
56.72649,1.305875,-5.869636,-18.25504,-4.657,-1.583415
56.73648,1.318309,-6.330164,-20.04742,-4.857474,-1.63199
56.74648,1.318309,-6.669208,-21.40359,-5.07151,-1.682705
56.75648,1.373693,-6.882548,-22.03542,-5.291864,-1.735624
56.76648,1.373693,-6.968409,-22.37886,-5.515653,-1.79078
56.77648,1.441511,-6.926981,-21.94188,-5.735072,-1.848131
56.78648,1.478811,-6.760846,-21.12814,-5.946353,-1.907595
56.79647,1.478811,-6.474748,-19.98375,-6.146191,-1.969056
56.80647,1.570366,-6.075051,-18.01874,-6.326378,-2.03232
56.81647,1.570366,-5.570434,-16.00027,-6.486381,-2.097184
56.82647,1.689047,-4.97125,-13.12881,-6.617669,-2.163361
56.83647,1.809988,-4.289335,-9.917386,-6.716843,-2.230529
56.84647,1.809988,-3.53792,-6.911728,-6.78596,-2.298389
56.85646,1.874415,-2.731296,-3.427521,-6.820235,-2.366591
56.86646,1.874415,-1.884564,-0.04059267,-6.820641,-2.434798
56.87646,2.0044,-1.013769,3.962523,-6.781016,-2.502608
56.88646,2.109518,-0.1340913,7.901705,-6.701999,-2.569628
56.89646,2.109518,0.7382281,11.39098,-6.588089,-2.635508
56.90646,2.149078,1.587537,14.94646,-6.438624,-2.699894
56.91645,2.149078,2.39896,18.19215,-6.256703,-2.762461
56.92645,2.175074,3.158234,21.33323,-6.043371,-2.822895
56.93645,2.175074,3.852489,24.11025,-5.802268,-2.880918
56.94645,2.175074,4.469954,26.58011,-5.536467,-2.936282
56.95645,2.175074,5.000465,28.70216,-5.249445,-2.988777
56.96645,2.175074,5.435892,30.44387,-4.945007,-3.038227
56.97644,2.175074,5.769639,31.77885,-4.627218,-3.084499
56.98644,2.175074,5.997019,32.68837,-4.300334,-3.127503
56.99644,2.175074,6.115726,33.1632,-3.968702,-3.16719
57.00644,2.175074,6.125116,33.20076,-3.636695,-3.203557
57.01644,2.175074,6.02698,32.80822,-3.308613,-3.236643
57.02644,2.175074,5.82505,32.0005,-2.988608,-3.266529
57.03643,2.175074,5.524998,30.80029,-2.680605,-3.293335
57.04643,2.175074,5.134064,29.23655,-2.388239,-3.317217
57.05643,2.175074,4.661291,27.34546,-2.114784,-3.338365
57.06643,2.175074,4.117504,25.17031,-1.863081,-3.356996
57.07643,2.175074,3.51439,22.75785,-1.635503,-3.373351
57.08643,2.175074,2.865012,20.16035,-1.433899,-3.38769
57.09642,2.175074,2.182917,17.43196,-1.25958,-3.400285
57.10642,2.175074,1.482464,14.63015,-1.113278,-3.411418
57.11642,2.175074,0.7783253,11.8136,-0.9951423,-3.42137
57.12642,2.175074,0.08436815,9.03777,-0.9047646,-3.430417
57.13642,2.175074,-0.5851508,6.359694,-0.8411676,-3.438829
57.14642,2.175074,-1.21652,3.834219,-0.8028255,-3.446857
57.15641,2.175074,-1.797207,1.511471,-0.7877107,-3.454734
57.16641,2.175074,-2.31561,-0.5621424,-0.7933322,-3.462668
57.17641,2.175074,-2.761367,-2.345169,-0.8167838,-3.470835
57.18641,2.175074,-3.125922,-3.803391,-0.8548177,-3.479384
57.19641,2.175074,-3.40197,-4.907584,-0.9038936,-3.488423
57.20641,2.175074,-3.584654,-5.638319,-0.9602768,-3.498025
57.2164,2.175074,-3.670474,-5.981598,-1.020093,-3.508226
57.2264,2.175074,-3.658175,-5.932404,-1.079417,-3.519021
57.2364,2.175074,-3.548397,-5.493291,-1.13435,-3.530364
57.2464,2.175074,-3.343962,-4.675552,-1.181105,-3.542175
57.2564,2.175074,-3.04949,-3.497664,-1.216082,-3.554336
57.2664,2.175074,-2.671612,-1.986151,-1.235943,-3.566695
57.27639,2.175074,-2.218899,-0.1752996,-1.237696,-3.579072
57.28639,2.175074,-1.70074,1.897337,-1.218723,-3.591259
57.29639,2.175074,-1.128781,4.185174,-1.176871,-3.603028
57.30639,2.187508,-0.5154734,6.688139,-1.10999,-3.614128
57.31639,2.187508,0.125645,9.252612,-1.017464,-3.624303
57.32639,2.238371,0.7802876,12.07464,-0.8967173,-3.63327
57.33638,2.259847,1.433934,14.77512,-0.7489661,-3.64076
57.34638,2.259847,2.071632,17.32592,-0.575707,-3.646517
57.35638,2.286975,2.678468,19.86177,-0.3770893,-3.650288
57.36638,2.286975,3.240797,22.11108,-0.1559784,-3.651847
57.37638,2.311841,3.744753,24.22638,0.08628532,-3.650985
57.38638,2.317492,4.177551,25.98017,0.346087,-3.647524
57.39637,2.317492,4.527905,27.38159,0.6199029,-3.641325
57.40637,2.331056,4.785579,28.46654,0.9045683,-3.632279
57.41637,2.331056,4.942358,29.09366,1.195505,-3.620324
57.42637,2.338968,4.991402,29.32148,1.48872,-3.605437
57.43637,2.338968,4.928151,29.06848,1.779404,-3.587643
57.44637,2.338968,4.74995,28.35567,2.062961,-3.567013
57.45636,2.338968,4.456305,27.18109,2.334772,-3.543665
57.46636,2.338968,4.048694,25.55065,2.590278,-3.517763
57.47636,2.340098,3.530711,23.48324,2.825111,-3.489511
57.48636,2.340098,2.908322,20.99368,3.035048,-3.459161
57.49636,2.340098,2.189075,18.11669,3.216214,-3.426999
57.50636,2.340098,1.38278,14.89151,3.365129,-3.393348
57.51635,2.340098,0.5008493,11.36379,3.478767,-3.35856
57.52635,2.340098,-0.4442607,7.58335,3.554601,-3.323014
57.53635,2.340098,-1.438366,3.606928,3.59067,-3.287107
57.54635,2.340098,-2.466113,-0.5040588,3.58563,-3.251251
57.55635,2.340098,-3.511729,-4.686522,3.538764,-3.215863
57.56635,2.340098,-4.558572,-8.873895,3.450026,-3.181363
57.57634,2.340098,-5.590126,-13.00011,3.320024,-3.148162
57.58634,2.340098,-6.589614,-16.99807,3.150044,-3.116662
57.59634,2.340098,-7.540583,-20.80194,2.942024,-3.087242
57.60634,2.340098,-8.428033,-24.35174,2.698507,-3.060257
57.61634,2.340098,-9.236963,-27.58746,2.422632,-3.03603
57.62634,2.340098,-9.953963,-30.45546,2.118078,-3.014849
57.63633,2.340098,-10.56689,-32.90715,1.789006,-2.996959
57.64633,2.340098,-11.06536,-34.90105,1.439996,-2.982559
57.65633,2.340098,-11.44076,-36.40266,1.075969,-2.9718
57.66633,2.340098,-11.68651,-37.38563,0.7021126,-2.964779
57.67633,2.340098,-11.79803,-37.83173,0.3237953,-2.961541
57.68633,2.340098,-11.77315,-37.73219,-0.0535266,-2.962076
57.69632,2.340098,-11.61164,-37.08615,-0.4243881,-2.96632
57.70632,2.340098,-11.31561,-35.90207,-0.7834087,-2.974154
57.71632,2.340098,-10.88944,-34.19738,-1.125382,-2.985408
57.72632,2.340098,-10.33946,-31.99744,-1.445357,-2.999861
57.73632,2.340098,-9.674184,-29.33634,-1.73872,-3.017249
57.74632,2.340098,-8.903773,-26.2547,-2.001267,-3.037261
57.75631,2.325405,-8.040611,-22.86083,-2.229876,-3.05956
57.76631,2.325405,-7.097465,-19.08824,-2.420758,-3.083768
57.77631,2.280192,-6.089142,-15.2358,-2.573116,-3.109499
57.78631,2.154729,-5.031418,-11.50675,-2.688184,-3.136381
57.79631,2.154729,-3.940397,-7.142672,-2.75961,-3.163977
57.8063,1.973882,-2.832958,-3.436306,-2.793973,-3.191916
57.8163,1.973882,-1.725773,0.9924359,-2.784049,-3.219757
57.8263,1.692437,-0.6355987,4.227355,-2.741775,-3.247175
57.8363,1.486723,0.421218,7.631764,-2.665458,-3.273829
57.8463,1.486723,1.429739,11.66585,-2.548799,-3.299317
57.8563,0.9667863,2.375444,13.36892,-2.41511,-3.323468
57.86629,0.9667863,3.244944,16.84692,-2.246641,-3.345934
57.87629,0.294259,4.026831,17.28436,-2.073797,-3.366672
57.88629,0,4.710886,18.84354,-1.885362,-3.385526
57.89629,0,5.289144,21.15658,-1.673796,-3.402264
57.90629,0,5.755288,23.02115,-1.443585,-3.4167
57.91629,0,6.1053,24.4212,-1.199373,-3.428693
57.92628,0,6.337296,25.34918,-0.9458807,-3.438152
57.93628,0,6.45124,25.80496,-0.6878311,-3.44503
57.94628,0,6.449543,25.79817,-0.4298494,-3.449329
57.95628,0,6.336388,25.34555,-0.1763939,-3.451093
57.96628,0,6.118213,24.47285,0.06833464,-3.450409
57.97628,0,5.802908,23.21163,0.300451,-3.447405
57.98627,0,5.400453,21.60181,0.5164691,-3.44224
57.99627,0,4.922217,19.68887,0.7133577,-3.435107
58.00627,0,4.38011,17.52044,0.8885621,-3.426221
58.01627,0,3.787795,15.15118,1.040074,-3.41582
58.02627,0,3.159524,12.6381,1.166455,-3.404156
58.03627,0,2.509859,10.03944,1.266849,-3.391487
58.04626,0,1.853683,7.414732,1.340997,-3.378077
58.05626,0,1.205573,4.822292,1.38922,-3.364185
58.06626,0,0.5799274,2.31971,1.412417,-3.350061
58.07626,0,-0.009296634,-0.03718654,1.412045,-3.335941
58.08626,0,-0.5500927,-2.200371,1.390041,-3.32204
58.09626,0,-1.030482,-4.121929,1.348822,-3.308552
58.10625,0,-1.440336,-5.761342,1.291209,-3.29564
58.11625,0,-1.770978,-7.083912,1.220369,-3.283436
58.12625,0,-2.015522,-8.062089,1.139748,-3.272038
58.13625,0,-2.168968,-8.675871,1.05299,-3.261508
58.14625,0,-2.228142,-8.912566,0.9638641,-3.25187
58.15625,0,-2.192084,-8.768336,0.8761807,-3.243108
58.16624,0,-2.061584,-8.246336,0.7937173,-3.235171
58.17624,0,-1.839626,-7.358502,0.7201323,-3.227969
58.18624,0,-1.530985,-6.123941,0.6588929,-3.22138
58.19624,0,-1.142447,-4.569787,0.613195,-3.215249
58.20624,0,-0.6822831,-2.729132,0.5859037,-3.209389
58.21624,0,-0.1605054,-0.6420217,0.5794835,-3.203595
58.22623,0,0.4115348,1.646139,0.5959449,-3.197635
58.23623,0,1.02121,4.084839,0.6367933,-3.191267
58.24623,0,1.655761,6.623044,0.7030237,-3.184237
58.25623,0,2.301098,9.204393,0.7950676,-3.176286
58.26623,0,2.942756,11.77102,0.9127778,-3.167158
58.27623,0,3.566562,14.26625,1.05544,-3.156604
58.28622,0,4.158153,16.63261,1.221766,-3.144386
58.29622,0,4.704056,18.81623,1.409929,-3.130287
58.30622,0,5.191131,20.76452,1.617574,-3.114111
58.31622,0,5.607378,22.42951,1.841869,-3.095692
58.32622,0,5.942499,23.77,2.079569,-3.074897
58.33622,0,6.187159,24.74864,2.327055,-3.051626
58.34621,0,6.333571,25.33429,2.580398,-3.025822
58.35621,0,6.376144,25.50458,2.835444,-2.997468
58.36621,0,6.310822,25.24329,3.087877,-2.966589
58.37621,0,6.135972,24.54389,3.333316,-2.933256
58.38621,0,5.851749,23.407,3.567386,-2.897582
58.39621,0,5.460327,21.84131,3.785799,-2.859724
58.4062,0,4.96625,19.865,3.984449,-2.81988
58.4162,0,4.375668,17.50267,4.159475,-2.778285
58.4262,0,3.697005,14.78802,4.307355,-2.735211
58.4362,0,2.940065,11.76026,4.424958,-2.690962
58.4462,0,2.116563,8.466252,4.509621,-2.645865
58.4562,0,1.239334,4.957338,4.559194,-2.600274
58.46619,0,0.3229209,1.291684,4.572111,-2.554553
58.47619,0,-0.6184601,-2.47384,4.547373,-2.509079
58.48619,0,-1.568727,-6.274907,4.484624,-2.464232
58.49619,0,-2.511985,-10.04794,4.384144,-2.420391
58.50619,0,-3.432061,-13.72824,4.246862,-2.377923
58.51619,0,-4.313181,-17.25272,4.074335,-2.337179
58.52618,0,-5.139949,-20.5598,3.868737,-2.298492
58.53618,0,-5.897793,-23.59117,3.632825,-2.262163
58.54618,0,-6.572933,-26.29173,3.369908,-2.228464
58.55618,0,-7.153758,-28.61503,3.083758,-2.197627
58.56618,0,-7.629189,-30.51675,2.77859,-2.169841
58.57618,0,-7.990363,-31.96145,2.458976,-2.145251
58.58617,0,-8.230053,-32.92021,2.129774,-2.123953
58.59617,0,-8.343335,-33.37334,1.79604,-2.105993
58.60617,0,-8.327152,-33.30861,1.462954,-2.091363
58.61617,0,-8.180831,-32.72332,1.135721,-2.080006
58.62617,0,-7.905848,-31.62339,0.8194869,-2.071811
58.63617,0,-7.50578,-30.02312,0.5192558,-2.066619
58.64616,0,-6.986346,-27.94538,0.2398019,-2.064221
