Name: 2, Condition: 1, Run: 29, Date: 10/8/2019 11:32:00 AM, Testing: True
42.84882,0,-1.20302,-4.812081,0.3765434,0.8773561
42.85881,0,-1.308805,-5.235219,0.3241912,0.880598
42.86881,0,-1.32192,-5.287682,0.2713144,0.8833112
42.87881,0,-1.241094,-4.964377,0.2216706,0.8855278
42.88881,0,-1.06702,-4.268081,0.1789898,0.8873178
42.89881,0,-0.8024386,-3.209754,0.1468923,0.8887867
42.90881,0,-0.4520345,-1.808138,0.1288109,0.8900748
42.9188,0,-0.02235751,-0.08943006,0.1279166,0.891354
42.9288,0,0.4782519,1.913008,0.1470467,0.8928244
42.9388,0,1.039933,4.159733,0.188644,0.8947108
42.9488,0,1.65134,6.605359,0.2546976,0.8972578
42.9588,0,2.299655,9.19862,0.3466838,0.9007246
42.9688,0,2.972024,11.8881,0.4655648,0.9053803
42.97879,0,3.654072,14.61629,0.6117277,0.9114976
42.98879,0,4.331052,17.32421,0.7849697,0.9193473
42.99879,0,4.988359,19.95344,0.9845041,0.9291923
43.00879,0,5.61119,22.44476,1.208952,0.9412818
43.01879,0,6.185482,24.74193,1.456371,0.9558455
43.02879,0,6.697646,26.79058,1.724277,0.9730883
43.03878,0,7.13467,28.53868,2.009664,0.9931849
43.04878,0,7.485963,29.94385,2.309102,1.016276
43.05878,0,7.741067,30.96427,2.618745,1.042463
43.06878,0,7.89177,31.56708,2.934416,1.071808
43.07878,0,7.931355,31.72542,3.25167,1.104324
43.08878,0,7.855345,31.42138,3.565883,1.139983
43.09877,0,7.660954,30.64381,3.872322,1.178706
43.10877,0,7.347919,29.39168,4.166238,1.220369
43.11877,0,6.917702,27.67081,4.442946,1.264798
43.12877,0,6.3742,25.4968,4.697915,1.311777
43.13877,0,5.723017,22.89207,4.926835,1.361046
43.14877,0,4.97219,19.88876,5.125723,1.412303
43.15876,0,4.131214,16.52485,5.290971,1.465213
43.16876,0,3.211608,12.84643,5.419436,1.519407
43.17876,0,2.226175,8.904699,5.508482,1.574492
43.18876,0,1.189029,4.756116,5.556044,1.630052
43.19876,0,0.1158919,0.4635675,5.560679,1.685659
43.20876,0,-0.9780688,-3.912275,5.521557,1.740875
43.21875,0,-2.075867,-8.303468,5.438522,1.79526
43.22875,0,-3.16089,-12.64356,5.312087,1.848381
43.23875,0,-4.216293,-16.86517,5.143435,1.899815
43.24875,0,-5.22595,-20.9038,4.934397,1.949159
43.25875,0,-6.174053,-24.69621,4.687435,1.996034
43.26875,0,-7.045955,-28.18382,4.405597,2.04009
43.27874,0,-7.827802,-31.31121,4.092484,2.081014
43.28874,0,-8.508069,-34.03228,3.752162,2.118536
43.29874,0,-9.075956,-36.30383,3.389123,2.152427
43.30874,0,-9.522839,-38.09135,3.00821,2.182509
43.31874,0,-9.84198,-39.36792,2.614531,2.208654
43.32874,0,-10.02887,-40.11549,2.213376,2.230788
43.33873,0,-10.08107,-40.32429,1.810133,2.248889
43.34873,0,-9.998402,-39.99361,1.410197,2.262991
43.35873,0,-9.78304,-39.13216,1.018875,2.27318
43.36873,0,-9.439017,-37.75607,0.6413148,2.279593
43.37873,0,-8.972734,-35.89094,0.2824054,2.282418
43.38873,0,-8.392577,-33.57031,-0.05329764,2.281885
43.39872,0,-7.708633,-30.83453,-0.361643,2.278268
43.40872,0,-6.932899,-27.73159,-0.6389589,2.271879
43.41872,0,-6.078553,-24.31421,-0.8821011,2.263058
43.42872,0,-5.160239,-20.64096,-1.088511,2.252173
43.43872,0,-4.193738,-16.77495,-1.25626,2.23961
43.44872,0,-3.1946,-12.7784,-1.384044,2.22577
43.45871,0,-2.179656,-8.718622,-1.47123,2.211057
43.46871,0,-1.165759,-4.663038,-1.517861,2.195879
43.47871,0,-0.1692472,-0.6769888,-1.524631,2.180632
43.48871,0,0.7936223,3.174489,-1.492886,2.165704
43.49871,0,1.707658,6.830633,-1.42458,2.151458
43.50871,0,2.558694,10.23478,-1.322232,2.138236
43.5187,0,3.333265,13.33306,-1.188901,2.126347
43.5287,0,4.020564,16.08226,-1.028079,2.116066
43.5387,0,4.610253,18.44101,-0.8436685,2.107629
43.5487,0,5.094547,20.37819,-0.6398866,2.10123
43.5587,0,5.46722,21.86888,-0.4211978,2.097018
43.5687,0,5.724502,22.89801,-0.1922178,2.095096
43.57869,0,5.864366,23.45746,0.04235687,2.09552
43.58869,0,5.887318,23.54927,0.2778496,2.098298
43.59869,0,5.79575,23.183,0.5096796,2.103395
43.60869,0,5.594044,22.37617,0.7334413,2.11073
43.61869,0,5.288572,21.15429,0.9449841,2.12018
43.62868,0,4.88777,19.55108,1.140495,2.131585
43.63868,0,4.401385,17.60554,1.31655,2.14475
43.64868,0,3.840887,15.36355,1.470186,2.159452
43.65868,0,3.218945,12.87578,1.598944,2.175442
43.66868,0,2.549026,10.1961,1.700905,2.192451
43.67868,0,1.845978,7.38391,1.774744,2.210198
43.68867,0,1.123703,4.494812,1.819692,2.228395
43.69867,0,0.3976461,1.590585,1.835598,2.246751
43.70867,0,-0.317429,-1.269716,1.822901,2.26498
43.71867,0,-1.007009,-4.028035,1.78262,2.282806
43.72867,0,-1.657326,-6.629303,1.716327,2.299969
43.73867,0,-2.255487,-9.02195,1.626108,2.316231
43.74866,0,-2.78982,-11.15928,1.514515,2.331376
43.75866,0,-3.249767,-12.99907,1.384524,2.345221
43.76866,0,-3.627034,-14.50814,1.239443,2.357615
43.77866,-0.3445573,-3.914356,-17.03565,1.069086,2.368306
43.78866,-0.3445573,-4.106553,-17.80444,0.891042,2.377217
43.79866,-0.5344473,-4.200457,-18.93962,0.7016459,2.384233
43.80865,-0.5344473,-4.194887,-18.91734,0.5124725,2.389358
43.81865,-0.8351066,-4.090606,-19.70285,0.315444,2.392512
43.82865,-0.8735367,-3.890579,-19.05646,0.1248794,2.393761
43.83865,-0.8735367,-3.599639,-17.8927,-0.0540476,2.393221
43.84865,-0.8735367,-3.224225,-16.39105,-0.2179581,2.391041
43.85865,-0.8735367,-2.772666,-14.58481,-0.3638061,2.387403
43.86864,-0.7966765,-2.255038,-12.20686,-0.4858747,2.382544
43.87864,-0.6327834,-1.682475,-9.261033,-0.578485,2.37676
43.88864,-0.6327834,-1.067504,-6.80115,-0.6464965,2.370295
43.89864,-0.4236781,-0.4232781,-3.387825,-0.6803748,2.363491
43.90864,-0.4236781,0.2360432,-0.7505397,-0.6878802,2.356612
43.91864,-0.2948242,0.8960081,2.404736,-0.6638328,2.349974
43.92863,0,1.542718,6.170873,-0.6021241,2.343952
43.93863,0,2.161831,8.647324,-0.5156509,2.338796
43.94863,0,2.739465,10.95786,-0.4060723,2.334735
43.95863,0,3.262469,13.04987,-0.2755735,2.33198
43.96863,0,3.719075,14.8763,-0.1268105,2.330711
43.97863,0,4.098223,16.39289,0.03711837,2.331083
43.98862,0,4.390621,17.56248,0.2127432,2.33321
43.99862,0,4.588754,18.35501,0.3962933,2.337173
44.00862,0,4.686621,18.74648,0.5837582,2.343011
44.01862,0,4.680062,18.72025,0.7709606,2.35072
44.02862,0,4.567223,18.26889,0.9536495,2.360257
44.03862,0,4.347933,17.39173,1.127567,2.371532
44.04861,0,4.024531,16.09813,1.288548,2.384418
44.05861,0,3.600951,14.4038,1.432586,2.398744
44.06861,0,3.083735,12.33494,1.555936,2.414303
44.07861,0,2.480377,9.921508,1.655151,2.430855
44.08861,0,1.800882,7.203528,1.727186,2.448127
44.09861,0,1.056566,4.226266,1.769449,2.465821
44.1086,0,0.2600635,1.040254,1.779851,2.483619
44.1186,0,-0.5746981,-2.298792,1.756863,2.501188
44.1286,0,-1.432999,-5.731995,1.699543,2.518183
44.1386,0,-2.299427,-9.197707,1.607566,2.534259
44.1486,0,-3.15786,-12.63144,1.481252,2.549072
44.1586,0,-3.993236,-15.97295,1.321522,2.562287
44.16859,0,-4.789619,-19.15848,1.129938,2.573586
44.17859,0,-5.531863,-22.12745,0.908663,2.582673
44.18859,0,-6.205673,-24.82269,0.6604361,2.589277
44.19859,0,-6.797826,-27.1913,0.3885231,2.593163
44.20859,0,-7.296278,-29.18511,0.09667194,2.594129
44.21859,0,-7.690671,-30.76269,-0.2109549,2.59202
44.22858,0,-7.972015,-31.88806,-0.5298355,2.586721
44.23858,0,-8.133922,-32.53569,-0.8551924,2.57817
44.24858,0,-8.171352,-32.68541,-1.182046,2.566349
44.25858,0,-8.081495,-32.32598,-1.505306,2.551296
44.26858,0,-7.863958,-31.45583,-1.819865,2.533097
44.27858,0,-7.520281,-30.08113,-2.120676,2.51189
44.28857,0,-7.054436,-28.21774,-2.402853,2.487862
44.29857,0,-6.472256,-25.88902,-2.661743,2.461244
44.30857,0,-5.782119,-23.12848,-2.893028,2.432314
44.31857,0,-4.993323,-19.97329,-3.092761,2.401386
44.32857,0,-4.117867,-16.47147,-3.257476,2.368812
44.33857,0,-3.168699,-12.6748,-3.384224,2.33497
44.34856,0,-2.160475,-8.6419,-3.470643,2.300263
44.35856,0,-1.108513,-4.434051,-3.514983,2.265113
44.36856,0,-0.02931118,-0.1172447,-3.516156,2.229952
44.37856,0,1.060521,4.242085,-3.473735,2.195215
44.38856,0,2.143379,8.573516,-3.388,2.161335
44.39856,0,3.203193,12.81277,-3.259872,2.128736
44.40855,0,4.223102,16.89241,-3.090948,2.097826
44.41855,0,5.186989,20.74796,-2.883469,2.068992
44.42855,0,6.080089,24.32035,-2.640265,2.042589
44.43855,0,6.888425,27.5537,-2.364728,2.018942
44.44855,0,7.599833,30.39933,-2.060735,1.998334
44.45855,0,8.203429,32.81372,-1.732598,1.981008
44.46854,0,8.690379,34.76152,-1.384982,1.967158
44.47854,0,9.053897,36.21559,-1.022827,1.95693
44.48854,0,9.289161,37.15664,-0.6512601,1.950418
44.49854,0,9.393337,37.57335,-0.2755266,1.947662
44.50854,0,9.366109,37.46444,0.0991177,1.948653
44.51854,0,9.209098,36.83639,0.4674816,1.953328
44.52853,0,8.926273,35.70509,0.8245326,1.961574
44.53853,0,8.523527,34.09411,1.165474,1.973228
44.54853,0,8.009064,32.03625,1.485836,1.988087
44.55853,0,7.392146,29.56858,1.781522,2.005902
44.56853,0,6.684305,26.73722,2.048894,2.026391
44.57853,0,5.898299,23.5932,2.284826,2.049239
44.58852,0,5.048041,20.19217,2.486748,2.074107
44.59852,0,4.148407,16.59363,2.652684,2.100634
44.60852,0,3.214838,12.85935,2.781278,2.128446
44.61852,0,2.2632,9.052801,2.871806,2.157164
44.62852,0,1.309763,5.239052,2.924196,2.186406
44.63852,0,0.3694416,1.477766,2.938974,2.215796
44.64851,0,-0.5420946,-2.168379,2.91729,2.244969
44.65851,0,-1.410549,-5.642197,2.860868,2.273578
44.66851,0,-2.222406,-8.889626,2.771972,2.301297
44.67851,0,-2.965617,-11.86247,2.653347,2.327831
44.68851,0,-3.629452,-14.51781,2.508169,2.352912
44.69851,0,-4.20492,-16.81968,2.339972,2.376312
44.7085,0,-4.684896,-18.73958,2.152577,2.397838
44.7185,0,-5.064154,-20.25662,1.950011,2.417338
44.7285,0,-5.339457,-21.35783,1.736432,2.434702
44.7385,0,-5.509501,-22.038,1.516052,2.449863
44.7485,0,-5.575286,-22.30115,1.293041,2.462793
44.7585,0,-5.539578,-22.15831,1.071458,2.473508
44.76849,0,-5.4074,-21.6296,0.8551617,2.482059
44.77849,0,-5.185217,-20.74087,0.647753,2.488537
44.78849,0,-4.881993,-19.52797,0.4524733,2.493062
44.79849,0,-4.506861,-18.02744,0.2721988,2.495784
44.80849,0,-4.071526,-16.2861,0.1093378,2.496877
44.81849,0,-3.588186,-14.35274,-0.03418965,2.496535
44.82848,0,-3.070208,-12.28083,-0.156998,2.494965
44.83848,0,-2.531239,-10.12496,-0.2582475,2.492383
44.84848,0,-1.985476,-7.941905,-0.3376666,2.489006
44.85848,0,-1.447135,-5.788539,-0.3955519,2.48505
44.86848,0,-0.9303376,-3.72135,-0.4327655,2.480723
44.87848,0,-0.4479086,-1.791634,-0.4506818,2.476216
44.88847,0,-0.01262455,-0.05049822,-0.4511868,2.471704
44.89847,0,0.363721,1.454884,-0.4366379,2.467338
44.90847,0,0.6710178,2.684071,-0.4097972,2.46324
44.91847,0,0.9002189,3.600876,-0.3737885,2.459502
44.92847,0,1.04428,4.177119,-0.3320173,2.456182
44.93847,0,1.097674,4.390697,-0.2881103,2.453301
44.94846,0,1.056941,4.227763,-0.2458327,2.450842
44.95846,0,0.9205716,3.682286,-0.2090098,2.448752
44.96846,0,0.6890791,2.756316,-0.1814467,2.446938
44.97846,0,0.3648472,1.459389,-0.1668528,2.445269
44.98846,0,-0.0475386,-0.1901544,-0.1687543,2.443582
44.99846,0,-0.5417631,-2.167052,-0.1904248,2.441678
45.00845,0,-1.109636,-4.438542,-0.2348103,2.439329
45.01845,0,-1.741307,-6.965227,-0.3044625,2.436285
45.02845,0,-2.425188,-9.70075,-0.40147,2.43227
45.03845,0,-3.149347,-12.59739,-0.5274439,2.426996
45.04845,0,-3.899874,-15.5995,-0.6834388,2.420161
45.05844,0,-4.662485,-18.64994,-0.8699382,2.411462
45.06844,0,-5.422231,-21.68892,-1.086827,2.400593
45.07844,0,-6.164103,-24.65641,-1.333392,2.387259
45.08844,0,-6.872961,-27.49184,-1.60831,2.371176
45.09844,0,-7.53419,-30.13676,-1.909678,2.35208
45.10844,0,-8.133264,-32.53305,-2.235008,2.32973
45.11843,0,-8.657782,-34.63113,-2.58132,2.303916
45.12843,0,-9.095175,-36.3807,-2.945127,2.274465
45.13843,0,-9.434901,-37.7396,-3.322523,2.24124
45.14843,0,-9.667771,-38.67109,-3.709234,2.204147
45.15843,0,-9.786332,-39.14533,-4.100687,2.163141
45.16843,0,-9.785328,-39.14131,-4.4921,2.11822
45.17842,0,-9.661165,-38.64466,-4.878547,2.069434
45.18842,0,-9.412752,-37.65101,-5.255057,2.016884
45.19842,0,-9.040764,-36.16306,-5.616687,1.960717
45.20842,0,-8.548371,-34.19349,-5.958622,1.901131
45.21842,0,-7.940479,-31.76192,-6.276241,1.838368
45.22842,0,-7.22447,-28.89788,-6.56522,1.772716
45.23841,0,-6.409208,-25.63683,-6.821588,1.7045
45.24841,0,-5.505764,-22.02305,-7.041819,1.634082
45.25841,0,-4.526412,-18.10565,-7.222875,1.561853
45.26841,0,-3.485523,-13.94209,-7.362296,1.48823
45.27841,0,-2.397247,-9.588986,-7.458186,1.413648
45.28841,0,-1.277995,-5.111979,-7.509306,1.338555
45.2984,0,-0.1441557,-0.576623,-7.515072,1.263404
45.3084,0,0.9874789,3.949916,-7.475573,1.188649
45.3184,0,2.099881,8.399526,-7.391578,1.114733
45.3284,0,3.176566,12.70626,-7.264515,1.042088
45.3384,0,4.201275,16.8051,-7.096464,0.9711232
45.3484,0,5.158611,20.63444,-6.89012,0.902222
45.35839,0,6.034911,24.13964,-6.648723,0.8357347
45.36839,0,6.817097,27.26839,-6.376039,0.7719743
45.37839,0,7.493842,29.97537,-6.076285,0.7112115
45.38839,0,8.055681,32.22272,-5.754058,0.6536709
45.39839,0,8.494994,33.97998,-5.414258,0.5995283
45.40839,0,8.806293,35.22517,-5.062006,0.5489082
45.41838,0,8.986125,35.9445,-4.702561,0.5018826
45.42838,0,9.033456,36.13382,-4.341223,0.4584704
45.43838,0,8.949224,35.7969,-3.983254,0.4186378
45.44838,0,8.736666,34.94666,-3.633788,0.3823
45.45838,0,8.401201,33.6048,-3.29774,0.3493226
45.46838,0,7.950223,31.80089,-2.979731,0.3195252
45.47837,0,7.39306,29.57224,-2.684008,0.2926852
45.48837,0,6.740795,26.96318,-2.414376,0.2685414
45.49837,0,6.005898,24.02359,-2.17414,0.2468
45.50837,0,5.202774,20.8111,-1.966029,0.2271397
45.51837,0,4.345513,17.38205,-1.792209,0.2092176
45.52837,0,3.450261,13.80105,-1.654198,0.1926756
45.53836,0,2.533167,10.13267,-1.552872,0.1771469
45.54836,0,1.610756,6.443022,-1.488441,0.1622625
45.55836,0,0.6992842,2.797137,-1.46047,0.1476578
45.56836,0,-0.1851266,-0.7405065,-1.467875,0.1329791
45.57836,0,-1.027343,-4.109373,-1.508969,0.1178894
45.58836,0,-1.812436,-7.249745,-1.581466,0.1020747
45.59835,0,-2.527907,-10.11163,-1.682582,0.08524888
45.60835,0,-3.161657,-12.64663,-1.809049,0.06715839
45.61835,0,-3.703285,-14.81314,-1.95718,0.04758659
45.62835,0,-4.144573,-16.57829,-2.122963,0.02635697
45.63835,0,-4.478729,-17.91492,-2.302112,0.003335845
45.64835,0,-4.701484,-18.80593,-2.490171,-0.02156587
45.65834,0,-4.810246,-19.24098,-2.682581,-0.04839168
45.66834,0,-4.804971,-19.21988,-2.87478,-0.07713948
45.67834,0,-4.687162,-18.74865,-3.062266,-0.1077621
45.68834,0,-4.460906,-17.84362,-3.240703,-0.1401692
45.69834,0,-4.131868,-16.52747,-3.405977,-0.174229
45.70834,0,-3.707966,-14.83186,-3.554296,-0.2097719
45.71833,0,-3.198347,-12.79339,-3.68223,-0.2465942
45.72833,0,-2.614115,-10.45646,-3.786794,-0.2844622
45.73833,0,-1.967651,-7.870605,-3.8655,-0.3231172
45.74833,0,-1.271545,-5.08618,-3.916362,-0.3622808
45.75833,0,-0.5402747,-2.161099,-3.937973,-0.4016605
45.76833,0,0.2117867,0.8471467,-3.929502,-0.4409555
45.77832,0,0.9696788,3.878715,-3.890715,-0.4798627
45.78832,0,1.718741,6.874965,-3.821965,-0.5180823
45.79832,0,2.444437,9.777747,-3.724188,-0.5553242
45.80832,0,3.132991,12.53196,-3.598868,-0.5913129
45.81832,0,3.771008,15.08403,-3.448028,-0.6257932
45.82832,0,4.347287,17.38915,-3.274136,-0.6585345
45.83831,0,4.85084,19.40336,-3.080102,-0.6893355
45.84831,0,5.272664,21.09065,-2.869196,-0.7180275
45.85831,0,5.605344,22.42138,-2.644982,-0.7444773
45.86831,0,5.843335,23.37334,-2.411249,-0.7685897
45.87831,0,5.983037,23.93215,-2.171927,-0.790309
45.88831,0,6.02279,24.09116,-1.931016,-0.8096192
45.8983,0,5.963097,23.85239,-1.692492,-0.8265441
45.9083,0,5.806267,23.22507,-1.460241,-0.8411465
45.9183,0,5.556638,22.22655,-1.237976,-0.8535263
45.9283,0,5.220537,20.88215,-1.029154,-0.8638178
45.9383,0,4.805864,19.22346,-0.8369195,-0.872187
45.9483,0,4.322323,17.28929,-0.6640266,-0.8788273
45.95829,0,3.780789,15.12316,-0.512795,-0.8839552
45.96829,0,3.193599,12.7744,-0.385051,-0.8878058
45.97829,0,2.574147,10.29659,-0.2820851,-0.8906266
45.98829,0,1.935718,7.742874,-0.2046564,-0.8926732
45.99829,0,1.292821,5.171282,-0.1529436,-0.8942026
46.00829,0,0.6600826,2.640331,-0.1265403,-0.8954681
46.01828,0,0.0516803,0.2067212,-0.1244731,-0.8967128
46.02828,0,-0.5182357,-2.072943,-0.1452025,-0.8981648
46.03828,0,-1.036604,-4.146416,-0.1866666,-0.9000314
46.04828,0,-1.490971,-5.963882,-0.2463055,-0.9024945
46.05828,0,-1.869794,-7.479177,-0.3210972,-0.9057055
46.06828,0,-2.164082,-8.656326,-0.4076605,-0.9097821
46.07827,0,-2.36513,-9.46052,-0.5022657,-0.9148047
46.08827,0,-2.466764,-9.867058,-0.6009363,-0.920814
46.09827,0,-2.464247,-9.856987,-0.6995062,-0.9278091
46.10827,0,-2.355243,-9.420973,-0.7937159,-0.9357463
46.11827,0,-2.13913,-8.55652,-0.8792811,-0.9445391
46.12827,0,-1.817715,-7.270859,-0.9519897,-0.9540589
46.13826,0,-1.39462,-5.578478,-1.007774,-0.9641367
46.14826,0,-0.8755594,-3.502238,-1.042797,-0.9745646
46.15826,0,-0.2680459,-1.072184,-1.053519,-0.9850998
46.16826,0,0.4182643,1.673057,-1.036788,-0.9954677
46.17826,0,1.172466,4.689862,-0.9898895,-1.005367
46.18826,0,1.9819,7.927601,-0.9106135,-1.014473
46.19825,0.1778382,2.832837,12.0427,-0.7901865,-1.022375
46.20825,0.1778382,3.710601,15.55376,-0.6346489,-1.028721
46.21825,0.3179952,4.599253,19.66899,-0.437959,-1.033101
46.22825,0.3179952,5.483676,23.20668,-0.2058922,-1.03516
46.23825,0.5146671,6.347383,27.4482,0.06858984,-1.034474
46.24825,0.6469118,7.17444,31.28541,0.3814439,-1.030659
46.25824,0.6469118,7.94928,34.38477,0.7252916,-1.023406
46.26824,0.685342,8.657134,37.3699,1.098991,-1.012416
46.27824,0.685342,9.28406,39.87761,1.497767,-0.9974387
46.28824,0.7418571,9.817457,42.23726,1.920139,-0.9782373
46.29824,0.7554204,10.24597,44.00555,2.360195,-0.9546353
46.30824,0.7554204,10.56048,45.2636,2.812831,-0.926507
46.31823,0.7554204,10.75317,46.03436,3.273174,-0.8937752
46.32823,0.7554204,10.81826,46.29472,3.736121,-0.856414
46.33823,0.7554204,10.75228,46.03079,4.196429,-0.8144497
46.34823,0.7554204,10.55383,45.237,4.648799,-0.7679617
46.35823,0.7554204,10.22363,43.91621,5.087962,-0.7170821
46.36823,0.7554204,9.764872,42.08117,5.508773,-0.6619944
46.37822,0.7554204,9.182743,39.75266,5.9063,-0.6029314
46.38822,0.7599418,8.484368,36.97724,6.276073,-0.5401707
46.39822,0.7655932,7.678985,33.77831,6.613856,-0.4740321
46.40822,0.7655932,6.77773,30.17329,6.915589,-0.4048762
46.41822,0.7667235,5.793112,26.23934,7.177982,-0.3330964
46.42822,0.7667235,4.739378,22.02441,7.398226,-0.2591141
46.43821,0.7667235,3.631504,17.59291,7.574155,-0.1833726
46.44821,0.7667235,2.485833,13.01023,7.704257,-0.10633
46.45821,0.7667235,1.319219,8.343769,7.787695,-0.02845305
46.46821,0.7667235,0.1481716,3.659581,7.824291,0.04978986
46.47821,0.7667235,-1.010027,-0.9732137,7.814559,0.1279355
46.4882,0.7667235,-2.138387,-5.486653,7.759693,0.2055324
46.4982,0.7667235,-3.220715,-9.815968,7.661533,0.2821477
46.5082,0.7667235,-4.241651,-13.89971,7.522536,0.3573731
46.5182,0.7667235,-5.186673,-17.6798,7.345738,0.4308304
46.5282,0.7667235,-6.042934,-21.10484,7.134689,0.5021774
46.5382,0.7667235,-6.798633,-24.12764,6.893413,0.5711115
46.54819,0.7667235,-7.444652,-26.71171,6.626296,0.6373745
46.55819,0.7667235,-7.972763,-28.82416,6.338055,0.700755
46.56819,0.7667235,-8.377419,-30.44278,6.033627,0.7610913
46.57819,0.7667235,-8.654794,-31.55228,5.718104,0.8182724
46.58819,0.7667235,-8.80358,-32.14743,5.39663,0.8722386
46.59819,0.7667235,-8.824363,-32.23056,5.074325,0.9229819
46.60818,0.7667235,-8.720144,-31.81368,4.756188,0.9705437
46.61818,0.7667235,-8.495994,-30.91708,4.447017,1.015014
46.62818,0.7667235,-8.158594,-29.56748,4.151342,1.056527
46.63818,0.7667235,-7.716786,-27.80025,3.87334,1.095261
46.64818,0.6989055,-7.181112,-25.92883,3.614052,1.131401
46.65818,0.6989055,-6.563539,-23.45853,3.379466,1.165196
46.66817,0.5836152,-5.877169,-21.17421,3.167724,1.196873
46.67817,0.5836152,-5.136241,-18.2105,2.985619,1.226729
46.68817,0.5157973,-4.355605,-15.35923,2.832027,1.25505
46.69817,0.2716531,-3.551015,-13.11745,2.700852,1.282058
46.70817,0.2716531,-2.737198,-9.86218,2.60223,1.308081
46.71817,0,-1.929919,-7.719676,2.525033,1.333331
46.72816,0,-1.144165,-4.57666,2.479267,1.358124
46.73816,0,-0.3941988,-1.576795,2.463499,1.382758
46.74816,0,0.3065777,1.226311,2.475762,1.407516
46.75816,0,0.9460665,3.784266,2.513605,1.432652
46.76816,0,1.513422,6.053687,2.574142,1.458394
46.77816,0,1.999424,7.997696,2.654119,1.484935
46.78815,0,2.396883,9.587534,2.749994,1.512435
46.79815,0,2.700109,10.80044,2.857998,1.541015
46.80815,0,2.905632,11.62253,2.974223,1.570757
46.81815,0,3.011763,12.04705,3.094694,1.601704
46.82815,0,3.019145,12.07658,3.21546,1.633858
46.83815,0,2.930156,11.72063,3.332666,1.667185
46.84814,0,2.749422,10.99769,3.442643,1.701612
46.85814,0,2.483377,9.933508,3.541978,1.737031
46.86814,0,2.139794,8.559177,3.62757,1.773307
46.87814,0,1.728295,6.913179,3.696702,1.810274
46.88814,0,1.260095,5.040381,3.747106,1.847745
46.89814,0,0.747111,2.988444,3.77699,1.885515
46.90813,0,0.2025618,0.8102472,3.785092,1.923366
46.91813,0,-0.3600356,-1.440143,3.770691,1.961073
46.92813,0,-0.9264605,-3.705842,3.733633,1.998409
46.93813,0,-1.482368,-5.929472,3.674338,2.035153
46.94813,0,-2.014462,-8.057848,3.593759,2.07109
46.95813,0,-2.50878,-10.03512,3.493408,2.106024
46.96812,0,-2.952704,-11.81081,3.3753,2.139777
46.97812,0,-3.334265,-13.33706,3.24193,2.172196
46.98812,0,-3.643101,-14.5724,3.096205,2.203158
46.99812,0,-3.869829,-15.47932,2.941412,2.232573
47.00812,0,-4.007148,-16.02859,2.781126,2.260384
47.01812,0,-4.048982,-16.19593,2.619167,2.286576
47.02811,0,-3.991886,-15.96754,2.459492,2.311171
47.03811,0,-3.833707,-15.33483,2.306144,2.334232
47.04811,0,-3.574658,-14.29863,2.163157,2.355864
47.05811,0,-3.216828,-12.86731,2.034484,2.376208
47.06811,0,-2.764532,-11.05813,1.923903,2.395447
47.07811,0,-2.223754,-8.895015,1.834953,2.413797
47.0881,-0.2473516,-1.602589,-7.399764,1.760955,2.431406
47.0981,-0.6633012,-0.9109167,-6.296871,1.697986,2.448386
47.1081,-0.6633012,-0.1594157,-3.290867,1.665078,2.465037
47.1181,-0.9763939,0.6390674,-1.349306,1.651585,2.481553
47.1281,-0.9763939,1.470961,1.978268,1.671367,2.498266
47.1381,-1.086033,2.321724,4.942766,1.720795,2.515474
47.14809,-1.216017,3.176221,7.840816,1.799203,2.533466
47.15809,-1.216017,4.019114,11.21239,1.911327,2.552579
47.16809,-1.216017,4.83486,14.47537,2.056081,2.57314
47.17809,-1.216017,5.608014,17.56799,2.231761,2.595458
47.18809,-1.216017,6.324551,20.43414,2.436102,2.619819
47.19809,-1.216017,6.970316,23.0172,2.666274,2.646482
47.20808,-1.216017,7.532475,25.26583,2.918932,2.675671
47.21808,-1.216017,7.999636,27.13448,3.190277,2.707574
47.22808,-1.216017,8.361779,28.58305,3.476107,2.742335
47.23808,-1.216017,8.610815,29.57919,3.771899,2.780054
47.24808,-1.216017,8.740339,30.09729,4.072872,2.820783
47.25808,-1.216017,8.745943,30.11971,4.374069,2.864524
47.26807,-1.216017,8.625731,29.63885,4.670458,2.911228
47.27807,-1.216017,8.379363,28.65339,4.956992,2.960798
47.28807,-1.186629,8.009196,27.29027,5.229894,3.013097
47.29807,-1.165153,7.519287,25.41653,5.484059,3.067938
47.30807,-1.165153,6.916241,23.00435,5.714103,3.125079
47.31807,-1.132375,6.208189,20.30325,5.917135,3.18425
47.32806,-1.132375,5.405529,17.09262,6.088061,3.245131
47.33806,-1.061166,4.520278,13.83645,6.226426,3.307395
47.34806,-0.9820454,3.565397,10.3334,6.32976,3.370692
47.35806,-0.9820454,2.555541,6.293983,6.392699,3.434619
47.36806,-0.9255304,1.506545,2.324059,6.41594,3.498779
47.37806,-0.9255304,0.4345113,-1.964076,6.396299,3.562742
47.38805,-0.8125005,-0.6435681,-5.824274,6.338056,3.626122
47.39805,-0.6633012,-1.710893,-9.496778,6.243088,3.688553
47.40805,-0.6633012,-2.750779,-13.65632,6.106525,3.749618
47.41805,-0.5604443,-3.746349,-17.22717,5.934253,3.808961
47.42805,-0.5604443,-4.682881,-20.9733,5.72452,3.866206
47.43805,-0.3309937,-5.54522,-23.50485,5.489471,3.921101
47.44804,-0.191967,-6.320148,-26.04846,5.228987,3.973391
