Name: 2, Condition: 1, Run: 5, Date: 10/8/2019 10:47:10 AM, Testing: False
52.37722,1.302485,6.847792,32.60111,10.01979,3.559553
52.38721,1.230146,6.255358,29.94201,10.31921,3.662745
52.39721,1.230146,5.552432,27.13031,10.59051,3.76865
52.40721,1.120507,4.747388,23.47158,10.82523,3.876903
52.41721,0.7362054,3.850113,18.34527,11.00868,3.986989
52.42721,0.7362054,2.872909,14.43646,11.15304,4.09852
52.43721,0.05124482,1.828195,7.51776,11.22822,4.210802
52.4472,0.05124482,0.7310023,3.128989,11.25951,4.323397
52.4572,0,-0.4032882,-1.613153,11.24338,4.435831
52.4672,0,-1.558221,-6.232885,11.18105,4.547642
52.4772,0,-2.717145,-10.86858,11.07236,4.658365
52.4872,0,-3.862955,-15.45182,10.91785,4.767544
52.4972,0,-4.978931,-19.91572,10.71869,4.874731
52.50719,0,-6.048067,-24.19227,10.47677,4.979498
52.51719,0,-7.055442,-28.22177,10.19455,5.081444
52.52719,0,-7.985914,-31.94366,9.875113,5.180195
52.53719,0,-8.825726,-35.3029,9.522084,5.275416
52.54719,0,-9.562904,-38.25162,9.139568,5.366812
52.55719,-0.7412919,-10.18683,-43.71249,8.702443,5.453836
52.56718,-1.013694,-10.68902,-46.81087,8.234334,5.536179
52.57718,-1.013694,-11.06275,-48.30579,7.751276,5.613692
52.58718,-1.200193,-11.30352,-50.01485,7.251128,5.686203
52.59718,-1.200193,-11.40909,-50.43714,6.746757,5.753671
52.60718,-1.200193,-11.3793,-50.31796,6.243577,5.816106
52.61718,-1.154981,-11.21621,-49.48475,5.74873,5.873594
52.62717,-1.154981,-10.92416,-48.31656,5.265564,5.92625
52.63717,-1.047602,-10.50951,-46.22845,4.803279,5.974282
52.64717,-1.047602,-9.980635,-44.11295,4.36215,6.017904
52.65717,-0.9786545,-9.347745,-41.3056,3.949094,6.057395
52.66717,-0.9820454,-8.622957,-38.42001,3.564894,6.093043
52.67717,-0.9820454,-7.818884,-35.20372,3.212857,6.125172
52.68716,-0.9820454,-6.950327,-31.72949,2.895562,6.154127
52.69716,-0.9820454,-6.03253,-28.0583,2.614979,6.180277
52.70716,-1.044212,-5.08166,-24.50349,2.369944,6.203976
52.71716,-1.221668,-4.113932,-21.3424,2.15652,6.225541
52.72716,-1.221668,-3.145971,-17.47056,1.981814,6.245359
52.73716,-1.327916,-2.193841,-14.08703,1.840944,6.263769
52.74715,-1.327916,-1.273744,-10.40664,1.736878,6.281137
52.75715,-1.550585,-0.399798,-7.801532,1.658862,6.297726
52.76715,-1.812814,0.4135805,-5.596934,1.602893,6.313755
52.77715,-1.812814,1.153973,-2.635362,1.576539,6.32952
52.78715,-2.021919,1.810051,-0.8474722,1.568065,6.345201
52.79715,-2.021919,2.372608,1.402757,1.582092,6.361022
52.80714,-2.122516,2.833848,2.845328,1.610546,6.377128
52.81714,-2.316927,3.188276,3.485395,1.645399,6.393582
52.82714,-2.316927,3.432476,4.462195,1.690021,6.410482
52.83714,-2.428826,3.564785,4.543835,1.73546,6.427836
52.84714,-2.428826,3.586055,4.628916,1.781749,6.445654
52.85714,-2.665059,3.498831,3.335086,1.8151,6.463805
52.86713,-2.773567,3.308069,2.138008,1.83648,6.48217
52.87713,-2.773567,3.020252,0.9867401,1.846347,6.500633
52.88713,-2.913725,2.644013,-1.078847,1.835559,6.518989
52.89713,-2.913725,2.189199,-2.898103,1.806578,6.537055
52.90713,-3.000757,1.667775,-5.331928,1.753258,6.554587
52.91713,-3.01093,1.091494,-7.677745,1.676481,6.571352
52.92712,-3.01093,0.4743629,-10.14627,1.575018,6.587102
52.93712,-3.01093,-0.1695827,-12.72205,1.447798,6.60158
52.94712,-3.01093,-0.825635,-15.34626,1.294335,6.614523
52.95712,-3.01093,-1.479268,-17.96079,1.114727,6.625671
52.96712,-3.01093,-2.115908,-20.50735,0.9096536,6.634768
52.97712,-3.01093,-2.721157,-22.92835,0.6803701,6.641571
52.98711,-3.01093,-3.28251,-25.17376,0.4286325,6.645857
52.99711,-3.01093,-3.787183,-27.19246,0.156708,6.647424
53.00711,-3.01093,-4.224162,-28.94037,-0.1326957,6.646097
53.01711,-3.01093,-4.583684,-30.37846,-0.4364803,6.641732
53.02711,-3.01093,-4.85773,-31.47464,-0.7512267,6.63422
53.03711,-3.01093,-5.039983,-32.20365,-1.073263,6.623487
53.0471,-3.01093,-5.125993,-32.54769,-1.39874,6.6095
53.0571,-3.006408,-5.113338,-32.47899,-1.72353,6.592265
53.0671,-2.974761,-5.001585,-31.90538,-2.042584,6.571839
53.0771,-2.974761,-4.792273,-31.06813,-2.353265,6.548306
53.0871,-2.970239,-4.48894,-29.83672,-2.651633,6.52179
53.0971,-2.970239,-4.097095,-28.26933,-2.934326,6.492446
53.10709,-2.957806,-3.623968,-26.3271,-3.197597,6.460471
53.11709,-2.952155,-3.07859,-24.12298,-3.438827,6.426083
53.12709,-2.952155,-2.471451,-21.69442,-3.655771,6.389525
53.13709,-2.93407,-1.814572,-18.99457,-3.845716,6.351068
53.14709,-2.93407,-1.120293,-16.21745,-4.007891,6.310988
53.15709,-2.923897,-0.4024237,-13.30528,-4.140944,6.269579
53.16708,-2.919376,0.3245811,-10.37918,-4.244736,6.227131
53.17708,-2.919376,1.046389,-7.491946,-4.319655,6.183935
53.18708,-2.919376,1.748227,-4.684594,-4.366501,6.14027
53.19708,-2.919376,2.415983,-2.013573,-4.386637,6.096404
53.20708,-2.919376,3.03575,0.4654961,-4.381982,6.052584
53.21708,-2.919376,3.594459,2.700332,-4.354979,6.009034
53.22707,-2.919376,4.080648,4.645088,-4.308527,5.965949
53.23707,-2.919376,4.483661,6.257141,-4.245956,5.923489
53.24707,-2.919376,4.794165,7.499155,-4.170964,5.88178
53.25707,-2.919376,5.005043,8.342667,-4.087538,5.840904
53.26707,-2.919376,5.110622,8.764984,-3.999888,5.800905
53.27707,-2.919376,5.107194,8.751272,-3.912375,5.761782
53.28706,-2.8979,4.993478,8.382312,-3.828552,5.723496
53.29706,-2.8979,4.769857,7.487828,-3.753674,5.685959
53.30706,-2.884337,4.439068,6.218925,-3.691484,5.649045
53.31706,-2.825561,4.005675,4.720457,-3.64428,5.612602
53.32706,-2.825561,3.476489,2.603711,-3.618243,5.576419
53.33706,-2.718183,2.859945,0.5670509,-3.612572,5.540294
53.34705,-2.718183,2.166471,-2.206847,-3.634641,5.503947
53.35705,-2.513599,1.407726,-4.423491,-3.678876,5.467158
53.36705,-2.172249,0.5971023,-6.300586,-3.741882,5.429739
53.37705,-2.172249,-0.2508955,-9.692577,-3.838807,5.391351
53.38705,-1.946189,-1.121697,-12.27155,-3.961523,5.351736
53.39705,-1.946189,-1.999261,-15.7818,-4.119341,5.310543
53.40704,-1.445467,-2.867457,-17.2517,-4.291858,5.267624
53.41704,-0.8498005,-3.710193,-18.23997,-4.474257,5.222881
53.42704,-0.8498005,-4.511682,-21.44593,-4.688717,5.175994
53.43704,-0.5649654,-5.256612,-23.28631,-4.92158,5.126778
53.44704,-0.5649654,-5.93054,-25.98202,-5.1814,5.074964
53.45704,-0.1060643,-6.51984,-26.50362,-5.446436,5.0205
53.46703,0,-7.013123,-28.05249,-5.726961,4.96323
53.47703,0,-7.399607,-29.59843,-6.022945,4.903001
53.48703,0,-7.670625,-30.6825,-6.32977,4.839703
53.49703,0,-7.819414,-31.27766,-6.642547,4.773278
53.50703,0,-7.841246,-31.36498,-6.956196,4.703716
53.51702,0,-7.733595,-30.93438,-7.26554,4.631061
53.52702,0,-7.495995,-29.98398,-7.56538,4.555407
53.53702,0,-7.130497,-28.52199,-7.8506,4.476901
53.54702,0,-6.640872,-26.56349,-8.116235,4.395738
53.55702,0,-6.033412,-24.13365,-8.357572,4.312162
53.56702,0,-5.316257,-21.26503,-8.570222,4.22646
53.57701,0,-4.499356,-17.99743,-8.750196,4.138958
53.58701,0,-3.59465,-14.3786,-8.893983,4.050018
53.59701,0,-2.615248,-10.46099,-8.998592,3.960032
53.60701,0,-1.575877,-6.303509,-9.061627,3.869416
53.61701,0,-0.4923257,-1.969303,-9.081321,3.778603
53.62701,0,0.6196091,2.478436,-9.056537,3.688038
53.637,0,1.742939,6.971757,-8.986819,3.598169
53.647,0,2.86046,11.44184,-8.872401,3.509445
53.657,0,3.95548,15.82192,-8.714182,3.422304
53.667,0,5.011298,20.04519,-8.51373,3.337166
53.677,0,6.012321,24.04928,-8.273237,3.254434
53.687,0,6.943505,27.77402,-7.995497,3.174479
53.69699,0,7.791196,31.16478,-7.683849,3.097641
53.70699,0,8.543536,34.17414,-7.342108,3.02422
53.71699,0,9.189836,36.75934,-6.974514,2.954474
53.72699,0,9.721519,38.88607,-6.585654,2.888618
53.73699,0,10.13167,40.52667,-6.180387,2.826814
53.74699,0,10.41585,41.66339,-5.763753,2.769177
53.75698,0,10.57141,42.28566,-5.340897,2.715768
53.76698,0,10.59822,42.39289,-4.916968,2.666598
53.77698,0,10.49816,41.99266,-4.497041,2.621628
53.78698,0,10.27512,41.10048,-4.086036,2.580767
53.79698,0,9.935105,39.74042,-3.688632,2.543881
53.80698,0,9.486217,37.94487,-3.309183,2.510789
53.81697,0,8.938026,35.75211,-2.951662,2.481272
53.82697,0,8.301956,33.20782,-2.619584,2.455077
53.83697,0,7.590574,30.3623,-2.315961,2.431917
53.84697,0,6.81768,27.27072,-2.043254,2.411485
53.85697,0,5.998262,23.99305,-1.803323,2.393451
53.86697,0,5.14676,20.58704,-1.597453,2.377477
53.87696,0,4.27908,17.11632,-1.42629,2.363214
53.88696,0,3.410755,13.64302,-1.28986,2.350315
53.89696,0,2.557005,10.22802,-1.18758,2.338439
53.90696,0,1.732576,6.930304,-1.118276,2.327257
53.91696,0,0.9513548,3.805419,-1.080222,2.316454
53.92696,0,0.226171,0.904684,-1.071175,2.305743
53.93695,0,-0.4312546,-1.725019,-1.088426,2.294858
53.94695,0,-1.011324,-4.045297,-1.128879,2.28357
53.95695,0,-1.505505,-6.022019,-1.189099,2.271679
53.96695,0,-1.90714,-7.628559,-1.265384,2.259025
53.97695,0,-2.211806,-8.847225,-1.353857,2.245486
53.98695,0,-2.41675,-9.667001,-1.450527,2.230981
53.99694,0,-2.521537,-10.08615,-1.551388,2.215467
54.00694,0,-2.527552,-10.11021,-1.65249,2.198942
54.01694,-0.3524693,-2.438478,-11.16379,-1.764128,2.181301
54.02694,-0.3524693,-2.259517,-10.44795,-1.868608,2.162615
54.03694,-0.5909621,-1.997786,-10.35499,-1.972158,2.142894
54.04694,-0.5909621,-1.662277,-9.012956,-2.062287,2.122271
54.05693,-0.6779951,-1.263147,-7.764568,-2.139933,2.100871
54.06693,-0.6779951,-0.812125,-5.960481,-2.199538,2.078876
54.07693,-0.6779951,-0.3215567,-3.998207,-2.23952,2.056481
54.08693,-0.6779951,0.1949379,-1.932229,-2.258842,2.033892
54.09693,-0.6779951,0.7233732,0.1815126,-2.257027,2.011322
54.10693,-0.6079166,1.250153,2.568947,-2.231338,1.989009
54.11692,-0.5740076,1.761082,4.748296,-2.183855,1.96717
54.12692,-0.5740076,2.242244,6.672945,-2.117126,1.945999
54.13692,-0.4926263,2.680654,8.752111,-2.029604,1.925703
54.14692,-0.4926263,3.063856,10.28492,-1.926755,1.906435
54.15692,-0.4304598,3.380895,11.80174,-1.808738,1.888348
54.16692,-0.4022025,3.621768,12.87826,-1.679955,1.871548
54.17691,-0.4022025,3.777943,13.50296,-1.544926,1.856099
54.18691,-0.3897691,3.843304,13.81414,-1.406784,1.842031
54.19691,-0.3897691,3.812697,13.69171,-1.269867,1.829332
54.20691,-0.3897691,3.683448,13.17472,-1.13812,1.817951
54.21691,-0.3897691,3.454517,12.25899,-1.01553,1.807796
54.22691,-0.3897691,3.127246,10.94991,-0.9060309,1.798736
54.2369,-0.3897691,2.704746,9.259907,-0.8134318,1.790601
54.2469,-0.3897691,2.192284,7.210058,-0.7413312,1.783188
54.2569,-0.3897691,1.597116,4.829386,-0.6930374,1.776258
54.2669,-0.3897691,0.9277421,2.151892,-0.6715184,1.769543
54.2769,-0.3897691,0.1947758,-0.7799733,-0.6793182,1.762749
54.2869,-0.3897691,-0.5897956,-3.918259,-0.7185008,1.755564
54.29689,-0.3897691,-1.412904,-7.210691,-0.7906077,1.747658
54.30689,-0.3897691,-2.260397,-10.60067,-0.8966144,1.738692
54.31689,-0.3897691,-3.117434,-14.02881,-1.036902,1.728323
54.32689,-0.3897691,-3.968726,-17.43398,-1.211242,1.716211
54.33689,-0.3897691,-4.798426,-20.75278,-1.41877,1.702023
54.34689,-0.3897691,-5.59193,-23.9268,-1.658038,1.685443
54.35688,-0.3434271,-6.33395,-26.70951,-1.925133,1.666191
54.36688,-0.211182,-7.010133,-28.88526,-2.213986,1.644052
54.37688,-0.211182,-7.607247,-31.27372,-2.526723,1.618784
54.38688,0,-8.113061,-32.45224,-2.851245,1.590272
54.39688,0,-8.516988,-34.06795,-3.191925,1.558353
54.40688,0,-8.809851,-35.2394,-3.544319,1.522909
54.41687,0,-8.984406,-35.93763,-3.903695,1.483872
54.42687,0,-9.035531,-36.14212,-4.265116,1.441221
54.43687,0,-8.959992,-35.83997,-4.623516,1.394986
54.44687,0,-8.75655,-35.0262,-4.973778,1.345248
54.45687,0,-8.426466,-33.70586,-5.310837,1.29214
54.46687,0,-7.972954,-31.89182,-5.629755,1.235842
54.47686,0,-7.40131,-29.60524,-5.925807,1.176584
54.48686,0,-6.719171,-26.87668,-6.194574,1.114638
54.49686,0,-5.935983,-23.74393,-6.432014,1.050318
54.50686,0,-5.062597,-20.25039,-6.634517,0.9839732
54.51686,0,-4.111764,-16.44706,-6.798988,0.9159833
54.52686,0,-3.0978,-12.3912,-6.9229,0.8467543
54.53685,0,-2.035706,-8.142823,-7.004328,0.776711
54.54685,0,-0.9418007,-3.767203,-7.042,0.7062911
54.55685,0,0.1674618,0.6698472,-7.035301,0.635938
54.56685,0,1.274886,5.099545,-6.984306,0.566095
54.57685,0,2.36329,9.45316,-6.889774,0.4971972
54.58685,0,3.416575,13.6663,-6.753111,0.4296661
54.59684,0,4.418405,17.67362,-6.576375,0.3639024
54.60684,0,5.353321,21.41328,-6.362242,0.30028
54.61684,0,6.207307,24.82923,-6.11395,0.2391405
54.62684,0,6.967618,27.87047,-5.835245,0.180788
54.63684,0,7.622966,30.49187,-5.530326,0.1254848
54.64684,0,8.164053,32.65621,-5.203764,0.07344712
54.65683,0,8.583179,34.33271,-4.860437,0.02484275
54.66683,0,8.875316,35.50126,-4.505425,-0.0202115
54.67683,0,9.036961,36.14784,-4.143947,-0.06165097
54.68683,0,9.067122,36.26849,-3.781262,-0.09946358
54.69683,0,8.966947,35.86779,-3.422584,-0.1336894
54.70683,0,8.739789,34.95916,-3.072992,-0.1644193
54.71682,0,8.391132,33.56453,-2.737347,-0.1917928
54.72682,0,7.928455,31.71382,-2.420209,-0.2159949
54.73682,0,7.361367,29.44547,-2.125754,-0.2372525
54.74682,0,6.700414,26.80165,-1.857738,-0.2558298
54.75682,0,5.958388,23.83355,-1.619402,-0.2720239
54.76682,0,5.149074,20.59629,-1.413439,-0.2861583
54.77681,0,4.287273,17.14909,-1.241948,-0.2985778
54.78681,0,3.388571,13.55429,-1.106406,-0.3096418
54.79681,0,2.468951,9.875805,-1.007648,-0.3197183
54.80681,0,1.545043,6.180171,-0.9458458,-0.3291767
54.81681,0,0.6320097,2.528039,-0.9205654,-0.3383824
54.82681,0,-0.2539329,-1.015732,-0.9307227,-0.3476896
54.8368,0,-1.097983,-4.391931,-0.974642,-0.357436
54.8468,0,-1.886005,-7.54402,-1.050082,-0.3679368
54.8568,0,-2.605289,-10.42115,-1.154294,-0.3794798
54.8668,0,-3.244329,-12.97731,-1.284067,-0.3923205
54.8768,0,-3.793479,-15.17392,-1.435806,-0.4066785
54.8868,0,-4.244503,-16.97801,-1.605586,-0.4227344
54.89679,0,-4.591791,-18.36716,-1.789258,-0.4406269
54.90679,0,-4.830902,-19.32361,-1.982494,-0.4604519
54.91679,0,-4.959984,-19.83994,-2.180893,-0.4822608
54.92679,0,-4.979287,-19.91715,-2.380065,-0.5060615
54.93679,0,-4.89075,-19.563,-2.575695,-0.5318184
54.94678,0,-4.698847,-18.79539,-2.763649,-0.5594549
54.95678,0,-4.409468,-17.63787,-2.940027,-0.5888552
54.96678,0,-4.031064,-16.12425,-3.10127,-0.6198679
54.97678,0,-3.57249,-14.28996,-3.244169,-0.6523096
54.98678,0,-3.045167,-12.18067,-3.365976,-0.6859694
54.99678,0,-2.461155,-9.844619,-3.464422,-0.7206136
55.00677,0,-1.833883,-7.335533,-3.537778,-0.7559914
55.01677,0,-1.177073,-4.708291,-3.584861,-0.79184
55.02677,0,-0.50533,-2.02132,-3.605074,-0.8278908
55.03677,0,0.1669804,0.6679217,-3.598394,-0.8638747
55.04677,0,0.8248648,3.299459,-3.5654,-0.8995287
55.05677,0,1.455124,5.820497,-3.507195,-0.9346007
55.06676,0,2.043922,8.17569,-3.425438,-0.968855
55.07676,0,2.578693,10.31477,-3.32229,-1.002078
55.08676,0,3.048203,12.19281,-3.200362,-1.034082
55.09676,0,3.442388,13.76955,-3.062667,-1.064708
55.10676,0,3.752915,15.01166,-2.91255,-1.093834
55.11676,0,3.973056,15.89222,-2.753628,-1.12137
55.12675,0.2863468,4.097976,17.53729,-2.578255,-1.147153
55.13675,0.5576183,4.124907,18.7301,-2.390954,-1.171062
55.14675,0.5576183,4.052908,18.44211,-2.206533,-1.193127
55.15675,0.6604755,3.883109,18.17434,-2.02479,-1.213375
55.16675,0.6604755,3.618645,17.11648,-1.853625,-1.231912
55.17675,0.7859386,3.264634,16.20229,-1.691602,-1.248828
55.18674,0.8390626,2.827971,14.66813,-1.54492,-1.264277
55.19674,0.8390626,2.317357,12.62568,-1.418664,-1.278463
55.20674,0.8390626,1.74324,10.32921,-1.315372,-1.291617
55.21674,0.8390626,1.116618,7.822722,-1.237144,-1.303988
55.22674,0.8390626,0.4505251,5.15835,-1.185561,-1.315844
55.23674,0.6412604,-0.2415507,1.598839,-1.169572,-1.32754
55.24673,0.6412604,-0.9452447,-1.215937,-1.181732,-1.339357
55.25673,0.4027676,-1.646099,-4.973327,-1.231465,-1.351672
55.26673,0.4027676,-2.329266,-7.705992,-1.308525,-1.364757
55.27673,0.2366139,-2.980424,-10.97524,-1.418277,-1.37894
55.28673,0,-3.585042,-14.34017,-1.561679,-1.394557
55.29673,0,-4.130721,-16.52288,-1.726908,-1.411826
55.30672,0,-4.604671,-18.41869,-1.911095,-1.430937
55.31672,0,-4.996052,-19.98421,-2.110937,-1.452046
55.32672,0,-5.295103,-21.18041,-2.322741,-1.475273
55.33672,0,-5.494147,-21.97659,-2.542507,-1.500699
55.34672,0,-5.586874,-22.3475,-2.765982,-1.528358
55.35672,0,-5.569382,-22.27753,-2.988757,-1.558246
55.36671,0,-5.439454,-21.75781,-3.206335,-1.590309
55.37671,0,-5.197029,-20.78812,-3.414216,-1.624451
55.38671,0,-4.844402,-19.37761,-3.607992,-1.660531
55.39671,0,-4.385528,-17.54211,-3.783413,-1.698365
55.40671,0,-3.826877,-15.30751,-3.936488,-1.73773
55.41671,0,-3.176389,-12.70556,-4.063544,-1.778366
55.4267,0,-2.444188,-9.776751,-4.161311,-1.819979
55.4367,0,-1.641708,-6.566831,-4.226979,-1.862249
55.4467,0,-0.7824571,-3.129828,-4.258277,-1.904832
55.4567,0,0.1201954,0.4807815,-4.253469,-1.947366
55.4667,0,1.050565,4.202261,-4.211447,-1.989481
55.4767,0,1.992994,7.971975,-4.131727,-2.030798
55.48669,0,2.931028,11.72411,-4.014486,-2.070943
55.49669,0,3.84843,15.39372,-3.860549,-2.109548
55.50669,0,4.728898,18.91559,-3.671393,-2.146262
55.51669,0,5.556693,22.22677,-3.449126,-2.180753
55.52669,0,6.316553,25.26621,-3.196464,-2.212718
55.53669,0,6.995106,27.98042,-2.916659,-2.241885
55.54668,0,7.579294,30.31718,-2.613487,-2.26802
55.55668,0,8.057906,32.23162,-2.291171,-2.290931
55.56668,0,8.421401,33.6856,-1.954315,-2.310475
55.57668,0,8.662148,34.64859,-1.607829,-2.326553
55.58668,0,8.774555,35.09822,-1.256847,-2.339121
55.59668,0,8.755091,35.02036,-0.9066435,-2.348188
55.60667,0,8.602485,34.40994,-0.5625441,-2.353813
55.61667,0,8.31771,33.27084,-0.2298357,-2.356112
55.62667,0.1846201,7.90376,32.35352,0.09369947,-2.355175
55.63667,0.2852165,7.366058,30.6051,0.3997504,-2.351177
55.64667,0.2852165,6.711821,27.98815,0.6796319,-2.344381
55.65667,0.5271004,5.950493,25.91037,0.9387357,-2.334993
55.66666,0.5271004,5.093136,22.48095,1.163545,-2.323358
55.67666,0.738466,4.152316,19.56313,1.359176,-2.309766
55.68666,0.8401929,3.142616,15.93124,1.518489,-2.294581
55.69666,0.8401929,2.078408,11.6744,1.635233,-2.278229
55.70666,0.9893922,0.9761869,7.862316,1.713856,-2.26109
55.71666,0.9893922,-0.1475381,3.367416,1.74753,-2.243615
55.72665,1.085468,-1.27568,-0.760848,1.739922,-2.226216
55.73665,1.158937,-2.391474,-4.930148,1.69062,-2.209309
55.74665,1.158937,-3.478057,-9.27648,1.597855,-2.193331
55.75665,1.183803,-4.519613,-13.34324,1.464423,-2.178687
55.76665,1.183803,-5.500412,-17.26644,1.291758,-2.165769
55.77665,1.20754,-6.407176,-20.79854,1.083773,-2.154931
55.78664,1.20754,-7.226672,-24.07653,0.8430077,-2.146501
55.79664,1.20754,-7.947918,-26.96151,0.5733926,-2.140767
55.80664,1.20754,-8.561338,-29.41519,0.2792407,-2.137975
55.81664,1.20754,-9.059528,-31.40795,-0.03483883,-2.138323
55.82664,1.20754,-9.437111,-32.91829,-0.3640217,-2.141963
55.83664,1.20754,-9.690578,-33.93215,-0.7033432,-2.148997
55.84663,1.20754,-9.818995,-34.44582,-1.047801,-2.159475
55.85663,1.20754,-9.823019,-34.46192,-1.392421,-2.173399
55.86663,1.20754,-9.705982,-33.99377,-1.732358,-2.190722
55.87663,1.20754,-9.472831,-33.06116,-2.06297,-2.211352
55.88663,1.20754,-9.130844,-31.69322,-2.379902,-2.235151
55.89663,1.20754,-8.688739,-29.9248,-2.67915,-2.261943
55.90662,1.20754,-8.157155,-27.79846,-2.957135,-2.291514
55.91662,1.20754,-7.547888,-25.36139,-3.210749,-2.323622
55.92662,1.20754,-6.874524,-22.66793,-3.437428,-2.357996
55.93662,1.20754,-6.15025,-19.77084,-3.635136,-2.394347
55.94662,1.20754,-5.390213,-16.73069,-3.802443,-2.432372
55.95662,1.20754,-4.6094,-13.60744,-3.938518,-2.471757
55.96661,1.20754,-3.823044,-10.46202,-4.043138,-2.512188
55.97661,1.20754,-3.046145,-7.354419,-4.116682,-2.553355
55.98661,1.20754,-2.293201,-4.342645,-4.160108,-2.594956
55.99661,1.20754,-1.57802,-1.481922,-4.174927,-2.636705
56.00661,1.16911,-0.9136785,1.021725,-4.16471,-2.678352
56.01661,1.16911,-0.3111806,3.431716,-4.130393,-2.719656
56.0266,1.007477,0.2190066,4.905934,-4.081334,-2.76047
56.0366,0.9114016,0.6683726,6.319097,-4.018143,-2.800651
56.0466,0.9114016,1.030147,7.766193,-3.940481,-2.840056
56.0566,0.6514332,1.299509,7.803768,-3.862443,-2.87868
56.0666,0.6514332,1.473469,8.499607,-3.777447,-2.916455
56.0766,0.4705856,1.55127,8.087422,-3.696573,-2.953421
56.08659,0.07045987,1.534063,6.418091,-3.632392,-2.989745
56.09659,0.07045987,1.424892,5.981408,-3.572578,-3.02547
56.10659,0,1.22878,4.915118,-3.523427,-3.060705
56.11659,0,0.9526384,3.810554,-3.485321,-3.095558
56.12659,0,0.6051384,2.420554,-3.461116,-3.130169
56.13659,0,0.1961385,0.7845538,-3.45327,-3.164702
56.14658,0,-0.2628457,-1.051383,-3.463784,-3.19934
56.15658,0,-0.7595393,-3.038157,-3.494166,-3.234282
56.16658,0,-1.280153,-5.120611,-3.545372,-3.269735
56.17658,0,-1.811772,-7.247088,-3.617843,-3.305914
56.18658,0,-2.339738,-9.358952,-3.711432,-3.343028
56.19658,0,-2.850144,-11.40057,-3.825438,-3.381282
56.20657,0,-3.328873,-13.31549,-3.958593,-3.420868
56.21657,0,-3.762825,-15.0513,-4.109106,-3.461959
56.22657,0,-4.139301,-16.5572,-4.274678,-3.504706
56.23657,0,-4.446989,-17.78795,-4.452558,-3.549232
56.24657,0,-4.675323,-18.70129,-4.63957,-3.595627
56.25657,0,-4.816263,-19.26505,-4.832221,-3.64395
56.26656,0,-4.86245,-19.4498,-5.026719,-3.694217
56.27656,0,-4.808619,-19.23448,-5.219063,-3.746407
56.28656,0,-4.651637,-18.60655,-5.405129,-3.800459
56.29656,0,-4.3901,-17.5604,-5.580733,-3.856266
56.30656,0,-4.024997,-16.09999,-5.741733,-3.913683
56.31656,0,-3.55898,-14.23592,-5.884092,-3.972524
56.32655,0,-2.997276,-11.9891,-6.003983,-4.032564
56.33655,0,-2.346227,-9.38491,-6.097832,-4.093543
56.34655,0,-1.614735,-6.458942,-6.162422,-4.155167
56.35655,0,-0.8130633,-3.252253,-6.194944,-4.217116
56.36655,0,0.04694291,0.1877716,-6.193067,-4.279047
56.37654,0,0.9521965,3.808786,-6.154979,-4.340596
56.38654,0,1.88841,7.55364,-6.079443,-4.401391
56.39654,0,2.840674,11.3627,-5.965816,-4.461049
56.40654,0,3.79297,15.17188,-5.814097,-4.519189
56.41654,0,4.730322,18.92129,-5.624884,-4.575438
56.42654,0,5.63653,22.54612,-5.399423,-4.629432
56.43653,0.1032386,6.496105,26.39737,-5.135449,-4.680787
56.44653,0.1032386,7.294184,29.58969,-4.839552,-4.729182
56.45653,0.2377442,8.016776,33.01808,-4.509372,-4.774276
56.46653,0.2377442,8.650917,35.55465,-4.153825,-4.815814
56.47653,0.5011034,9.18522,38.74529,-3.766372,-4.853478
56.48653,0.8085445,9.609426,41.67188,-3.349654,-4.886974
56.49652,0.8085445,9.915961,42.89802,-2.920674,-4.916181
56.50652,0.9746982,10.09823,44.29171,-2.477757,-4.940958
56.51652,0.9746982,10.15217,44.50746,-2.032682,-4.961285
56.52652,1.287791,10.07564,45.45373,-1.578145,-4.977067
56.53652,1.614447,9.868932,45.93351,-1.11881,-4.988255
56.54652,1.614447,9.53421,44.59463,-0.6728633,-4.994983
56.55651,1.762516,9.076354,43.35548,-0.2393085,-4.997376
56.56651,1.762516,8.501573,41.05635,0.171255,-4.995664
56.57651,2.083521,7.818505,39.6081,0.5673361,-4.989991
56.58651,2.325405,7.037756,37.45264,0.9418625,-4.980572
56.59651,2.325405,6.171212,33.98647,1.281727,-4.967755
56.60651,2.485907,5.232663,30.87428,1.59047,-4.95185
56.6165,2.485907,4.236668,26.8903,1.859373,-4.933256
56.6265,2.551464,3.199179,23.00257,2.089399,-4.912362
56.6365,2.632845,2.136845,19.07876,2.280186,-4.88956
56.6465,2.632845,1.065954,14.7952,2.428138,-4.865279
56.6565,2.657712,0.003674271,10.64555,2.534594,-4.839933
56.6665,2.657712,-1.032994,6.498872,2.599582,-4.813937
56.67649,2.670145,-2.027914,2.568924,2.625272,-4.787684
56.68649,2.670145,-2.96529,-1.18058,2.613466,-4.76155
56.69649,2.670145,-3.830759,-4.642457,2.567041,-4.735879
56.70649,2.670145,-4.610848,-7.762812,2.489413,-4.710985
56.71649,2.670145,-5.293659,-10.49406,2.384472,-4.68714
56.72649,2.672406,-5.869636,-12.78892,2.256583,-4.664575
56.73648,2.681448,-6.330164,-14.59487,2.110635,-4.643468
56.74648,2.681448,-6.669208,-15.95104,1.951124,-4.623957
56.75648,2.698403,-6.882548,-16.73658,1.783758,-4.60612
56.76648,2.698403,-6.968409,-17.08002,1.612958,-4.58999
