Name: Lorenzo, Condition: 1, Run: 16, Date: 10/7/2019 11:24:55 AM, Testing: True
49.02778,-0.586441,3.984664,13.59289,0.8259795,5.381545
49.03778,-0.586441,4.504652,15.67284,0.982708,5.391372
49.04778,-0.586441,4.972309,17.54347,1.158143,5.402953
49.05777,-0.586441,5.375415,19.1559,1.349702,5.41645
49.06777,-0.586441,5.703211,20.46708,1.554372,5.431994
49.07777,-0.586441,5.945952,21.43805,1.768753,5.449681
49.08777,-0.586441,6.095683,22.03697,1.989123,5.469573
49.09777,-0.586441,6.146364,22.23969,2.211519,5.491688
49.10777,-0.586441,6.093633,22.02877,2.431807,5.516006
49.11776,-0.586441,5.934932,21.39396,2.645747,5.542463
49.12776,-0.586441,5.670102,20.33464,2.849093,5.570954
49.13776,-0.586441,5.300726,18.85714,3.037665,5.601331
49.14776,-0.586441,4.830697,16.97702,3.207435,5.633405
49.15776,-0.586441,4.26565,14.71684,3.354603,5.666951
49.16776,-0.586441,3.613563,12.10849,3.475688,5.701708
49.17775,-0.586441,2.883325,9.187536,3.567564,5.737383
49.18775,-0.586441,2.086245,5.999216,3.627556,5.773659
49.19775,-0.586441,1.234652,2.592844,3.653484,5.810194
49.20775,-0.586441,0.3421521,-0.9771557,3.643713,5.846631
49.21775,-0.586441,-0.5766367,-4.652311,3.597189,5.882603
49.22775,-0.586441,-1.506555,-8.371984,3.51347,5.917737
49.23774,-0.586441,-2.431903,-12.07338,3.392736,5.951665
49.24774,-0.586441,-3.33658,-15.69208,3.235815,5.984023
49.25774,-0.586441,-4.205742,-19.16873,3.044128,6.014464
49.26774,-0.586441,-5.023809,-22.441,2.819718,6.042662
49.27774,-0.586441,-5.776444,-25.45154,2.565202,6.068314
49.28773,-0.586441,-6.450148,-28.14636,2.283739,6.091151
49.29773,-0.586441,-7.03278,-30.47688,1.97897,6.11094
49.30773,-0.586441,-7.513597,-32.40015,1.654968,6.12749
49.31773,-0.586441,-7.883631,-33.88029,1.316165,6.140652
49.32773,-0.586441,-8.135521,-34.88785,0.967287,6.150324
49.33773,-0.586441,-8.264462,-35.40361,0.6132509,6.156457
49.34772,-0.586441,-8.267103,-35.41418,0.2591091,6.159048
49.35772,-0.586441,-8.14248,-34.91568,-0.09004769,6.158148
49.36772,-0.586441,-7.891979,-33.91368,-0.4291845,6.153856
49.37772,-0.586441,-7.518827,-32.42107,-0.7533952,6.146322
49.38772,-0.586441,-7.028812,-30.46101,-1.058005,6.135742
49.39772,-0.586441,-6.429513,-28.06382,-1.338643,6.122355
49.40771,-0.586441,-5.730265,-25.26682,-1.591312,6.106442
49.41771,-0.586441,-4.942284,-22.1149,-1.812461,6.088318
49.42771,-0.586441,-4.078548,-18.65996,-1.99906,6.068327
49.43771,-0.586441,-3.153061,-14.95801,-2.14864,6.046841
49.44771,-0.586441,-2.181246,-11.07075,-2.259348,6.024248
49.45771,-0.586441,-1.178944,-7.06154,-2.329963,6.000948
49.4677,-0.586441,-0.1630257,-2.997867,-2.359942,5.977348
49.4777,-0.586441,0.8494911,1.052201,-2.34942,5.953854
49.4877,-0.586441,1.842278,5.02335,-2.299186,5.930862
49.4977,-0.586441,2.798563,8.848489,-2.210701,5.908755
49.5077,-0.586441,3.702573,12.46453,-2.086056,5.887895
49.5177,-0.586441,4.53906,15.81048,-1.927951,5.868615
49.52769,-0.586441,5.294386,18.83178,-1.739634,5.851219
49.53769,-0.586441,5.955949,21.47803,-1.524853,5.83597
49.54769,-0.6293922,6.51303,23.53455,-1.289508,5.823075
49.55769,-0.6870376,6.95636,25.07729,-1.038735,5.812688
49.56769,-0.7390311,7.279261,26.16092,-0.7771258,5.804916
49.57769,-0.7921551,7.476434,26.73711,-0.5097547,5.799819
49.58768,-0.7921551,7.545167,27.01205,-0.2396343,5.797423
49.59768,-0.8317158,7.484659,26.61177,0.02648348,5.797688
49.60768,-0.8690156,7.296574,25.71023,0.2835858,5.800523
49.61768,-0.8961426,6.984567,24.3537,0.5271228,5.805795
49.62768,-0.9311818,6.554464,22.49313,0.7520541,5.813315
49.63768,-0.9639605,6.014307,20.20139,0.9540679,5.822856
49.64767,-0.9899573,5.373236,17.53312,1.129399,5.83415
49.65767,-1.009172,4.642768,14.53438,1.274743,5.846897
49.66767,-1.030648,3.835632,11.21994,1.386942,5.860766
49.67767,-1.044212,2.965746,7.686136,1.463804,5.875404
49.68767,-1.044212,2.048053,4.015364,1.503957,5.890444
49.69767,-1.063427,1.098083,0.1386242,1.505343,5.905497
49.70766,-1.082642,0.1318952,-3.802986,1.467314,5.92017
49.71766,-1.095075,-0.8340917,-7.716667,1.390147,5.934072
49.72766,-1.118811,-1.784625,-11.61374,1.274009,5.946812
49.73766,-1.134636,-2.703935,-15.35428,1.120467,5.958016
49.74766,-1.144808,-3.577166,-18.8879,0.9315876,5.967332
49.75766,-1.15159,-4.390701,-22.16916,0.709896,5.974432
49.76765,-1.160632,-5.131883,-25.17006,0.4581954,5.979013
49.77765,-1.165153,-5.789805,-27.81983,0.179997,5.980814
49.78765,-1.165153,-6.354908,-30.08025,-0.1208054,5.979606
49.79765,-1.168545,-6.819579,-31.95249,-0.4403303,5.975203
49.80765,-1.171935,-7.178452,-33.40155,-0.7743458,5.967459
49.81765,-1.171935,-7.427559,-34.39798,-1.118325,5.956276
49.82764,-1.171935,-7.565511,-34.94978,-1.467823,5.941598
49.83764,-1.171935,-7.592604,-35.05816,-1.818405,5.923414
49.84764,-1.173066,-7.511612,-34.73871,-2.165792,5.901756
49.85764,-1.194541,-7.326865,-34.08562,-2.506648,5.876689
49.86764,-1.232971,-7.045021,-33.11197,-2.837768,5.848312
49.87764,-1.275923,-6.674375,-31.80119,-3.15578,5.816754
49.88763,-1.275923,-6.224358,-30.00112,-3.455791,5.782196
49.89763,-1.412688,-5.706199,-28.47555,-3.740547,5.744791
49.90763,-1.507634,-5.132464,-26.56039,-4.006151,5.704729
49.91763,-1.626315,-4.516198,-24.57005,-4.251851,5.66221
49.92763,-1.749518,-3.871558,-22.4843,-4.476694,5.617444
49.93763,-1.887414,-3.212636,-20.4002,-4.680696,5.570637
49.94762,-2.043395,-2.553986,-18.38952,-4.864591,5.521991
49.95762,-2.200506,-1.910322,-16.44331,-5.029024,5.471701
49.96762,-2.32597,-1.294522,-14.48197,-5.173844,5.419962
49.97762,-2.529423,-0.7202379,-12.99864,-5.30383,5.366924
49.98762,-2.529423,-0.1994651,-10.91555,-5.412986,5.312794
49.99762,-2.585938,0.256763,-9.3167,-5.506153,5.257733
50.00761,-2.600632,0.6390215,-7.846442,-5.584617,5.201887
50.01761,-2.601762,0.9393203,-6.649767,-5.651115,5.145376
50.02761,-2.601762,1.151584,-5.800711,-5.709122,5.088284
50.03761,-2.601762,1.271375,-5.32155,-5.762338,5.030661
50.04761,-2.601762,1.296617,-5.22058,-5.814543,4.972516
50.05761,-2.576896,1.226815,-5.400323,-5.868546,4.91383
50.0676,-2.570114,1.063688,-6.025704,-5.928803,4.854542
50.0776,-2.570114,0.8109362,-7.03671,-5.99917,4.79455
50.0876,-2.570114,0.4741251,-8.383954,-6.08301,4.73372
50.0976,-2.570114,0.06071488,-10.03759,-6.183386,4.671886
50.1076,-2.570114,-0.4202077,-11.96129,-6.302999,4.608857
50.1176,-2.570114,-0.9577767,-14.11156,-6.444114,4.544415
50.12759,-2.567853,-1.540591,-16.43377,-6.608452,4.478331
50.13759,-2.567853,-2.155464,-18.89327,-6.797385,4.410357
50.14759,-2.567853,-2.788522,-21.4255,-7.01164,4.340241
50.15759,-2.567853,-3.425398,-23.973,-7.251369,4.267727
50.16759,-2.567853,-4.051349,-26.47681,-7.516138,4.192566
50.17759,-2.567853,-4.651727,-28.87832,-7.804921,4.114517
50.18758,-2.567853,-5.211984,-31.11935,-8.116115,4.033356
50.19758,-2.567853,-5.718053,-33.14362,-8.447551,3.94888
50.20758,-2.567853,-6.157349,-34.90081,-8.796558,3.860915
50.21758,-2.567853,-6.517694,-36.34219,-9.15998,3.769315
50.22758,-2.567853,-6.788245,-37.42439,-9.534224,3.673973
50.23758,-2.566723,-6.959949,-38.10669,-9.915291,3.57482
50.24757,-2.553159,-7.025306,-38.31386,-10.29843,3.471836
50.25757,-2.535074,-6.978565,-38.05456,-10.67898,3.365046
50.26757,-2.513599,-6.816334,-37.31973,-11.05217,3.254524
50.27757,-2.481951,-6.536904,-36.07542,-11.41293,3.140395
50.28757,-2.481951,-6.141055,-34.49202,-11.75785,3.022816
50.29757,-2.416393,-5.63127,-32.19065,-12.07975,2.902019
50.30756,-2.313536,-5.012593,-29.30452,-12.3728,2.778291
50.31756,-2.146252,-4.291615,-25.75147,-12.63031,2.651988
50.32756,-1.934887,-3.477356,-21.64897,-12.8468,2.52352
50.33756,-1.662484,-2.580123,-16.97043,-13.01651,2.393354
50.34756,-0.9345727,-1.612302,-10.1875,-13.11838,2.262171
50.35756,-0.4236781,-0.5876299,-4.045232,-13.15883,2.130582
50.36755,-0.4236781,0.4796679,0.2239593,-13.1566,1.999016
50.37755,0,1.573775,6.295101,-13.09364,1.86808
50.38755,0,2.678191,10.71276,-12.98652,1.738215
50.39755,0,3.776364,15.10546,-12.83546,1.60986
50.40755,0,4.851577,19.40631,-12.6414,1.483446
50.41755,0,5.887186,23.54874,-12.40591,1.359387
50.42754,0,6.86729,27.46916,-12.13122,1.238075
50.43754,0,7.776211,31.10484,-11.82017,1.119873
50.44754,0,8.600568,34.40227,-11.47615,1.005111
50.45754,0,9.327048,37.30819,-11.10307,0.8940808
50.46754,0,9.944427,39.77771,-10.70529,0.7870278
50.47754,0,10.44305,41.77221,-10.28757,0.6841522
50.48753,0,10.81529,43.26115,-9.854957,0.5856026
50.49753,0,11.05549,44.22196,-9.412737,0.4914753
50.50753,0,11.16019,44.64075,-8.96633,0.401812
50.51753,0,11.12814,44.51258,-8.521204,0.3165999
50.52753,0,10.96027,43.84107,-8.082793,0.235772
50.53753,0.154102,10.65974,43.25538,-7.650239,0.1592696
50.54752,0.7791569,10.23189,44.04417,-7.209798,0.08717162
50.55752,1.147634,9.684039,43.32669,-6.776531,0.01940631
50.56752,1.509329,9.025592,42.13968,-6.355134,-0.04414503
50.57752,1.903803,8.267546,40.68539,-5.94828,-0.1036278
50.58752,1.903803,7.422655,37.30583,-5.575222,-0.15938
50.59752,2.254196,6.505161,35.03743,-5.224847,-0.2116285
50.60751,2.609109,5.529585,32.55478,-4.8993,-0.2606215
50.61751,2.900726,4.512062,29.65115,-4.602788,-0.3066494
50.62751,3.169737,3.469209,26.55578,-4.33723,-0.3500217
50.63751,3.546126,2.417613,23.85496,-4.09868,-0.3910085
50.64751,3.652374,1.374166,20.10616,-3.897619,-0.4299847
50.65751,3.732625,0.3550512,16.3507,-3.734112,-0.4673258
50.6675,3.767664,-0.6237584,12.57562,-3.608356,-0.5034094
50.6775,3.772186,-1.547267,8.899677,-3.519359,-0.5386029
50.6875,3.772186,-2.402158,5.480111,-3.464558,-0.5732485
50.6975,3.776707,-3.17581,2.403587,-3.440522,-0.6076537
50.7075,3.776707,-3.857565,-0.323431,-3.443756,-0.6420913
50.71749,3.776707,-4.438173,-2.645864,-3.470215,-0.6767934
50.72749,3.754101,-4.910717,-4.626466,-3.516479,-0.7119582
50.73749,3.75071,-5.269916,-6.076824,-3.577248,-0.7477307
50.74749,3.75071,-5.512971,-7.049046,-3.647738,-0.7842081
50.75749,3.75071,-5.638892,-7.552729,-3.723265,-0.8214407
50.76749,3.75071,-5.649055,-7.59338,-3.799199,-0.8594327
50.77748,3.75071,-5.546624,-7.183657,-3.871035,-0.8981431
50.78748,3.75071,-5.337197,-6.345947,-3.934495,-0.937488
50.79748,3.75071,-5.027835,-5.108501,-3.98558,-0.9773438
50.80748,3.75071,-4.627693,-3.507933,-4.020659,-1.01755
50.81748,3.730364,-4.147214,-1.6674,-4.037333,-1.057924
50.82748,3.729234,-3.598446,0.5231533,-4.032102,-1.098245
50.83747,3.724713,-2.994616,2.920388,-4.002898,-1.138274
50.84747,3.724713,-2.349011,5.502808,-3.94787,-1.177752
50.85747,3.723583,-1.67647,8.18845,-3.865985,-1.216412
50.86747,3.719062,-0.9917338,10.90931,-3.756892,-1.253981
50.87747,3.704368,-0.3097015,13.57867,-3.621105,-1.290192
50.88747,3.665938,0.3551448,16.08433,-3.460262,-1.324795
50.89746,3.665938,0.9886524,18.61836,-3.274078,-1.357535
50.90746,3.624116,1.577632,20.80699,-3.066008,-1.388196
50.91746,3.55856,2.10961,22.67268,-2.839282,-1.416588
50.92746,3.473787,2.57416,24.19179,-2.597364,-1.442562
50.93746,3.331369,2.961579,25.17179,-2.345646,-1.466018
50.94746,3.185561,3.263995,25.79823,-2.087664,-1.486895
50.95745,3.008104,3.475452,25.93423,-1.828321,-1.505178
50.96745,2.817084,3.591839,25.63569,-1.571964,-1.520898
50.97745,2.370616,3.611037,23.92661,-1.332698,-1.534225
50.98745,2.178466,3.532905,22.84549,-1.104243,-1.545267
50.99745,2.178466,3.359607,22.15229,-0.8827205,-1.554095
51.00745,1.918497,3.094663,20.05264,-0.6821941,-1.560917
51.01744,1.652877,2.744042,17.58768,-0.5063173,-1.56598
51.02744,1.408733,2.315336,14.89628,-0.3573546,-1.569553
51.03744,1.155546,1.817637,11.89273,-0.2384273,-1.571938
51.04744,0.6130029,1.261772,7.499098,-0.1634363,-1.573572
51.05744,0.4140704,0.6594446,4.29406,-0.1204957,-1.574777
51.06744,0.26035,0.02376374,1.136455,-0.1091311,-1.575868
51.07743,0.1733171,-0.6313593,-1.832169,-0.1274528,-1.577143
51.08743,0.1608837,-1.292358,-4.525897,-0.1727118,-1.57887
51.09743,0.1608837,-1.9446,-7.134864,-0.2440604,-1.581311
51.10743,0.1608837,-2.573584,-9.6508,-0.3405684,-1.584716
51.11743,0.1608837,-3.165472,-12.01835,-0.460752,-1.589324
51.12743,0.3858131,-3.706633,-13.28328,-0.5935847,-1.59526
51.13742,0.5180579,-4.184778,-14.66688,-0.7402535,-1.602662
51.14742,0.6570846,-4.588011,-15.72371,-0.8974906,-1.611637
51.15742,0.8334112,-4.907014,-16.29441,-1.060435,-1.622241
51.16742,1.008607,-5.132901,-16.49718,-1.225406,-1.634496
51.17742,1.167979,-5.258742,-16.36305,-1.389037,-1.648386
51.18742,1.167979,-5.279841,-16.44745,-1.553511,-1.663921
51.19741,1.327351,-5.193021,-15.46268,-1.708138,-1.681002
51.20741,1.66644,-4.997544,-13.32441,-1.841382,-1.699416
51.21741,1.841637,-4.694395,-11.41103,-1.955493,-1.718971
51.22741,1.990836,-4.287094,-9.185033,-2.047343,-1.739445
51.23741,2.140035,-3.780501,-6.561864,-2.112962,-1.760574
51.24741,2.250805,-3.182054,-3.724996,-2.150212,-1.782076
51.2574,2.358183,-2.500593,-0.5696402,-2.155908,-1.803636
51.2674,2.546943,-1.746939,3.200017,-2.123908,-1.824875
51.2774,2.610239,-0.9331202,6.708475,-2.056823,-1.845443
51.2874,2.655452,-0.07266553,10.33114,-1.953512,-1.864978
51.2974,2.655452,0.8200577,13.90204,-1.814492,-1.883123
51.3074,2.667885,1.729369,17.58902,-1.638601,-1.899509
51.31739,2.673536,2.640326,21.25545,-1.426047,-1.913769
51.32739,2.673536,3.536638,24.84069,-1.17764,-1.925546
51.33739,2.673536,4.40239,28.3037,-0.894603,-1.934492
51.34739,2.673536,5.222097,31.58253,-0.5787777,-1.94028
51.35739,2.673536,5.980876,34.61765,-0.2326012,-1.942606
51.36739,2.673536,6.664762,37.35319,0.1409307,-1.941196
51.37738,2.674666,7.26101,39.74271,0.5383577,-1.935813
51.38738,2.674666,7.757978,41.73058,0.9556635,-1.926256
51.39738,2.674666,8.146481,43.28459,1.388509,-1.912371
51.40738,2.674666,8.418234,44.3716,1.832225,-1.894049
51.41738,2.674666,8.567331,44.96799,2.281905,-1.87123
51.42738,2.617022,8.589785,44.82722,2.730178,-1.843928
51.43737,2.57407,8.483945,44.23206,3.172498,-1.812203
51.44737,2.5379,8.25011,43.15204,3.604019,-1.776163
51.45737,2.5379,7.891078,41.71591,4.021178,-1.735951
51.46737,2.5379,7.411724,39.7985,4.419163,-1.691759
51.47737,2.5379,6.818578,37.42591,4.793422,-1.643825
51.48737,2.5379,6.120756,34.63462,5.139768,-1.592427
51.49736,2.5379,5.328734,31.46654,5.454433,-1.537883
51.50736,2.5379,4.455031,27.97173,5.734151,-1.480542
51.51736,2.464431,3.513173,23.91042,5.973255,-1.420809
51.52736,2.383049,2.518255,19.60522,6.169307,-1.359116
51.53736,2.258717,1.485956,14.97869,6.319094,-1.295925
51.54736,1.942233,0.4333297,9.502253,6.414117,-1.231784
51.55735,1.727477,-0.6236879,4.415155,6.458269,-1.167201
51.56735,1.520632,-1.667585,-0.5878139,6.452391,-1.102677
51.57735,1.300224,-2.681879,-5.526618,6.397124,-1.038706
51.58735,1.070774,-3.650106,-10.31733,6.293951,-0.9757665
51.59735,1.070774,-4.557078,-13.94522,6.154499,-0.9142215
51.60735,0.8435837,-5.388267,-18.17873,5.972712,-0.8544944
51.61734,0.6197848,-6.130688,-22.04361,5.752275,-0.7969716
51.62734,0.4219827,-6.772784,-25.4032,5.498243,-0.7419892
51.63734,0.05011453,-7.304968,-29.01941,5.208049,-0.6899087
51.64734,0,-7.719332,-30.87733,4.899276,-0.6409159
51.65734,0,-8.009874,-32.0395,4.578881,-0.5951271
51.66734,0,-8.172981,-32.69193,4.251962,-0.5526075
51.67733,0,-8.206971,-32.82788,3.923683,-0.5133706
51.68733,0,-8.112661,-32.45065,3.599176,-0.4773789
51.69733,0,-7.892686,-31.57074,3.283469,-0.4445442
51.70733,0,-7.552359,-30.20943,2.981375,-0.4147305
51.71733,0,-7.0981,-28.3924,2.697451,-0.387756
51.72733,0,-6.53901,-26.15604,2.43589,-0.3633971
51.73732,0,-5.885578,-23.54231,2.200467,-0.3413924
51.74732,0,-5.149868,-20.59947,1.994473,-0.3214477
51.75732,0,-4.345201,-17.3808,1.820665,-0.303241
51.76732,0,-3.48601,-13.94404,1.681224,-0.2864288
51.77732,0,-2.587393,-10.34957,1.577729,-0.2706515
51.78732,0,-1.665448,-6.661792,1.511111,-0.2555404
51.79731,0,-0.7351974,-2.940789,1.481703,-0.2407233
51.80731,0,0.1871233,0.748493,1.489188,-0.2258315
51.81731,0,1.086111,4.344445,1.532632,-0.2105051
51.82731,0,1.946966,7.787863,1.610511,-0.1944
51.83731,0,2.75585,11.0234,1.720745,-0.1771926
51.84731,0,3.499921,13.99968,1.860741,-0.1585852
51.8573,0,4.167974,16.6719,2.02746,-0.1383106
51.8673,0,4.749919,18.99968,2.217457,-0.116136
51.8773,0,5.238235,20.95294,2.426986,-0.09186615
51.8873,0,5.626403,22.50561,2.652043,-0.06534573
51.8973,0,5.910371,23.64149,2.888458,-0.03646115
51.9073,0,6.087876,24.3515,3.131973,-0.005141427
51.91729,0,6.158899,24.6356,3.378329,0.02864186
51.92729,0,6.125466,24.50187,3.623347,0.06487533
51.93729,-0.02016182,5.991398,23.88495,3.862197,0.1034973
51.94729,-0.2665666,5.762963,21.98559,4.082053,0.1443178
51.95729,-0.3445573,5.447198,20.41056,4.286159,0.1871794
51.96729,-0.419157,5.053746,18.53835,4.471542,0.2318948
51.97728,-0.4406326,4.593085,16.60981,4.63764,0.2782712
51.98728,-0.4519356,4.077364,14.50171,4.782657,0.3260978
51.99728,-0.4519356,3.51925,12.26926,4.90535,0.3751513
52.00728,-0.4519356,2.932543,9.92243,5.004574,0.425197
52.01728,-0.4519356,2.331125,7.516759,5.079741,0.4759944
52.02728,-0.4519356,1.729791,5.111423,5.130856,0.527303
52.03727,-0.4519356,1.141733,2.75919,5.158447,0.5788875
52.04727,-0.4519356,0.5812591,0.5172939,5.16362,0.6305237
52.05727,-0.446284,0.06127919,-1.540019,5.14822,0.6820059
52.06727,-0.4180267,-0.4059116,-3.295753,5.115262,0.7331585
52.07727,-0.39316,-0.8092063,-4.809465,5.067167,0.7838302
52.08727,-0.3558601,-1.139086,-5.979785,5.00737,0.8339039
52.09726,-0.3558601,-1.3873,-6.97264,4.937643,0.8832803
52.10726,-0.3027361,-1.547492,-7.400911,4.863634,0.9319167
52.11726,-0.2518727,-1.615261,-7.468533,4.788949,0.9798061
52.12726,-0.1930972,-1.587978,-7.124303,4.717706,1.026983
52.13726,-0.1083251,-1.464957,-6.293128,4.654775,1.073531
52.14725,-0.02807379,-1.247727,-5.103202,4.603743,1.119568
52.15725,0,-0.9396481,-3.758592,4.566157,1.16523
52.16725,0,-0.5461782,-2.184713,4.54431,1.210673
52.17725,0,-0.07451507,-0.2980603,4.541329,1.256086
52.18725,0,0.4660829,1.864332,4.559973,1.301686
52.19725,0,1.065607,4.262428,4.602597,1.347712
52.20724,0,1.711936,6.847742,4.671075,1.394423
52.21724,0,2.392051,9.568204,4.766757,1.44209
52.22724,0,3.091956,12.36782,4.890435,1.490995
52.23724,0,3.797149,15.1886,5.042321,1.541418
52.24724,0,4.492558,17.97023,5.222023,1.593638
52.25724,0,5.163239,20.65296,5.428553,1.647924
52.26723,0,5.7939,23.1756,5.660309,1.704527
52.27723,0,6.370983,25.48393,5.915149,1.763678
52.28723,0,6.880392,27.52157,6.190364,1.825582
52.29723,0,7.309667,29.23867,6.482751,1.890409
52.30723,0,7.647277,30.58911,6.788642,1.958296
52.31723,0,7.883548,31.53419,7.103984,2.029336
52.32722,0,8.01009,32.04036,7.424387,2.10358
52.33722,0,8.020752,32.08301,7.745217,2.181032
52.34722,0,7.910943,31.64377,8.061655,2.261648
52.35722,0,7.678695,30.71478,8.368803,2.345336
52.36722,0,7.323671,29.29469,8.66175,2.431954
52.37722,0,6.847792,27.39117,8.935661,2.52131
52.38721,0,6.255358,25.02143,9.185876,2.613169
52.39721,0,5.552432,22.20973,9.407973,2.707249
52.40721,0,4.747388,18.98955,9.597869,2.803228
52.41721,0,3.850113,15.40045,9.751873,2.900746
52.42721,0,2.872909,11.49164,9.86679,2.999414
52.43721,0,1.828195,7.312781,9.939918,3.098813
52.4472,0,0.7310023,2.924009,9.969157,3.198505
52.4572,0,-0.4032882,-1.613153,9.953026,3.298035
52.4672,-0.4315901,-1.558221,-7.959246,9.873433,3.39677
52.4772,-0.6169592,-2.717145,-13.33642,9.740069,3.49417
52.4872,-0.6169592,-3.862955,-17.91966,9.560873,3.589779
52.4972,-0.6169592,-4.978931,-22.38356,9.337037,3.683149
52.50719,-0.7853734,-6.048067,-27.33376,9.0637,3.773786
52.51719,-0.980915,-7.055442,-32.14543,8.742246,3.861209
52.52719,-1.03969,-7.985914,-36.10242,8.381222,3.945021
52.53719,-1.090554,-8.825726,-39.66512,7.984571,4.024867
52.54719,-1.142548,-9.562904,-42.82181,7.556353,4.10043
52.55719,-1.203584,-10.18683,-45.56166,7.100736,4.171437
52.56718,-1.263489,-10.68902,-47.81006,6.622635,4.237664
52.57718,-1.392344,-11.06275,-49.82039,6.124432,4.298908
52.58718,-1.449988,-11.30352,-51.01404,5.614291,4.355051
52.59718,-1.449988,-11.40909,-51.43632,5.099928,4.40605
52.60718,-1.53024,-11.3793,-51.63815,4.583547,4.451886
52.61718,-1.589015,-11.21621,-51.22089,4.071338,4.492599
52.62717,-1.676048,-10.92416,-50.40083,3.567329,4.528272
52.63717,-1.756299,-10.50951,-49.06323,3.076697,4.559039
52.64717,-1.843332,-9.980635,-47.29587,2.603739,4.585076
52.65717,-1.932626,-9.347745,-45.12148,2.152524,4.606602
52.66717,-2.004965,-8.622957,-42.51169,1.727407,4.623876
52.67717,-2.136079,-7.818884,-39.81985,1.329208,4.637168
52.68716,-2.174509,-6.950327,-36.49934,0.9642149,4.64681
52.69716,-2.174509,-6.03253,-32.82816,0.6359333,4.653169
52.70716,-2.194855,-5.08166,-29.10606,0.3448727,4.656618
52.71716,-2.198246,-4.113932,-25.24871,0.09238564,4.657542
52.72716,-2.198246,-3.145971,-21.37687,-0.121383,4.656328
52.73716,-2.198246,-2.193841,-17.56835,-0.2970665,4.653357
52.74715,-2.198246,-1.273744,-13.88796,-0.4359461,4.648998
52.75715,-2.221982,-0.399798,-10.48712,-0.5408173,4.643589
52.76715,-2.231025,0.4135805,-7.269776,-0.613515,4.637455
52.77715,-2.242327,1.153973,-4.353415,-0.6570492,4.630884
52.78715,-2.2525,1.810051,-1.769796,-0.6747472,4.624137
52.79715,-2.2525,2.372608,0.4804325,-0.6699429,4.617437
52.80714,-2.261543,2.833848,2.289222,-0.6470506,4.610967
52.81714,-2.270585,3.188276,3.670764,-0.610343,4.604863
52.82714,-2.284148,3.432476,4.59331,-0.5644099,4.599219
52.83714,-2.28754,3.564785,5.108981,-0.51332,4.594086
52.84714,-2.28754,3.586055,5.194062,-0.4613794,4.589472
52.85714,-2.28754,3.498831,4.845163,-0.4129278,4.585342
52.86713,-2.28754,3.308069,4.082119,-0.3721066,4.581621
52.87713,-2.28754,3.020252,2.930851,-0.3427981,4.578193
52.88713,-2.28754,2.644013,1.425893,-0.3285392,4.574908
52.89713,-2.28754,2.189199,-0.393363,-0.3324728,4.571583
52.90713,-2.28754,1.667775,-2.479058,-0.3572634,4.568011
52.91713,-2.28754,1.091494,-4.784183,-0.4051052,4.56396
52.92712,-2.28754,0.4743629,-7.252707,-0.4776323,4.559183
52.93712,-2.28754,-0.1695827,-9.828489,-0.5759172,4.553424
52.94712,-2.28754,-0.825635,-12.4527,-0.7004442,4.54642
52.95712,-2.28754,-1.479268,-15.06723,-0.8511165,4.537909
52.96712,-2.28754,-2.115908,-17.61379,-1.027254,4.527636
52.97712,-2.28754,-2.721157,-20.03479,-1.227602,4.51536
52.98711,-2.28754,-3.28251,-22.2802,-1.450404,4.500856
52.99711,-2.28754,-3.787183,-24.29889,-1.693393,4.483922
53.00711,-2.28754,-4.224162,-26.04681,-1.953861,4.464384
53.01711,-2.28754,-4.583684,-27.4849,-2.22871,4.442097
53.02711,-2.28754,-4.85773,-28.58108,-2.514521,4.416952
53.03711,-2.269454,-5.039983,-29.23775,-2.806898,4.388883
53.0471,-2.235546,-5.125993,-29.44615,-3.10136,4.357869
53.0571,-2.199376,-5.113338,-29.25086,-3.393868,4.32393
53.0671,-2.116864,-5.001585,-28.4738,-3.678607,4.287144
53.0771,-2.055828,-4.792273,-27.39241,-3.952531,4.247619
53.0871,-2.007226,-4.48894,-25.98466,-4.212377,4.205495
53.0971,-2.007226,-4.097095,-24.41728,-4.45655,4.160929
53.10709,-1.923583,-3.623968,-22.1902,-4.678452,4.114145
53.11709,-1.804902,-3.07859,-19.53397,-4.873791,4.065407
53.12709,-1.665875,-2.471451,-16.54931,-5.039284,4.015014
53.13709,-1.533631,-1.814572,-13.39281,-5.173213,3.963282
53.14709,-1.240884,-1.120293,-9.444705,-5.26766,3.910605
53.15709,-1.089424,-0.4024237,-5.96739,-5.327333,3.857332
53.16708,-0.9413547,0.3245811,-2.467094,-5.352005,3.803812
53.17708,-0.7763309,1.046389,1.080234,-5.341202,3.7504
53.18708,-0.6169592,1.748227,4.525073,-5.295951,3.697441
53.19708,-0.6169592,2.415983,7.196095,-5.22399,3.645201
53.20708,-0.4440234,3.03575,10.36691,-5.120321,3.593997
53.21708,-0.2518727,3.594459,13.37034,-4.986618,3.544131
53.22707,0,4.080648,16.32259,-4.823392,3.495897
53.23707,0,4.483661,17.93464,-4.644045,3.449457
53.24707,0,4.794165,19.17666,-4.452279,3.404934
53.25707,0,5.005043,20.02017,-4.252077,3.362413
53.26707,0,5.110622,20.44249,-4.047652,3.321937
53.27707,0,5.107194,20.42878,-3.843364,3.283503
53.28706,0,4.993478,19.97391,-3.643625,3.247067
53.29706,0,4.769857,19.07943,-3.452831,3.212539
53.30706,0,4.439068,17.75627,-3.275268,3.179786
53.31706,0,4.005675,16.0227,-3.115041,3.148636
