Name: Lorenzo, Condition: 1, Run: 3, Date: 10/7/2019 10:58:41 AM, Testing: False
46.13826,1.762516,-1.39462,1.471586,2.339113,-5.070801
46.14826,1.762516,-0.8755594,3.547827,2.374591,-5.047055
46.15826,1.762516,-0.2680459,5.97788,2.43437,-5.022712
46.16826,1.762516,0.4182643,8.723122,2.521601,-4.997496
46.17826,1.762516,1.172466,11.73993,2.639,-4.971106
46.18826,1.762516,1.9819,14.97766,2.788777,-4.943218
46.19825,1.762516,2.832837,18.38141,2.972591,-4.913492
46.20825,1.762516,3.710601,21.89247,3.191515,-4.881577
46.21825,1.762516,4.599253,25.44707,3.445986,-4.847116
46.22825,1.74104,5.483676,28.89886,3.734975,-4.809767
46.23825,1.706001,6.347383,32.21354,4.05711,-4.769196
46.24825,1.644965,7.17444,35.27762,4.409886,-4.725097
46.25824,1.522893,7.94928,37.88869,4.788773,-4.677209
46.26824,1.36013,8.657134,40.06906,5.189464,-4.625314
46.27824,1.36013,9.28406,42.57676,5.615231,-4.569162
46.28824,0.7508993,9.817457,42.27343,6.037965,-4.508782
46.29824,0.2863468,10.24597,42.12925,6.459258,-4.44419
46.30824,0,10.56048,42.24192,6.881677,-4.375373
46.31823,0,10.75317,43.01267,7.311803,-4.302255
46.32823,0,10.81826,43.27303,7.744534,-4.22481
46.33823,0,10.75228,43.00911,8.174624,-4.143064
46.34823,0,10.55383,42.21532,8.596778,-4.057096
46.35823,0,10.22363,40.89453,9.005723,-3.967039
46.36823,0,9.764872,39.05949,9.396317,-3.873076
46.37822,0,9.182743,36.73097,9.763627,-3.77544
46.38822,0,8.484368,33.93747,10.103,-3.674409
46.39822,0,7.678985,30.71594,10.41016,-3.570308
46.40822,0,6.77773,27.11092,10.68127,-3.463495
46.41822,0,5.793112,23.17245,10.913,-3.354365
46.42822,0,4.739378,18.95751,11.10257,-3.243339
46.43821,0,3.631504,14.52601,11.24783,-3.130861
46.44821,0,2.485833,9.943332,11.34726,-3.017388
46.45821,0,1.319219,5.276875,11.40003,-2.903388
46.46821,0,0.1481716,0.5926866,11.40596,-2.789328
46.47821,0,-1.010027,-4.040108,11.36556,-2.675673
46.4882,0,-2.138387,-8.553547,11.28002,-2.562873
46.4982,0,-3.220715,-12.88286,11.15119,-2.451361
46.5082,0,-4.241651,-16.9666,10.98153,-2.341545
46.5182,0,-5.186673,-20.74669,10.77406,-2.233805
46.5282,0,-6.042934,-24.17174,10.53234,-2.128481
46.5382,0,-6.798633,-27.19453,10.2604,-2.025877
46.54819,0,-7.444652,-29.77861,9.962612,-1.926251
46.55819,0,-7.972763,-31.89105,9.643702,-1.829814
46.56819,0,-8.377419,-33.50968,9.308605,-1.736728
46.57819,0,-8.654794,-34.61917,8.962414,-1.647104
46.58819,0,-8.80358,-35.21432,8.610271,-1.561002
46.59819,0,-8.824363,-35.29745,8.257296,-1.478429
46.60818,0,-8.720144,-34.88058,7.90849,-1.399344
46.61818,0,-8.495994,-33.98397,7.56865,-1.323657
46.62818,0,-8.158594,-32.63438,7.242306,-1.251234
46.63818,0,-7.716786,-30.86714,6.933635,-1.181898
46.64818,0,-7.181112,-28.72445,6.64639,-1.115434
46.65818,0,-6.563539,-26.25415,6.383849,-1.051595
46.66817,0,-5.877169,-23.50867,6.148762,-0.9901078
46.67817,0,-5.136241,-20.54496,5.943312,-0.9306747
46.68817,0,-4.355605,-17.42242,5.769088,-0.8729839
46.69817,0,-3.551015,-14.20406,5.627047,-0.8167134
46.70817,0,-2.737198,-10.94879,5.517559,-0.7615378
46.71817,0,-1.929919,-7.719676,5.440362,-0.7071342
46.72816,0,-1.144165,-4.57666,5.394596,-0.6531882
46.73816,0,-0.3941988,-1.576795,5.378828,-0.5994
46.74816,0,0.3065777,1.226311,5.391091,-0.5454891
46.75816,0,0.9460665,3.784266,5.428934,-0.4911997
46.76816,0,1.513422,6.053687,5.48947,-0.436305
46.77816,0,1.999424,7.997696,5.569448,-0.3806106
46.78815,0,2.396883,9.587534,5.665323,-0.3239573
46.79815,0,2.700109,10.80044,5.773327,-0.2662241
46.80815,0,2.905632,11.62253,5.889553,-0.2073285
46.81815,0,3.011763,12.04705,6.010023,-0.1472283
46.82815,0,3.019145,12.07658,6.130789,-0.08592042
46.83815,-0.09815229,2.930156,11.32802,6.244069,-0.02347973
46.84814,-0.3773358,2.749422,9.488346,6.338953,0.0399098
46.85814,-0.6565195,2.483377,7.30743,6.412027,0.1040301
46.86814,-1.125593,2.139794,4.056806,6.452595,0.168556
46.87814,-1.323395,1.728295,1.619598,6.468791,0.2332439
46.88814,-1.323395,1.260095,-0.2532001,6.466259,0.2979065
46.89814,-1.520067,0.747111,-3.091823,6.43534,0.3622599
46.90813,-1.680569,0.2025618,-5.91203,6.37622,0.4260221
46.91813,-1.810553,-0.3600356,-8.682356,6.289397,0.488916
46.92813,-1.900978,-0.9264605,-11.30975,6.176299,0.550679
46.93813,-1.950711,-1.482368,-13.73232,6.038976,0.6110688
46.94813,-1.958622,-2.014462,-15.89234,5.880053,0.6698693
46.95813,-1.958622,-2.50878,-17.86961,5.701356,0.7268829
46.96812,-1.957492,-2.952704,-19.64078,5.504949,0.7819324
46.97812,-1.914541,-3.334265,-20.99522,5.294996,0.8348823
46.98812,-1.914541,-3.643101,-22.23057,5.07269,0.8856092
46.99812,-1.87272,-3.869829,-22.9702,4.842988,0.9340391
47.00812,-1.829769,-4.007148,-23.34767,4.609512,0.9801342
47.01812,-1.800381,-4.048982,-23.39745,4.375537,1.02389
47.02811,-1.707696,-3.991886,-22.79833,4.147554,1.065365
47.03811,-1.653442,-3.833707,-21.9486,3.928068,1.104646
47.04811,-1.582233,-3.574658,-20.62757,3.721792,1.141864
47.05811,-1.488418,-3.216828,-18.82098,3.533582,1.1772
47.06811,-1.394604,-2.764532,-16.63655,3.367217,1.210872
47.07811,-1.281574,-2.223754,-14.02131,3.227004,1.243142
47.0881,-1.281574,-1.602589,-11.53666,3.111638,1.274258
47.0981,-1.165153,-0.9109167,-8.304279,3.028595,1.304544
47.1081,-1.0363,-0.1594157,-4.782861,2.980766,1.334352
47.1181,-0.8837093,0.6390674,-0.9785676,2.97098,1.364062
47.1281,-0.7277283,1.470961,2.972931,3.00071,1.394069
47.1381,-0.5615746,2.321724,7.040598,3.071116,1.42478
47.14809,-0.3694238,3.176221,11.22719,3.183388,1.456614
47.15809,-0.1478855,4.019114,15.48492,3.338237,1.489996
47.16809,0,4.83486,19.33944,3.531631,1.525313
47.17809,0,5.608014,22.43205,3.755952,1.562872
47.18809,0,6.324551,25.2982,4.008934,1.602962
47.19809,0,6.970316,27.88126,4.287746,1.645839
47.20808,0,7.532475,30.1299,4.589045,1.691729
47.21808,0,7.999636,31.99854,4.90903,1.74082
47.22808,0,8.361779,33.44712,5.243502,1.793255
47.23808,0,8.610815,34.44326,5.587934,1.849134
47.24808,0,8.740339,34.96136,5.937548,1.90851
47.25808,0,8.745943,34.98377,6.287386,1.971383
47.26807,0,8.625731,34.50292,6.632415,2.037708
47.27807,0,8.379363,33.51745,6.96759,2.107383
47.28807,0,8.009196,32.03679,7.287958,2.180263
47.29807,0,7.519287,30.07715,7.588729,2.25615
47.30807,-0.01564042,6.916241,27.6024,7.864753,2.334798
47.31807,-0.08684921,6.208189,24.48536,8.109607,2.415894
47.32806,-0.1953578,5.405529,20.84069,8.318013,2.499074
47.33806,-0.2541335,4.520278,17.06458,8.488659,2.583961
47.34806,-0.3117787,3.565397,13.01447,8.618804,2.670149
47.35806,-0.3117787,2.555541,8.97505,8.708554,2.757234
47.36806,-0.4281992,1.506545,4.313384,8.751688,2.844751
47.37806,-0.4643688,0.4345113,-0.1194297,8.750494,2.932256
47.38805,-0.4643688,-0.6435681,-4.431747,8.706177,3.019318
47.39805,-0.4779324,-1.710893,-8.755302,8.618624,3.105504
47.40805,-0.4790626,-2.750779,-12.91936,8.48943,3.190398
47.41805,-0.4790626,-3.746349,-16.90165,8.320414,3.273602
47.42805,-0.4790626,-4.682881,-20.64777,8.113935,3.354742
47.43805,-0.4790626,-5.54522,-24.09713,7.872964,3.433471
47.44804,-0.4790626,-6.320148,-27.19684,7.600996,3.509481
47.45804,-0.4790626,-6.99563,-29.89877,7.302008,3.582501
47.46804,-0.4790626,-7.561591,-32.16261,6.980382,3.652305
47.47804,-0.4790626,-8.00957,-33.95453,6.640837,3.718714
47.48804,-0.4790626,-8.333345,-35.24963,6.288341,3.781597
47.49804,-0.4790626,-8.528595,-36.03063,5.928034,3.840877
47.50803,-0.4790626,-8.593434,-36.28999,5.565135,3.896529
47.51803,-0.4790626,-8.527903,-36.02786,5.204856,3.948577
47.52803,-0.4790626,-8.334451,-35.25406,4.852315,3.9971
47.53803,-0.4790626,-8.017561,-33.9865,4.512451,4.042225
47.54803,-0.4790626,-7.583873,-32.25174,4.189933,4.084124
47.55803,-0.4790626,-7.04192,-30.08393,3.889094,4.123015
47.56802,-0.4790626,-6.402341,-27.52562,3.613838,4.159153
47.57802,-0.4790626,-5.676479,-24.62217,3.367616,4.19283
47.58802,-0.4790626,-4.87794,-21.42801,3.153336,4.224363
47.59802,-0.4790626,-4.021098,-18.00064,2.97333,4.254096
47.60802,-0.4790626,-3.121359,-14.40169,2.829313,4.282389
47.61802,-0.491496,-2.194533,-10.74412,2.721872,4.309608
47.62801,-0.5039291,-1.256964,-7.043574,2.651436,4.336123
47.63801,-0.5446201,-0.3247701,-3.477561,2.61666,4.362289
47.64801,-0.578529,0.5856278,0.02839518,2.616944,4.388458
47.65801,-0.6350439,1.459627,3.298334,2.649928,4.414958
47.66801,-0.6960799,2.282146,6.344265,2.71337,4.442091
47.67801,-0.7525947,3.039861,9.149066,2.804861,4.47014
47.688,-0.7525947,3.720384,11.87116,2.923573,4.499375
47.698,-0.8238035,4.31318,13.95751,3.063148,4.530007
47.708,-0.980915,4.809373,15.31383,3.216286,4.56217
47.718,-1.066818,5.201717,16.5396,3.381682,4.595986
47.728,-1.179847,5.485327,17.22192,3.553901,4.631526
47.738,-1.287226,5.657006,17.47912,3.728693,4.668812
47.74799,-1.400255,5.715968,17.26285,3.901321,4.707826
47.75799,-1.490679,5.663189,16.69004,4.068222,4.748508
47.76799,-1.592406,5.502051,15.63858,4.224607,4.790754
47.77799,-1.742736,5.237602,13.97947,4.364402,4.834398
47.78799,-1.742736,4.877071,12.53734,4.489776,4.879295
47.79799,-1.800381,4.429085,10.51482,4.594924,4.925245
47.80798,-1.850114,3.904556,8.21777,4.677102,4.972016
47.81798,-1.905499,3.314298,5.635197,4.733454,5.019351
47.82798,-1.981229,2.67163,2.761604,4.76107,5.066961
47.83798,-2.045656,1.990066,-0.2223592,4.758846,5.11455
47.84798,-2.045656,1.283915,-3.046965,4.728377,5.161833
47.85798,-2.153034,0.5678928,-6.340565,4.664971,5.208483
47.86797,-2.183552,-0.1435859,-9.308553,4.571886,5.254202
47.87797,-2.194855,-0.8359726,-12.12331,4.450653,5.298708
47.88797,-2.194855,-1.495175,-14.76012,4.303052,5.341739
47.89797,-2.194855,-2.108725,-17.21432,4.130909,5.383048
47.90797,-2.194855,-2.664305,-19.43664,3.936543,5.422413
47.91796,-2.194855,-3.151009,-21.38346,3.722708,5.459641
47.92796,-2.194855,-3.559649,-23.01802,3.492528,5.494566
47.93796,-2.194855,-3.882429,-24.30914,3.249436,5.527061
47.94796,-2.194855,-4.113567,-25.23369,2.997099,5.557032
47.95796,-2.194855,-4.249017,-25.77549,2.739345,5.584425
47.96796,-2.194855,-4.286798,-25.92661,2.480078,5.609226
47.97795,-2.194855,-4.226952,-25.68723,2.223206,5.631458
47.98795,-2.194855,-4.071444,-25.06519,1.972554,5.651183
47.99795,-2.194855,-3.824243,-24.07639,1.73179,5.668501
48.00795,-2.194855,-3.491319,-22.7447,1.504344,5.683544
48.01795,-2.194855,-3.08025,-21.10042,1.293339,5.696477
48.02795,-2.194855,-2.60046,-19.18126,1.101527,5.707493
48.03794,-2.194855,-2.062621,-17.0299,0.9312276,5.716805
48.04794,-2.194855,-1.479174,-14.69612,0.7842664,5.724648
48.05794,-2.194855,-0.8624195,-12.2291,0.6619754,5.731267
48.06794,-2.183552,-0.2265823,-9.640538,0.5655701,5.736923
48.07794,-2.159816,0.4141129,-6.982812,0.4957419,5.74188
48.08794,-2.159816,1.044987,-4.459314,0.4511488,5.746392
48.09793,-2.159816,1.651713,-2.032411,0.4308247,5.7507
48.10793,-2.159816,2.219929,0.2404528,0.4332292,5.755032
48.11793,-2.159816,2.736272,2.305823,0.4562875,5.759595
48.12793,-2.154164,3.187587,4.133691,0.4976244,5.764571
48.13793,-2.053568,3.563118,6.0382,0.5580063,5.770151
48.14793,-1.964274,3.852263,7.551954,0.6335259,5.776486
48.15792,-1.816205,4.046256,8.920202,0.722728,5.783714
48.16792,-1.622924,4.138403,10.06192,0.8233472,5.791947
48.17792,-1.411558,4.123484,10.8477,0.9318241,5.801266
48.18792,-1.411558,3.998657,10.34839,1.035308,5.811619
48.19792,-1.157241,3.762754,10.42205,1.139529,5.823014
48.20792,-0.5627048,3.417208,11.41801,1.253709,5.835551
48.21791,-0.2733486,2.964945,10.76638,1.361373,5.849165
48.22791,0,2.41149,9.645959,1.457832,5.863743
48.23791,0,1.763917,7.055666,1.528389,5.879027
48.24791,0,1.031557,4.126228,1.569651,5.894724
48.25791,0,0.2250709,0.9002836,1.578654,5.910511
48.26791,0,-0.6429844,-2.571938,1.552935,5.92604
48.2779,0,-1.559092,-6.236369,1.490571,5.940946
48.2879,0,-2.507962,-10.03185,1.390252,5.954848
48.2979,0,-3.474802,-13.89921,1.25126,5.967361
48.3079,0,-4.443209,-17.77284,1.073532,5.978096
48.3179,0,-5.39665,-21.5866,0.8576658,5.986673
48.3279,0,-6.318889,-25.27556,0.6049103,5.992723
48.33789,0,-7.193796,-28.77518,0.3171584,5.995894
48.34789,0,-8.006014,-32.02406,-0.003082117,5.995863
48.35789,0,-8.740948,-34.96379,-0.35272,5.992336
48.36789,0,-9.384995,-37.53998,-0.7281198,5.985054
48.37789,0,-9.926672,-39.70669,-1.125187,5.973803
48.38789,0,-10.35534,-41.42136,-1.5394,5.958408
48.39788,0,-10.66237,-42.64948,-1.965895,5.938749
48.40788,0,-10.84113,-43.36453,-2.39954,5.914754
48.41788,0,-10.88711,-43.54845,-2.835025,5.886404
48.42788,0,-10.79786,-43.19143,-3.266939,5.853734
48.43788,0,-10.57326,-42.29304,-3.68987,5.816835
48.44788,0,-10.21548,-40.86193,-4.098489,5.77585
48.45787,0,-9.728506,-38.91402,-4.487629,5.730974
48.46787,0,-9.118896,-36.47559,-4.852385,5.68245
48.47787,0,-8.394888,-33.57955,-5.18818,5.630569
48.48787,0,-7.566879,-30.26752,-5.490856,5.57566
48.49787,0,-6.646714,-26.58685,-5.756724,5.518093
48.50787,0,-5.647937,-22.59175,-5.982642,5.458266
48.51786,0,-4.585107,-18.34043,-6.166046,5.396606
48.52786,0,-3.474491,-13.89796,-6.305026,5.333556
48.53786,0,-2.331547,-9.32619,-6.398287,5.269573
48.54786,0,-1.173742,-4.694968,-6.445237,5.205121
48.55786,0,-0.01785285,-0.0714114,-6.445951,5.140661
48.56786,0,1.119025,4.476099,-6.40119,5.076649
48.57785,-0.1727519,2.220624,8.19149,-6.319275,5.013456
48.58785,-0.1727519,3.271078,12.3933,-6.195343,4.951503
48.59785,-0.4168964,4.255729,15.35533,-6.041789,4.891085
48.60785,-0.6452164,5.160931,18.06286,-5.86116,4.832474
48.61785,-0.8644942,5.975022,20.44211,-5.656739,4.775907
48.62785,-1.019345,6.687528,22.67273,-5.430012,4.721606
48.63784,-1.138026,7.289781,24.60702,-5.183941,4.669767
48.64784,-1.261229,7.775421,26.05677,-4.923374,4.620533
48.65784,-1.261229,8.139759,27.51412,-4.648232,4.574051
48.66784,-1.261229,8.380718,28.47796,-4.363453,4.530416
48.67784,-1.261229,8.497927,28.94679,-4.073985,4.489676
48.68784,-1.261229,8.493685,28.92982,-3.784687,4.451829
48.69783,-1.208105,8.371687,28.65433,-3.498143,4.416848
48.70783,-1.15159,8.138233,27.94657,-3.218678,4.384661
48.71783,-1.084903,7.801177,26.8651,-2.950027,4.355161
48.72783,-0.9198788,7.3703,25.80169,-2.69201,4.32824
48.73783,-0.7695493,6.856637,24.34835,-2.448526,4.303755
48.74783,-0.7695493,6.27279,22.01296,-2.228397,4.281471
48.75782,-0.332124,5.632323,21.2008,-2.016389,4.261307
48.76782,-0.05746164,4.949845,19.56953,-1.820693,4.2431
48.77782,0,4.239588,16.95835,-1.65111,4.226589
48.78782,0,3.516927,14.06771,-1.510433,4.211485
48.79782,0,2.797024,11.18809,-1.398552,4.197499
48.80782,0,2.094562,8.378249,-1.314769,4.184351
48.81781,0,1.423687,5.694749,-1.257822,4.171773
48.82781,0,0.7977132,3.190853,-1.225913,4.159514
48.83781,0,0.2287547,0.9150189,-1.216763,4.147347
48.84781,0,-0.2720896,-1.088359,-1.227647,4.13507
48.85781,0,-0.6960293,-2.784117,-1.255488,4.122516
48.86781,0,-1.035174,-4.140698,-1.296895,4.109547
48.8778,0,-1.283806,-5.135223,-1.348247,4.096064
48.8878,0,-1.438025,-5.7521,-1.405768,4.082006
48.8978,0,-1.496063,-5.984253,-1.465611,4.06735
48.9078,0,-1.45816,-5.832641,-1.523937,4.052111
48.9178,0,-1.326431,-5.305724,-1.576994,4.036341
48.9278,0,-1.10537,-4.421479,-1.621209,4.020129
48.93779,0,-0.8005453,-3.202181,-1.653231,4.003597
48.94779,0,-0.4200776,-1.68031,-1.670034,3.986897
48.95779,0,0.02681701,0.107268,-1.668962,3.970207
48.96779,0,0.5291454,2.116581,-1.647796,3.953729
48.97779,0,1.075088,4.300351,-1.604792,3.937681
48.98779,0,1.651506,6.606023,-1.538732,3.922294
48.99778,0,2.24493,8.979719,-1.448935,3.907804
49.00778,0,2.840688,11.36275,-1.335307,3.894451
49.01778,0,3.425504,13.70202,-1.198287,3.882468
49.02778,0,3.984664,15.93865,-1.038901,3.872079
49.03778,0,4.504652,18.01861,-0.8587145,3.863492
49.04778,0,4.972309,19.88924,-0.6598222,3.856894
49.05777,0,5.375415,21.50166,-0.4448056,3.852446
49.06777,0,5.703211,22.81284,-0.2166771,3.850279
49.07777,0.1981838,5.945952,24.57655,0.02908832,3.85057
49.08777,0.4038979,6.095683,25.99832,0.2890715,3.853461
49.09777,0.4038979,6.146364,26.20105,0.551082,3.858972
49.10777,0.5870062,6.093633,26.72256,0.8183076,3.867155
49.11776,0.8774927,5.934932,27.2497,1.090805,3.878063
49.12776,0.9487014,5.670102,26.47521,1.355557,3.891618
49.13776,0.9487014,5.300726,24.99771,1.605534,3.907674
49.14776,0.9487014,4.830697,23.11759,1.83671,3.926041
49.15776,0.9487014,4.26565,20.8574,2.045284,3.946493
49.16776,0.9487014,3.613563,18.24906,2.227774,3.968771
49.17775,0.9487014,2.883325,15.32811,2.381055,3.992582
49.18775,0.9487014,2.086245,12.13979,2.502453,4.017606
49.19775,0.9487014,1.234652,8.733414,2.589787,4.043504
49.20775,0.9487014,0.3421521,5.163414,2.641422,4.069919
49.21775,0.9487014,-0.5766367,1.488259,2.656304,4.096482
49.22775,0.9147925,-1.506555,-2.367051,2.632634,4.122808
49.23774,0.8661896,-2.431903,-6.262855,2.570005,4.148508
49.24774,0.810805,-3.33658,-10.1031,2.468974,4.173198
49.25774,0.6785603,-4.205742,-14.10873,2.327887,4.196476
49.26774,0.6073515,-5.023809,-17.66583,2.151228,4.217989
49.27774,0.5271004,-5.776444,-20.99738,1.941255,4.237401
49.28773,0.442328,-6.450148,-24.03128,1.700942,4.254411
49.29773,0.442328,-7.03278,-26.36181,1.437324,4.268784
49.30773,0.3654678,-7.513597,-28.59251,1.151399,4.280298
49.31773,0.2874771,-7.883631,-30.38462,0.8475525,4.288774
49.32773,0.2207897,-8.135521,-31.65892,0.5309632,4.294083
49.33773,0.1507112,-8.264462,-32.455,0.2064132,4.296147
49.34772,0.06141762,-8.267103,-32.82274,-0.1218142,4.294929
49.35772,0.03089949,-8.14248,-32.44632,-0.4462774,4.290466
49.36772,0.001511916,-7.891979,-31.56187,-0.7618961,4.282847
49.37772,0,-7.518827,-30.07531,-1.062649,4.272221
49.38772,0,-7.028812,-28.11525,-1.343802,4.258783
49.39772,0,-6.429513,-25.71805,-1.600982,4.242773
49.40771,0,-5.730265,-22.92106,-1.830193,4.224471
49.41771,0,-4.942284,-19.76914,-2.027884,4.204192
49.42771,0,-4.078548,-16.31419,-2.191026,4.182282
49.43771,0,-3.153061,-12.61224,-2.317149,4.159111
49.44771,0,-2.181246,-8.724982,-2.404398,4.135067
49.45771,0,-1.178944,-4.715775,-2.451556,4.110551
49.4677,0,-0.1630257,-0.6521027,-2.458077,4.08597
49.4777,0,0.8494911,3.397964,-2.424098,4.061729
49.4877,0,1.842278,7.369113,-2.350406,4.038225
49.4977,0,2.798563,11.19425,-2.238464,4.01584
49.5077,0,3.702573,14.81029,-2.090361,3.994936
49.5177,0,4.53906,18.15624,-1.908798,3.975848
49.52769,0,5.294386,21.17755,-1.697023,3.958878
49.53769,0,5.955949,23.8238,-1.458785,3.94429
49.54769,0,6.51303,26.05212,-1.198264,3.932308
49.55769,0,6.95636,27.82544,-0.9200095,3.923108
49.56769,0,7.279261,29.11704,-0.6288391,3.916819
49.57769,0,7.476434,29.90574,-0.3297817,3.913522
49.58768,0,7.545167,30.18067,-0.02797507,3.913242
49.59768,0,7.484659,29.93864,0.2714113,3.915956
49.60768,0,7.296574,29.1863,0.5632743,3.921589
49.61768,0,6.984567,27.93827,0.8426569,3.930015
49.62768,0,6.554464,26.21786,1.104836,3.941064
49.63768,0,6.014307,24.05723,1.345408,3.954518
49.64767,0,5.373236,21.49294,1.560337,3.970121
49.65767,0,4.642768,18.57107,1.746048,3.987581
49.66767,0,3.835632,15.34253,1.899473,4.006576
49.67767,0,2.965746,11.86298,2.018103,4.026757
49.68767,0,2.048053,8.19221,2.100025,4.047758
49.69767,0,1.098083,4.392331,2.143949,4.069197
49.70766,0,0.1318952,0.5275809,2.149224,4.090689
49.71766,0,-0.8340917,-3.336367,2.115861,4.111848
49.72766,0,-1.784625,-7.1385,2.044476,4.132293
49.73766,0,-2.703935,-10.81574,1.936318,4.151656
49.74766,0,-3.577166,-14.30866,1.793232,4.169589
49.75766,0,-4.390701,-17.56281,1.617604,4.185765
49.76765,0,-5.131883,-20.52753,1.412328,4.199888
49.77765,0,-5.789805,-23.15922,1.180736,4.211696
49.78765,0,-6.354908,-25.41963,0.9265399,4.220961
49.79765,0,-6.819579,-27.27831,0.6537567,4.227499
49.80765,0,-7.178452,-28.71381,0.3666187,4.231165
49.81765,0,-7.427559,-29.71024,0.06951635,4.23186
49.82764,0,-7.565511,-30.26204,-0.2331041,4.229529
49.83764,0,-7.592604,-30.37042,-0.5368083,4.224161
49.84764,0,-7.511612,-30.04645,-0.8372728,4.215788
49.85764,0,-7.326865,-29.30746,-1.130347,4.204484
49.86764,0,-7.045021,-28.18008,-1.412148,4.190363
49.87764,0,-6.674375,-26.6975,-1.679123,4.173572
49.88763,0,-6.224358,-24.89743,-1.928098,4.154291
49.89763,0,-5.706199,-22.82479,-2.156346,4.132727
49.90763,0,-5.132464,-20.52986,-2.361644,4.109111
49.91763,0,-4.516198,-18.06479,-2.542292,4.083688
49.92763,0,-3.871558,-15.48623,-2.697155,4.056716
49.93763,0,-3.212636,-12.85054,-2.82566,4.02846
49.94762,0,-2.553986,-10.21594,-2.927819,3.999182
49.95762,0,-1.910322,-7.641287,-3.004232,3.969139
49.96762,0,-1.294522,-5.178087,-3.056013,3.938579
49.97762,0,-0.7202379,-2.880951,-3.084823,3.907731
49.98762,0,-0.1994651,-0.7978604,-3.092802,3.876803
49.99762,0,0.256763,1.027052,-3.082531,3.845978
50.00761,0,0.6390215,2.556086,-3.05697,3.815408
50.01761,0,0.9393203,3.757281,-3.019397,3.785214
50.02761,0,1.151584,4.606337,-2.973334,3.755481
50.03761,0,1.271375,5.085498,-2.922479,3.726256
50.04761,0,1.296617,5.186469,-2.870614,3.69755
50.05761,0,1.226815,4.907261,-2.821542,3.669334
50.0676,0,1.063688,4.25475,-2.778994,3.641544
50.0776,0,0.8109362,3.243745,-2.746557,3.614079
50.0876,0,0.4741251,1.8965,-2.727592,3.586803
50.0976,0,0.06071488,0.2428595,-2.725163,3.559551
50.1076,0,-0.4202077,-1.680831,-2.741971,3.532131
50.1176,0,-0.9577767,-3.831107,-2.780282,3.504329
50.12759,0,-1.540591,-6.162362,-2.841906,3.47591
50.13759,0,-2.155464,-8.621858,-2.928125,3.446629
50.14759,0,-2.788522,-11.15409,-3.039665,3.416232
50.15759,0,-3.425398,-13.70159,-3.176681,3.384465
50.16759,0,-4.051349,-16.20539,-3.338735,3.351078
50.17759,0,-4.651727,-18.60691,-3.524804,3.31583
50.18758,0,-5.211984,-20.84794,-3.733284,3.278497
50.19758,0,-5.718053,-22.87221,-3.962006,3.238877
50.20758,0,-6.157349,-24.62939,-4.2083,3.196794
50.21758,0,-6.517694,-26.07078,-4.469007,3.152103
50.22758,0,-6.788245,-27.15298,-4.740537,3.104698
50.23758,0,-6.959949,-27.83979,-5.018935,3.054509
50.24757,0,-7.025306,-28.10122,-5.299947,3.001509
50.25757,0,-6.978565,-27.91426,-5.57909,2.945718
50.26757,0,-6.816334,-27.26534,-5.851743,2.887201
50.27757,0,-6.536904,-26.14762,-6.113219,2.826069
50.28757,0,-6.141055,-24.56422,-6.358861,2.76248
50.29757,0,-5.63127,-22.52508,-6.584112,2.696639
50.30756,0,-5.012593,-20.05037,-6.784616,2.628793
50.31756,0,-4.291615,-17.16646,-6.956281,2.55923
50.32756,0,-3.477356,-13.90942,-7.095375,2.488276
50.33756,0,-2.580123,-10.32049,-7.19858,2.41629
50.34756,0,-1.612302,-6.449209,-7.263072,2.34366
50.35756,0,-0.5876299,-2.350519,-7.286577,2.270794
50.36755,0,0.4796679,1.918672,-7.267391,2.19812
50.37755,0,1.573775,6.295101,-7.20444,2.126076
50.38755,0,2.678191,10.71276,-7.097312,2.055103
50.39755,0,3.776364,15.10546,-6.946258,1.98564
50.40755,0,4.851577,19.40631,-6.752194,1.918118
50.41755,0,5.887186,23.54874,-6.516707,1.852951
50.42754,0,6.86729,27.46916,-6.242015,1.790531
50.43754,0,7.776211,31.10484,-5.930967,1.731221
50.44754,0,8.600568,34.40227,-5.586944,1.675352
50.45754,0,9.327048,37.30819,-5.213862,1.623213
50.46754,0,9.944427,39.77771,-4.816085,1.575052
50.47754,0,10.44305,41.77221,-4.398363,1.531069
50.48753,0,10.81529,43.26115,-3.965751,1.491411
50.49753,0,11.05549,44.22196,-3.523532,1.456176
50.50753,0,11.16019,44.64075,-3.077124,1.425405
50.51753,0,11.12814,44.51258,-2.631998,1.399085
50.52753,0,10.96027,43.84107,-2.193588,1.377149
50.53753,0,10.65974,42.63897,-1.767198,1.359477
50.54752,0,10.23189,40.92754,-1.357922,1.345898
50.55752,0,9.684039,38.73616,-0.9705609,1.336192
50.56752,0,9.025592,36.10237,-0.6095372,1.330097
50.57752,0,8.267546,33.07018,-0.2788354,1.327308
50.58752,0,7.422655,29.69062,0.01807076,1.327489
50.59752,0,6.505161,26.02065,0.2782772,1.330272
50.60751,0,5.529585,22.11834,0.4994606,1.335267
50.61751,0,4.512062,18.04825,0.6799431,1.342066
50.62751,0,3.469209,13.87683,0.8187115,1.350253
50.63751,0,2.417613,9.670453,0.915416,1.359407
50.64751,0,1.374166,5.496663,0.9703826,1.369111
50.65751,0,0.3550512,1.420205,0.9845847,1.378957
50.6675,0,-0.6237584,-2.495034,0.9596344,1.388553
50.6775,0,-1.547267,-6.189066,0.8977437,1.397531
