Name: 0, Condition: 3, Run: 18, Date: 10/7/2019 10:14:04 AM, Testing: True
54.38688,0,-8.113061,-32.45224,-0.08738969,1.995253
54.39688,0,-8.516988,-34.06795,-0.4280692,1.990972
54.40688,0,-8.809851,-35.2394,-0.7804632,1.983167
54.41687,0,-8.984406,-35.93763,-1.139839,1.971769
54.42687,0,-9.035531,-36.14212,-1.501261,1.956756
54.43687,0,-8.959992,-35.83997,-1.85966,1.93816
54.44687,0,-8.75655,-35.0262,-2.209922,1.91606
54.45687,0,-8.426466,-33.70586,-2.546981,1.890591
54.46687,0,-7.972954,-31.89182,-2.865899,1.861932
54.47686,0,-7.40131,-29.60524,-3.161952,1.830312
54.48686,0,-6.719171,-26.87668,-3.430718,1.796005
54.49686,0,-5.935983,-23.74393,-3.668158,1.759323
54.50686,0,-5.062597,-20.25039,-3.870662,1.720617
54.51686,0,-4.111764,-16.44706,-4.035132,1.680265
54.52686,0,-3.0978,-12.3912,-4.159044,1.638675
54.53685,0,-2.035706,-8.142823,-4.240472,1.59627
54.54685,0,-0.9418007,-3.767203,-4.278144,1.553489
54.55685,0,0.1674618,0.6698472,-4.271446,1.510774
54.56685,0,1.274886,5.099545,-4.22045,1.46857
54.57685,0,2.36329,9.45316,-4.125919,1.427311
54.58685,0,3.416575,13.6663,-3.989256,1.387418
54.59684,0,4.418405,17.67362,-3.81252,1.349293
54.60684,0,5.353321,21.41328,-3.598387,1.313309
54.61684,0,6.207307,24.82923,-3.350095,1.279808
54.62684,0,6.967618,27.87047,-3.07139,1.249094
54.63684,0,7.622966,30.49187,-2.766472,1.221429
54.64684,0,8.164053,32.65621,-2.439909,1.19703
54.65683,0,8.583179,34.33271,-2.096582,1.176065
54.66683,0,8.875316,35.50126,-1.74157,1.158649
54.67683,0,9.036961,36.14784,-1.380091,1.144848
54.68683,0,9.067122,36.26849,-1.017406,1.134674
54.69683,0,8.966947,35.86779,-0.6587286,1.128087
54.70683,0,8.739789,34.95916,-0.309137,1.124995
54.71682,0,8.391132,33.56453,0.02650824,1.125261
54.72682,0,7.928455,31.71382,0.3436464,1.128697
54.73682,0,7.361367,29.44547,0.6381011,1.135078
54.74682,0,6.700414,26.80165,0.9061176,1.144139
54.75682,0,5.958388,23.83355,1.144453,1.155584
54.76682,0,5.149074,20.59629,1.350416,1.169088
54.77681,0,4.287273,17.14909,1.521907,1.184307
54.78681,0,3.388571,13.55429,1.65745,1.200882
54.79681,0,2.468951,9.875805,1.756208,1.218444
54.80681,0,1.545043,6.180171,1.81801,1.236624
54.81681,0,0.6320097,2.528039,1.84329,1.255057
54.82681,0,-0.2539329,-1.015732,1.833133,1.273388
54.8368,0,-1.097983,-4.391931,1.789213,1.29128
54.8468,0,-1.886005,-7.54402,1.713773,1.308418
54.8568,0,-2.605289,-10.42115,1.609562,1.324513
54.8668,0,-3.244329,-12.97731,1.479788,1.339311
54.8768,0,-3.793479,-15.17392,1.328049,1.352592
54.8868,0,-4.244503,-16.97801,1.158269,1.364175
54.89679,0,-4.591791,-18.36716,0.9745976,1.373921
54.90679,0,-4.830902,-19.32361,0.7813615,1.381734
54.91679,0,-4.959984,-19.83994,0.5829622,1.387564
54.92679,0,-4.979287,-19.91715,0.3837907,1.391402
54.93679,0,-4.89075,-19.563,0.1881607,1.393283
54.94678,0,-4.698847,-18.79539,0.000206815,1.393285
54.95678,0,-4.409468,-17.63787,-0.1761719,1.391524
54.96678,0,-4.031064,-16.12425,-0.3374144,1.388149
54.97678,0,-3.57249,-14.28996,-0.480314,1.383346
54.98678,0,-3.045167,-12.18067,-0.6021206,1.377325
54.99678,0,-2.461155,-9.844619,-0.7005668,1.370319
55.00677,0,-1.833883,-7.335533,-0.7739221,1.36258
55.01677,0,-1.177073,-4.708291,-0.821005,1.35437
55.02677,0,-0.50533,-2.02132,-0.8412182,1.345958
55.03677,0,0.1669804,0.6679217,-0.834539,1.337613
55.04677,0,0.8248648,3.299459,-0.8015444,1.329597
55.05677,0,1.455124,5.820497,-0.7433395,1.322164
55.06676,0,2.043922,8.17569,-0.6615826,1.315548
55.07676,0,2.578693,10.31477,-0.5584349,1.309964
55.08676,0,3.048203,12.19281,-0.4365068,1.305598
55.09676,0,3.442388,13.76955,-0.2988113,1.30261
55.10676,0,3.752915,15.01166,-0.1486947,1.301123
55.11676,0,3.973056,15.89222,0.01022754,1.301226
55.12675,0,4.097976,16.3919,0.1741466,1.302967
55.13675,0,4.124907,16.49963,0.3391429,1.306359
55.14675,0,4.052908,16.21163,0.5012592,1.311371
55.15675,0,3.883109,15.53243,0.6565835,1.317937
55.16675,0,3.618645,14.47458,0.8013293,1.32595
55.17675,0,3.264634,13.05854,0.9319147,1.335269
55.18674,0,2.827971,11.31188,1.045033,1.34572
55.19674,0,2.317357,9.269429,1.137728,1.357097
55.20674,0,1.74324,6.97296,1.207457,1.369172
55.21674,0,1.116618,4.466472,1.252122,1.381693
55.22674,0,0.4505251,1.8021,1.270143,1.394394
55.23674,0,-0.2415507,-0.9662027,1.260481,1.406999
55.24673,0,-0.9452447,-3.780979,1.222671,1.419226
55.25673,0,-1.646099,-6.584398,1.156827,1.430794
55.26673,0,-2.329266,-9.317062,1.063657,1.441431
55.27673,0,-2.980424,-11.92169,0.9444398,1.450875
55.28673,0,-3.585042,-14.34017,0.8010381,1.458886
55.29673,0,-4.130721,-16.52288,0.6358092,1.465244
55.30672,0,-4.604671,-18.41869,0.4516224,1.46976
55.31672,0,-4.996052,-19.98421,0.2517803,1.472278
55.32672,0,-5.295103,-21.18041,0.0399762,1.472677
55.33672,0,-5.494147,-21.97659,-0.1797897,1.47088
55.34672,0,-5.586874,-22.3475,-0.4032646,1.466847
55.35672,0,-5.569382,-22.27753,-0.6260399,1.460587
55.36671,0,-5.439454,-21.75781,-0.843618,1.45215
55.37671,0,-5.197029,-20.78812,-1.051499,1.441635
55.38671,0,-4.844402,-19.37761,-1.245275,1.429183
55.39671,0,-4.385528,-17.54211,-1.420696,1.414976
55.40671,0,-3.826877,-15.30751,-1.573772,1.399238
55.41671,0,-3.176389,-12.70556,-1.700827,1.38223
55.4267,0,-2.444188,-9.776751,-1.798595,1.364244
55.4367,0,-1.641708,-6.566831,-1.864263,1.345601
55.4467,0,-0.7824571,-3.129828,-1.895561,1.326645
55.4567,0,0.1201954,0.4807815,-1.890753,1.307738
55.4667,0,1.050565,4.202261,-1.848731,1.28925
55.4767,0,1.992994,7.971975,-1.769011,1.27156
55.48669,0,2.931028,11.72411,-1.65177,1.255043
55.49669,0,3.84843,15.39372,-1.497833,1.240065
55.50669,0,4.728898,18.91559,-1.308677,1.226978
55.51669,0,5.556693,22.22677,-1.086409,1.216114
55.52669,0,6.316553,25.26621,-0.8337469,1.207776
55.53669,0,6.995106,27.98042,-0.5539426,1.202237
55.54668,0,7.579294,30.31718,-0.2507709,1.199729
55.55668,0,8.057906,32.23162,0.07154537,1.200444
55.56668,0,8.421401,33.6856,0.4084014,1.204528
55.57668,0,8.662148,34.64859,0.7548873,1.212077
55.58668,0,8.774555,35.09822,1.10587,1.223136
55.59668,0,8.755091,35.02036,1.456073,1.237697
55.60667,0,8.602485,34.40994,1.800173,1.255698
55.61667,0,8.31771,33.27084,2.132881,1.277027
55.62667,0,7.90376,31.61504,2.449031,1.301518
55.63667,0,7.366058,29.46423,2.743674,1.328954
55.64667,0,6.711821,26.84728,3.012146,1.359076
55.65667,0,5.950493,23.80197,3.250166,1.391577
55.66666,0,5.093136,20.37255,3.453892,1.426116
55.67666,0,4.152316,16.60926,3.619984,1.462316
55.68666,0,3.142616,12.57046,3.745689,1.499773
55.69666,0,2.078408,8.313631,3.828825,1.538061
55.70666,0,0.9761869,3.904748,3.867872,1.57674
55.71666,0,-0.1475381,-0.5901522,3.861971,1.61536
55.72665,0,-1.27568,-5.102718,3.810944,1.653469
55.73665,0,-2.391474,-9.565895,3.715285,1.690622
55.74665,0,-3.478057,-13.91223,3.576162,1.726384
55.75665,0,-4.519613,-18.07845,3.395378,1.760337
55.76665,0,-5.500412,-22.00165,3.175361,1.792091
55.77665,0,-6.407176,-25.6287,2.919074,1.821282
55.78664,0,-7.226672,-28.90669,2.630008,1.847582
55.79664,0,-7.947918,-31.79167,2.312091,1.870703
55.80664,0,-8.561338,-34.24535,1.969637,1.890399
55.81664,0,-9.059528,-36.23811,1.607256,1.906472
55.82664,0,-9.437111,-37.74844,1.229772,1.918769
55.83664,0,-9.690578,-38.76231,0.8421488,1.927191
55.84663,0,-9.818995,-39.27598,0.449389,1.931685
55.85663,0,-9.823019,-39.29208,0.05646826,1.93225
55.86663,0,-9.705982,-38.82393,-0.331771,1.928932
55.87663,0,-9.472831,-37.89132,-0.7106842,1.921825
55.88663,0,-9.130844,-36.52338,-1.075918,1.911066
55.89663,0,-8.688739,-34.75496,-1.423468,1.896831
55.90662,0,-8.157155,-32.62862,-1.749754,1.879333
55.91662,0,-7.547888,-30.19155,-2.051669,1.858817
55.92662,0,-6.874524,-27.49809,-2.32665,1.83555
55.93662,0,-6.15025,-24.601,-2.57266,1.809824
55.94662,0,-5.390213,-21.56085,-2.788269,1.781941
55.95662,0,-4.6094,-18.4376,-2.972645,1.752215
55.96661,0,-3.823044,-15.29218,-3.125566,1.720959
55.97661,0,-3.046145,-12.18458,-3.247412,1.688485
55.98661,0,-2.293201,-9.172805,-3.33914,1.655093
55.99661,0,-1.57802,-6.312081,-3.402261,1.621071
56.00661,0,-0.9136785,-3.654714,-3.438808,1.586683
56.01661,0,-0.3111806,-1.244722,-3.451255,1.55217
56.0266,0,0.2190066,0.8760265,-3.442495,1.517745
56.0366,0,0.6683726,2.67349,-3.41576,1.483588
56.0466,0,1.030147,4.120587,-3.374554,1.449842
56.0566,0,1.299509,5.198035,-3.322574,1.416616
56.0666,0,1.473469,5.893875,-3.263635,1.38398
56.0766,0,1.55127,6.20508,-3.201585,1.351964
56.08659,0,1.534063,6.136252,-3.140222,1.320562
56.09659,0,1.424892,5.699568,-3.083226,1.28973
56.10659,0,1.22878,4.915118,-3.034075,1.259389
56.11659,0,0.9526384,3.810554,-2.99597,1.229429
56.12659,0,0.6051384,2.420554,-2.971764,1.199711
56.13659,0,0.1961385,0.7845538,-2.963919,1.170072
56.14658,0,-0.2628457,-1.051383,-2.974432,1.140328
56.15658,0,-0.7595393,-3.038157,-3.004814,1.11028
56.16658,0,-1.280153,-5.120611,-3.05602,1.07972
56.17658,0,-1.811772,-7.247088,-3.128491,1.048435
56.18658,0,-2.339738,-9.358952,-3.222081,1.016214
56.19658,0,-2.850144,-11.40057,-3.336087,0.9828529
56.20657,0,-3.328873,-13.31549,-3.469241,0.9481605
56.21657,0,-3.762825,-15.0513,-3.619754,0.911963
56.22657,0,-4.139301,-16.5572,-3.785326,0.8741097
56.23657,0,-4.446989,-17.78795,-3.963206,0.8344777
56.24657,0,-4.675323,-18.70129,-4.150218,0.7929755
56.25657,0,-4.816263,-19.26505,-4.342869,0.7495468
56.26656,0,-4.86245,-19.4498,-4.537367,0.7041731
56.27656,0,-4.808619,-19.23448,-4.729712,0.656876
56.28656,0,-4.651637,-18.60655,-4.915777,0.6077182
56.29656,0,-4.3901,-17.5604,-5.091381,0.5568044
56.30656,0,-4.024997,-16.09999,-5.252381,0.5042806
56.31656,0,-3.55898,-14.23592,-5.39474,0.4503332
56.32655,0,-2.997276,-11.9891,-5.514631,0.3951869
56.33655,0,-2.346227,-9.38491,-5.60848,0.3391021
56.34655,0,-1.614735,-6.458942,-5.67307,0.2823714
56.35655,0,-0.8130633,-3.252253,-5.705593,0.2253155
56.36655,0,0.04694291,0.1877716,-5.703715,0.1682784
56.37654,0,0.9521965,3.808786,-5.665627,0.1116221
56.38654,0,1.88841,7.55364,-5.590091,0.05572119
56.39654,0,2.840674,11.3627,-5.476464,0.0009565531
56.40654,0,3.79297,15.17188,-5.324745,-0.0522909
56.41654,0,4.730322,18.92129,-5.135532,-0.1036462
56.42654,0,5.63653,22.54612,-4.910071,-0.1527469
56.43653,0,6.496105,25.98442,-4.650227,-0.1992492
56.44653,0,7.294184,29.17674,-4.358459,-0.2428338
56.45653,0,8.016776,32.0671,-4.037788,-0.2832117
56.46653,0,8.650917,34.60367,-3.691752,-0.3201292
56.47653,0,9.18522,36.74088,-3.324343,-0.3533726
56.48653,0,9.609426,38.43771,-2.939966,-0.3827723
56.49652,0,9.915961,39.66385,-2.543328,-0.4082055
56.50652,0,10.09823,40.39292,-2.139398,-0.4295995
56.51652,0,10.15217,40.60867,-1.733312,-0.4469326
56.52652,0,10.07564,40.30256,-1.330286,-0.4602355
56.53652,0,9.868932,39.47573,-0.9355288,-0.4695908
56.54652,0,9.53421,38.13684,-0.5541604,-0.4751324
56.55651,0,9.076354,36.30542,-0.1911062,-0.4770434
56.56651,0,8.501573,34.00629,0.1489567,-0.4755539
56.57651,0,7.818505,31.27402,0.4616969,-0.4709369
56.58651,0,7.037756,28.15102,0.7432071,-0.4635048
56.59651,0,6.171212,24.68485,0.9900556,-0.4536043
56.60651,0,5.232663,20.93065,1.199362,-0.4416106
56.6165,0,4.236668,16.94667,1.368829,-0.4279223
56.6265,0,3.199179,12.79671,1.496796,-0.4129544
56.6365,0,2.136845,8.547379,1.58227,-0.3971317
56.6465,0,1.065954,4.263817,1.624908,-0.3808826
56.6565,0,0.003674271,0.01469708,1.625055,-0.364632
56.6665,0,-1.032994,-4.131976,1.583735,-0.3487947
56.67649,0,-2.027914,-8.111656,1.502619,-0.3337685
56.68649,0,-2.96529,-11.86116,1.384007,-0.3199284
56.69649,0,-3.830759,-15.32304,1.230777,-0.3076207
56.70649,0,-4.610848,-18.44339,1.046343,-0.2971573
56.71649,0,-5.293659,-21.17464,0.8345964,-0.2888113
56.72649,0,-5.869636,-23.47854,0.599811,-0.2828132
56.73648,0,-6.330164,-25.32066,0.3466044,-0.2793472
56.74648,0,-6.669208,-26.67683,0.07983606,-0.2785488
56.75648,0,-6.882548,-27.53019,-0.1954658,-0.2805034
56.76648,0,-6.968409,-27.87364,-0.4742022,-0.2852454
56.77648,0,-6.926981,-27.70792,-0.7512814,-0.2927583
56.78648,0,-6.760846,-27.04338,-1.021715,-0.3029754
56.79647,0,-6.474748,-25.89899,-1.280705,-0.3157825
56.80647,0,-6.075051,-24.30021,-1.523707,-0.3310195
56.81647,0,-5.570434,-22.28173,-1.746525,-0.3484848
56.82647,0,-4.97125,-19.885,-1.945375,-0.3679385
56.83647,0,-4.289335,-17.15734,-2.116948,-0.389108
56.84647,0.02637837,-3.53792,-14.04617,-2.25741,-0.4116821
56.85646,0.02637837,-2.731296,-10.81967,-2.365606,-0.4353381
56.86646,0.02637837,-1.884564,-7.432741,-2.439934,-0.4597375
56.87646,0.02637837,-1.013769,-3.949562,-2.479429,-0.4845318
56.88646,0.02637837,-0.1340913,-0.4308518,-2.483738,-0.5093691
56.89646,0,0.7382281,2.952913,-2.454209,-0.5339112
56.90646,0,1.587537,6.350148,-2.390707,-0.5578183
56.91645,0,2.39896,9.59584,-2.294749,-0.5807658
56.92645,0,3.158234,12.63294,-2.16842,-0.60245
56.93645,0,3.852489,15.40996,-2.01432,-0.6225932
56.94645,0,4.469954,17.87981,-1.835522,-0.6409484
56.95645,0,5.000465,20.00186,-1.635503,-0.6573034
56.96645,0,5.435892,21.74357,-1.418068,-0.6714841
56.97644,0,5.769639,23.07856,-1.187282,-0.6833569
56.98644,0,5.997019,23.98808,-0.9474013,-0.6928309
56.99644,0,6.115726,24.46291,-0.7027723,-0.6998587
57.00644,0,6.125116,24.50047,-0.4577677,-0.7044364
57.01644,0,6.02698,24.10792,-0.2166885,-0.7066032
57.02644,0,5.82505,23.3002,0.01631352,-0.7064401
57.03643,0,5.524998,22.09999,0.2373134,-0.7040669
57.04643,0,5.134064,20.53626,0.442676,-0.6996402
57.05643,0,4.661291,18.64516,0.6291276,-0.6933489
57.06643,0,4.117504,16.47001,0.7938278,-0.6854106
57.07643,0,3.51439,14.05756,0.9344034,-0.6760666
57.08643,0,2.865012,11.46005,1.049004,-0.6655765
57.09642,0,2.182917,8.731667,1.13632,-0.6542133
57.10642,0,1.482464,5.929856,1.195619,-0.6422571
57.11642,0,0.7783253,3.113301,1.226752,-0.6299896
57.12642,0,0.08436815,0.3374726,1.230127,-0.6176883
57.13642,0,-0.5851508,-2.340603,1.206721,-0.6056211
57.14642,0,-1.21652,-4.866079,1.15806,-0.5940405
57.15641,0,-1.797207,-7.188827,1.086172,-0.5831788
57.16641,0,-2.31561,-9.26244,0.9935474,-0.5732433
57.17641,0,-2.761367,-11.04547,0.8830927,-0.5644124
57.18641,0,-3.125922,-12.50369,0.7580558,-0.5568318
57.19641,0,-3.40197,-13.60788,0.621977,-0.5506121
57.20641,0,-3.584654,-14.33862,0.4785908,-0.5458262
57.2164,0,-3.670474,-14.6819,0.3317719,-0.5425085
57.2264,0,-3.658175,-14.6327,0.1854449,-0.5406541
57.2364,0,-3.548397,-14.19359,0.043509,-0.5402189
57.2464,0,-3.343962,-13.37585,-0.0902495,-0.5411214
57.2564,0,-3.04949,-12.19796,-0.2122291,-0.5432437
57.2664,0,-2.671612,-10.68645,-0.3190936,-0.5464346
57.27639,0,-2.218899,-8.875597,-0.4078496,-0.5505131
57.28639,0,-1.70074,-6.80296,-0.4758792,-0.5552719
57.29639,0,-1.128781,-4.515123,-0.5210304,-0.5604822
57.30639,0,-0.5154734,-2.061894,-0.5416493,-0.5658987
57.31639,0,0.125645,0.5025799,-0.5366235,-0.5712649
57.32639,0,0.7802876,3.12115,-0.505412,-0.576319
57.33638,0,1.433934,5.735735,-0.4480546,-0.5807996
57.34638,0,2.071632,8.286527,-0.3651894,-0.5844515
57.35638,0,2.678468,10.71387,-0.2580507,-0.587032
57.36638,0,3.240797,12.96319,-0.1284188,-0.5883162
57.37638,0,3.744753,14.97901,0.02137133,-0.5881025
57.38638,0,4.177551,16.71021,0.1884734,-0.5862177
57.39637,0,4.527905,18.11162,0.3695896,-0.5825218
57.40637,0,4.785579,19.14232,0.5610127,-0.5769117
57.41637,0,4.942358,19.76943,0.758707,-0.5693246
57.42637,0,4.991402,19.96561,0.9583631,-0.559741
57.43637,0,4.928151,19.7126,1.155489,-0.5481861
57.44637,0,4.74995,18.9998,1.345487,-0.5347312
57.45636,0,4.456305,17.82522,1.523739,-0.5194938
57.46636,0,4.048694,16.19477,1.685687,-0.502637
57.47636,0,3.530711,14.12284,1.826916,-0.4843678
57.48636,0,2.908322,11.63329,1.943249,-0.4649353
57.49636,0,2.189075,8.756301,2.030812,-0.4446272
57.50636,0,1.38278,5.531119,2.086123,-0.423766
57.51635,0,0.5008493,2.003397,2.106157,-0.4027044
57.52635,0,-0.4442607,-1.777043,2.088386,-0.3818206
57.53635,0,-1.438366,-5.753464,2.030852,-0.361512
57.54635,0,-2.466113,-9.864451,1.932207,-0.34219
57.55635,0,-3.511729,-14.04692,1.791738,-0.3242726
57.56635,0,-4.558572,-18.23429,1.609395,-0.3081787
57.57634,0,-5.590126,-22.3605,1.38579,-0.2943208
57.58634,0,-6.589614,-26.35846,1.122205,-0.2830987
57.59634,0,-7.540583,-30.16233,0.820582,-0.2748929
57.60634,0,-8.428033,-33.71213,0.4834607,-0.2700583
57.61634,0,-9.236963,-36.94785,0.1139822,-0.2689185
57.62634,0,-9.953963,-39.81585,-0.2841763,-0.2717602
57.63633,0,-10.56689,-42.26754,-0.7068517,-0.2788287
57.64633,0,-11.06536,-44.26144,-1.149466,-0.2903234
57.65633,0,-11.44076,-45.76306,-1.607097,-0.3063944
57.66633,0,-11.68651,-46.74603,-2.074557,-0.3271399
57.67633,0,-11.79803,-47.19212,-2.546478,-0.3526047
57.68633,0,-11.77315,-47.09258,-3.017404,-0.3827788
57.69632,0,-11.61164,-46.44654,-3.481869,-0.4175974
57.70632,0,-11.31561,-45.26246,-3.934494,-0.4569424
57.71632,0,-10.88944,-43.55777,-4.370071,-0.5006431
57.72632,0,-10.33946,-41.35784,-4.78365,-0.5484796
57.73632,0,-9.674184,-38.69674,-5.170617,-0.6001858
57.74632,0,-8.903773,-35.61509,-5.526768,-0.6554534
57.75631,0,-8.040611,-32.16245,-5.848392,-0.7139373
57.76631,0,-7.097465,-28.38986,-6.132291,-0.7752603
57.77631,0,-6.089142,-24.35657,-6.375856,-0.8390188
57.78631,0,-5.031418,-20.12567,-6.577113,-0.9047899
57.79631,0,-3.940397,-15.76159,-6.734729,-0.9721372
57.8063,0,-2.832958,-11.33183,-6.848047,-1.040618
57.8163,0,-1.725773,-6.903091,-6.917078,-1.109789
57.8263,0,-0.6355987,-2.542395,-6.942502,-1.179214
57.8363,0,0.421218,1.684872,-6.925653,-1.24847
57.8463,0,1.429739,5.718954,-6.868464,-1.317155
57.8563,0,2.375444,9.501776,-6.773446,-1.384889
57.86629,0,3.244944,12.97978,-6.643648,-1.451326
57.87629,0,4.026831,16.10732,-6.482575,-1.516152
57.88629,0,4.710886,18.84354,-6.294139,-1.579093
57.89629,0,5.289144,21.15658,-6.082573,-1.639919
57.90629,0,5.755288,23.02115,-5.852362,-1.698442
57.91629,0,6.1053,24.4212,-5.60815,-1.754524
57.92628,0,6.337296,25.34918,-5.354658,-1.80807
57.93628,0,6.45124,25.80496,-5.096608,-1.859036
57.94628,0,6.449543,25.79817,-4.838626,-1.907423
57.95628,0,6.336388,25.34555,-4.585171,-1.953274
57.96628,0,6.118213,24.47285,-4.340442,-1.996679
57.97628,0,5.802908,23.21163,-4.108326,-2.037762
57.98627,0,5.400453,21.60181,-3.892308,-2.076685
57.99627,0,4.922217,19.68887,-3.695419,-2.113639
58.00627,0,4.38011,17.52044,-3.520215,-2.148842
58.01627,0,3.787795,15.15118,-3.368703,-2.182529
58.02627,0,3.159524,12.6381,-3.242322,-2.214952
58.03627,0,2.509859,10.03944,-3.141927,-2.246371
58.04626,0,1.853683,7.414732,-3.06778,-2.277049
58.05626,0,1.205573,4.822292,-3.019557,-2.307245
58.06626,0,0.5799274,2.31971,-2.99636,-2.337208
58.07626,0,-0.009296634,-0.03718654,-2.996732,-2.367175
58.08626,0,-0.5500927,-2.200371,-3.018736,-2.397363
58.09626,0,-1.030482,-4.121929,-3.059955,-2.427962
58.10625,0,-1.440336,-5.761342,-3.117568,-2.459138
58.11625,0,-1.770978,-7.083912,-3.188407,-2.491022
58.12625,0,-2.015522,-8.062089,-3.269028,-2.523712
58.13625,0,-2.168968,-8.675871,-3.355787,-2.55727
58.14625,0,-2.228142,-8.912566,-3.444913,-2.591719
58.15625,0,-2.192084,-8.768336,-3.532596,-2.627045
58.16624,0,-2.061584,-8.246336,-3.615059,-2.663196
58.17624,0,-1.839626,-7.358502,-3.688644,-2.700082
58.18624,0,-1.530985,-6.123941,-3.749884,-2.737581
58.19624,0,-1.142447,-4.569787,-3.795582,-2.775537
58.20624,0,-0.6822831,-2.729132,-3.822873,-2.813766
58.21624,0,-0.1605054,-0.6420217,-3.829293,-2.852059
58.22623,0,0.4115348,1.646139,-3.812832,-2.890187
58.23623,0,1.02121,4.084839,-3.771983,-2.927907
58.24623,0,1.655761,6.623044,-3.705753,-2.964964
58.25623,0,2.301098,9.204393,-3.613709,-3.001101
58.26623,0,2.942756,11.77102,-3.495999,-3.036062
58.27623,0,3.566562,14.26625,-3.353336,-3.069595
58.28622,0,4.158153,16.63261,-3.18701,-3.101465
58.29622,0.1733171,4.704056,19.50949,-2.991915,-3.131384
58.30622,0.1733171,5.191131,21.45779,-2.777338,-3.159158
58.31622,0.2965196,5.607378,23.61559,-2.541182,-3.184569
58.32622,0.2965196,5.942499,24.95608,-2.291621,-3.207486
58.33622,0.3428619,6.187159,26.12008,-2.03042,-3.22779
58.34621,0.347383,6.333571,26.72382,-1.763182,-3.245422
58.35621,0.347383,6.376144,26.89411,-1.494241,-3.260364
58.36621,0.347383,6.310822,26.63282,-1.227912,-3.272643
58.37621,0.347383,6.135972,25.93342,-0.9685782,-3.282329
58.38621,0.347383,5.851749,24.79653,-0.7206129,-3.289535
58.39621,0.3485133,5.460327,23.23536,-0.4882593,-3.294418
58.4062,0.3485133,4.96625,21.25905,-0.2756688,-3.297174
58.4162,0.3586859,4.375668,18.93742,-0.08629467,-3.298037
58.4262,0.3586859,3.697005,16.22276,0.07593293,-3.297278
58.4362,0.3586859,2.940065,13.195,0.207883,-3.295199
58.4462,0.3586859,2.116563,9.900995,0.3068929,-3.29213
58.4562,0.3586859,1.239334,6.392081,0.3708138,-3.288422
58.46619,0.3733798,0.3229209,2.785203,0.3986658,-3.284435
58.47619,0.3733798,-0.6184601,-0.9803213,0.3888626,-3.280547
58.48619,0.3733798,-1.568727,-4.781387,0.3410487,-3.277136
58.49619,0.3733798,-2.511985,-8.55442,0.2555045,-3.274581
58.50619,0.3733798,-3.432061,-12.23472,0.1331573,-3.273249
58.51619,0.3733798,-4.313181,-15.7592,-0.02443478,-3.273494
58.52618,0.3733798,-5.139949,-19.06628,-0.2150976,-3.275645
58.53618,0.3801617,-5.897793,-22.07053,-0.4358028,-3.280003
58.54618,0.3801617,-6.572933,-24.77109,-0.6835136,-3.286838
58.55618,0.3824223,-7.153758,-27.08534,-0.954367,-3.296382
58.56618,0.3824223,-7.629189,-28.98706,-1.244238,-3.308824
58.57618,0.3824223,-7.990363,-30.43176,-1.548555,-3.32431
58.58617,0.3824223,-8.230053,-31.39052,-1.86246,-3.342934
58.59617,0.3824223,-8.343335,-31.84365,-2.180897,-3.364743
58.60617,0.3824223,-8.327152,-31.77892,-2.498686,-3.38973
58.61617,0.3824223,-8.180831,-31.19363,-2.810622,-3.417836
58.62617,0.3824223,-7.905848,-30.0937,-3.111559,-3.448951
58.63617,0.3824223,-7.50578,-28.49343,-3.396494,-3.482916
58.64616,0.3824223,-6.986346,-26.41569,-3.66065,-3.519523
58.65616,0.3824223,-6.355483,-23.89224,-3.899573,-3.558519
58.66616,0.3824223,-5.622707,-20.96114,-4.109184,-3.599611
58.67616,0.3824223,-4.799692,-17.66908,-4.285875,-3.642469
58.68616,0.3824223,-3.899315,-14.06757,-4.42655,-3.686735
58.69616,0.3824223,-2.935755,-10.21333,-4.528684,-3.732022
58.70615,0.3824223,-1.925008,-6.170342,-4.590387,-3.777926
58.71615,0.3824223,-0.8822606,-1.999353,-4.61038,-3.824029
58.72615,0.3824223,0.1751834,2.230423,-4.588076,-3.86991
58.73615,0.3824223,1.230635,6.452229,-4.523554,-3.915146
58.74615,0.3824223,2.267057,10.59792,-4.417575,-3.959322
58.75615,0.3824223,3.268111,14.60213,-4.271554,-4.002037
58.76614,0.3824223,4.217775,18.40079,-4.087545,-4.042912
58.77614,0.3824223,5.101355,21.93511,-3.868194,-4.081594
58.78614,0.3824223,5.904606,25.14812,-3.616713,-4.117762
58.79614,0.3824223,6.615998,27.99368,-3.336776,-4.151129
58.80614,0.3824223,7.224311,30.42693,-3.032507,-4.181454
58.81614,0.3824223,7.720871,32.41317,-2.708375,-4.208538
58.82613,0.3824223,8.098599,33.92409,-2.369135,-4.232229
58.83613,0.3824223,8.352695,34.94047,-2.01973,-4.252427
58.84613,0.3824223,8.480551,35.45189,-1.665211,-4.269079
58.85613,0.3824223,8.481526,35.4558,-1.310653,-4.282185
58.86613,0.3824223,8.357527,34.9598,-0.9610552,-4.291796
58.87613,0.3824223,8.11205,33.97789,-0.6212763,-4.298008
58.88612,0.3824223,7.75112,32.53417,-0.2959346,-4.300968
58.89612,0.3824223,7.282505,30.65971,0.01066243,-4.300861
58.90612,0.3824223,6.715909,28.39333,0.2945957,-4.297915
58.91612,0.3824223,6.062456,25.77951,0.5523908,-4.292391
58.92612,0.3824223,5.334842,22.86906,0.7810814,-4.284581
58.93612,0.3824223,4.546832,19.71702,0.9782516,-4.274798
58.94611,0.3824223,3.7135,16.38369,1.142088,-4.263378
