Name: 0, Condition: 3, Run: 5, Date: 10/7/2019 9:42:56 AM, Testing: True
49.91763,0,-4.516198,-18.06479,-0.7821601,-4.640794
49.92763,0,-3.871558,-15.48623,-0.9370224,-4.650165
49.93763,0,-3.212636,-12.85054,-1.065528,-4.66082
49.94762,0,-2.553986,-10.21594,-1.167687,-4.672497
49.95762,0,-1.910322,-7.641287,-1.2441,-4.684938
49.96762,0,-1.294522,-5.178087,-1.295881,-4.697897
49.97762,0,-0.7202379,-2.880951,-1.32469,-4.711144
49.98762,0,-0.1994651,-0.7978604,-1.332669,-4.724471
49.99762,0,0.256763,1.027052,-1.322399,-4.737695
50.00761,0,0.6390215,2.556086,-1.296838,-4.750663
50.01761,0,0.9393203,3.757281,-1.259265,-4.763256
50.02761,0,1.151584,4.606337,-1.213201,-4.775388
50.03761,0,1.271375,5.085498,-1.162346,-4.787012
50.04761,0,1.296617,5.186469,-1.110482,-4.798116
50.05761,0,1.226815,4.907261,-1.061409,-4.80873
50.0676,0,1.063688,4.25475,-1.018862,-4.818919
50.0776,0,0.8109362,3.243745,-0.9864241,-4.828783
50.0876,0,0.4741251,1.8965,-0.9674591,-4.838458
50.0976,0,0.06071488,0.2428595,-0.9650305,-4.848108
50.1076,0,-0.4202077,-1.680831,-0.9818388,-4.857926
50.1176,0,-0.9577767,-3.831107,-1.02015,-4.868128
50.12759,0,-1.540591,-6.162362,-1.081774,-4.878945
50.13759,0,-2.155464,-8.621858,-1.167992,-4.890625
50.14759,0,-2.788522,-11.15409,-1.279533,-4.903421
50.15759,0,-3.425398,-13.70159,-1.416549,-4.917586
50.16759,0,-4.051349,-16.20539,-1.578603,-4.933372
50.17759,0,-4.651727,-18.60691,-1.764672,-4.951019
50.18758,0,-5.211984,-20.84794,-1.973151,-4.970751
50.19758,0,-5.718053,-22.87221,-2.201874,-4.99277
50.20758,0,-6.157349,-24.62939,-2.448168,-5.017251
50.21758,0,-6.517694,-26.07078,-2.708875,-5.04434
50.22758,0,-6.788245,-27.15298,-2.980405,-5.074144
50.23758,0,-6.959949,-27.83979,-3.258803,-5.106732
50.24757,0,-7.025306,-28.10122,-3.539815,-5.14213
50.25757,0,-6.978565,-27.91426,-3.818958,-5.18032
50.26757,0,-6.816334,-27.26534,-4.091611,-5.221236
50.27757,0,-6.536904,-26.14762,-4.353087,-5.264767
50.28757,0,-6.141055,-24.56422,-4.59873,-5.310754
50.29757,0,-5.63127,-22.52508,-4.82398,-5.358994
50.30756,0,-5.012593,-20.05037,-5.024484,-5.409238
50.31756,0,-4.291615,-17.16646,-5.196149,-5.4612
50.32756,0,-3.477356,-13.90942,-5.335243,-5.514552
50.33756,0,-2.580123,-10.32049,-5.438448,-5.568937
50.34756,0,-1.612302,-6.449209,-5.50294,-5.623966
50.35756,0,-0.5876299,-2.350519,-5.526445,-5.679231
50.36755,0,0.4796679,1.918672,-5.507259,-5.734303
50.37755,0,1.573775,6.295101,-5.444308,-5.788746
50.38755,0,2.678191,10.71276,-5.33718,-5.842118
50.39755,0,3.776364,15.10546,-5.186126,-5.89398
50.40755,0,4.851577,19.40631,-4.992063,-5.9439
50.41755,0,5.887186,23.54874,-4.756575,-5.991466
50.42754,0,6.86729,27.46916,-4.481884,-6.036285
50.43754,0,7.776211,31.10484,-4.170835,-6.077993
50.44754,0,8.600568,34.40227,-3.826812,-6.116261
50.45754,0,9.327048,37.30819,-3.45373,-6.150799
50.46754,0,9.944427,39.77771,-3.055953,-6.181358
50.47754,0,10.44305,41.77221,-2.638231,-6.207741
50.48753,0,10.81529,43.26115,-2.20562,-6.229797
50.49753,0,11.05549,44.22196,-1.7634,-6.247431
50.50753,0,11.16019,44.64075,-1.316993,-6.260601
50.51753,0,11.12814,44.51258,-0.8718669,-6.269319
50.52753,0,10.96027,43.84107,-0.4334562,-6.273654
50.53753,0,10.65974,42.63897,-0.007066498,-6.273724
50.54752,0,10.23189,40.92754,0.4022089,-6.269702
50.55752,0,9.684039,38.73616,0.7895705,-6.261806
50.56752,0,9.025592,36.10237,1.150594,-6.2503
50.57752,0,8.267546,33.07018,1.481296,-6.235487
50.58752,0,7.422655,29.69062,1.778202,-6.217705
50.59752,0,6.505161,26.02065,2.038409,-6.197321
50.60751,0,5.529585,22.11834,2.259592,-6.174725
50.61751,0,4.512062,18.04825,2.440074,-6.150324
50.62751,0,3.469209,13.87683,2.578843,-6.124536
50.63751,0,2.417613,9.670453,2.675547,-6.097781
50.64751,0,1.374166,5.496663,2.730514,-6.070476
50.65751,0,0.3550512,1.420205,2.744716,-6.043028
50.6675,0,-0.6237584,-2.495034,2.719766,-6.015831
50.6775,0,-1.547267,-6.189066,2.657875,-5.989252
50.6875,0,-2.402158,-9.608632,2.561789,-5.963634
50.6975,0,-3.17581,-12.70324,2.434756,-5.939286
50.7075,0,-3.857565,-15.43026,2.280454,-5.916481
50.71749,0,-4.438173,-17.75269,2.102927,-5.895452
50.72749,0,-4.910717,-19.64287,1.906498,-5.876387
50.73749,0,-5.269916,-21.07966,1.695701,-5.85943
50.74749,0,-5.512971,-22.05189,1.475183,-5.844678
50.75749,0,-5.638892,-22.55557,1.249627,-5.832181
50.76749,0.06141762,-5.649055,-22.35055,1.026121,-5.82192
50.77748,0.06141762,-5.546624,-21.94083,0.8067132,-5.813853
50.78748,0.2739137,-5.337197,-20.25313,0.6041819,-5.807811
50.79748,0.2739137,-5.027835,-19.01569,0.414025,-5.803671
50.80748,0.4072887,-4.627693,-16.88162,0.2452089,-5.801219
50.81748,0.6401302,-4.147214,-14.02834,0.1049255,-5.80017
50.82748,0.6401302,-3.598446,-11.83326,-0.01340714,-5.800304
50.83747,0.7791569,-2.994616,-8.861836,-0.1020255,-5.801324
50.84747,0.7791569,-2.349011,-6.279417,-0.1648197,-5.802973
50.85747,0.976959,-1.67647,-2.798045,-0.1928001,-5.804901
50.86747,1.084337,-0.9917338,0.370414,-0.189096,-5.806792
50.87747,1.084337,-0.3097015,3.098543,-0.1581105,-5.808373
50.88747,1.092249,0.3551448,5.789577,-0.1002148,-5.809375
50.89746,1.092249,0.9886524,8.323606,-0.01697872,-5.809545
50.90746,1.092249,1.577632,10.67953,0.08981653,-5.808647
50.91746,1.092249,2.10961,12.80744,0.2178909,-5.806468
50.92746,1.092249,2.57416,14.66564,0.3645473,-5.802822
50.93746,1.092249,2.961579,16.21531,0.5267004,-5.797555
50.94746,1.092249,3.263995,17.42498,0.7009501,-5.790545
50.95745,1.092249,3.475452,18.27081,0.8836582,-5.781709
50.96745,1.092249,3.591839,18.73635,1.071022,-5.770998
50.97745,1.092249,3.611037,18.81315,1.259153,-5.758407
50.98745,1.092249,3.532905,18.50062,1.444159,-5.743966
50.99745,1.092249,3.359607,17.80743,1.622234,-5.727743
51.00745,1.092249,3.094663,16.74765,1.78971,-5.709846
51.01744,1.092249,2.744042,15.34517,1.943162,-5.690414
51.02744,1.092249,2.315336,13.63034,2.079465,-5.66962
51.03744,1.092249,1.817637,11.63954,2.195861,-5.647661
51.04744,1.092249,1.261772,9.416083,2.290021,-5.624761
51.05744,1.092249,0.6594446,7.006775,2.360089,-5.60116
51.06744,1.092249,0.02376374,4.464052,2.40473,-5.577112
51.07743,1.092249,-0.6313593,1.84356,2.423165,-5.552881
51.08743,1.092249,-1.292358,-0.8004341,2.415161,-5.528729
51.09743,1.092249,-1.9446,-3.409402,2.381067,-5.504918
51.10743,1.092249,-2.573584,-5.925337,2.321813,-5.4817
51.11743,1.092249,-3.165472,-8.292891,2.238884,-5.459311
51.12743,1.092249,-3.706633,-10.45753,2.134309,-5.437968
51.13742,1.092249,-4.184778,-12.37012,2.010608,-5.417862
51.14742,1.092249,-4.588011,-13.98305,1.870777,-5.399154
51.15742,1.092249,-4.907014,-15.25906,1.718187,-5.381972
51.16742,1.092249,-5.132901,-16.16261,1.556561,-5.366407
51.17742,1.092249,-5.258742,-16.66597,1.389901,-5.352508
51.18742,1.092249,-5.279841,-16.75037,1.222397,-5.340284
51.19741,1.092249,-5.193021,-16.40309,1.058366,-5.3297
51.20741,1.092249,-4.997544,-15.62118,0.9021544,-5.320678
51.21741,1.092249,-4.694395,-14.40858,0.7580686,-5.313097
51.22741,1.092249,-4.287094,-12.77938,0.6302748,-5.306795
51.23741,1.092249,-3.780501,-10.75301,0.5227447,-5.301567
51.24741,1.092249,-3.182054,-8.359219,0.4391525,-5.297175
51.2574,1.092249,-2.500593,-5.633374,0.3828188,-5.293347
51.2674,1.092249,-1.746939,-2.618757,0.3566312,-5.289781
51.2774,1.092249,-0.9331202,0.6365163,0.3629964,-5.286151
51.2874,1.092249,-0.07266553,4.078335,0.4037797,-5.282113
51.2974,1.092249,0.8200577,7.649228,0.480272,-5.27731
51.3074,1.092249,1.729369,11.28647,0.5931367,-5.271379
51.31739,1.092249,2.640326,14.9303,0.7424397,-5.263955
51.32739,1.092249,3.536638,18.51555,0.9275953,-5.254679
51.33739,1.092249,4.40239,21.97856,1.147381,-5.243205
51.34739,1.092249,5.222097,25.25739,1.399955,-5.229206
51.35739,1.092249,5.980876,28.2925,1.68288,-5.212377
51.36739,1.092249,6.664762,31.02805,1.99316,-5.192445
51.37738,1.092249,7.26101,33.41304,2.327291,-5.169172
51.38738,1.092249,7.757978,35.40091,2.6813,-5.142359
51.39738,1.092249,8.146481,36.95492,3.050849,-5.11185
51.40738,1.092249,8.418234,38.04193,3.431268,-5.077538
51.41738,1.092249,8.567331,38.63832,3.817652,-5.039361
51.42738,1.092249,8.589785,38.72813,4.204933,-4.997312
51.43737,1.092249,8.483945,38.30478,4.58798,-4.951432
51.44737,1.092249,8.25011,37.36943,4.961675,-4.901815
51.45737,1.092249,7.891078,35.93331,5.321008,-4.848605
51.46737,1.092249,7.411724,34.01589,5.661167,-4.791993
51.47737,1.092249,6.818578,31.64331,5.9776,-4.732217
51.48737,1.092249,6.120756,28.85202,6.26612,-4.669556
51.49736,1.092249,5.328734,25.68393,6.522959,-4.604327
51.50736,1.092249,4.455031,22.18912,6.744851,-4.536878
51.51736,1.092249,3.513173,18.42169,6.929068,-4.467587
51.52736,1.092249,2.518255,14.44202,7.073488,-4.396852
51.53736,1.092249,1.485956,10.31282,7.176616,-4.325086
51.54736,1.092249,0.4333297,6.102316,7.237639,-4.25271
51.55735,1.092249,-0.6236879,1.874246,7.256382,-4.180146
51.56735,1.092249,-1.667585,-2.301345,7.233368,-4.107812
51.57735,1.092249,-2.681879,-6.358517,7.169783,-4.036115
51.58735,1.092249,-3.650106,-10.23143,7.067468,-3.96544
51.59735,1.092249,-4.557078,-13.85932,6.928875,-3.896151
51.60735,1.092249,-5.388267,-17.18407,6.757034,-3.828581
51.61734,1.092249,-6.130688,-20.15375,6.555497,-3.763026
51.62734,1.092249,-6.772784,-22.72214,6.328275,-3.699743
51.63734,1.092249,-7.304968,-24.85088,6.079766,-3.638946
51.64734,1.092249,-7.719332,-26.50833,5.814683,-3.580799
51.65734,1.092249,-8.009874,-27.6705,5.537978,-3.525419
51.66734,1.092249,-8.172981,-28.32293,5.254749,-3.472872
51.67733,1.092249,-8.206971,-28.45889,4.97016,-3.42317
51.68733,1.092249,-8.112661,-28.08165,4.689343,-3.376276
51.69733,1.092249,-7.892686,-27.20175,4.417326,-3.332103
51.70733,1.092249,-7.552359,-25.84044,4.158922,-3.290514
51.71733,1.092249,-7.0981,-24.0234,3.918688,-3.251327
51.72733,1.092249,-6.53901,-21.78704,3.700817,-3.214319
51.73732,1.092249,-5.885578,-19.17331,3.509084,-3.179228
51.74732,1.092249,-5.149868,-16.23047,3.34678,-3.14576
51.75732,1.092249,-4.345201,-13.01181,3.216661,-3.113593
51.76732,1.092249,-3.48601,-9.575043,3.120911,-3.082384
51.77732,1.092249,-2.587393,-5.980574,3.061105,-3.051773
51.78732,1.092249,-1.665448,-2.292795,3.038177,-3.021392
51.79731,1.092249,-0.7351974,1.428208,3.052459,-2.990867
51.80731,1.092249,0.1871233,5.11749,3.103634,-2.959831
51.81731,1.092249,1.086111,8.713442,3.190769,-2.927923
51.82731,1.092249,1.946966,12.15686,3.312337,-2.8948
51.83731,1.092249,2.75585,15.3924,3.466261,-2.860137
51.84731,1.092249,3.499921,18.36868,3.649948,-2.823637
51.8573,0.90462,4.167974,20.29038,3.852852,-2.785109
51.8673,0.5361427,4.749919,21.14425,4.064294,-2.744466
51.8773,0.5361427,5.238235,23.09751,4.295269,-2.701513
51.8873,0,5.626403,22.50561,4.520326,-2.65631
51.8973,0,5.910371,23.64149,4.756741,-2.608743
51.9073,0,6.087876,24.3515,5.000256,-2.55874
51.91729,0,6.158899,24.6356,5.246612,-2.506274
51.92729,0,6.125466,24.50187,5.49163,-2.451358
51.93729,0,5.991398,23.96559,5.731286,-2.394045
51.94729,0,5.762963,23.05185,5.961804,-2.334427
51.95729,0,5.447198,21.78879,6.179692,-2.27263
51.96729,0,5.053746,20.21498,6.381842,-2.208811
51.97728,0,4.593085,18.37234,6.565566,-2.143156
51.98728,0,4.077364,16.30946,6.72866,-2.075869
51.99728,0,3.51925,14.077,6.86943,-2.007175
52.00728,0,2.932543,11.73017,6.986732,-1.937307
52.01728,0,2.331125,9.324502,7.079977,-1.866508
52.02728,0,1.729791,6.919166,7.149168,-1.795016
52.03727,0,1.141733,4.566932,7.194838,-1.723067
52.04727,0,0.5812591,2.325037,7.218089,-1.650887
52.05727,0,0.06127919,0.2451167,7.22054,-1.578681
52.06727,0,-0.4059116,-1.623646,7.204303,-1.506638
52.07727,0,-0.8092063,-3.236825,7.171935,-1.434919
52.08727,0,-1.139086,-4.556345,7.126372,-1.363655
52.09726,0,-1.3873,-5.5492,7.07088,-1.292946
52.10726,0,-1.547492,-6.189966,7.00898,-1.222856
52.11726,0,-1.615261,-6.461042,6.94437,-1.153413
52.12726,0,-1.587978,-6.351914,6.880851,-1.084604
52.13726,0,-1.464957,-5.859828,6.822253,-1.016382
52.14725,0,-1.247727,-4.990907,6.772344,-0.9486582
52.15725,0,-0.9396481,-3.758592,6.734758,-0.8813106
52.16725,0,-0.5461782,-2.184713,6.712911,-0.8141815
52.17725,0,-0.07451507,-0.2980603,6.70993,-0.7470822
52.18725,0,0.4660829,1.864332,6.728573,-0.6797965
52.19725,0,1.065607,4.262428,6.771198,-0.6120846
52.20724,0,1.711936,6.847742,6.839675,-0.5436878
52.21724,0,2.392051,9.568204,6.935358,-0.4743342
52.22724,0,3.091956,12.36782,7.059036,-0.4037439
52.23724,0,3.797149,15.1886,7.210922,-0.3316347
52.24724,0,4.492558,17.97023,7.390624,-0.2577284
52.25724,0,5.163239,20.65296,7.597154,-0.1817569
52.26723,0,5.7939,23.1756,7.82891,-0.1034678
52.27723,0,6.370983,25.48393,8.083749,-0.02263031
52.28723,0,6.880392,27.52157,8.358965,0.06095934
52.29723,0,7.309667,29.23867,8.651352,0.1474729
52.30723,-0.03485547,7.647277,30.44969,8.955849,0.2370313
52.31723,-0.4474142,7.883548,29.74454,9.253294,0.3295643
52.32722,-0.4474142,8.01009,30.2507,9.555801,0.4251223
52.33722,-0.6339136,8.020752,29.54735,9.851274,0.523635
52.34722,-0.6339136,7.910943,29.10812,10.14236,0.6250586
52.35722,-0.9334424,7.678695,26.98101,10.41217,0.7291802
52.36722,-1.170805,7.323671,24.61147,10.65828,0.835763
52.37722,-1.170805,6.847792,22.70795,10.88536,0.9446166
52.38721,-1.258968,6.255358,19.98556,11.08522,1.055469
52.39721,-1.258968,5.552432,17.17385,11.25695,1.168038
52.40721,-1.428513,4.747388,13.2755,11.38971,1.281935
52.41721,-1.551715,3.850113,9.193589,11.48165,1.396752
52.42721,-1.551715,2.872909,5.284775,11.53449,1.512097
52.43721,-1.601449,1.828195,0.9069858,11.54356,1.627532
52.4472,-1.601449,0.7310023,-3.481786,11.50875,1.74262
52.4572,-1.674918,-0.4032882,-8.312826,11.42562,1.856876
52.4672,-1.674918,-1.558221,-12.93256,11.29629,1.969839
52.4772,-1.674918,-2.717145,-17.56825,11.12061,2.081045
52.4872,-1.674918,-3.862955,-22.15149,10.89909,2.190036
52.4972,-1.674918,-4.978931,-26.6154,10.63294,2.296365
52.50719,-1.674918,-6.048067,-30.89194,10.32402,2.399606
52.51719,-1.677179,-7.055442,-34.93048,9.974716,2.499353
52.52719,-1.677179,-7.985914,-38.65237,9.588193,2.595235
52.53719,-1.677179,-8.825726,-42.01162,9.168077,2.686915
52.54719,-1.677179,-9.562904,-44.96033,8.718473,2.7741
52.55719,-1.677179,-10.18683,-47.45604,8.243913,2.856539
52.56718,-1.677179,-10.68902,-49.46481,7.749265,2.934032
52.57718,-1.677179,-11.06275,-50.95973,7.239667,3.006429
52.58718,-1.686221,-11.30352,-51.95897,6.720078,3.073629
52.59718,-1.686221,-11.40909,-52.38125,6.196265,3.135592
52.60718,-1.705436,-11.3793,-52.33893,5.672876,3.192321
52.61718,-1.705436,-11.21621,-51.68657,5.15601,3.243881
52.62717,-1.705436,-10.92416,-50.51838,4.650826,3.290389
52.63717,-1.705436,-10.50951,-48.85978,4.162229,3.332012
52.64717,-1.705436,-9.980635,-46.74428,3.694786,3.36896
52.65717,-1.705436,-9.347745,-44.21272,3.252659,3.401486
52.66717,-1.711088,-8.622957,-41.33618,2.839297,3.429879
52.67717,-1.711088,-7.818884,-38.11988,2.458098,3.45446
52.68716,-1.72126,-6.950327,-34.68635,2.111234,3.475573
52.69716,-1.72126,-6.03253,-31.01516,1.801083,3.493583
52.70716,-1.72126,-5.08166,-27.21168,1.528966,3.508873
52.71716,-1.72126,-4.113932,-23.34077,1.295558,3.521829
52.72716,-1.72126,-3.145971,-19.46892,1.100869,3.532837
52.73716,-1.724651,-2.193841,-15.67397,0.9441293,3.542279
52.74715,-1.724651,-1.273744,-11.99358,0.8241935,3.550521
52.75715,-1.75856,-0.399798,-8.633431,0.7378592,3.557899
52.76715,-1.791339,0.4135805,-5.511033,0.6827489,3.564727
52.77715,-1.791339,1.153973,-2.549461,0.6572543,3.571299
52.78715,-1.870459,1.810051,-0.2416329,0.654838,3.577848
52.79715,-1.870459,2.372608,2.008596,0.6749239,3.584597
52.80714,-1.978968,2.833848,3.41952,0.7091191,3.591688
52.81714,-2.129297,3.188276,4.235913,0.7514782,3.599203
52.82714,-2.129297,3.432476,5.212713,0.8036053,3.607239
52.83714,-2.223113,3.564785,5.36669,0.8572722,3.615812
52.84714,-2.223113,3.586055,5.451771,0.9117899,3.62493
52.85714,-2.454823,3.498831,4.176028,0.9535502,3.634465
52.86713,-2.697838,3.308069,2.440928,0.9779595,3.644245
52.87713,-2.697838,3.020252,1.28966,0.9908561,3.654154
52.88713,-2.814258,2.644013,-0.6809807,0.9840462,3.663994
52.89713,-2.814258,2.189199,-2.500237,0.9590439,3.673584
52.90713,-2.982673,1.667775,-5.25959,0.9064479,3.682649
52.91713,-3.084399,1.091494,-7.971622,0.8267317,3.690916
52.92712,-3.084399,0.4743629,-10.44015,0.7223303,3.69814
52.93712,-3.084399,-0.1695827,-13.01593,0.592171,3.704061
52.94712,-3.084399,-0.825635,-15.64014,0.4357696,3.708419
52.95712,-3.081008,-1.479268,-18.24111,0.2533586,3.710953
52.96712,-3.076487,-2.115908,-20.76958,0.0456628,3.711409
52.97712,-3.076487,-2.721157,-23.19058,-0.186243,3.709547
52.98711,-3.076487,-3.28251,-25.43599,-0.4406029,3.705141
52.99711,-3.076487,-3.787183,-27.45468,-0.7151497,3.697989
53.00711,-3.076487,-4.224162,-29.20259,-1.007176,3.687917
53.01711,-3.076487,-4.583684,-30.64069,-1.313583,3.674782
53.02711,-3.076487,-4.85773,-31.73687,-1.630951,3.658472
53.03711,-3.062924,-5.039983,-32.41162,-1.955068,3.638921
53.0471,-3.062924,-5.125993,-32.75566,-2.282624,3.616095
53.0571,-3.062924,-5.113338,-32.70505,-2.609675,3.589998
53.0671,-3.062924,-5.001585,-32.25804,-2.932255,3.560676
53.0771,-3.062924,-4.792273,-31.42079,-3.246463,3.528211
53.0871,-3.062924,-4.48894,-30.20745,-3.548537,3.492726
53.0971,-3.062924,-4.097095,-28.64007,-3.834938,3.454376
53.10709,-3.062924,-3.623968,-26.74757,-4.102414,3.413352
53.11709,-3.056142,-3.07859,-24.53893,-4.347803,3.369874
53.12709,-3.056142,-2.471451,-22.11037,-4.568907,3.324185
53.13709,-3.022233,-1.814572,-19.34722,-4.762379,3.276561
53.14709,-3.022233,-1.120293,-16.5701,-4.92808,3.22728
53.15709,-2.984933,-0.4024237,-13.54943,-5.063574,3.176645
53.16708,-2.888858,0.3245811,-10.25711,-5.166145,3.124983
53.17708,-2.888858,1.046389,-7.369874,-5.239844,3.072585
53.18708,-2.74531,1.748227,-3.98833,-5.279727,3.019787
53.19708,-2.74531,2.415983,-1.317309,-5.2929,2.966858
53.20708,-2.521511,3.03575,2.056956,-5.272331,2.914135
53.21708,-2.36553,3.594459,4.915715,-5.223174,2.861903
53.22707,-2.36553,4.080648,6.860472,-5.154569,2.810358
53.23707,-1.977838,4.483661,10.02329,-5.054336,2.759814
53.24707,-1.977838,4.794165,11.26531,-4.941682,2.710397
53.25707,-1.56867,5.005043,13.74549,-4.804227,2.662355
53.26707,-1.349392,5.110622,15.04492,-4.653778,2.615817
53.27707,-1.349392,5.107194,15.03121,-4.503466,2.570783
53.28706,-0.9323121,4.993478,16.24466,-4.34102,2.527372
53.29706,-0.9323121,4.769857,15.35018,-4.187518,2.485497
53.30706,-0.5287958,4.439068,15.64109,-4.031107,2.445186
53.31706,-0.08571893,4.005675,15.67983,-3.874309,2.406443
53.32706,-0.08571893,3.476489,13.56308,-3.738678,2.369056
53.33706,0,2.859945,11.43978,-3.62428,2.332814
53.34705,0,2.166471,8.665883,-3.537621,2.297437
53.35705,0,1.407726,5.630905,-3.481312,2.262624
53.36705,0,0.5971023,2.388409,-3.457428,2.22805
53.37705,0,-0.2508955,-1.003582,-3.467464,2.193375
53.38705,0,-1.121697,-4.486788,-3.512332,2.158252
53.39705,0,-1.999261,-7.997042,-3.592302,2.122329
53.40704,0,-2.867457,-11.46983,-3.707,2.085259
53.41704,0,-3.710193,-14.84077,-3.855408,2.046705
53.42704,0,-4.511682,-18.04673,-4.035875,2.006346
53.43704,0,-5.256612,-21.02645,-4.24614,1.963884
53.44704,0,-5.93054,-23.72216,-4.483362,1.919051
53.45704,0,-6.51984,-26.07936,-4.744155,1.871609
53.46703,0,-7.013123,-28.05249,-5.02468,1.821362
53.47703,0,-7.399607,-29.59843,-5.320664,1.768156
53.48703,0,-7.670625,-30.6825,-5.62749,1.711881
53.49703,0,-7.819414,-31.27766,-5.940266,1.652478
53.50703,0,-7.841246,-31.36498,-6.253916,1.589939
53.51702,0,-7.733595,-30.93438,-6.56326,1.524306
53.52702,0,-7.495995,-29.98398,-6.8631,1.455675
53.53702,0,-7.130497,-28.52199,-7.148319,1.384192
53.54702,0,-6.640872,-26.56349,-7.413954,1.310053
53.55702,0,-6.033412,-24.13365,-7.655291,1.2335
53.56702,0,-5.316257,-21.26503,-7.867941,1.15482
53.57701,0,-4.499356,-17.99743,-8.047915,1.074341
53.58701,0,-3.59465,-14.3786,-8.191702,0.9924241
53.59701,0,-2.615248,-10.46099,-8.296311,0.909461
53.60701,0,-1.575877,-6.303509,-8.359346,0.8258675
53.61701,0,-0.4923257,-1.969303,-8.37904,0.7420771
53.62701,0,0.6196091,2.478436,-8.354256,0.6585345
53.637,0,1.742939,6.971757,-8.284538,0.5756891
53.647,0,2.86046,11.44184,-8.17012,0.4939879
53.657,0,3.95548,15.82192,-8.011901,0.4138689
53.667,0,5.011298,20.04519,-7.811449,0.3357545
53.677,0,6.012321,24.04928,-7.570956,0.2600449
53.687,0,6.943505,27.77402,-7.293216,0.1871127
53.69699,0,7.791196,31.16478,-6.981568,0.1172971
53.70699,0,8.543536,34.17414,-6.639827,0.0508988
53.71699,0,9.189836,36.75934,-6.272233,-0.01182353
53.72699,0,9.721519,38.88607,-5.883373,-0.07065726
53.73699,0,10.13167,40.52667,-5.478106,-0.1254383
53.74699,0,10.41585,41.66339,-5.061472,-0.176053
53.75698,0,10.57141,42.28566,-4.638616,-0.2224392
53.76698,0,10.59822,42.39289,-4.214687,-0.2645861
53.77698,0,10.49816,41.99266,-3.79476,-0.3025337
53.78698,0,10.27512,41.10048,-3.383755,-0.3363712
53.79698,0,9.935105,39.74042,-2.986351,-0.3662347
53.80698,0,9.486217,37.94487,-2.606903,-0.3923037
53.81697,0,8.938026,35.75211,-2.249382,-0.4147975
53.82697,0,8.301956,33.20782,-1.917303,-0.4339706
53.83697,0,7.590574,30.3623,-1.61368,-0.4501074
53.84697,0,6.81768,27.27072,-1.340973,-0.4635171
53.85697,0,5.998262,23.99305,-1.101043,-0.4745275
53.86697,0,5.14676,20.58704,-0.8951722,-0.4834793
53.87696,0,4.27908,17.11632,-0.724009,-0.4907193
53.88696,0,3.410755,13.64302,-0.5875788,-0.4965951
53.89696,0,2.557005,10.22802,-0.4852986,-0.5014482
53.90696,0,1.732576,6.930304,-0.4159956,-0.5056081
53.91696,0,0.9513548,3.805419,-0.3779414,-0.5093875
53.92696,0,0.226171,0.904684,-0.3688945,-0.5130764
53.93695,0,-0.4312546,-1.725019,-0.3861447,-0.5169379
53.94695,0,-1.011324,-4.045297,-0.4265977,-0.5212038
53.95695,0,-1.505505,-6.022019,-0.4868179,-0.526072
53.96695,0,-1.90714,-7.628559,-0.5631034,-0.531703
53.97695,0,-2.211806,-8.847225,-0.6515757,-0.5382187
53.98695,0,-2.41675,-9.667001,-0.7482457,-0.5457012
53.99694,0,-2.521537,-10.08615,-0.8491072,-0.5541923
54.00694,0,-2.527552,-10.11021,-0.9502093,-0.5636944
54.01694,0,-2.438478,-9.753913,-1.047748,-0.5741719
54.02694,0,-2.259517,-9.038069,-1.138129,-0.5855532
54.03694,0,-1.997786,-7.991145,-1.218041,-0.5977336
54.04694,0,-1.662277,-6.649107,-1.284532,-0.6105789
54.05693,0,-1.263147,-5.052588,-1.335058,-0.6239294
54.06693,0,-0.812125,-3.2485,-1.367543,-0.6376049
54.07693,0,-0.3215567,-1.286227,-1.380405,-0.651409
54.08693,0,0.1949379,0.7797518,-1.372607,-0.665135
54.09693,0,0.7233732,2.893493,-1.343673,-0.6785718
54.10693,0,1.250153,5.000614,-1.293666,-0.6915084
54.11692,0,1.761082,7.044326,-1.223223,-0.7037407
54.12692,0,2.242244,8.968975,-1.133533,-0.715076
54.13692,0,2.680654,10.72262,-1.026307,-0.7253391
54.14692,0,3.063856,12.25542,-0.903753,-0.7343766
54.15692,0,3.380895,13.52358,-0.7685172,-0.7420618
54.16692,0,3.621768,14.48707,-0.6236465,-0.7482983
54.17691,0,3.777943,15.11177,-0.4725288,-0.7530236
54.18691,0,3.843304,15.37322,-0.3187966,-0.7562115
54.19691,0,3.812697,15.25079,-0.1662888,-0.7578744
54.20691,0,3.683448,14.73379,-0.01895085,-0.7580639
54.21691,0,3.454517,13.81807,0.1192298,-0.7568716
54.22691,0,3.127246,12.50898,0.2443197,-0.7544284
54.2369,0,2.704746,10.81898,0.3525095,-0.7509034
54.2469,0,2.192284,8.769135,0.4402008,-0.7465014
54.2569,0,1.597116,6.388462,0.5040855,-0.7414605
54.2669,0,0.9277421,3.710968,0.5411952,-0.7360486
54.2769,0,0.1947758,0.7791032,0.5489862,-0.7305587
54.2869,0,-0.5897956,-2.359183,0.5253944,-0.7253047
54.29689,0,-1.412904,-5.651615,0.4688782,-0.7206159
54.30689,0,-2.260397,-9.04159,0.3784623,-0.7168313
54.31689,0,-3.117434,-12.46973,0.253765,-0.7142937
54.32689,0,-3.968726,-15.8749,0.095016,-0.7133435
54.33689,0,-4.798426,-19.1937,-0.09692105,-0.7143127
54.34689,0,-5.59193,-22.36772,-0.3205983,-0.7175187
