Name: 0, Condition: 3, Run: 19, Date: 10/7/2019 10:15:57 AM, Testing: True
37.90965,1.525153,5.65449,28.71857,-3.738413,-4.989645
37.91964,1.530805,6.416481,31.78914,-3.420522,-5.02385
37.92964,1.530805,7.125591,34.62558,-3.074266,-5.054593
37.93964,1.534196,7.768045,37.20896,-2.702177,-5.081615
37.94964,1.534196,8.33094,39.46054,-2.307571,-5.104691
37.95964,1.534196,8.803232,41.34971,-1.894074,-5.123631
37.96964,1.534196,9.174798,42.83598,-1.465714,-5.138288
37.97963,1.534196,9.43709,43.88514,-1.026863,-5.148557
37.98963,1.534196,9.583834,44.47212,-0.5821417,-5.154378
37.99963,1.55228,9.610294,44.6503,-0.1356387,-5.155735
38.00963,1.55228,9.514193,44.26589,0.3070202,-5.152665
38.01963,1.560192,9.295042,43.42094,0.7412295,-5.145252
38.02962,1.560192,8.954942,42.06054,1.161835,-5.133634
38.03962,1.560192,8.497503,40.23078,1.564143,-5.117993
38.04962,1.560192,7.929039,37.95693,1.943712,-5.098556
38.05962,1.560192,7.257333,35.2701,2.296413,-5.075592
38.06962,1.574887,6.492501,32.26955,2.619108,-5.0494
38.07962,1.574887,5.645982,28.88347,2.907943,-5.020321
38.08961,1.622359,4.730719,25.41231,3.162066,-4.9887
38.09961,1.644965,3.761262,21.62491,3.378315,-4.954917
38.10961,1.644965,2.753116,17.59233,3.554239,-4.919375
38.11961,1.684525,1.721835,13.62544,3.690493,-4.88247
38.12961,1.684525,0.6841793,9.474819,3.785241,-4.844618
38.13961,1.700349,-0.3429296,5.429679,3.839538,-4.806222
38.1496,1.727477,-1.342989,1.537951,3.854918,-4.767673
38.1596,1.727477,-2.299604,-2.288511,3.832032,-4.729353
38.1696,1.752343,-3.197357,-5.780054,3.774232,-4.691611
38.1796,1.752343,-4.021506,-9.07665,3.683465,-4.654776
38.1896,1.757995,-4.758537,-12.00217,3.563444,-4.619142
38.1996,1.768167,-5.396965,-14.51519,3.418292,-4.584959
38.20959,1.768167,-5.926327,-16.63264,3.251966,-4.552439
38.21959,1.773819,-6.338125,-18.25723,3.069393,-4.521745
38.22959,1.773819,-6.625976,-19.40863,2.875307,-4.492991
38.23959,1.789643,-6.785579,-19.98374,2.67547,-4.466237
38.24959,1.817901,-6.814748,-19.98739,2.475596,-4.441481
38.25959,1.817901,-6.713594,-19.58278,2.279768,-4.418683
38.26958,1.826943,-6.484523,-18.63032,2.093465,-4.397748
38.27958,1.826943,-6.13178,-17.21935,1.921271,-4.378536
38.28958,1.826943,-5.662016,-15.34029,1.767868,-4.360857
38.29958,1.832595,-5.083694,-13.0044,1.637824,-4.344479
38.30958,1.832595,-4.407227,-10.29853,1.534839,-4.32913
38.31958,1.832595,-3.644495,-7.2476,1.462363,-4.314507
38.32957,1.832595,-2.808948,-3.905412,1.423309,-4.300273
38.33957,1.832595,-1.915063,-0.3298726,1.42001,-4.286073
38.34957,1.832595,-0.9787757,3.415275,1.454163,-4.271532
38.35957,1.832595,-0.01534011,7.269018,1.526853,-4.256263
38.36957,1.832595,0.9582931,11.16355,1.638489,-4.239878
38.37957,1.832595,1.925686,15.03312,1.78882,-4.22199
38.38956,1.832595,2.8706,18.81278,1.976948,-4.20222
38.39956,1.832595,3.777121,22.43886,2.201336,-4.180207
38.40956,1.832595,4.630468,25.85225,2.459859,-4.155609
38.41956,1.832595,5.416501,28.99638,2.749822,-4.12811
38.42956,1.832595,6.122616,31.82084,3.068031,-4.09743
38.43956,1.791904,6.737958,34.11945,3.409225,-4.063338
38.44955,1.708262,7.253094,35.84542,3.767679,-4.025661
38.45955,1.708262,7.660305,37.47427,4.142422,-3.984237
38.46955,1.711653,7.954205,38.66343,4.529057,-3.938946
38.47955,1.711653,8.131127,39.37112,4.922768,-3.889719
38.48955,1.711653,8.189947,39.6064,5.318831,-3.83653
38.49955,1.711653,8.131298,39.3718,5.71255,-3.779405
38.50954,1.711653,7.958097,38.679,6.099339,-3.718411
38.51954,1.711653,7.675059,37.54684,6.474808,-3.653663
38.52954,1.711653,7.289134,36.00315,6.834839,-3.585315
38.53954,1.711653,6.809026,34.08271,7.175666,-3.513558
38.54954,1.711653,6.244714,31.82547,7.493921,-3.438619
38.55954,1.711653,5.608019,29.27869,7.786708,-3.360752
38.56953,1.711653,4.911599,26.49301,8.051638,-3.280236
38.57953,1.711653,4.169672,23.5253,8.286891,-3.197367
38.58953,1.711653,3.395795,20.42979,8.491189,-3.112455
38.59953,1.711653,2.605216,17.26747,8.663864,-3.025816
38.60953,1.711653,1.812747,14.0976,8.80484,-2.937768
38.61953,1.711653,1.033268,10.97968,8.914637,-2.848621
38.62952,1.711653,0.2809165,7.970277,8.994339,-2.758678
38.63952,1.711653,-0.4306192,5.124134,9.04558,-2.668222
38.64952,1.711653,-1.088788,2.491461,9.070495,-2.577517
38.65952,1.711653,-1.681963,0.1187582,9.071682,-2.4868
38.66952,1.711653,-2.200664,-1.956043,9.052121,-2.396279
38.67952,1.711653,-2.636281,-3.698514,9.015136,-2.306128
38.68951,1.711653,-2.982187,-5.082138,8.964314,-2.216485
38.69951,1.711653,-3.233631,-6.087914,8.903436,-2.12745
38.70951,1.66644,-3.387919,-6.885914,8.834577,-2.039105
38.71951,1.66644,-3.444232,-7.111165,8.763465,-1.95147
38.72951,1.66644,-3.403867,-6.949705,8.693968,-1.86453
38.73951,1.66644,-3.270225,-6.415136,8.629816,-1.778232
38.7495,1.646095,-3.048229,-5.608536,8.57373,-1.692495
38.7595,1.646095,-2.744945,-4.395397,8.529777,-1.607197
38.7695,1.456205,-2.369126,-3.651681,8.493259,-1.522264
38.7795,1.456205,-1.930815,-1.898438,8.474275,-1.437522
38.7895,1.292312,-1.441671,-0.5974364,8.4683,-1.352839
38.7995,0.6299574,-0.9141022,-1.136579,8.456934,-1.268269
38.80949,0.6299574,-0.3616566,1.073203,8.467666,-1.183593
38.81949,0,0.2014287,0.805715,8.475723,-1.098836
38.82949,0,0.7615854,3.046342,8.506186,-1.013774
38.83949,0,1.303993,5.215971,8.558346,-0.9281902
38.84949,0,1.814811,7.259244,8.630939,-0.8418809
38.85949,0,2.280324,9.121296,8.722152,-0.7546594
38.86948,0,2.68799,10.75196,8.829671,-0.6663626
38.87948,0,3.025953,12.10381,8.950709,-0.5768555
38.88948,0,3.284046,13.13618,9.082071,-0.4860348
38.89948,0,3.45297,13.81188,9.22019,-0.393833
38.90948,-1.403646,3.526169,8.490089,9.305091,-0.3007821
38.91948,-2.374572,3.497814,4.492966,9.35002,-0.2072819
38.92947,-2.374572,3.364686,3.960455,9.389625,-0.1133856
38.93947,-2.741919,3.125194,1.533098,9.404956,-0.01933605
38.94947,-2.741919,2.780196,0.1531067,9.406487,0.07472881
38.95947,-3.260725,2.332262,-3.713854,9.369348,0.1684223
38.96947,-3.386189,1.786374,-6.399261,9.305355,0.2614758
38.97947,-3.386189,1.149412,-8.947107,9.215884,0.3536347
38.98946,-3.386189,0.4295631,-11.8265,9.097619,0.4446109
38.99946,-3.386189,-0.3624929,-14.99473,8.947672,0.5340876
39.00946,-3.377147,-1.215002,-18.36859,8.763986,0.6217275
39.01946,-3.343238,-2.114608,-21.83138,8.545671,0.7071842
39.02946,-3.343238,-3.047076,-25.56126,8.290059,0.7900848
39.03946,-3.343238,-3.997111,-29.36139,7.996445,0.8700492
39.04945,-3.343238,-4.949014,-33.16901,7.664755,0.9466968
39.05945,-3.387319,-5.886249,-37.09427,7.293813,1.019635
39.06945,-3.392971,-6.793569,-40.74616,6.886351,1.088498
39.07945,-3.392971,-7.654702,-44.19069,6.444444,1.152943
39.08945,-3.39071,-8.454444,-47.38062,5.970638,1.212649
39.09945,-3.39071,-9.178374,-50.27634,5.467875,1.267328
39.10944,-3.39071,-9.813168,-52.81551,4.93972,1.316725
39.11944,-3.39071,-10.3469,-54.95046,4.390215,1.360627
39.12944,-3.39071,-10.76917,-56.63951,3.82382,1.398866
39.13944,-3.39071,-11.07117,-57.84752,3.245345,1.431319
39.14944,-3.39071,-11.24664,-58.54939,2.659851,1.457917
39.15944,-3.39071,-11.29063,-58.72536,2.072598,1.478643
39.16943,-3.39071,-11.20075,-58.36585,1.488939,1.493533
39.17943,-3.39071,-10.97664,-57.46941,0.9142452,1.502675
39.18943,-3.39071,-10.62029,-56.04402,0.353805,1.506213
39.19943,-3.39071,-10.13574,-54.1058,-0.187253,1.504341
39.20943,-3.39071,-9.529318,-51.68011,-0.7040541,1.4973
39.21943,-3.39071,-8.80941,-48.80048,-1.192059,1.48538
39.22942,-3.39071,-7.98591,-45.50648,-1.647124,1.468908
39.23942,-3.39071,-7.070672,-41.84553,-2.065579,1.448253
39.24942,-3.39071,-6.07728,-37.87196,-2.444299,1.42381
39.25942,-3.39071,-5.020239,-33.6438,-2.780736,1.396002
39.26942,-3.317241,-3.915388,-28.93052,-3.070042,1.365302
39.27942,-3.317241,-2.77914,-24.38552,-3.313897,1.332163
39.28941,-3.166911,-1.628273,-19.18073,-3.505704,1.297106
39.29941,-3.166911,-0.4805064,-14.58967,-3.651601,1.26059
39.30941,-3.056142,0.6480988,-9.632174,-3.747923,1.22311
39.31941,-2.796174,1.740406,-4.223071,-3.790153,1.185209
39.32941,-2.796174,2.780692,-0.06192493,-3.790772,1.147301
39.33941,-2.520381,3.753771,4.933561,-3.741437,1.109887
39.3494,-2.520381,4.64618,8.503196,-3.656405,1.073323
39.3594,-2.398309,5.445384,12.1883,-3.534522,1.037978
39.3694,-2.194855,6.14102,15.78466,-3.376675,1.004211
39.3794,-2.194855,6.723975,18.11648,-3.19551,0.9722558
39.3894,-2.086346,7.187869,20.40609,-2.99145,0.9423413
39.39939,-2.086346,7.527695,21.76539,-2.773796,0.9146034
39.40939,-2.078434,7.741026,22.65037,-2.547292,0.8891304
39.41939,-2.078434,7.827288,22.99541,-2.317338,0.865957
39.42939,-2.078434,7.788405,22.83988,-2.088939,0.8450676
39.43939,-2.081825,7.628304,22.18591,-1.86708,0.8263968
39.44939,-2.081825,7.352859,21.08414,-1.656238,0.8098344
39.45938,-2.06487,6.970315,19.62178,-1.460021,0.7952342
39.46938,-1.966535,6.489662,18.09251,-1.279096,0.7824432
39.47938,-1.966535,5.922486,15.8238,-1.120858,0.7712346
39.48938,-1.916802,5.281251,13.4578,-0.9862796,0.7613719
39.49938,-1.916802,4.579682,10.65152,-0.8797644,0.7525742
39.50938,-1.72013,3.832325,8.448779,-0.7952766,0.7446215
39.51937,-1.438686,3.054297,6.462446,-0.7306521,0.7373149
39.52937,-1.438686,2.261061,3.289503,-0.6977571,0.7303374
39.53937,-1.050994,1.468414,1.669683,-0.6810603,0.7235268
39.54937,-1.050994,0.6907861,-1.44083,-0.6954685,0.7165721
39.55937,-0.8260641,-0.05680063,-3.531459,-0.7307831,0.7092643
39.56937,-0.2620455,-0.7605,-4.090182,-0.7716849,0.7015474
39.57936,-0.2620455,-1.407597,-6.678571,-0.8384706,0.6931627
39.58936,0,-1.986652,-7.946609,-0.9179367,0.6839834
39.59936,0,-2.487658,-9.95063,-1.017443,0.6738089
39.60936,0,-2.902416,-11.60966,-1.13354,0.6624736
39.61936,0,-3.224317,-12.89727,-1.262512,0.6498485
39.62936,0,-3.449171,-13.79668,-1.400479,0.6358437
39.63935,0,-3.574192,-14.29677,-1.543447,0.6204093
39.64935,0,-3.599077,-14.39631,-1.68741,0.6035352
39.65935,0,-3.525248,-14.10099,-1.82842,0.585251
39.66935,0,-3.356426,-13.4257,-1.962677,0.5656242
39.67935,0,-3.097931,-12.39172,-2.086594,0.5447583
39.68935,0,-2.757219,-11.02888,-2.196883,0.5227894
39.69934,0,-2.343341,-9.373365,-2.290617,0.4998833
39.70934,0,-1.866326,-7.465305,-2.36527,0.4762306
39.71934,0,-1.337894,-5.351577,-2.418786,0.4520427
39.72934,0,-0.7708455,-3.083382,-2.449619,0.4275465
39.73934,0,-0.178756,-0.7150239,-2.456769,0.4029788
39.74934,0,0.4245994,1.698398,-2.439785,0.378581
39.75933,0,1.024793,4.099171,-2.398794,0.354593
39.76933,0,1.607847,6.431387,-2.33448,0.3312482
39.77933,0,2.159353,8.637414,-2.248106,0.3087672
39.78933,0,2.666974,10.66789,-2.141427,0.2873529
39.79933,0,3.117722,12.47089,-2.016718,0.2671857
39.80933,0,3.50049,14.00196,-1.876698,0.2484187
39.81932,0,3.805118,15.22047,-1.724494,0.2311738
39.82932,0,4.023302,16.09321,-1.563561,0.2155382
39.83932,0,4.148135,16.59254,-1.397636,0.2015618
39.84932,0,4.174823,16.69929,-1.230643,0.1892554
39.85932,0,4.100225,16.4009,-1.066634,0.178589
39.86932,0,3.923602,15.69441,-0.9096901,0.1694921
39.87931,0,3.645843,14.58337,-0.7638564,0.1618536
39.88931,0,3.270024,13.08009,-0.6330554,0.155523
39.89931,0,2.801278,11.20511,-0.5210043,0.150313
39.90931,0,2.246515,8.986061,-0.4311436,0.1460015
39.91931,0,1.614567,6.45827,-0.3665609,0.1423359
39.92931,0,0.9157247,3.662899,-0.3299319,0.1390366
39.9393,0,0.1621816,0.6487264,-0.3234447,0.1358022
39.9493,0,-0.6336537,-2.534615,-0.3487909,0.1323142
39.9593,0,-1.457496,-5.829983,-0.4070907,0.1282433
39.9693,0,-2.294519,-9.178078,-0.4988715,0.1232546
39.9793,0,-3.129579,-12.51832,-0.6240546,0.1170141
39.9893,0,-3.947208,-15.78883,-0.781943,0.1091947
39.99929,0,-4.732146,-18.92858,-0.9712288,0.09948236
40.00929,0,-5.469459,-21.87783,-1.190007,0.0875823
40.01929,0,-6.144648,-24.57859,-1.435793,0.07322437
40.02929,0,-6.745033,-26.98013,-1.705594,0.05616842
40.03929,0,-7.258135,-29.03254,-1.99592,0.03620923
40.04929,0,-7.67334,-30.69336,-2.302853,0.01318069
40.05928,0,-7.981499,-31.92599,-2.622113,-0.01304044
40.06928,0,-8.175471,-32.70189,-2.949132,-0.04253176
40.07928,0,-8.249763,-32.99905,-3.279122,-0.07532298
40.08928,0,-8.201338,-32.80535,-3.607176,-0.1113947
40.09928,0,-8.028894,-32.11558,-3.928332,-0.1506781
40.10928,0,-7.733638,-30.93455,-4.237677,-0.1930548
40.11927,0,-7.318609,-29.27444,-4.530421,-0.238359
40.12927,0,-6.789258,-27.15703,-4.801991,-0.2863789
40.13927,0,-6.152794,-24.61118,-5.048103,-0.33686
40.14927,0,-5.418664,-21.67466,-5.26485,-0.3895085
40.15927,0,-4.597661,-18.39064,-5.448756,-0.443996
40.16927,0,-3.702647,-14.81059,-5.596862,-0.4999646
40.17926,0,-2.747798,-10.99119,-5.706774,-0.5570323
40.18926,0,-1.747383,-6.989534,-5.77667,-0.614799
40.19926,0,-0.7179155,-2.871662,-5.805386,-0.6728529
40.20926,0,0.3243447,1.297379,-5.792412,-0.730777
40.21926,0,1.362348,5.449392,-5.737918,-0.7881562
40.22926,0,2.379508,9.518031,-5.642738,-0.8445835
40.23925,0,3.359162,13.43665,-5.508371,-0.8996672
40.24925,0,4.285518,17.14207,-5.336951,-0.9530367
40.25925,0,5.143078,20.57231,-5.131227,-1.004349
40.26925,0,5.918736,23.67495,-4.894478,-1.053294
40.27925,0,6.59941,26.39764,-4.630501,-1.099599
40.28925,0,7.174335,28.69734,-4.343528,-1.143034
40.29924,0,7.634163,30.53665,-4.038161,-1.183416
40.30924,0,7.971796,31.88718,-3.71929,-1.220609
40.31924,0,8.18199,32.72796,-3.39201,-1.254529
40.32924,0,8.261771,33.04708,-3.061539,-1.285144
40.33924,0,8.2104,32.8416,-2.733123,-1.312476
40.34924,0,8.02922,32.11688,-2.411955,-1.336595
40.35923,0,7.721831,30.88733,-2.103081,-1.357626
40.36923,0,7.293966,29.17586,-1.811323,-1.375739
40.37923,0,6.753327,27.01331,-1.54119,-1.391151
40.38923,0,6.10954,24.43816,-1.296808,-1.404119
40.39923,0,5.373885,21.49554,-1.081853,-1.414937
40.40923,0,4.559505,18.23802,-0.8994725,-1.423932
40.41922,0,3.67973,14.71892,-0.7522833,-1.431455
40.42922,0,2.749997,10.99999,-0.6422834,-1.437878
40.43922,0,1.786001,7.144002,-0.5708433,-1.443586
40.44922,0,0.8040829,3.216332,-0.53868,-1.448973
40.45922,0,-0.1794814,-0.7179257,-0.5458593,-1.454432
40.46922,0,-1.148294,-4.593178,-0.591791,-1.46035
40.47921,0,-2.086555,-8.346221,-0.6752532,-1.467102
40.48921,0,-2.978896,-11.91558,-0.794409,-1.475046
40.49921,0,-3.811604,-15.24642,-0.9468732,-1.484515
40.50921,0,-4.57153,-18.28612,-1.129734,-1.495812
40.51921,0,-5.246949,-20.9878,-1.339612,-1.509208
40.52921,0,-5.828127,-23.31251,-1.572737,-1.524936
40.5392,0.5101459,-6.306755,-23.18644,-1.804602,-1.542982
40.5492,0.5101459,-6.676836,-24.66676,-2.051269,-1.563495
40.5592,1.190585,-6.93402,-22.97374,-2.281007,-1.586305
40.5692,1.504808,-7.076486,-22.28671,-2.503874,-1.611343
40.5792,1.504808,-7.104002,-22.39678,-2.727841,-1.638622
40.5892,1.953536,-7.018923,-20.26155,-2.930457,-1.667926
40.59919,1.953536,-6.825179,-19.48657,-3.125323,-1.69918
40.60919,2.167162,-6.5291,-17.44775,-3.2998,-1.732178
40.61919,2.213505,-6.138376,-15.69948,-3.456795,-1.766746
40.62919,2.213505,-5.662679,-13.7967,-3.594762,-1.802693
40.63919,2.218026,-5.113136,-11.58044,-3.710566,-1.839799
40.64919,2.218026,-4.502146,-9.13648,-3.801931,-1.877818
40.65918,2.214635,-3.842448,-6.511251,-3.867044,-1.916489
40.66918,2.166032,-3.148207,-3.928698,-3.906331,-1.955552
40.67918,2.166032,-2.434015,-1.071931,-3.91705,-1.994722
40.68918,2.116299,-1.714389,1.60764,-3.900974,-2.033732
40.69918,2.116299,-1.003985,4.449256,-3.856481,-2.072297
40.70918,2.090302,-0.3168568,7.093781,-3.785543,-2.110152
40.71917,2.053003,0.3333273,9.54532,-3.69009,-2.147053
40.72917,2.053003,0.9338179,11.94728,-3.570617,-2.18276
40.73917,2.033788,1.473592,14.02952,-3.430322,-2.217063
40.74917,2.033788,1.942346,15.90453,-3.271277,-2.249776
40.75917,1.999879,2.331433,17.32525,-3.098024,-2.280756
40.76917,1.96823,2.634035,18.40906,-2.913934,-2.309895
40.77916,1.96823,2.845169,19.2536,-2.721398,-2.337109
40.78916,1.9298,2.961745,19.56618,-2.525736,-2.362367
40.79916,1.9298,2.982686,19.64995,-2.329237,-2.385659
40.80916,1.842767,2.909097,19.00745,-2.139162,-2.407051
40.81916,1.675483,2.743695,17.67671,-1.962395,-2.426675
40.82915,1.675483,2.491498,16.66792,-1.795716,-2.444632
40.83915,1.574887,2.159151,14.93615,-1.646354,-2.461095
40.84915,1.574887,1.75513,13.32007,-1.513154,-2.476227
40.85915,1.388387,1.289389,10.71111,-1.406043,-2.490287
40.86915,1.223364,0.7733402,7.986816,-1.326174,-2.503549
40.87915,1.223364,0.2193222,5.770744,-1.268467,-2.516234
40.88914,1.075295,-0.358735,2.86624,-1.239805,-2.528632
40.89914,1.075295,-0.9477491,0.5101829,-1.234703,-2.540979
40.90914,1.004086,-1.532777,-2.114765,-1.25585,-2.553537
40.91914,0.9215744,-2.099535,-4.711844,-1.302969,-2.566567
40.92914,0.9215744,-2.633697,-6.848489,-1.371454,-2.580281
40.93914,0.9204439,-3.121312,-8.803471,-1.459489,-2.594876
40.94913,0.9204439,-3.549528,-10.51634,-1.564652,-2.610523
40.95913,0.9204439,-3.906126,-11.94273,-1.684079,-2.627363
40.96913,1.004086,-4.180188,-12.70441,-1.811123,-2.645474
40.97913,1.004086,-4.362738,-13.43461,-1.945469,-2.664929
40.98913,1.037995,-4.445945,-13.6318,-2.081787,-2.685747
40.99913,1.037995,-4.42373,-13.54294,-2.217217,-2.707919
41.00912,1.040256,-4.292375,-13.00848,-2.347301,-2.731392
41.01912,1.063992,-4.0497,-11.94283,-2.46673,-2.756059
41.02912,1.063992,-3.696109,-10.52847,-2.572015,-2.78178
41.03912,1.115986,-3.233688,-8.470808,-2.656723,-2.808347
41.04912,1.115986,-2.667098,-6.20445,-2.718767,-2.835534
41.05912,1.139722,-2.002316,-3.450378,-2.753271,-2.863067
41.06911,1.164588,-1.24789,-0.3332076,-2.756603,-2.890633
41.07911,1.164588,-0.4138322,3.003024,-2.726573,-2.917899
41.08911,1.182673,0.488211,6.683537,-2.659737,-2.944496
41.09911,1.182673,1.444978,10.5106,-2.554631,-2.970042
41.10911,1.192846,2.44228,14.5405,-2.409226,-2.994135
41.11911,1.215452,3.464666,18.72047,-2.222021,-3.016355
41.1291,1.215452,4.495978,22.84572,-1.993564,-3.03629
41.1391,1.261794,5.520444,27.12895,-1.722274,-3.053513
41.1491,1.261794,6.521368,31.13265,-1.410948,-3.067622
41.1591,1.288921,7.482331,35.08501,-1.060098,-3.078223
41.1691,1.395169,8.387586,39.13102,-0.6687876,-3.084911
41.1791,1.395169,9.222,42.46868,-0.2441008,-3.087352
41.18909,1.560192,9.971573,46.12706,0.2171697,-3.085181
41.19909,1.560192,10.62346,48.73462,0.7045159,-3.078135
41.20909,1.761386,11.16623,51.71047,1.221621,-3.065919
41.21909,1.863113,11.59075,53.81544,1.759775,-3.048321
41.22909,1.863113,11.8891,55.00887,2.309864,-3.025223
41.23909,2.064305,12.0556,56.47963,2.87466,-2.996476
41.24908,2.064305,12.08674,56.60418,3.440701,-2.962069
41.25908,2.211244,11.98114,56.76955,4.008397,-2.921985
41.26908,2.253065,11.73976,55.9713,4.56811,-2.876304
41.27908,2.253065,11.36562,54.47474,5.112857,-2.825176
41.28908,2.27002,10.86426,52.53713,5.638228,-2.768794
41.29908,2.27002,10.24261,50.0505,6.138733,-2.707406
41.30907,2.27002,9.510189,47.12083,6.609941,-2.641307
41.31907,2.27002,8.677963,43.79193,7.047861,-2.570828
41.32907,2.27002,7.758752,40.11509,7.449011,-2.496338
41.33907,2.27002,6.766444,36.14585,7.81047,-2.418233
41.34907,2.27002,5.716389,31.94563,8.129927,-2.336934
41.35907,2.27002,4.624472,27.57797,8.405706,-2.252877
41.36906,2.27002,3.507875,23.11158,8.636822,-2.166509
41.37906,2.27002,2.382699,18.61087,8.82293,-2.078279
41.38906,2.27002,1.266124,14.14457,8.964376,-1.988636
41.39906,2.27002,0.1750065,9.780104,9.062178,-1.898014
41.40906,2.27002,-0.8747729,5.580986,9.117988,-1.806834
41.41906,2.27002,-1.867828,1.608766,9.134075,-1.715493
41.42905,2.27002,-2.790258,-2.080955,9.113266,-1.62436
41.43905,2.27002,-3.629106,-5.436345,9.058903,-1.533771
41.44905,2.27002,-4.373273,-8.413013,8.974772,-1.444024
41.45905,2.27002,-5.013505,-10.97394,8.865033,-1.355373
41.46905,2.27002,-5.542327,-13.08923,8.73414,-1.268032
41.47905,2.27002,-5.954061,-14.73616,8.586779,-1.182164
41.48904,2.27002,-6.245522,-15.90201,8.427758,-1.097887
41.49904,2.27002,-6.41537,-16.5814,8.261944,-1.015267
41.50904,2.27002,-6.464702,-16.77873,8.094156,-0.9343256
41.51904,2.221417,-6.396473,-16.70022,7.927154,-0.855054
41.52904,2.221417,-6.216115,-15.97879,7.767366,-0.7773803
41.53904,2.063175,-5.930334,-15.46864,7.612679,-0.7012535
41.54903,2.063175,-5.548099,-13.93969,7.473282,-0.6265207
41.55903,1.757995,-5.079998,-13.28801,7.340402,-0.5531167
41.56903,1.224494,-4.537787,-13.25317,7.20787,-0.481038
41.57903,1.224494,-3.9347,-10.84082,7.099462,-0.4100434
41.58903,0.8085445,-3.284605,-9.904243,7.00042,-0.3400392
41.59903,0.8085445,-2.602294,-7.174997,6.928669,-0.2707525
41.60902,0,-1.90311,-7.612438,6.852545,-0.202227
41.61902,0,-1.201451,-4.805804,6.804487,-0.1341821
41.62902,0,-0.5126792,-2.050717,6.78398,-0.06634235
41.63902,0,0.1487233,0.5948932,6.789929,0.001556941
41.64902,0,0.769032,3.076128,6.82069,0.06976384
41.65902,0,1.335449,5.341797,6.874108,0.1385049
41.66901,0,1.836469,7.345876,6.947567,0.2079806
41.67901,0,2.261959,9.047834,7.038045,0.2783611
41.68901,0,2.603394,10.41358,7.142181,0.3497829
41.69901,0,2.854359,11.41744,7.256356,0.4223464
41.70901,-0.5400987,3.009909,9.879243,7.355148,0.4958979
41.71901,-1.022736,3.067166,8.177719,7.436925,0.5702671
41.729,-1.022736,3.025485,8.010994,7.517035,0.6454375
41.739,-1.125593,2.885932,7.041355,7.587449,0.721312
41.749,-1.125593,2.651942,6.105397,7.648503,0.797797
41.759,-1.225059,2.328493,4.413734,7.69264,0.8747234
41.769,-1.26801,1.923024,2.620055,7.718841,0.9519119
41.779,-1.26801,1.443592,0.7023263,7.725864,1.029171
41.78899,-1.286095,0.9007347,-1.541443,7.71045,1.106275
41.79899,-1.286095,0.3057923,-3.921213,7.671238,1.182987
41.80899,-1.315483,-0.3284372,-6.575682,7.605481,1.259042
41.81899,-1.34261,-0.9887741,-9.325537,7.512226,1.334164
41.82899,-1.34261,-1.66108,-12.01476,7.392078,1.408085
41.83899,-1.38217,-2.330993,-14.85265,7.243551,1.480521
41.84898,-1.38217,-2.984006,-17.46471,7.068904,1.55121
41.85898,-1.410428,-3.60658,-20.06803,6.868224,1.619892
41.86898,-1.420601,-4.185057,-22.42263,6.643998,1.686332
41.87898,-1.420601,-4.706471,-24.50829,6.398915,1.750321
41.88898,-1.459031,-5.159322,-26.47341,6.134181,1.811663
41.89898,-1.459031,-5.533034,-27.96826,5.854498,1.870208
41.90897,-1.477116,-5.818848,-29.18386,5.562659,1.925834
41.91897,-1.483897,-6.009351,-29.97299,5.262929,1.978464
41.92897,-1.483897,-6.099181,-30.33231,4.959606,2.02806
41.93897,-1.483897,-6.084867,-30.27505,4.656856,2.074628
41.94897,-1.483897,-5.964958,-29.79542,4.358902,2.118217
41.95897,-1.483897,-5.739834,-28.89493,4.069952,2.158917
41.96896,-1.483897,-5.412228,-27.5845,3.794107,2.196858
41.97896,-1.483897,-4.986696,-25.88237,3.535283,2.232211
41.98896,-1.483897,-4.469725,-23.81449,3.297138,2.265182
41.99896,-1.483897,-3.869827,-21.4149,3.082989,2.296012
42.00896,-1.483897,-3.197255,-18.72461,2.895743,2.32497
42.01896,-1.483897,-2.463119,-15.78806,2.737863,2.352348
42.02895,-1.483897,-1.680499,-12.65758,2.611287,2.378461
42.03895,-1.483897,-0.863386,-9.389133,2.517395,2.403635
42.04895,-1.483897,-0.02650986,-6.041629,2.456979,2.428205
42.05895,-1.483897,0.8147906,-2.676427,2.430215,2.452507
42.06895,-1.483897,1.64494,0.6441708,2.436657,2.476873
42.07895,-1.483897,2.448383,3.857942,2.475236,2.501626
42.08894,-1.483897,3.209479,6.902328,2.54426,2.527068
42.09894,-1.483897,3.914329,9.721727,2.641477,2.553483
42.10894,-1.483897,4.548699,12.25921,2.764069,2.581124
42.11894,-1.483897,5.099969,14.46429,2.908712,2.610211
42.12894,-1.483897,5.556766,16.29147,3.071626,2.640927
42.13894,-1.483897,5.909287,17.70156,3.248642,2.673414
42.14893,-1.483897,6.149634,18.66295,3.435272,2.707766
42.15893,-1.488418,6.271528,19.13244,3.626596,2.744032
42.16893,-1.49294,6.271302,19.11345,3.81773,2.782209
42.17893,-1.49294,6.14674,18.6152,4.003882,2.822248
42.18893,-1.49294,5.898285,17.62138,4.180096,2.864049
42.19893,-1.49294,5.528201,16.14104,4.341506,2.907464
42.20892,-1.49294,5.04124,14.1932,4.483438,2.952299
42.21892,-1.49294,4.443918,11.80391,4.601478,2.998313
42.22892,-1.49294,3.745042,9.00841,4.691562,3.045229
42.23892,-1.49294,2.955199,5.849036,4.750052,3.09273
42.24892,-1.49294,2.086164,2.372895,4.773781,3.140467
