Name: 0, Condition: 3, Run: 11, Date: 10/7/2019 9:56:39 AM, Testing: True
46.18826,1.874415,1.9819,15.42526,0.3074973,-7.636861
46.19825,1.874415,2.832837,18.82901,0.4957874,-7.631904
46.20825,1.874415,3.710601,22.34007,0.719188,-7.624712
46.21825,1.874415,4.599253,25.89467,0.9781348,-7.614931
46.22825,1.874415,5.483676,29.43237,1.272458,-7.602206
46.23825,1.874415,6.347383,32.8872,1.60133,-7.586193
46.24825,1.874415,7.17444,36.19542,1.963285,-7.56656
46.25824,1.874415,7.94928,39.29478,2.356232,-7.542998
46.26824,1.874415,8.657134,42.1262,2.777494,-7.515223
46.27824,1.874415,9.28406,44.6339,3.223833,-7.482985
46.28824,1.874415,9.817457,46.76749,3.691508,-7.446069
46.29824,1.874415,10.24597,48.48153,4.176323,-7.404306
46.30824,1.874415,10.56048,49.73958,4.673719,-7.357569
46.31823,1.874415,10.75317,50.51033,5.178823,-7.30578
46.32823,1.874415,10.81826,50.77069,5.68653,-7.248915
46.33823,1.874415,10.75228,50.50677,6.191597,-7.186999
46.34823,1.874415,10.55383,49.71298,6.688727,-7.120112
46.35823,1.874415,10.22363,48.39219,7.172649,-7.048386
46.36823,1.874415,9.764872,46.55715,7.638221,-6.972003
46.37822,1.874415,9.182743,44.22863,8.080507,-6.891198
46.38822,1.874415,8.484368,41.43513,8.494859,-6.80625
46.39822,1.874415,7.678985,38.2136,8.876995,-6.71748
46.40822,1.874415,6.77773,34.60858,9.223081,-6.625249
46.41822,1.874415,5.793112,30.67011,9.529781,-6.529951
46.42822,1.874415,4.739378,26.45517,9.794333,-6.432008
46.43821,1.874415,3.631504,22.02368,10.01457,-6.331862
46.44821,1.874415,2.485833,17.44099,10.18898,-6.229972
46.45821,1.874415,1.319219,12.77454,10.31673,-6.126805
46.46821,1.874415,0.1481716,8.090348,10.39763,-6.022829
46.47821,1.874415,-1.010027,3.457554,10.4322,-5.918507
46.4882,1.874415,-2.138387,-1.055885,10.42165,-5.814291
46.4982,1.874415,-3.220715,-5.3852,10.36779,-5.710613
46.5082,1.874415,-4.241651,-9.468943,10.2731,-5.607882
46.5182,1.874415,-5.186673,-13.24903,10.14061,-5.506475
46.5282,1.874415,-6.042934,-16.67407,9.973873,-5.406737
46.5382,1.874415,-6.798633,-19.69687,9.776904,-5.308968
46.54819,1.874415,-7.444652,-22.28094,9.554094,-5.213427
46.55819,1.874415,-7.972763,-24.39339,9.310161,-5.120325
46.56819,1.874415,-8.377419,-26.01202,9.05004,-5.029825
46.57819,1.715044,-8.654794,-27.759,8.77245,-4.9421
46.58819,1.715044,-8.80358,-28.35415,8.488909,-4.857211
46.59819,1.440381,-8.824363,-29.53593,8.193549,-4.775276
46.60818,0.9588743,-8.720144,-31.04508,7.883098,-4.696445
46.61818,0.9588743,-8.495994,-30.14848,7.581614,-4.620628
46.62818,0.09645687,-8.158594,-32.24855,7.259128,-4.548037
46.63818,0.09645687,-7.716786,-30.48132,6.954315,-4.478494
46.64818,0,-7.181112,-28.72445,6.66707,-4.411823
46.65818,0,-6.563539,-26.25415,6.404529,-4.347777
46.66817,0,-5.877169,-23.50867,6.169442,-4.286083
46.67817,0,-5.136241,-20.54496,5.963992,-4.226443
46.68817,0,-4.355605,-17.42242,5.789768,-4.168545
46.69817,0,-3.551015,-14.20406,5.647727,-4.112068
46.70817,0,-2.737198,-10.94879,5.538239,-4.056686
46.71817,0,-1.929919,-7.719676,5.461042,-4.002076
46.72816,-0.05067968,-1.144165,-4.779379,5.413249,-3.947943
46.73816,-0.05067968,-0.3941988,-1.779514,5.395453,-3.893989
46.74816,-0.2507424,0.3065777,0.2233411,5.397687,-3.840012
46.75816,-0.3400359,0.9460665,2.424122,5.421928,-3.785793
46.76816,-0.3400359,1.513422,4.693543,5.468864,-3.731104
46.77816,-0.3400359,1.999424,6.637553,5.53524,-3.675751
46.78815,-0.3400359,2.396883,8.22739,5.617514,-3.619576
46.79815,-0.2428304,2.700109,9.829113,5.715805,-3.562418
46.80815,-0.1806642,2.905632,10.89987,5.824803,-3.50417
46.81815,-0.1806642,3.011763,11.3244,5.938047,-3.44479
46.82815,-0.05746164,3.019145,11.84673,6.056515,-3.384224
46.83815,-0.05746164,2.930156,11.49078,6.171422,-3.32251
46.84814,0,2.749422,10.99769,6.281399,-3.259696
46.85814,0,2.483377,9.933508,6.380734,-3.195889
46.86814,0,2.139794,8.559177,6.466326,-3.131226
46.87814,0,1.728295,6.913179,6.535458,-3.065871
46.88814,0,1.260095,5.040381,6.585862,-3.000013
46.89814,-0.01224958,0.747111,2.939446,6.615256,-2.93386
46.90813,-0.01337986,0.2025618,0.7567278,6.622824,-2.867632
46.91813,-0.01337986,-0.3600356,-1.493662,6.607887,-2.801553
46.92813,-0.01337986,-0.9264605,-3.759362,6.570293,-2.73585
46.93813,-0.01337986,-1.482368,-5.982992,6.510464,-2.670745
46.94813,-0.006598179,-2.014462,-8.084241,6.429621,-2.606449
46.95813,0,-2.50878,-10.03512,6.32927,-2.543156
46.96812,0,-2.952704,-11.81081,6.211162,-2.481045
46.97812,0,-3.334265,-13.33706,6.077791,-2.420267
46.98812,0,-3.643101,-14.5724,5.932067,-2.360946
46.99812,0,-3.869829,-15.47932,5.777274,-2.303174
47.00812,0,-4.007148,-16.02859,5.616988,-2.247004
47.01812,0,-4.048982,-16.19593,5.455029,-2.192453
47.02811,0,-3.991886,-15.96754,5.295353,-2.1395
47.03811,0,-3.833707,-15.33483,5.142005,-2.08808
47.04811,0,-3.574658,-14.29863,4.999019,-2.03809
47.05811,0,-3.216828,-12.86731,4.870346,-1.989386
47.06811,0,-2.764532,-11.05813,4.759764,-1.941789
47.07811,0,-2.223754,-8.895015,4.670814,-1.895081
47.0881,0,-1.602589,-6.410357,4.60671,-1.849013
47.0981,0,-0.9109167,-3.643667,4.570274,-1.803311
47.1081,0,-0.1594157,-0.6376628,4.563897,-1.757672
47.1181,0,0.6390674,2.556269,4.58946,-1.711777
47.1281,0,1.470961,5.883844,4.648298,-1.665294
47.1381,0,2.321724,9.286897,4.741167,-1.617882
47.14809,0,3.176221,12.70488,4.868216,-1.5692
47.15809,0,4.019114,16.07646,5.028981,-1.518911
47.16809,0,4.83486,19.33944,5.222375,-1.466687
47.17809,0,5.608014,22.43205,5.446695,-1.41222
47.18809,0,6.324551,25.2982,5.699677,-1.355223
47.19809,0,6.970316,27.88126,5.97849,-1.295438
47.20808,0,7.532475,30.1299,6.279789,-1.23264
47.21808,0,7.999636,31.99854,6.599774,-1.166642
47.22808,0,8.361779,33.44712,6.934246,-1.0973
47.23808,0,8.610815,34.44326,7.278678,-1.024513
47.24808,0,8.740339,34.96136,7.628292,-0.9482302
47.25808,0,8.745943,34.98377,7.97813,-0.8684489
47.26807,0,8.625731,34.50292,8.323159,-0.7852173
47.27807,0,8.379363,33.51745,8.658334,-0.698634
47.28807,0,8.009196,32.03679,8.978702,-0.608847
47.29807,0,7.519287,30.07715,9.279473,-0.5160523
47.30807,0,6.916241,27.66496,9.556123,-0.4204911
47.31807,0,6.208189,24.83275,9.80445,-0.3224466
47.32806,0,5.405529,21.62212,10.02067,-0.2222399
47.33806,0,4.520278,18.08111,10.20148,-0.1202251
47.34806,0,3.565397,14.26159,10.3441,-0.01678408
47.35806,0,2.555541,10.22216,10.44632,0.08767911
47.36806,0,1.506545,6.026181,10.50658,0.1927449
47.37806,0,0.4345113,1.738045,10.52396,0.2979845
47.38805,0,-0.6435681,-2.574272,10.49822,0.4029667
47.39805,0,-1.710893,-6.843573,10.42978,0.5072646
47.40805,0,-2.750779,-11.00311,10.31975,0.6104621
47.41805,0,-3.746349,-14.9854,10.1699,0.7121611
47.42805,0,-4.682881,-18.73152,9.982584,0.8119869
47.43805,0,-5.54522,-22.18088,9.760776,0.9095947
47.44804,0,-6.320148,-25.28059,9.50797,1.004674
47.45804,0,-6.99563,-27.98252,9.228145,1.096956
47.46804,0,-7.561591,-30.24636,8.925681,1.186213
47.47804,0,-8.00957,-32.03828,8.605298,1.272266
47.48804,0,-8.333345,-33.33338,8.271964,1.354985
47.49804,0,-8.528595,-34.11438,7.93082,1.434293
47.50803,0,-8.593434,-34.37374,7.587083,1.510164
47.51803,0,-8.527903,-34.11161,7.245967,1.582624
47.52803,0,-8.334451,-33.3378,6.912589,1.65175
47.53803,0,-8.017561,-32.07024,6.591887,1.717669
47.54803,0,-7.583873,-30.33549,6.288532,1.780554
47.55803,0,-7.04192,-28.16768,6.006855,1.840623
47.56802,0,-6.402341,-25.60937,5.750762,1.89813
47.57802,0,-5.676479,-22.70592,5.523702,1.953367
47.58802,0,-4.87794,-19.51176,5.328585,2.006653
47.59802,0,-4.021098,-16.08439,5.167741,2.058331
47.60802,0,-3.121359,-12.48544,5.042886,2.10876
47.61802,0,-2.194533,-8.778133,4.955105,2.158311
47.62801,0,-1.256964,-5.027858,4.904826,2.207359
47.63801,0,-0.3247701,-1.29908,4.891835,2.256277
47.64801,0,0.5856278,2.342511,4.91526,2.30543
47.65801,0,1.459627,5.838509,4.973645,2.355166
47.66801,0,2.282146,9.128585,5.064931,2.405816
47.67801,0,3.039861,12.15944,5.186525,2.457681
47.688,0,3.720384,14.88153,5.33534,2.511034
47.698,0,4.31318,17.25272,5.507868,2.566113
47.708,0,4.809373,19.23749,5.700243,2.623115
47.718,0,5.201717,20.80687,5.908311,2.682199
47.728,0,5.485327,21.94131,6.127725,2.743476
47.738,0,5.657006,22.62803,6.354005,2.807016
47.74799,0,5.715968,22.86387,6.582644,2.872842
47.75799,0,5.663189,22.65276,6.809171,2.940934
47.76799,0,5.502051,22.0082,7.029253,3.011226
47.77799,-0.08684921,5.237602,20.60301,7.235283,3.083579
47.78799,-0.08684921,4.877071,19.16089,7.426892,3.157848
47.79799,-0.2733486,4.429085,16.62295,7.593121,3.233779
47.80798,-0.3558601,3.904556,14.19478,7.735069,3.31113
47.81798,-0.3558601,3.314298,11.83375,7.853406,3.389664
47.82798,-0.5163625,2.67163,8.621069,7.939617,3.46906
47.83798,-0.5163625,1.990066,5.894814,7.998565,3.549046
47.84798,-0.6881679,1.283915,2.382987,8.022395,3.62927
47.85798,-0.8667547,0.5678928,-1.195447,8.010441,3.709374
47.86797,-0.8667547,-0.1435859,-4.041362,7.970027,3.789074
47.87797,-0.9662211,-0.8359726,-7.208775,7.897939,3.868054
47.88797,-0.9662211,-1.495175,-9.845585,7.799483,3.946049
47.89797,-1.132375,-2.108725,-12.9644,7.669839,4.022747
47.90797,-1.178717,-2.664305,-15.37209,7.516119,4.097908
47.91796,-1.178717,-3.151009,-17.3189,7.342929,4.171337
47.92796,-1.178717,-3.559649,-18.95347,7.153395,4.242871
47.93796,-1.178717,-3.882429,-20.24459,6.950949,4.312381
47.94796,-1.178717,-4.113567,-21.16914,6.739257,4.379773
47.95796,-1.178717,-4.249017,-21.71094,6.522148,4.444994
47.96796,-1.178717,-4.286798,-21.86206,6.303527,4.50803
47.97795,-1.178717,-4.226952,-21.62267,6.087301,4.568903
47.98795,-1.178717,-4.071444,-21.00064,5.877295,4.627676
47.99795,-1.178717,-3.824243,-20.01184,5.677176,4.684448
48.00795,-1.178717,-3.491319,-18.68015,5.490375,4.739351
48.01795,-1.178717,-3.08025,-17.03587,5.320016,4.792552
48.02795,-1.178717,-2.60046,-15.11671,5.168849,4.84424
48.03794,-1.178717,-2.062621,-12.96535,5.039196,4.894632
48.04794,-1.178717,-1.479174,-10.63157,4.93288,4.943961
48.05794,-1.178717,-0.8624195,-8.164547,4.851234,4.992474
48.06794,-1.178717,-0.2265823,-5.621199,4.795022,5.040424
48.07794,-1.175326,0.4141129,-3.044854,4.764574,5.088069
48.08794,-1.175326,1.044987,-0.5213561,4.75936,5.135663
48.09793,-1.175326,1.651713,1.905547,4.778416,5.183447
48.10793,-1.175326,2.219929,4.178411,4.8202,5.231649
48.11793,-1.175326,2.736272,6.243781,4.882638,5.280476
48.12793,-1.175326,3.187587,8.049043,4.963129,5.330107
48.13793,-1.175326,3.563118,9.551166,5.05864,5.380693
48.14793,-1.19115,3.852263,10.64445,5.165084,5.432344
48.15792,-1.19115,4.046256,11.42042,5.279289,5.485137
48.16792,-1.211496,4.138403,11.70763,5.396365,5.539101
48.17792,-1.237492,4.123484,11.54397,5.511805,5.594219
48.18792,-1.237492,3.998657,11.04466,5.622251,5.650441
48.19792,-1.240884,3.762754,10.08748,5.723126,5.707673
48.20792,-1.240884,3.417208,8.705299,5.810179,5.765774
48.21791,-1.240884,2.964945,6.896244,5.879141,5.824566
48.22791,-1.246535,2.41149,4.659819,5.925739,5.883823
48.23791,-1.246535,1.763917,2.069526,5.946434,5.943288
48.24791,-1.249926,1.031557,-0.873476,5.9377,6.002665
48.25791,-1.249926,0.2250709,-4.09942,5.896706,6.061632
48.26791,-1.249926,-0.6429844,-7.571641,5.820989,6.119842
48.2779,-1.249926,-1.559092,-11.23607,5.708628,6.176929
48.2879,-1.249926,-2.507962,-15.03155,5.558313,6.232512
48.2979,-1.260098,-3.474802,-18.9396,5.368917,6.286201
48.3079,-1.260098,-4.443209,-22.81323,5.140785,6.337608
48.3179,-1.294008,-5.39665,-26.76263,4.873158,6.38634
48.3279,-1.312093,-6.318889,-30.52393,4.567919,6.432019
48.33789,-1.312093,-7.193796,-34.02355,4.227684,6.474296
48.34789,-1.322265,-8.006014,-37.31311,3.854553,6.512842
48.35789,-1.322265,-8.740948,-40.25285,3.452024,6.547362
48.36789,-1.322265,-9.384995,-42.82904,3.023734,6.577599
48.37789,-1.322265,-9.926672,-44.99575,2.573776,6.603337
48.38789,-1.322265,-10.35534,-46.71042,2.106672,6.624403
48.39788,-1.322265,-10.66237,-47.93853,1.627287,6.640676
48.40788,-1.322265,-10.84113,-48.65359,1.140751,6.652084
48.41788,-1.325656,-10.88711,-48.85108,0.65224,6.658606
48.42788,-1.331307,-10.79786,-48.51666,0.1670734,6.660277
48.43788,-1.331307,-10.57326,-47.61827,-0.3091093,6.657186
48.44788,-1.331307,-10.21548,-46.18716,-0.7709809,6.649476
48.45787,-1.331307,-9.728506,-44.23925,-1.213373,6.637342
48.46787,-1.331307,-9.118896,-41.80082,-1.631382,6.621028
48.47787,-1.357304,-8.394888,-39.00877,-2.021469,6.600814
48.48787,-1.357304,-7.566879,-35.69673,-2.378436,6.57703
48.49787,-1.38104,-6.646714,-32.11102,-2.699547,6.550034
48.50787,-1.38104,-5.647937,-28.11591,-2.980706,6.520227
48.51786,-1.452249,-4.585107,-24.14943,-3.2222,6.488005
48.52786,-1.540413,-3.474491,-20.05961,-3.422796,6.453777
48.53786,-1.540413,-2.331547,-15.48784,-3.577674,6.418001
48.54786,-1.662484,-1.173742,-11.34491,-3.691123,6.38109
48.55786,-1.662484,-0.01785285,-6.721349,-3.758337,6.343506
48.56786,-1.738214,1.119025,-2.476758,-3.783105,6.305676
48.57785,-1.921323,2.220624,1.197207,-3.771132,6.267964
48.58785,-1.921323,3.271078,5.399022,-3.717142,6.230793
48.59785,-2.1406,4.255729,8.460515,-3.632537,6.194468
48.60785,-2.1406,5.160931,12.08132,-3.511724,6.15935
48.61785,-2.237806,5.975022,14.94886,-3.362235,6.125728
48.62785,-2.434478,6.687528,17.0122,-3.192113,6.093807
48.63784,-2.434478,7.289781,19.42121,-2.997901,6.063828
48.64784,-2.597241,7.775421,20.71272,-2.790774,6.03592
48.65784,-2.597241,8.139759,22.17007,-2.569073,6.01023
48.66784,-2.66845,8.380718,22.84908,-2.340583,5.986824
48.67784,-2.74531,8.497927,23.01047,-2.110478,5.965719
48.68784,-2.74531,8.493685,22.9935,-1.880543,5.946913
48.69783,-2.74531,8.371687,22.50551,-1.655488,5.930358
48.70783,-2.74531,8.138233,21.57169,-1.439771,5.915961
48.71783,-2.74531,7.801177,20.22346,-1.237536,5.903585
48.72783,-2.734007,7.3703,18.54517,-1.052084,5.893064
48.73783,-2.734007,6.856637,16.49052,-0.8871793,5.884193
48.74783,-2.729486,6.27279,14.17322,-0.7454471,5.876739
48.75782,-2.729486,5.632323,11.61135,-0.6293336,5.870445
48.76782,-2.729486,4.949845,8.881437,-0.5405192,5.86504
48.77782,-2.729486,4.239588,6.040409,-0.4801151,5.860239
48.78782,-2.729486,3.516927,3.149765,-0.4486175,5.855752
48.79782,-2.648104,2.797024,0.5956783,-0.4426607,5.851326
48.80782,-2.648104,2.094562,-2.214167,-0.4648024,5.846678
48.81781,-2.467256,1.423687,-4.174276,-0.5065451,5.841612
48.82781,-2.296582,0.7977132,-5.995474,-0.5664999,5.835948
48.83781,-2.296582,0.2287547,-8.271308,-0.649213,5.829455
48.84781,-1.832029,-0.2720896,-8.416476,-0.7333777,5.822122
48.85781,-1.832029,-0.6960293,-10.11223,-0.8345,5.813776
48.86781,-1.154981,-1.035174,-8.760621,-0.9221062,5.804555
48.8778,-0.2552638,-1.283806,-6.156279,-0.983669,5.794719
48.8878,-0.2552638,-1.438025,-6.773155,-1.051401,5.784205
48.8978,0,-1.496063,-5.984253,-1.111243,5.773093
48.9078,0,-1.45816,-5.832641,-1.169569,5.761397
48.9178,0,-1.326431,-5.305724,-1.222627,5.749171
48.9278,0,-1.10537,-4.421479,-1.266842,5.736502
48.93779,0,-0.8005453,-3.202181,-1.298863,5.723514
48.94779,0,-0.4200776,-1.68031,-1.315666,5.710357
48.95779,0,0.02681701,0.107268,-1.314594,5.697211
48.96779,0,0.5291454,2.116581,-1.293428,5.684277
48.97779,0,1.075088,4.300351,-1.250424,5.671772
48.98779,0,1.651506,6.606023,-1.184364,5.659929
48.99778,0,2.24493,8.979719,-1.094567,5.648983
49.00778,0,2.840688,11.36275,-0.9809396,5.639174
49.01778,0,3.425504,13.70202,-0.8439194,5.630734
49.02778,0,3.984664,15.93865,-0.6845328,5.623889
49.03778,0,4.504652,18.01861,-0.5043467,5.618845
49.04778,0,4.972309,19.88924,-0.3054544,5.615791
49.05777,0,5.375415,21.50166,-0.09043776,5.614886
49.06777,0,5.703211,22.81284,0.1376907,5.616263
49.07777,0,5.945952,23.78381,0.3755288,5.620018
49.08777,0,6.095683,24.38273,0.619356,5.626212
49.09777,0,6.146364,24.58546,0.8652106,5.634864
49.10777,0,6.093633,24.37453,1.108956,5.645954
49.11776,0,5.934932,23.73973,1.346353,5.659417
49.12776,0,5.670102,22.68041,1.573157,5.675148
49.13776,0,5.300726,21.2029,1.785186,5.693
49.14776,0,4.830697,19.32279,1.978414,5.712784
49.15776,0,4.26565,17.0626,2.14904,5.734275
49.16776,0,3.613563,14.45425,2.293582,5.757211
49.17775,0,2.883325,11.5333,2.408916,5.7813
49.18775,0,2.086245,8.34498,2.492365,5.806224
49.19775,0,1.234652,4.938608,2.541751,5.831641
49.20775,0,0.3421521,1.368608,2.555438,5.857195
49.21775,0,-0.5766367,-2.306547,2.532372,5.882519
49.22775,0,-1.506555,-6.026221,2.47211,5.90724
49.23774,0,-2.431903,-9.727613,2.374834,5.930989
49.24774,0,-3.33658,-13.34632,2.24137,5.953403
49.25774,0,-4.205742,-16.82297,2.073141,5.974134
49.26774,0,-5.023809,-20.09524,1.872188,5.992856
49.27774,0,-5.776444,-23.10578,1.641131,6.009267
49.28773,0,-6.450148,-25.80059,1.383125,6.023098
49.29773,0,-7.03278,-28.13112,1.101814,6.034117
49.30773,0,-7.513597,-30.05439,0.8012697,6.04213
49.31773,0,-7.883631,-31.53452,0.4859245,6.046989
49.32773,0,-8.135521,-32.54208,0.1605037,6.048594
49.33773,0,-8.264462,-33.05785,-0.1700748,6.046893
49.34772,0,-8.267103,-33.06841,-0.5007589,6.041885
49.35772,0,-8.14248,-32.56992,-0.8264581,6.033621
49.36772,0,-7.891979,-31.56792,-1.142137,6.0222
49.37772,0,-7.518827,-30.07531,-1.44289,6.007771
49.38772,0,-7.028812,-28.11525,-1.724043,5.99053
49.39772,0,-6.429513,-25.71805,-1.981223,5.970718
49.40771,0,-5.730265,-22.92106,-2.210434,5.948614
49.41771,0,-4.942284,-19.76914,-2.408125,5.924532
49.42771,0,-4.078548,-16.31419,-2.571267,5.89882
49.43771,0,-3.153061,-12.61224,-2.69739,5.871846
49.44771,0,-2.181246,-8.724982,-2.78464,5.844
49.45771,0,-1.178944,-4.715775,-2.831797,5.815682
49.4677,0,-0.1630257,-0.6521027,-2.838318,5.787299
49.4777,0,0.8494911,3.397964,-2.804339,5.759255
49.4877,0,1.842278,7.369113,-2.730648,5.731949
49.4977,0,2.798563,11.19425,-2.618705,5.705762
49.5077,0,3.702573,14.81029,-2.470602,5.681056
49.5177,0,4.53906,18.15624,-2.28904,5.658165
49.52769,0,5.294386,21.17755,-2.077264,5.637393
49.53769,0,5.955949,23.8238,-1.839026,5.619003
49.54769,0,6.51303,26.05212,-1.578505,5.603218
49.55769,0,6.95636,27.82544,-1.300251,5.590215
49.56769,0,7.279261,29.11704,-1.00908,5.580124
49.57769,0,7.476434,29.90574,-0.7100227,5.573024
49.58768,0,7.545167,30.18067,-0.408216,5.568942
49.59768,-0.1806642,7.484659,29.21598,-0.1160562,5.567781
49.60768,-0.1806642,7.296574,28.46364,0.1685802,5.569467
49.61768,-0.480193,6.984567,26.01749,0.4287551,5.573755
49.62768,-0.605656,6.554464,23.79523,0.6667074,5.580422
49.63768,-0.605656,6.014307,21.63461,0.8830534,5.589252
49.64767,-0.8271944,5.373236,18.18417,1.064895,5.599901
49.65767,-0.8271944,4.642768,15.26229,1.217518,5.612076
49.66767,-0.9436152,3.835632,11.56807,1.333199,5.625408
49.67767,-0.9718725,2.965746,7.975492,1.412954,5.639538
49.68767,-0.9718725,2.048053,4.30472,1.456001,5.654098
49.69767,-0.9741331,1.098083,0.4957983,1.460959,5.668708
49.70766,-0.9741331,0.1318952,-3.368951,1.427269,5.682981
49.71766,-0.9741331,-0.8340917,-7.232899,1.35494,5.69653
49.72766,-0.9741331,-1.784625,-11.03503,1.24459,5.708976
49.73766,-0.9741331,-2.703935,-14.71227,1.097467,5.719951
49.74766,-0.9741331,-3.577166,-18.20519,0.9154153,5.729105
49.75766,-0.9741331,-4.390701,-21.45934,0.700822,5.736113
49.76765,-0.9741331,-5.131883,-24.42406,0.4565814,5.740679
49.77765,-0.9741331,-5.789805,-27.05575,0.1860238,5.742539
49.78765,-0.9741331,-6.354908,-29.31616,-0.1071378,5.741467
49.79765,-0.9741331,-6.819579,-31.17485,-0.4188862,5.737278
49.80765,-0.9741331,-7.178452,-32.61034,-0.7449896,5.729828
49.81765,-0.9741331,-7.427559,-33.60677,-1.081057,5.719018
49.82764,-0.9763939,-7.565511,-34.16762,-1.422733,5.704791
49.83764,-0.9763939,-7.592604,-34.27599,-1.765493,5.687136
49.84764,-0.9763939,-7.511612,-33.95203,-2.105014,5.666086
49.85764,-0.9763939,-7.326865,-33.21304,-2.437144,5.641714
49.86764,-0.9763939,-7.045021,-32.08566,-2.758001,5.614134
49.87764,-0.9763939,-6.674375,-30.60308,-3.064031,5.583494
49.88763,-0.9763939,-6.224358,-28.80301,-3.352062,5.549973
49.89763,-0.9763939,-5.706199,-26.73037,-3.619365,5.51378
49.90763,-0.9763939,-5.132464,-24.43543,-3.863719,5.475142
49.91763,-0.9763939,-4.516198,-21.97037,-4.083423,5.434308
49.92763,-0.9763939,-3.871558,-19.39181,-4.277341,5.391535
49.93763,-0.9763939,-3.212636,-16.75612,-4.444902,5.347086
49.94762,-0.9763939,-2.553986,-14.12152,-4.586118,5.301225
49.95762,-0.9763939,-1.910322,-11.54686,-4.701586,5.254209
49.96762,-0.9763939,-1.294522,-9.083663,-4.792423,5.206285
49.97762,-0.9763939,-0.7202379,-6.786527,-4.860288,5.157682
49.98762,-0.9763939,-0.1994651,-4.703436,-4.907322,5.108609
49.99762,-0.9763939,0.256763,-2.878524,-4.936108,5.059247
50.00761,-0.9763939,0.6390215,-1.34949,-4.949603,5.009751
50.01761,-0.9763939,0.9393203,-0.1482947,-4.951086,4.96024
50.02761,-0.9763939,1.151584,0.7007613,-4.944078,4.9108
50.03761,-0.9763939,1.271375,1.179923,-4.932279,4.861477
50.04761,-0.9763939,1.296617,1.280893,-4.91947,4.812282
50.05761,-0.9763939,1.226815,1.001685,-4.909453,4.763187
50.0676,-0.9763939,1.063688,0.3491745,-4.905961,4.714128
50.0776,-0.9763939,0.8109362,-0.6618311,-4.91258,4.665002
50.0876,-0.9763939,0.4741251,-2.009075,-4.93267,4.615675
50.0976,-0.9763939,0.06071488,-3.662716,-4.969297,4.565982
50.1076,-0.9763939,-0.4202077,-5.586407,-5.025161,4.515731
50.1176,-0.9763939,-0.9577767,-7.736682,-5.102528,4.464705
50.12759,-0.9763939,-1.540591,-10.06794,-5.203207,4.412673
50.13759,-0.9763939,-2.155464,-12.52743,-5.328482,4.359389
50.14759,-0.9763939,-2.788522,-15.05966,-5.479078,4.304598
50.15759,-0.9763939,-3.425398,-17.60717,-5.65515,4.248046
50.16759,-0.9763939,-4.051349,-20.11097,-5.85626,4.189484
50.17759,-0.9763939,-4.651727,-22.51248,-6.081385,4.12867
50.18758,-0.9763939,-5.211984,-24.75351,-6.32892,4.065381
50.19758,-0.9763939,-5.718053,-26.77779,-6.596698,3.999413
50.20758,-0.9763939,-6.157349,-28.53497,-6.882048,3.930593
50.21758,-0.9763939,-6.517694,-29.97635,-7.181811,3.858775
50.22758,-0.9763939,-6.788245,-31.05856,-7.492397,3.783851
50.23758,-0.9763939,-6.959949,-31.74537,-7.809851,3.705752
50.24757,-0.9763939,-7.025306,-32.0068,-8.129919,3.624453
50.25757,-0.9763939,-6.978565,-31.81984,-8.448117,3.539972
50.26757,-0.9763939,-6.816334,-31.17091,-8.759827,3.452374
50.27757,-0.9470061,-6.536904,-29.93564,-9.059183,3.361782
50.28757,-0.9470061,-6.141055,-28.35225,-9.342706,3.268355
50.29757,-0.8633639,-5.63127,-25.97854,-9.602491,3.17233
50.30756,-0.8633639,-5.012593,-23.50383,-9.837529,3.073954
50.31756,-0.4643688,-4.291615,-19.02394,-10.02777,2.973677
50.32756,-0.1354521,-3.477356,-14.45123,-10.17228,2.871954
50.33756,-0.1354521,-2.580123,-10.8623,-10.2809,2.769145
50.34756,0,-1.612302,-6.449209,-10.3454,2.665691
50.35756,0,-0.5876299,-2.350519,-10.3689,2.562002
50.36755,0,0.4796679,1.918672,-10.34971,2.458505
50.37755,0,1.573775,6.295101,-10.28676,2.355638
50.38755,0,2.678191,10.71276,-10.17964,2.253841
50.39755,0,3.776364,15.10546,-10.02858,2.153555
50.40755,0,4.851577,19.40631,-9.834517,2.05521
50.41755,0,5.887186,23.54874,-9.59903,1.95922
50.42754,0,6.86729,27.46916,-9.324339,1.865976
50.43754,0,7.776211,31.10484,-9.01329,1.775844
50.44754,0,8.600568,34.40227,-8.669268,1.689151
50.45754,0,9.327048,37.30819,-8.296185,1.606189
50.46754,0,9.944427,39.77771,-7.898408,1.527205
50.47754,0,10.44305,41.77221,-7.480686,1.452398
50.48753,0,10.81529,43.26115,-7.048075,1.381917
50.49753,0,11.05549,44.22196,-6.605855,1.315859
50.50753,0,11.16019,44.64075,-6.159448,1.254264
50.51753,0,11.12814,44.51258,-5.714322,1.197121
50.52753,0,10.96027,43.84107,-5.275911,1.144362
50.53753,0,10.65974,42.63897,-4.849522,1.095867
50.54752,0,10.23189,40.92754,-4.440246,1.051464
50.55752,0,9.684039,38.73616,-4.052885,1.010935
50.56752,0,9.025592,36.10237,-3.691861,0.9740168
50.57752,0,8.267546,33.07018,-3.361159,0.9404052
50.58752,0,7.422655,29.69062,-3.064253,0.9097627
50.59752,0,6.505161,26.02065,-2.804046,0.8817223
50.60751,0,5.529585,22.11834,-2.582863,0.8558936
50.61751,0,4.512062,18.04825,-2.402381,0.8318698
50.62751,0,3.469209,13.87683,-2.263612,0.8092337
