Name: 9, Condition: 3, Run: 17, Date: 10/18/2019 5:03:07 PM, Testing: True
51.36739,-5.352907,6.664762,5.247419,1.002005,3.772019
51.37738,-5.352907,7.26101,7.632412,1.078329,3.782802
51.38738,-3.724148,7.757978,16.13532,1.239682,3.795199
51.39738,-2.258152,8.146481,23.55331,1.475215,3.809951
51.40738,-2.258152,8.418234,24.64033,1.721618,3.827167
51.41738,-0.6655617,8.567331,31.60708,2.037689,3.847544
51.42738,-0.6655617,8.589785,31.69689,2.354658,3.871091
51.43737,0,8.483945,33.93578,2.694016,3.898031
51.44737,0,8.25011,33.00044,3.02402,3.928271
51.45737,0,7.891078,31.56431,3.339663,3.961668
51.46737,0,7.411724,29.6469,3.636132,3.998029
51.47737,0,6.818578,27.27431,3.908875,4.037118
51.48737,0,6.120756,24.48302,4.153706,4.078655
51.49736,0,5.328734,21.31494,4.366855,4.122324
51.50736,0,4.455031,17.82012,4.545056,4.167775
51.51736,0,3.513173,14.05269,4.685583,4.214631
51.52736,0,2.518255,10.07302,4.786314,4.262494
51.53736,0,1.485956,5.943822,4.845752,4.310951
51.54736,0,0.4333297,1.733319,4.863085,4.359582
51.55735,0,-0.6236879,-2.494751,4.838137,4.407963
51.56735,0,-1.667585,-6.670342,4.771434,4.455678
51.57735,0,-2.681879,-10.72751,4.664159,4.502319
51.58735,0,-3.650106,-14.60042,4.518155,4.547501
51.59735,0,-4.557078,-18.22831,4.335872,4.590859
51.60735,0,-5.388267,-21.55307,4.120341,4.632063
51.61734,0,-6.130688,-24.52275,3.875113,4.670814
51.62734,0,-6.772784,-27.09114,3.604202,4.706856
51.63734,0,-7.304968,-29.21987,3.312003,4.739976
51.64734,0,-7.719332,-30.87733,3.00323,4.770009
51.65734,0,-8.009874,-32.0395,2.682835,4.796837
51.66734,0,-8.172981,-32.69193,2.355916,4.820396
51.67733,0,-8.206971,-32.82788,2.027637,4.840672
51.68733,0,-8.112661,-32.45065,1.70313,4.857704
51.69733,0,-7.892686,-31.57074,1.387423,4.871578
51.70733,0,-7.552359,-30.20943,1.085329,4.882431
51.71733,0,-7.0981,-28.3924,0.8014046,4.890445
51.72733,0,-6.53901,-26.15604,0.5398442,4.895844
51.73732,0,-5.885578,-23.54231,0.3044211,4.898888
51.74732,-1.361825,-5.149868,-26.04677,0.04395341,4.899327
51.75732,-1.361825,-4.345201,-22.82811,-0.1843276,4.897484
51.76732,-2.191464,-3.48601,-22.7099,-0.4114266,4.89337
51.77732,-2.191464,-2.587393,-19.11543,-0.6025808,4.887344
51.78732,-3.95699,-1.665448,-22.48975,-0.8274783,4.879069
51.79731,-5.953095,-0.7351974,-26.75317,-1.09501,4.868119
51.80731,-5.953095,0.1871233,-23.06389,-1.325649,4.854863
51.81731,-7.960505,1.086111,-27.49757,-1.600625,4.838856
51.82731,-7.960505,1.946966,-24.05416,-1.841166,4.820445
51.83731,-8.785622,2.75585,-24.11909,-2.082357,4.799621
51.84731,-10.09225,3.499921,-26.3693,-2.34605,4.776161
51.8573,-10.09225,4.167974,-23.69709,-2.583021,4.75033
51.8673,-10.66305,4.749919,-23.65251,-2.819546,4.722135
51.8773,-10.66305,5.238235,-21.69925,-3.036539,4.69177
51.8873,-10.68452,5.626403,-20.23248,-3.238863,4.659381
51.8973,-10.4449,5.910371,-18.13811,-3.420245,4.625178
51.9073,-10.4449,6.087876,-17.42809,-3.594526,4.589233
51.91729,-9.80515,6.158899,-14.585,-3.740376,4.551829
51.92729,-9.80515,6.125466,-14.71873,-3.887563,4.512954
51.93729,-8.955166,5.991398,-11.85507,-4.006114,4.472893
51.94729,-8.51435,5.762963,-11.00555,-4.116169,4.431731
51.95729,-8.51435,5.447198,-12.26861,-4.238855,4.389343
51.96729,-7.629327,5.053746,-10.30233,-4.341878,4.345924
51.97728,-7.629327,4.593085,-12.14497,-4.463327,4.301291
51.98728,-6.812122,4.077364,-10.93903,-4.572718,4.255563
51.99728,-6.38713,3.51925,-11.47152,-4.687433,4.208689
52.00728,-6.38713,2.932543,-13.81835,-4.825616,4.160432
52.01728,-5.452374,2.331125,-12.48499,-4.950466,4.110928
52.02728,-5.452374,1.729791,-14.89033,-5.09937,4.059934
52.03727,-4.449799,1.141733,-13.23226,-5.231692,4.007617
52.04727,-3.894823,0.5812591,-13.25426,-5.364235,3.953974
52.05727,-3.894823,0.06127919,-15.33418,-5.517577,3.898798
52.06727,-2.601762,-0.4059116,-12.03069,-5.637884,3.84242
52.07727,-2.601762,-0.8092063,-13.64387,-5.774323,3.784676
52.08727,-1.11316,-1.139086,-9.008984,-5.864412,3.726032
52.09726,-1.11316,-1.3873,-10.00184,-5.964431,3.666388
52.10726,0,-1.547492,-6.189966,-6.02633,3.606125
52.11726,0,-1.615261,-6.461042,-6.090941,3.545215
52.12726,0,-1.587978,-6.351914,-6.15446,3.48367
52.13726,0,-1.464957,-5.859828,-6.213058,3.42154
52.14725,0,-1.247727,-4.990907,-6.262967,3.35891
52.15725,0,-0.9396481,-3.758592,-6.300553,3.295905
52.16725,0,-0.5461782,-2.184713,-6.3224,3.232681
52.17725,0,-0.07451507,-0.2980603,-6.325381,3.169427
52.18725,0,0.4660829,1.864332,-6.306737,3.106359
52.19725,0,1.065607,4.262428,-6.264113,3.043718
52.20724,0,1.711936,6.847742,-6.195635,2.981762
52.21724,0,2.392051,9.568204,-6.099953,2.920762
52.22724,0,3.091956,12.36782,-5.976275,2.860999
52.23724,0,3.797149,15.1886,-5.824389,2.802755
52.24724,0,4.492558,17.97023,-5.644687,2.746309
52.25724,0,5.163239,20.65296,-5.438157,2.691927
52.26723,0,5.7939,23.1756,-5.206401,2.639863
52.27723,0,6.370983,25.48393,-4.951561,2.590347
52.28723,0,6.880392,27.52157,-4.676346,2.543584
52.29723,0,7.309667,29.23867,-4.383959,2.499744
52.30723,0,7.647277,30.58911,-4.078068,2.458963
52.31723,0,7.883548,31.53419,-3.762726,2.421336
52.32722,0,8.01009,32.04036,-3.442323,2.386913
52.33722,0,8.020752,32.08301,-3.121493,2.355698
52.34722,0,7.910943,31.64377,-2.805055,2.327647
52.35722,0,7.678695,30.71478,-2.497907,2.302668
52.36722,0,7.323671,29.29469,-2.20496,2.280619
52.37722,0,6.847792,27.39117,-1.931049,2.261308
52.38721,0,6.255358,25.02143,-1.680834,2.2445
52.39721,0,5.552432,22.20973,-1.458737,2.229913
52.40721,0,4.747388,18.98955,-1.268842,2.217224
52.41721,0,3.850113,15.40045,-1.114837,2.206076
52.42721,0,2.872909,11.49164,-0.9999207,2.196076
52.43721,0,1.828195,7.312781,-0.9267929,2.186808
52.4472,0,0.7310023,2.924009,-0.8975528,2.177833
52.4572,0,-0.4032882,-1.613153,-0.9136843,2.168696
52.4672,0,-1.558221,-6.232885,-0.9760132,2.158936
52.4772,0,-2.717145,-10.86858,-1.084699,2.148089
52.4872,0,-3.862955,-15.45182,-1.239217,2.135696
52.4972,0,-4.978931,-19.91572,-1.438375,2.121313
52.50719,0,-6.048067,-24.19227,-1.680297,2.10451
52.51719,0,-7.055442,-28.22177,-1.962515,2.084884
52.52719,0,-7.985914,-31.94366,-2.281951,2.062065
52.53719,0,-8.825726,-35.3029,-2.63498,2.035715
52.54719,0,-9.562904,-38.25162,-3.017497,2.00554
52.55719,0,-10.18683,-40.74733,-3.42497,1.97129
52.56718,0,-10.68902,-42.7561,-3.852531,1.932765
52.57718,0,-11.06275,-44.25101,-4.295041,1.889815
52.58718,0,-11.30352,-45.21408,-4.747182,1.842343
52.59718,0,-11.40909,-45.63637,-5.203546,1.790308
52.60718,0,-11.3793,-45.51719,-5.658718,1.73372
52.61718,1.144243,-11.21621,-40.28785,-6.061596,1.673104
52.62717,1.144243,-10.92416,-39.11967,-6.452793,1.608576
52.63717,2.637367,-10.50951,-31.48857,-6.767679,1.5409
52.64717,2.637367,-9.980635,-29.37307,-7.061409,1.470285
52.65717,3.299721,-9.347745,-24.19209,-7.30333,1.397252
52.66717,4.562263,-8.622957,-16.24277,-7.465758,1.322595
52.67717,4.562263,-7.818884,-13.02648,-7.596023,1.246634
52.68716,5.450678,-6.950327,-5.998596,-7.656009,1.170074
52.69716,5.450678,-6.03253,-2.32741,-7.679283,1.093281
52.70716,5.657523,-5.08166,2.303452,-7.656249,1.016719
52.71716,5.72195,-4.113932,6.43207,-7.591928,0.9407995
52.72716,5.72195,-3.145971,10.30392,-7.488889,0.8659106
52.73716,5.293567,-2.193841,12.3989,-7.3649,0.7922616
52.74715,5.293567,-1.273744,16.07929,-7.204107,0.7202205
52.75715,4.575828,-0.399798,16.70412,-7.037066,0.6498498
52.76715,4.101102,0.4135805,18.05873,-6.856478,0.5812851
52.77715,4.101102,1.153973,21.0203,-6.646275,0.5148223
52.78715,2.950459,1.810051,19.04204,-6.455854,0.4502638
52.79715,2.950459,2.372608,21.29227,-6.242932,0.3878345
52.80714,1.440381,2.833848,17.09692,-6.071963,0.3271148
52.81714,0,3.188276,12.7531,-5.944432,0.2676705
52.82714,0,3.432476,13.7299,-5.807133,0.2095992
52.83714,0,3.564785,14.25914,-5.664541,0.1529538
52.84714,0,3.586055,14.34422,-5.521099,0.09774278
52.85714,0,3.498831,13.99532,-5.381146,0.04393132
52.86713,0,3.308069,13.23228,-5.248823,-0.008556906
52.87713,0,3.020252,12.08101,-5.128013,-0.05983704
52.88713,0,2.644013,10.57605,-5.022253,-0.1100596
52.89713,0,2.189199,8.756796,-4.934685,-0.1594064
52.90713,0,1.667775,6.671101,-4.867974,-0.2080861
52.91713,0,1.091494,4.365976,-4.824314,-0.2563293
52.92712,0,0.4743629,1.897452,-4.80534,-0.3043827
52.93712,0,-0.1695827,-0.6783307,-4.812123,-0.3525039
52.94712,0,-0.825635,-3.30254,-4.845149,-0.4009554
52.95712,0,-1.479268,-5.917073,-4.904319,-0.4499986
52.96712,0,-2.115908,-8.463634,-4.988955,-0.4998882
52.97712,0,-2.721157,-10.88463,-5.097802,-0.5508662
52.98711,0,-3.28251,-13.13004,-5.229102,-0.6031572
52.99711,0,-3.787183,-15.14873,-5.380589,-0.6569631
53.00711,0,-4.224162,-16.89665,-5.549556,-0.7124587
53.01711,0,-4.583684,-18.33474,-5.732903,-0.7697877
53.02711,0,-4.85773,-19.43092,-5.927212,-0.8290598
53.03711,0,-5.039983,-20.15993,-6.128811,-0.8903479
53.0471,0,-5.125993,-20.50397,-6.333851,-0.9536864
53.0571,0,-5.113338,-20.45335,-6.538384,-1.01907
53.0671,0,-5.001585,-20.00634,-6.738448,-1.086455
53.0771,0,-4.792273,-19.16909,-6.930139,-1.155756
53.0871,0,-4.48894,-17.95576,-7.109696,-1.226853
53.0971,0,-4.097095,-16.38838,-7.27358,-1.299589
53.10709,0,-3.623968,-14.49587,-7.418539,-1.373774
53.11709,0.4140704,-3.07859,-10.65808,-7.525119,-1.449026
53.12709,0.4140704,-2.471451,-8.229524,-7.607415,-1.5251
53.13709,2.228199,-1.814572,1.654506,-7.590869,-1.601008
53.14709,2.228199,-1.120293,4.431625,-7.546553,-1.676474
53.15709,3.084965,-0.4024237,10.73016,-7.439251,-1.750866
53.16708,4.912656,0.3245811,20.94895,-7.229762,-1.823164
53.17708,4.912656,1.046389,23.83618,-6.9914,-1.893078
53.18708,6.448731,1.748227,32.78783,-6.663522,-1.959713
53.19708,6.448731,2.415983,35.45885,-6.308933,-2.022803
53.20708,7.063613,3.03575,40.39745,-5.904959,-2.081852
53.21708,7.885341,3.594459,45.9192,-5.445767,-2.13631
53.22707,7.885341,4.080648,47.86395,-4.967127,-2.185981
53.23707,7.970113,4.483661,49.81509,-4.468976,-2.230671
53.24707,7.970113,4.794165,51.05711,-3.958405,-2.270255
53.25707,7.728228,5.005043,50.93308,-3.449075,-2.304746
53.26707,6.933628,5.110622,48.177,-2.967305,-2.334419
53.27707,6.933628,5.107194,48.16329,-2.485672,-2.359276
53.28706,5.789768,4.993478,43.13298,-2.054342,-2.379819
53.29706,5.789768,4.769857,42.2385,-1.631957,-2.396138
53.30706,5.127413,4.439068,38.26592,-1.249298,-2.408631
53.31706,3.866,4.005675,31.4867,-0.9344308,-2.417976
53.32706,3.866,3.476489,29.36996,-0.6407313,-2.424383
53.33706,2.639627,2.859945,21.99829,-0.4207484,-2.42859
53.34705,2.639627,2.166471,19.22439,-0.2285045,-2.430875
53.35705,1.990836,1.407726,13.59425,-0.09256198,-2.431801
53.36705,0.9860013,0.5971023,6.332415,-0.02923784,-2.432093
53.37705,0.9860013,-0.2508955,2.940423,0.000166391,-2.432091
53.38705,0.07385098,-1.121697,-4.191384,-0.04174745,-2.432509
53.39705,0.07385098,-1.999261,-7.701638,-0.1187638,-2.433697
53.40704,0,-2.867457,-11.46983,-0.2334621,-2.436031
53.41704,0,-3.710193,-14.84077,-0.3818698,-2.43985
53.42704,0,-4.511682,-18.04673,-0.5623371,-2.445473
53.43704,0,-5.256612,-21.02645,-0.7726016,-2.453199
53.44704,0,-5.93054,-23.72216,-1.009823,-2.463297
53.45704,0,-6.51984,-26.07936,-1.270617,-2.476004
53.46703,0,-7.013123,-28.05249,-1.551142,-2.491515
53.47703,0,-7.399607,-29.59843,-1.847126,-2.509986
53.48703,0,-7.670625,-30.6825,-2.153951,-2.531526
53.49703,0,-7.819414,-31.27766,-2.466727,-2.556193
53.50703,0,-7.841246,-31.36498,-2.780377,-2.583997
53.51702,0.06819931,-7.733595,-30.66158,-3.086993,-2.614867
53.52702,0.06819931,-7.495995,-29.71118,-3.384105,-2.648708
53.53702,1.013129,-7.130497,-24.46947,-3.6288,-2.684996
53.54702,1.013129,-6.640872,-22.51097,-3.853909,-2.723535
53.55702,1.846158,-6.033412,-16.74902,-4.021399,-2.763749
53.56702,2.320883,-5.316257,-11.98149,-4.141214,-2.805161
53.57701,2.320883,-4.499356,-8.713894,-4.228354,-2.847445
53.58701,2.695012,-3.59465,-3.598551,-4.264339,-2.890088
53.59701,2.695012,-2.615248,0.3190536,-4.261148,-2.9327
53.60701,3.252249,-1.575877,6.705485,-4.194094,-2.974641
53.61701,3.366409,-0.4923257,11.49633,-4.07913,-3.015432
53.62701,3.366409,0.6196091,15.94407,-3.919689,-3.054629
53.637,3.346064,1.742939,20.35601,-3.716129,-3.09179
53.647,3.346064,2.86046,24.8261,-3.467868,-3.126469
53.657,2.91768,3.95548,27.49264,-3.192942,-3.158398
53.667,2.223678,5.011298,28.9399,-2.903543,-3.187434
53.677,2.223678,6.012321,32.94399,-2.574103,-3.213175
53.687,1.721825,6.943505,34.66132,-2.22749,-3.23545
53.69699,1.721825,7.791196,38.05209,-1.846969,-3.253919
53.70699,0.4118099,8.543536,35.82138,-1.488755,-3.268807
53.71699,0,9.189836,36.75934,-1.121162,-3.280019
53.72699,0,9.721519,38.88607,-0.7323012,-3.287342
53.73699,0,10.13167,40.52667,-0.3270346,-3.290612
53.74699,0,10.41585,41.66339,0.08959934,-3.289716
53.75698,0,10.57141,42.28566,0.5124559,-3.284591
53.76698,0,10.59822,42.39289,0.9363847,-3.275228
53.77698,0,10.49816,41.99266,1.356311,-3.261664
53.78698,0,10.27512,41.10048,1.767316,-3.243991
53.79698,0,9.935105,39.74042,2.16472,-3.222344
53.80698,0,9.486217,37.94487,2.544169,-3.196902
53.81697,0,8.938026,35.75211,2.90169,-3.167885
53.82697,0,8.301956,33.20782,3.233768,-3.135548
53.83697,0,7.590574,30.3623,3.537391,-3.100174
53.84697,0,6.81768,27.27072,3.810098,-3.062073
53.85697,0,5.998262,23.99305,4.050029,-3.021572
53.86697,0,5.14676,20.58704,4.255899,-2.979013
53.87696,0,4.27908,17.11632,4.427063,-2.934743
53.88696,0,3.410755,13.64302,4.563493,-2.889108
53.89696,0,2.557005,10.22802,4.665773,-2.84245
53.90696,0,1.732576,6.930304,4.735076,-2.795099
53.91696,0,0.9513548,3.805419,4.77313,-2.747368
53.92696,0,0.226171,0.904684,4.782177,-2.699546
53.93695,0,-0.4312546,-1.725019,4.764927,-2.651897
53.94695,0,-1.011324,-4.045297,4.724474,-2.604652
53.95695,0,-1.505505,-6.022019,4.664254,-2.55801
53.96695,0,-1.90714,-7.628559,4.587968,-2.51213
53.97695,0,-2.211806,-8.847225,4.499496,-2.467135
53.98695,0.5858759,-2.41675,-7.323497,4.426261,-2.422872
53.99694,0.5858759,-2.521537,-7.742646,4.348835,-2.379384
54.00694,1.643835,-2.527552,-3.534869,4.313486,-2.336249
54.01694,4.125969,-2.438478,6.749963,4.380985,-2.292439
54.02694,4.125969,-2.259517,7.465807,4.455643,-2.247883
54.03694,6.863551,-1.997786,19.46306,4.650274,-2.20138
54.04694,6.863551,-1.662277,20.8051,4.858325,-2.152797
54.05693,8.132875,-1.263147,27.47891,5.133114,-2.101466
54.06693,10.21601,-0.812125,37.61555,5.50927,-2.046373
54.07693,10.21601,-0.3215567,39.57783,5.905048,-1.987322
54.08693,11.03774,0.1949379,44.93071,6.354355,-1.923779
54.09693,11.03774,0.7233732,47.04446,6.8248,-1.855531
54.10693,11.28302,1.250153,50.13268,7.326126,-1.78227
54.11692,10.66587,1.761082,49.70782,7.823204,-1.704038
54.12692,10.66587,2.242244,51.63247,8.339529,-1.620642
54.13692,9.924397,2.680654,50.4202,8.843731,-1.532205
54.14692,9.924397,3.063856,51.95301,9.363261,-1.438572
54.15692,8.331807,3.380895,46.85081,9.831769,-1.340255
54.16692,7.322452,3.621768,43.77688,10.26954,-1.237559
54.17691,7.322452,3.777943,44.40158,10.71355,-1.130424
54.18691,5.11498,3.843304,35.83314,11.07189,-1.019705
54.19691,5.11498,3.812697,35.71071,11.42899,-0.905415
54.20691,2.620412,3.683448,25.21544,11.68115,-0.7886035
54.21691,1.24484,3.454517,18.79743,11.86912,-0.6699123
54.22691,1.24484,3.127246,17.48834,12.044,-0.5494723
54.2369,0,2.704746,10.81898,12.15219,-0.4279503
54.2469,0,2.192284,8.769135,12.23989,-0.3055515
54.2569,0,1.597116,6.388462,12.30377,-0.1825138
54.2669,0,0.9277421,3.710968,12.34088,-0.05910498
54.2769,0,0.1947758,0.7791032,12.34867,0.06438171
54.2869,-1.159502,-0.5897956,-6.99719,12.2787,0.1871687
54.29689,-1.159502,-1.412904,-10.28962,12.1758,0.3089267
54.30689,-2.191464,-2.260397,-17.80745,11.99773,0.428904
54.31689,-3.891432,-3.117434,-28.03546,11.71737,0.5460777
54.32689,-3.891432,-3.968726,-31.44063,11.40297,0.6601073
54.33689,-4.548135,-4.798426,-37.38625,11.0291,0.7703983
54.34689,-4.548135,-5.59193,-40.56026,10.6235,0.8766333
54.35688,-5.754163,-6.33395,-48.35245,10.13998,0.9780331
54.36688,-6.107946,-7.010133,-52.47231,9.615253,1.074186
54.37688,-6.107946,-7.607247,-54.86077,9.066646,1.164852
54.38688,-6.354351,-8.113061,-57.86964,8.487949,1.249732
54.39688,-6.354351,-8.516988,-59.48535,7.893096,1.328663
54.40688,-6.205152,-8.809851,-60.06001,7.292496,1.401587
54.41687,-5.557491,-8.984406,-58.16759,6.71082,1.468696
54.42687,-5.557491,-9.035531,-58.37209,6.127099,1.529967
54.43687,-5.125718,-8.959992,-56.34284,5.563671,1.585603
54.44687,-5.125718,-8.75655,-55.52907,5.00838,1.635687
54.45687,-4.014634,-8.426466,-49.7644,4.510736,1.680794
54.46687,-2.546378,-7.972954,-42.07732,4.089963,1.721694
54.47686,-2.546378,-7.40131,-39.79075,3.692055,1.758615
54.48686,-1.803772,-6.719171,-34.09177,3.351138,1.792126
54.49686,-1.803772,-5.935983,-30.95902,3.041548,1.822542
54.50686,-0.2089214,-5.062597,-21.08607,2.830687,1.850848
54.51686,0,-4.111764,-16.44706,2.666216,1.877511
54.52686,0,-3.0978,-12.3912,2.542304,1.902934
54.53685,0,-2.035706,-8.142823,2.460876,1.927542
54.54685,0,-0.9418007,-3.767203,2.423204,1.951774
54.55685,0,0.1674618,0.6698472,2.429902,1.976073
54.56685,0,1.274886,5.099545,2.480898,2.000882
54.57685,0,2.36329,9.45316,2.575429,2.026637
54.58685,0,3.416575,13.6663,2.712092,2.053757
54.59684,0,4.418405,17.67362,2.888828,2.082646
54.60684,0,5.353321,21.41328,3.102961,2.113675
54.61684,0,6.207307,24.82923,3.351253,2.147188
54.62684,0,6.967618,27.87047,3.629958,2.183487
54.63684,0,7.622966,30.49187,3.934876,2.222836
54.64684,0,8.164053,32.65621,4.261438,2.265451
54.65683,-1.45564,8.583179,28.51015,4.54654,2.310916
54.66683,-3.632594,8.875316,20.97089,4.756248,2.358479
54.67683,-3.632594,9.036961,21.61747,4.972423,2.408203
54.68683,-5.649045,9.067122,13.67231,5.109146,2.459295
54.69683,-5.649045,8.966947,13.27161,5.241862,2.511713
54.70683,-6.638056,8.739789,8.406933,5.325932,2.564973
54.71682,-7.985371,8.391132,1.623047,5.342162,2.618394
54.72682,-7.985371,7.928455,-0.2276611,5.339886,2.671793
54.73682,-8.520001,7.361367,-4.634539,5.29354,2.724729
54.74682,-8.520001,6.700414,-7.278351,5.220757,2.776936
54.75682,-8.470269,5.958388,-10.04753,5.120282,2.828139
54.76682,-8.156046,5.149074,-12.02789,5.000003,2.878139
54.77681,-8.156046,4.287273,-15.47509,4.845252,2.926591
54.78681,-6.970364,3.388571,-14.32717,4.70198,2.973611
54.79681,-6.970364,2.468951,-18.00565,4.521924,3.01883
54.80681,-5.374383,1.545043,-15.31736,4.36875,3.062518
54.81681,-4.444148,0.6320097,-15.24855,4.216265,3.104681
54.82681,-4.444148,-0.2539329,-18.79232,4.028341,3.144964
54.8368,-2.224243,-1.097983,-13.2889,3.895452,3.183918
54.8468,-2.224243,-1.886005,-16.44099,3.731042,3.221229
54.8568,0,-2.605289,-10.42115,3.626831,3.257497
54.8668,0,-3.244329,-12.97731,3.497058,3.292468
54.8768,0,-3.793479,-15.17392,3.345319,3.325921
54.8868,0,-4.244503,-16.97801,3.175539,3.357676
54.89679,0,-4.591791,-18.36716,2.991867,3.387595
54.90679,0,-4.830902,-19.32361,2.798631,3.415581
54.91679,0,-4.959984,-19.83994,2.600231,3.441584
54.92679,0,-4.979287,-19.91715,2.40106,3.465594
54.93679,0,-4.89075,-19.563,2.20543,3.487648
54.94678,0,-4.698847,-18.79539,2.017476,3.507823
54.95678,0,-4.409468,-17.63787,1.841097,3.526234
54.96678,0,-4.031064,-16.12425,1.679855,3.543033
54.97678,0,-3.57249,-14.28996,1.536955,3.558402
54.98678,0,-3.045167,-12.18067,1.415148,3.572554
54.99678,0,-2.461155,-9.844619,1.316702,3.585721
55.00677,0,-1.833883,-7.335533,1.243347,3.598154
55.01677,0,-1.177073,-4.708291,1.196264,3.610117
55.02677,0,-0.50533,-2.02132,1.176051,3.621877
55.03677,0,0.1669804,0.6679217,1.18273,3.633705
55.04677,0,0.8248648,3.299459,1.215725,3.645862
55.05677,-0.2190943,1.455124,4.94412,1.265166,3.658514
55.06676,-0.5446201,2.043922,5.99721,1.325138,3.671765
55.07676,-0.5446201,2.578693,8.136292,1.406501,3.68583
55.08676,-0.6045257,3.048203,9.774707,1.504248,3.700872
55.09676,-0.6045257,3.442388,11.35145,1.617762,3.71705
55.10676,-0.6395651,3.752915,12.4534,1.742296,3.734473
55.11676,-0.7311191,3.973056,12.96775,1.871974,3.753193
55.12675,-0.7311191,4.097976,13.46743,2.006648,3.773259
55.13675,-0.8464094,4.124907,13.11399,2.137788,3.794637
55.14675,-0.8464094,4.052908,12.826,2.266048,3.817297
55.15675,-1.431904,3.883109,9.804819,2.364096,3.840938
55.16675,-2.341794,3.618645,5.107406,2.41517,3.86509
55.17675,-2.341794,3.264634,3.691361,2.452084,3.889611
55.18674,-3.678936,2.827971,-3.403861,2.418045,3.913791
55.19674,-3.678936,2.317357,-5.446315,2.363582,3.937427
55.20674,-4.518747,1.74324,-11.10203,2.252562,3.959953
55.21674,-6.435733,1.116618,-21.27646,2.039797,3.980351
55.22674,-6.435733,0.4505251,-23.94083,1.800389,3.998355
55.23674,-8.452184,-0.2415507,-34.77494,1.45264,4.012881
55.24673,-8.452184,-0.9452447,-37.58971,1.076743,4.023649
55.25673,-9.282953,-1.646099,-43.71621,0.6395804,4.030045
55.26673,-10.52063,-2.329266,-51.39958,0.1255846,4.031301
55.27673,-10.52063,-2.980424,-54.00422,-0.4144575,4.027156
55.28673,-11.01457,-3.585042,-58.39845,-0.998442,4.017171
55.29673,-11.01457,-4.130721,-60.58116,-1.604254,4.001129
55.30672,-10.79303,-4.604671,-61.59081,-2.220162,3.978927
55.31672,-10.35222,-4.996052,-61.39307,-2.834092,3.950586
55.32672,-10.35222,-5.295103,-62.58927,-3.459985,3.915987
55.33672,-9.08176,-5.494147,-58.30363,-4.043021,3.875556
55.34672,-9.08176,-5.586874,-58.67454,-4.629766,3.829259
55.35672,-7.093566,-5.569382,-50.65179,-5.136284,3.777896
55.36671,-5.877366,-5.439454,-45.26728,-5.588957,3.722006
55.37671,-5.877366,-5.197029,-44.29758,-6.031933,3.661687
55.38671,-3.641636,-4.844402,-33.94415,-6.371374,3.597973
55.39671,-3.641636,-4.385528,-32.10866,-6.692461,3.531049
55.40671,-1.408167,-3.826877,-20.94018,-6.901862,3.46203
55.41671,-0.2575244,-3.176389,-13.73565,-7.039219,3.391638
55.4267,-0.2575244,-2.444188,-10.80685,-7.147287,3.320165
55.4367,0,-1.641708,-6.566831,-7.212955,3.248035
55.4467,0,-0.7824571,-3.129828,-7.244254,3.175593
55.4567,0,0.1201954,0.4807815,-7.239446,3.103199
55.4667,0,1.050565,4.202261,-7.197423,3.031224
55.4767,0,1.992994,7.971975,-7.117703,2.960047
55.48669,0,2.931028,11.72411,-7.000463,2.890043
55.49669,0,3.84843,15.39372,-6.846525,2.821577
55.50669,0,4.728898,18.91559,-6.657369,2.755004
55.51669,0,5.556693,22.22677,-6.435102,2.690653
55.52669,0,6.316553,25.26621,-6.182439,2.628828
55.53669,0,6.995106,27.98042,-5.902635,2.569802
55.54668,0,7.579294,30.31718,-5.599463,2.513807
55.55668,0,8.057906,32.23162,-5.277147,2.461036
55.56668,0,8.421401,33.6856,-4.940291,2.411633
55.57668,0,8.662148,34.64859,-4.593805,2.365695
55.58668,0,8.774555,35.09822,-4.242823,2.323267
55.59668,0,8.755091,35.02036,-3.89262,2.28434
55.60667,0,8.602485,34.40994,-3.54852,2.248855
55.61667,0,8.31771,33.27084,-3.215812,2.216697
55.62667,0,7.90376,31.61504,-2.899662,2.1877
55.63667,0,7.366058,29.46423,-2.605019,2.16165
55.64667,0,6.711821,26.84728,-2.336546,2.138285
55.65667,0,5.950493,23.80197,-2.098527,2.117299
55.66666,0,5.093136,20.37255,-1.894801,2.098351
55.67666,0,4.152316,16.60926,-1.728709,2.081064
55.68666,0,3.142616,12.57046,-1.603004,2.065034
55.69666,0,2.078408,8.313631,-1.519868,2.049835
55.70666,0,0.9761869,3.904748,-1.48082,2.035027
55.71666,1.215452,-0.1475381,4.271655,-1.438104,2.020646
55.72665,1.215452,-1.27568,-0.240911,-1.440513,2.006241
55.73665,2.426001,-2.391474,0.1381073,-1.439132,1.99185
55.74665,2.426001,-3.478057,-4.208224,-1.481214,1.977038
55.75665,4.844838,-4.519613,1.300901,-1.468205,1.962356
55.76665,7.466,-5.500412,7.862349,-1.389581,1.94846
55.77665,7.466,-6.407176,4.235296,-1.347228,1.934988
55.78664,8.745497,-7.226672,6.0753,-1.286475,1.922123
55.79664,8.745497,-7.947918,3.190313,-1.254572,1.909577
55.80664,10.40251,-8.561338,7.3647,-1.180925,1.897768
55.81664,11.04565,-9.059528,7.944496,-1.10148,1.886753
55.82664,11.04565,-9.437111,6.434166,-1.037139,1.876382
55.83664,11.00835,-9.690578,5.271103,-0.9844276,1.866538
55.84663,11.00835,-9.818995,4.757435,-0.9368532,1.857169
