Name: 9, Condition: 3, Run: 0, Date: 10/18/2019 4:24:56 PM, Testing: False
50.6875,10.69526,-2.402158,33.17241,2.156956,-2.727758
50.6975,11.26945,-3.17581,32.37457,2.480702,-2.702951
50.7075,11.26945,-3.857565,29.64754,2.777177,-2.67518
50.71749,11.51473,-4.438173,28.30621,3.06024,-2.644577
50.72749,11.51473,-4.910717,26.41604,3.3244,-2.611333
50.73749,10.98123,-5.269916,22.84524,3.552852,-2.575805
50.74749,9.70512,-5.512971,16.76859,3.720538,-2.538599
50.75749,9.70512,-5.638892,16.26491,3.883188,-2.499768
50.76749,8.857396,-5.649055,12.83336,4.011521,-2.459652
50.77748,8.857396,-5.546624,13.24309,4.143952,-2.418213
50.78748,6.830772,-5.337197,5.9743,4.203695,-2.376176
50.79748,4.349768,-5.027835,-2.712269,4.176573,-2.33441
50.80748,4.349768,-4.627693,-1.1117,4.165456,-2.292756
50.81748,3.099658,-4.147214,-4.190224,4.123554,-2.25152
50.82748,3.099658,-3.598446,-1.99515,4.103602,-2.210484
50.83747,0.2309622,-2.994616,-11.05462,3.993056,-2.170553
50.84747,0,-2.349011,-9.396045,3.899096,-2.131562
50.85747,0,-1.67647,-6.705881,3.832037,-2.093242
50.86747,0,-0.9917338,-3.966935,3.792368,-2.055319
50.87747,0,-0.3097015,-1.238806,3.77998,-2.017519
50.88747,0,0.3551448,1.420579,3.794185,-1.979577
50.89746,0,0.9886524,3.95461,3.833731,-1.94124
50.90746,0,1.577632,6.310528,3.896837,-1.902271
50.91746,0,2.10961,8.43844,3.981221,-1.862459
50.92746,0,2.57416,10.29664,4.084188,-1.821617
50.93746,0,2.961579,11.84631,4.202651,-1.779591
50.94746,0,3.263995,13.05598,4.33321,-1.736259
50.95745,0,3.475452,13.90181,4.472229,-1.691536
50.96745,0,3.591839,14.36736,4.615902,-1.645377
50.97745,0,3.611037,14.44415,4.760344,-1.597774
50.98745,0,3.532905,14.13162,4.90166,-1.548757
50.99745,0,3.359607,13.43843,5.036044,-1.498397
51.00745,0,3.094663,12.37865,5.159831,-1.446798
51.01744,0,2.744042,10.97617,5.269592,-1.394103
51.02744,0,2.315336,9.261345,5.362206,-1.340481
51.03744,0,1.817637,7.270546,5.434911,-1.286132
51.04744,0,1.261772,5.047086,5.485382,-1.231278
51.05744,0,0.6594446,2.637778,5.511759,-1.17616
51.06744,0,0.02376374,0.09505498,5.51271,-1.121033
51.07743,0,-0.6313593,-2.525437,5.487455,-1.066158
51.08743,0,-1.292358,-5.169431,5.435761,-1.011801
51.09743,0,-1.9446,-7.778399,5.357977,-0.958221
51.10743,0,-2.573584,-10.29433,5.255033,-0.9056707
51.11743,0,-3.165472,-12.66189,5.128415,-0.8543866
51.12743,0,-3.706633,-14.82653,4.980149,-0.8045851
51.13742,0,-4.184778,-16.73911,4.812758,-0.7564575
51.14742,-0.5208836,-4.588011,-20.43558,4.608402,-0.7103735
51.15742,-0.5208836,-4.907014,-21.71159,4.391286,-0.6664606
51.16742,-2.075044,-5.132901,-28.83178,4.102969,-0.6254309
51.17742,-2.075044,-5.258742,-29.33514,3.809617,-0.5873347
51.18742,-2.93746,-5.279841,-32.86921,3.480925,-0.5525255
51.19741,-4.785498,-5.193021,-39.91408,3.081784,-0.5217076
51.20741,-4.785498,-4.997544,-39.13217,2.690463,-0.494803
51.21741,-6.686658,-4.694395,-45.52421,2.23522,-0.4724508
51.22741,-6.686658,-4.287094,-43.89501,1.79627,-0.4544881
51.23741,-7.417962,-3.780501,-44.79385,1.348332,-0.4410048
51.24741,-8.275858,-3.182054,-45.83165,0.8900154,-0.4321046
51.2574,-8.275858,-2.500593,-43.1058,0.4589573,-0.427515
51.2674,-8.43636,-1.746939,-40.7332,0.05162536,-0.4269987
51.2774,-8.43636,-0.9331202,-37.47792,-0.3231538,-0.4302303
51.2874,-8.43636,-0.07266553,-34.0361,-0.6635149,-0.4368654
51.2974,-7.828259,0.8200577,-28.03281,-0.9438429,-0.4463038
51.3074,-7.828259,1.729369,-24.39556,-1.187799,-0.4581818
51.31739,-7.339971,2.640326,-18.79858,-1.375784,-0.4719397
51.32739,-7.339971,3.536638,-15.21333,-1.527918,-0.4872189
51.33739,-6.118119,4.40239,-6.862915,-1.596547,-0.5031843
51.34739,-4.766283,5.222097,1.823257,-1.578314,-0.5189674
51.35739,-4.766283,5.980876,4.858374,-1.52973,-0.5342647
51.36739,-3.907256,6.664762,11.03002,-1.41943,-0.5484591
51.37738,-3.907256,7.26101,13.41502,-1.28528,-0.5613118
51.38738,-2.329361,7.757978,21.71447,-1.068135,-0.5719932
51.39738,-1.154981,8.146481,27.966,-0.7884754,-0.5798779
51.40738,-1.154981,8.418234,29.05301,-0.4979453,-0.5848573
51.41738,-0.6633012,8.567331,31.61612,-0.1817841,-0.5866752
51.42738,-0.6633012,8.589785,31.70593,0.1352753,-0.5853224
51.43737,0,8.483945,33.93578,0.474633,-0.5805761
51.44737,0,8.25011,33.00044,0.8046374,-0.5725297
51.45737,0,7.891078,31.56431,1.120281,-0.5613269
51.46737,0,7.411724,29.6469,1.416749,-0.5471594
51.47737,0,6.818578,27.27431,1.689493,-0.5302645
51.48737,0,6.120756,24.48302,1.934323,-0.5109212
51.49736,0,5.328734,21.31494,2.147472,-0.4894465
51.50736,0,4.455031,17.82012,2.325673,-0.4661898
51.51736,0,3.513173,14.05269,2.4662,-0.4415278
51.52736,0,2.518255,10.07302,2.566931,-0.4158585
51.53736,0,1.485956,5.943822,2.626369,-0.3895948
51.54736,0,0.4333297,1.733319,2.643702,-0.3631578
51.55735,0,-0.6236879,-2.494751,2.618755,-0.3369702
51.56735,0,-1.667585,-6.670342,2.552051,-0.3114497
51.57735,0,-2.681879,-10.72751,2.444776,-0.287002
51.58735,0,-3.650106,-14.60042,2.298772,-0.2640142
51.59735,0,-4.557078,-18.22831,2.116489,-0.2428494
51.60735,0,-5.388267,-21.55307,1.900958,-0.2238398
51.61734,0,-6.130688,-24.52275,1.655731,-0.2072825
51.62734,0,-6.772784,-27.09114,1.384819,-0.1934343
51.63734,0,-7.304968,-29.21987,1.09262,-0.1825081
51.64734,0,-7.719332,-30.87733,0.7838472,-0.1746696
51.65734,0,-8.009874,-32.0395,0.4634522,-0.1700351
51.66734,0,-8.172981,-32.69193,0.136533,-0.1686698
51.67733,0,-8.206971,-32.82788,-0.1917458,-0.1705872
51.68733,0,-8.112661,-32.45065,-0.5162523,-0.1757497
51.69733,0,-7.892686,-31.57074,-0.8319597,-0.1840693
51.70733,0,-7.552359,-30.20943,-1.134054,-0.1954099
51.71733,0,-7.0981,-28.3924,-1.417978,-0.2095897
51.72733,0,-6.53901,-26.15604,-1.679538,-0.226385
51.73732,0,-5.885578,-23.54231,-1.914961,-0.2455347
51.74732,0,-5.149868,-20.59947,-2.120956,-0.2667442
51.75732,0,-4.345201,-17.3808,-2.294764,-0.2896919
51.76732,0,-3.48601,-13.94404,-2.434205,-0.3140339
51.77732,0,-2.587393,-10.34957,-2.5377,-0.3394109
51.78732,0,-1.665448,-6.661792,-2.604318,-0.3654541
51.79731,0,-0.7351974,-2.940789,-2.633726,-0.3917914
51.80731,0,0.1871233,0.748493,-2.626241,-0.4180538
51.81731,0,1.086111,4.344445,-2.582797,-0.4438818
51.82731,0,1.946966,7.787863,-2.504918,-0.4689309
51.83731,0,2.75585,11.0234,-2.394684,-0.4928778
51.84731,0,3.499921,13.99968,-2.254687,-0.5154247
51.8573,0,4.167974,16.6719,-2.087968,-0.5363044
51.8673,0,4.749919,18.99968,-1.897972,-0.5552841
51.8773,0,5.238235,20.95294,-1.688442,-0.5721685
51.8873,0,5.626403,22.50561,-1.463386,-0.5868024
51.8973,0,5.910371,23.64149,-1.226971,-0.5990721
51.9073,0,6.087876,24.3515,-0.9834564,-0.6089067
51.91729,0,6.158899,24.6356,-0.7371004,-0.6162777
51.92729,0,6.125466,24.50187,-0.4920818,-0.6211985
51.93729,0,5.991398,23.96559,-0.2524258,-0.6237228
51.94729,0,5.762963,23.05185,-0.02190729,-0.6239418
51.95729,0,5.447198,21.78879,0.1959806,-0.621982
51.96729,0,5.053746,20.21498,0.3981304,-0.6180007
51.97728,0,4.593085,18.37234,0.5818539,-0.6121822
51.98728,0,4.077364,16.30946,0.7449484,-0.6047327
51.99728,0,3.51925,14.077,0.8857184,-0.5958755
52.00728,0,2.932543,11.73017,1.00302,-0.5858453
52.01728,0,2.331125,9.324502,1.096265,-0.5748826
52.02728,0,1.729791,6.919166,1.165457,-0.5632281
52.03727,0,1.141733,4.566932,1.211126,-0.5511168
52.04727,0,0.5812591,2.325037,1.234377,-0.5387731
52.05727,0,0.06127919,0.2451167,1.236828,-0.5264048
52.06727,0,-0.4059116,-1.623646,1.220591,-0.5141989
52.07727,0,-0.8092063,-3.236825,1.188223,-0.5023167
52.08727,0,-1.139086,-4.556345,1.14266,-0.4908901
52.09726,0,-1.3873,-5.5492,1.087168,-0.4800184
52.10726,0,-1.547492,-6.189966,1.025268,-0.4697657
52.11726,0,-1.615261,-6.461042,0.9606574,-0.4601591
52.12726,0,-1.587978,-6.351914,0.8971383,-0.4511877
52.13726,0,-1.464957,-5.859828,0.83854,-0.4428023
52.14725,0,-1.247727,-4.990907,0.788631,-0.434916
52.15725,0,-0.9396481,-3.758592,0.751045,-0.4274056
52.16725,0,-0.5461782,-2.184713,0.7291979,-0.4201136
52.17725,0,-0.07451507,-0.2980603,0.7262173,-0.4128514
52.18725,0,0.4660829,1.864332,0.7448606,-0.4054028
52.19725,0,1.065607,4.262428,0.7874849,-0.397528
52.20724,0,1.711936,6.847742,0.8559623,-0.3889683
52.21724,0,2.392051,9.568204,0.9516444,-0.3794519
52.22724,0,3.091956,12.36782,1.075323,-0.3686987
52.23724,0,3.797149,15.1886,1.227209,-0.3564266
52.24724,0,4.492558,17.97023,1.406911,-0.3423575
52.25724,0,5.163239,20.65296,1.613441,-0.3262231
52.26723,0,5.7939,23.1756,1.845196,-0.3077711
52.27723,0,6.370983,25.48393,2.100036,-0.2867708
52.28723,0,6.880392,27.52157,2.375252,-0.2630183
52.29723,0,7.309667,29.23867,2.667638,-0.2363419
52.30723,0,7.647277,30.58911,2.973529,-0.2066066
52.31723,0,7.883548,31.53419,3.288871,-0.1737179
52.32722,0,8.01009,32.04036,3.609275,-0.1376251
52.33722,0,8.020752,32.08301,3.930105,-0.09832407
52.34722,0,7.910943,31.64377,4.246542,-0.05585865
52.35722,0,7.678695,30.71478,4.55369,-0.01032174
52.36722,0,7.323671,29.29469,4.846637,0.03814463
52.37722,0,6.847792,27.39117,5.120549,0.08935012
52.38721,0,6.255358,25.02143,5.370763,0.1430577
52.39721,0,5.552432,22.20973,5.59286,0.1989864
52.40721,0,4.747388,18.98955,5.782756,0.2568139
52.41721,0,3.850113,15.40045,5.93676,0.3161815
52.42721,0,2.872909,11.49164,6.051677,0.3766983
52.43721,0,1.828195,7.312781,6.124804,0.4379463
52.4472,0,0.7310023,2.924009,6.154045,0.4994868
52.4572,0,-0.4032882,-1.613153,6.137913,0.5608659
52.4672,0,-1.558221,-6.232885,6.075584,0.6216217
52.4772,0,-2.717145,-10.86858,5.966898,0.6812907
52.4872,0,-3.862955,-15.45182,5.81238,0.7394145
52.4972,0,-4.978931,-19.91572,5.613223,0.7955468
52.50719,0,-6.048067,-24.19227,5.3713,0.8492598
52.51719,0,-7.055442,-28.22177,5.089083,0.9001506
52.52719,0,-7.985914,-31.94366,4.769646,0.9478471
52.53719,0,-8.825726,-35.3029,4.416617,0.9920132
52.54719,0,-9.562904,-38.25162,4.034101,1.032354
52.55719,0,-10.18683,-40.74733,3.626627,1.068621
52.56718,0,-10.68902,-42.7561,3.199066,1.100611
52.57718,0,-11.06275,-44.25101,2.756556,1.128177
52.58718,0,-11.30352,-45.21408,2.304415,1.151221
52.59718,0,-11.40909,-45.63637,1.848052,1.169701
52.60718,0,-11.3793,-45.51719,1.39288,1.18363
52.61718,0,-11.21621,-44.86483,0.9442315,1.193073
52.62717,0,-10.92416,-43.69664,0.507265,1.198145
52.63717,0,-10.50951,-42.03804,0.08688468,1.199014
52.64717,0,-9.980635,-39.92254,-0.3123407,1.195891
52.65717,0,-9.347745,-37.39098,-0.6862505,1.189028
52.66717,0,-8.622957,-34.49183,-1.031169,1.178716
52.67717,0,-7.818884,-31.27554,-1.343924,1.165277
52.68716,0,-6.950327,-27.80131,-1.621937,1.149058
52.69716,0,-6.03253,-24.13012,-1.863238,1.130425
52.70716,0,-5.08166,-20.32664,-2.066505,1.10976
52.71716,0,-4.113932,-16.45573,-2.231062,1.08745
52.72716,0,-3.145971,-12.58388,-2.356901,1.063881
52.73716,0,-2.193841,-8.775366,-2.444655,1.039434
52.74715,0,-1.273744,-5.094977,-2.495605,1.014478
52.75715,0,-0.399798,-1.599192,-2.511596,0.9893621
52.76715,0,0.4135805,1.654322,-2.495053,0.9644116
52.77715,0,1.153973,4.615894,-2.448894,0.9399227
52.78715,0,1.810051,7.240205,-2.376492,0.9161578
52.79715,0,2.372608,9.490434,-2.281588,0.8933419
52.80714,0,2.833848,11.33539,-2.168234,0.8716596
52.81714,-0.8023279,3.188276,9.543792,-2.072796,0.8509316
52.82714,-0.8023279,3.432476,10.52059,-1.96759,0.8312557
52.83714,-2.124776,3.564785,5.760035,-1.90999,0.8121558
52.84714,-2.749831,3.586055,3.344896,-1.876541,0.7933905
52.85714,-2.749831,3.498831,2.995997,-1.846581,0.7749246
52.86713,-3.690239,3.308069,-1.528677,-1.861868,0.7563059
52.87713,-3.690239,3.020252,-2.679945,-1.888667,0.7374192
52.88713,-4.284776,2.644013,-6.563051,-1.954298,0.7178763
52.89713,-4.432845,2.189199,-8.974583,-2.044043,0.6974358
52.90713,-4.432845,1.667775,-11.06028,-2.154646,0.6758893
52.91713,-4.462233,1.091494,-13.48296,-2.289476,0.6529946
52.92712,-4.462233,0.4743629,-15.95148,-2.448991,0.6285047
52.93712,-4.172877,-0.1695827,-17.36984,-2.622689,0.6022778
52.94712,-3.489046,-0.825635,-17.25872,-2.795276,0.574325
52.95712,-3.489046,-1.479268,-19.87326,-2.994009,0.544385
52.96712,-3.068575,-2.115908,-20.73793,-3.201388,0.5123711
52.97712,-3.068575,-2.721157,-23.15893,-3.432977,0.4780413
52.98711,-2.012877,-3.28251,-21.18155,-3.644793,0.4415933
52.99711,-0.6305225,-3.787183,-17.67082,-3.821501,0.4033783
53.00711,-0.6305225,-4.224162,-19.41874,-4.015688,0.3632215
53.01711,0,-4.583684,-18.33474,-4.199036,0.3212311
53.02711,0,-4.85773,-19.43092,-4.393345,0.2772976
53.03711,0,-5.039983,-20.15993,-4.594944,0.2313482
53.0471,0,-5.125993,-20.50397,-4.799984,0.1833484
53.0571,0,-5.113338,-20.45335,-5.004517,0.1333032
53.0671,0,-5.001585,-20.00634,-5.20458,0.08125741
53.0771,0,-4.792273,-19.16909,-5.396271,0.0272947
53.0871,0,-4.48894,-17.95576,-5.575829,-0.02846359
53.0971,0,-4.097095,-16.38838,-5.739713,-0.08586071
53.10709,0,-3.623968,-14.49587,-5.884671,-0.1447074
53.11709,0,-3.07859,-12.31436,-6.007815,-0.2047856
53.12709,0,-2.471451,-9.885805,-6.106673,-0.2658523
53.13709,0,-1.814572,-7.258289,-6.179255,-0.3276449
53.14709,0,-1.120293,-4.48117,-6.224067,-0.3898855
53.15709,0,-0.4024237,-1.609695,-6.240164,-0.4522872
53.16708,0,0.3245811,1.298324,-6.227181,-0.514559
53.17708,0,1.046389,4.185557,-6.185326,-0.5764122
53.18708,0,1.748227,6.99291,-6.115396,-0.6375661
53.19708,0,2.415983,9.663931,-6.018757,-0.6977537
53.20708,0,3.03575,12.143,-5.897327,-0.756727
53.21708,0,3.594459,14.37784,-5.753549,-0.8142624
53.22707,0,4.080648,16.32259,-5.590323,-0.8701657
53.23707,0,4.483661,17.93464,-5.410976,-0.9242755
53.24707,0,4.794165,19.17666,-5.21921,-0.9764675
53.25707,0,5.005043,20.02017,-5.019008,-1.026658
53.26707,0,5.110622,20.44249,-4.814583,-1.074803
53.27707,0,5.107194,20.42878,-4.610296,-1.120906
53.28706,0,4.993478,19.97391,-4.410557,-1.165012
53.29706,0,4.769857,19.07943,-4.219762,-1.20721
53.30706,0,4.439068,17.75627,-4.0422,-1.247632
53.31706,0,4.005675,16.0227,-3.881973,-1.286451
53.32706,0,3.476489,13.90596,-3.742913,-1.32388
53.33706,0,2.859945,11.43978,-3.628515,-1.360165
53.34705,0,2.166471,8.665883,-3.541857,-1.395584
53.35705,0,1.407726,5.630905,-3.485548,-1.430439
53.36705,0,0.5971023,2.388409,-3.461663,-1.465056
53.37705,0,-0.2508955,-1.003582,-3.471699,-1.499773
53.38705,0,-1.121697,-4.486788,-3.516567,-1.534939
53.39705,0,-1.999261,-7.997042,-3.596538,-1.570904
53.40704,0,-2.867457,-11.46983,-3.711236,-1.608016
53.41704,0,-3.710193,-14.84077,-3.859643,-1.646613
53.42704,0,-4.511682,-18.04673,-4.040111,-1.687014
53.43704,0,-5.256612,-21.02645,-4.250375,-1.729518
53.44704,0,-5.93054,-23.72216,-4.487597,-1.774394
53.45704,0,-6.51984,-26.07936,-4.748391,-1.821877
53.46703,0,-7.013123,-28.05249,-5.028915,-1.872167
53.47703,0,-7.399607,-29.59843,-5.3249,-1.925416
53.48703,0,-7.670625,-30.6825,-5.631725,-1.981733
53.49703,0,-7.819414,-31.27766,-5.944501,-2.041178
53.50703,0,-7.841246,-31.36498,-6.258151,-2.103759
53.51702,1.173631,-7.733595,-26.23986,-6.52055,-2.168965
53.52702,1.173631,-7.495995,-25.28946,-6.773444,-2.236699
53.53702,2.950459,-7.130497,-16.72015,-6.940646,-2.306106
53.54702,2.950459,-6.640872,-14.76165,-7.088262,-2.376988
53.55702,4.105624,-6.033412,-7.711155,-7.165374,-2.448642
53.56702,6.015827,-5.316257,2.798283,-7.137391,-2.520016
53.57701,6.015827,-4.499356,6.065884,-7.076732,-2.590784
53.58701,7.633284,-3.59465,16.15454,-6.915187,-2.659935
53.59701,7.633284,-2.615248,20.07214,-6.714466,-2.72708
53.60701,8.260598,-1.575877,26.73888,-6.447077,-2.791551
53.61701,8.976078,-0.4923257,33.93501,-6.107727,-2.852628
53.62701,8.976078,0.6196091,38.38275,-5.723899,-2.909867
53.637,8.98399,1.742939,42.90771,-5.294822,-2.962816
53.647,8.98399,2.86046,47.3778,-4.821044,-3.011026
53.657,8.572561,3.95548,50.11216,-4.319922,-3.054225
53.667,7.398181,5.011298,49.63792,-3.823543,-3.092461
53.677,7.398181,6.012321,53.64201,-3.287123,-3.125332
53.687,5.787508,6.943505,50.92405,-2.777883,-3.153111
53.69699,5.787508,7.791196,54.31481,-2.234735,-3.175458
53.70699,4.685466,8.543536,52.91601,-1.705575,-3.192514
53.71699,2.257587,9.189836,45.78969,-1.247678,-3.204991
53.72699,2.257587,9.721519,47.91642,-0.7685137,-3.212676
53.73699,0,10.13167,40.52667,-0.3632471,-3.216308
53.74699,0,10.41585,41.66339,0.05338683,-3.215775
53.75698,0,10.57141,42.28566,0.4762434,-3.211012
53.76698,0,10.59822,42.39289,0.9001722,-3.20201
53.77698,0,10.49816,41.99266,1.320099,-3.188809
53.78698,0,10.27512,41.10048,1.731104,-3.171498
53.79698,0,9.935105,39.74042,2.128508,-3.150213
53.80698,0,9.486217,37.94487,2.507957,-3.125134
53.81697,0,8.938026,35.75211,2.865478,-3.096479
53.82697,0,8.301956,33.20782,3.197556,-3.064503
53.83697,0,7.590574,30.3623,3.501179,-3.029492
53.84697,0,6.81768,27.27072,3.773886,-2.991753
53.85697,0,5.998262,23.99305,4.013816,-2.951615
53.86697,0,5.14676,20.58704,4.219687,-2.909418
53.87696,0,4.27908,17.11632,4.39085,-2.865509
53.88696,0,3.410755,13.64302,4.52728,-2.820236
53.89696,0,2.557005,10.22802,4.62956,-2.773941
53.90696,0,1.732576,6.930304,4.698864,-2.726952
53.91696,0,0.9513548,3.805419,4.736917,-2.679583
53.92696,0,0.226171,0.904684,4.745965,-2.632123
53.93695,0,-0.4312546,-1.725019,4.728714,-2.584836
53.94695,0,-1.011324,-4.045297,4.688262,-2.537953
53.95695,0,-1.505505,-6.022019,4.628041,-2.491673
53.96695,0,-1.90714,-7.628559,4.551756,-2.446156
53.97695,0,-2.211806,-8.847225,4.463284,-2.401523
53.98695,0,-2.41675,-9.667001,4.366613,-2.357857
53.99694,0,-2.521537,-10.08615,4.265752,-2.315199
54.00694,0,-2.527552,-10.11021,4.16465,-2.273552
54.01694,0,-2.438478,-9.753913,4.067111,-2.232881
54.02694,0,-2.259517,-9.038069,3.97673,-2.193114
54.03694,0,-1.997786,-7.991145,3.896819,-2.154146
54.04694,0,-1.662277,-6.649107,3.830328,-2.115843
54.05693,0,-1.263147,-5.052588,3.779802,-2.078045
54.06693,0,-0.812125,-3.2485,3.747317,-2.040571
54.07693,0,-0.3215567,-1.286227,3.734455,-2.003227
54.08693,0,0.1949379,0.7797518,3.742252,-1.965804
54.09693,0,0.7233732,2.893493,3.771187,-1.928093
54.10693,0,1.250153,5.000614,3.821193,-1.889881
54.11692,0,1.761082,7.044326,3.891636,-1.850964
54.12692,0,2.242244,8.968975,3.981326,-1.811151
54.13692,0,2.680654,10.72262,4.088552,-1.770265
54.14692,0,3.063856,12.25542,4.211107,-1.728154
54.15692,0,3.380895,13.52358,4.346343,-1.684691
54.16692,0,3.621768,14.48707,4.491213,-1.639779
54.17691,0,3.777943,15.11177,4.642331,-1.593356
54.18691,0,3.843304,15.37322,4.796063,-1.545395
54.19691,0,3.812697,15.25079,4.948571,-1.495909
54.20691,0,3.683448,14.73379,5.095909,-1.44495
54.21691,0,3.454517,13.81807,5.23409,-1.392609
54.22691,0,3.127246,12.50898,5.359179,-1.339017
54.2369,0,2.704746,10.81898,5.46737,-1.284344
54.2469,0,2.192284,8.769135,5.555061,-1.228793
54.2569,0,1.597116,6.388462,5.618946,-1.172604
54.2669,0,0.9277421,3.710968,5.656055,-1.116043
54.2769,0,0.1947758,0.7791032,5.663846,-1.059405
54.2869,0,-0.5897956,-2.359183,5.640254,-1.003002
54.29689,0,-1.412904,-5.651615,5.583738,-0.9471648
54.30689,0,-2.260397,-9.04159,5.493322,-0.8922315
54.31689,0,-3.117434,-12.46973,5.368625,-0.8385453
54.32689,0,-3.968726,-15.8749,5.209876,-0.7864465
54.33689,0,-4.798426,-19.1937,5.017939,-0.7362671
54.34689,0,-5.59193,-22.36772,4.794262,-0.6883245
54.35688,0,-6.33395,-25.3358,4.540904,-0.6429155
54.36688,0,-7.010133,-28.04053,4.260499,-0.6003105
54.37688,0,-7.607247,-30.42899,3.956209,-0.5607484
54.38688,0,-8.113061,-32.45224,3.631686,-0.5244315
54.39688,0,-8.516988,-34.06795,3.291007,-0.4915214
54.40688,0,-8.809851,-35.2394,2.938613,-0.4621353
54.41687,0,-8.984406,-35.93763,2.579237,-0.436343
54.42687,0,-9.035531,-36.14212,2.217815,-0.4141648
54.43687,0,-8.959992,-35.83997,1.859416,-0.3955707
54.44687,0,-8.75655,-35.0262,1.509154,-0.3804791
54.45687,0,-8.426466,-33.70586,1.172095,-0.3687582
54.46687,0,-7.972954,-31.89182,0.8531768,-0.3602264
54.47686,0,-7.40131,-29.60524,0.5571244,-0.3546551
54.48686,0,-6.719171,-26.87668,0.2883576,-0.3517716
54.49686,0,-5.935983,-23.74393,0.05091825,-0.3512624
54.50686,0,-5.062597,-20.25039,-0.1515856,-0.3527783
54.51686,0,-4.111764,-16.44706,-0.3160562,-0.3559388
54.52686,0,-3.0978,-12.3912,-0.4399682,-0.3603385
54.53685,0,-2.035706,-8.142823,-0.5213965,-0.3655525
54.54685,0,-0.9418007,-3.767203,-0.5590685,-0.3711432
54.55685,0,0.1674618,0.6698472,-0.55237,-0.3766669
54.56685,0,1.274886,5.099545,-0.5013745,-0.3816806
54.57685,0,2.36329,9.45316,-0.4068429,-0.385749
54.58685,0,3.416575,13.6663,-0.2701799,-0.3884508
54.59684,0,4.418405,17.67362,-0.09344373,-0.3893853
54.60684,0,5.353321,21.41328,0.1206891,-0.3881784
54.61684,0,6.207307,24.82923,0.3689814,-0.3844886
54.62684,0,6.967618,27.87047,0.6476861,-0.3780117
54.63684,0,7.622966,30.49187,0.9526047,-0.3684857
54.64684,0,8.164053,32.65621,1.279167,-0.355694
54.65683,0,8.583179,34.33271,1.622494,-0.339469
54.66683,0,8.875316,35.50126,1.977507,-0.319694
54.67683,0,9.036961,36.14784,2.338985,-0.2963041
54.68683,0,9.067122,36.26849,2.70167,-0.2692874
54.69683,0,8.966947,35.86779,3.060348,-0.238684
54.70683,0,8.739789,34.95916,3.409939,-0.2045846
54.71682,0,8.391132,33.56453,3.745584,-0.1671287
54.72682,0,7.928455,31.71382,4.062723,-0.1265015
54.73682,0,7.361367,29.44547,4.357177,-0.08292973
54.74682,0,6.700414,26.80165,4.625194,-0.0366778
54.75682,0,5.958388,23.83355,4.863529,0.01195749
54.76682,0,5.149074,20.59629,5.069492,0.06265242
54.77681,0,4.287273,17.14909,5.240983,0.1150623
54.78681,-0.6463467,3.388571,10.9689,5.350672,0.168569
54.79681,-0.6463467,2.468951,7.290418,5.423576,0.2228047
54.80681,-2.975891,1.545043,-5.723393,5.366343,0.2764682
54.81681,-3.928732,0.6320097,-13.18689,5.234474,0.3288129
54.82681,-3.928732,-0.2539329,-16.73066,5.067167,0.3794846
54.8368,-5.671651,-1.097983,-27.07854,4.796382,0.4274484
54.8468,-5.671651,-1.886005,-30.23063,4.494076,0.4723892
54.8568,-6.738653,-2.605289,-37.37577,4.120318,0.5135924
54.8668,-6.981666,-3.244329,-40.90398,3.711278,0.5507051
54.8768,-6.981666,-3.793479,-43.10058,3.280272,0.5835078
54.8868,-6.939846,-4.244503,-44.7374,2.832899,0.6118369
54.89679,-6.939846,-4.591791,-46.12655,2.371633,0.6355532
54.90679,-6.589454,-4.830902,-45.68142,1.914819,0.6547014
54.91679,-5.583488,-4.959984,-42.17389,1.49308,0.6696321
54.92679,-5.583488,-4.979287,-42.2511,1.070569,0.6803378
54.93679,-4.129925,-4.89075,-36.0827,0.7097421,0.6874353
54.94678,-4.129925,-4.698847,-35.31509,0.3565912,0.6910012
54.95678,-3.247162,-4.409468,-30.62652,0.05032603,0.6915044
54.96678,-1.15385,-4.031064,-20.73966,-0.1570705,0.6899337
54.97678,-1.15385,-3.57249,-18.90536,-0.3461241,0.6864725
54.98678,0,-3.045167,-12.18067,-0.4679308,0.6817932
54.99678,0,-2.461155,-9.844619,-0.566377,0.6761294
55.00677,0,-1.833883,-7.335533,-0.6397323,0.6697321
55.01677,0,-1.177073,-4.708291,-0.6868152,0.662864
55.02677,0,-0.50533,-2.02132,-0.7070284,0.6557937
55.03677,0,0.1669804,0.6679217,-0.7003492,0.6487902
55.04677,0,0.8248648,3.299459,-0.6673546,0.6421166
55.05677,0,1.455124,5.820497,-0.6091496,0.6360251
55.06676,0,2.043922,8.17569,-0.5273927,0.6307512
55.07676,0,2.578693,10.31477,-0.424245,0.6265087
55.08676,0,3.048203,12.19281,-0.3023169,0.6234856
55.09676,0,3.442388,13.76955,-0.1646214,0.6218393
55.10676,0,3.752915,15.01166,-0.01450482,0.6216943
55.11676,0,3.973056,15.89222,0.1444174,0.6231384
55.12675,0,4.097976,16.3919,0.3083364,0.6262218
55.13675,0,4.124907,16.49963,0.4733327,0.6309551
55.14675,0,4.052908,16.21163,0.6354491,0.6373096
55.15675,0,3.883109,15.53243,0.7907734,0.6452174
55.16675,0,3.618645,14.47458,0.9355192,0.6545725
55.17675,0,3.264634,13.05854,1.066105,0.6652336
55.18674,0,2.827971,11.31188,1.179223,0.6770259
55.19674,0,2.317357,9.269429,1.271918,0.689745
