Name: 9, Condition: 3, Run: 5, Date: 10/18/2019 4:36:02 PM, Testing: False
51.32739,0,3.536638,14.14655,4.057313,-3.742984
51.33739,0,4.40239,17.60956,4.233408,-3.70065
51.34739,0,5.222097,20.88839,4.442292,-3.656227
51.35739,0,5.980876,23.9235,4.681527,-3.609412
51.36739,0,6.664762,26.65905,4.948118,-3.559931
51.37738,0,7.26101,29.04404,5.238558,-3.507545
51.38738,0,7.757978,31.03191,5.548877,-3.452056
51.39738,0,8.146481,32.58592,5.874736,-3.393309
51.40738,0,8.418234,33.67294,6.211466,-3.331194
51.41738,0,8.567331,34.26933,6.554159,-3.265653
51.42738,0,8.589785,34.35914,6.89775,-3.196675
51.43737,0,8.483945,33.93578,7.237108,-3.124304
51.44737,0,8.25011,33.00044,7.567112,-3.048633
51.45737,0,7.891078,31.56431,7.882756,-2.969805
51.46737,0,7.411724,29.6469,8.179225,-2.888013
51.47737,0,6.818578,27.27431,8.451968,-2.803493
51.48737,-0.8690156,6.120756,21.00696,8.662038,-2.716873
51.49736,-1.960883,5.328734,13.4714,8.796752,-2.628906
51.50736,-1.960883,4.455031,9.976591,8.896518,-2.53994
51.51736,-4.048543,3.513173,-2.141481,8.875103,-2.451189
51.52736,-4.048543,2.518255,-6.121155,8.813891,-2.36305
51.53736,-6.171243,1.485956,-18.74115,8.62648,-2.276786
51.54736,-7.992153,0.4333297,-30.23529,8.324127,-2.193544
51.55735,-7.992153,-0.6236879,-34.46336,7.979494,-2.11375
51.56735,-8.726846,-1.667585,-41.57772,7.563716,-2.038112
51.57735,-8.726846,-2.681879,-45.6349,7.107368,-1.967039
51.58735,-9.678557,-3.650106,-53.31465,6.574221,-1.901296
51.59735,-9.833408,-4.557078,-57.56195,5.998602,-1.841311
51.60735,-9.833408,-5.388267,-60.8867,5.389735,-1.787413
51.61734,-9.415198,-6.130688,-62.18354,4.7679,-1.739734
51.62734,-9.415198,-6.772784,-64.75193,4.12038,-1.69853
51.63734,-8.941604,-7.304968,-64.98629,3.470518,-1.663825
51.64734,-7.63837,-7.719332,-61.43081,2.85621,-1.635263
51.65734,-7.63837,-8.009874,-62.59298,2.23028,-1.61296
51.66734,-6.838119,-8.172981,-60.0444,1.629836,-1.596662
51.67733,-6.838119,-8.206971,-60.18036,1.028032,-1.586382
51.68733,-4.961824,-8.112661,-52.29794,0.5050527,-1.581331
51.69733,-2.964588,-7.892686,-43.42909,0.07076183,-1.580623
51.70733,-2.964588,-7.552359,-42.06779,-0.349916,-1.584123
51.71733,-0.9696119,-7.0981,-32.27085,-0.6726245,-1.590849
51.72733,-0.9696119,-6.53901,-30.03449,-0.9729694,-1.600579
51.73732,0,-5.885578,-23.54231,-1.208393,-1.612662
51.74732,0,-5.149868,-20.59947,-1.414387,-1.626806
51.75732,0,-4.345201,-17.3808,-1.588195,-1.642688
51.76732,0,-3.48601,-13.94404,-1.727636,-1.659965
51.77732,0,-2.587393,-10.34957,-1.831131,-1.678276
51.78732,0,-1.665448,-6.661792,-1.897749,-1.697253
51.79731,0,-0.7351974,-2.940789,-1.927157,-1.716525
51.80731,0,0.1871233,0.748493,-1.919672,-1.735722
51.81731,0,1.086111,4.344445,-1.876228,-1.754484
51.82731,0,1.946966,7.787863,-1.798349,-1.772467
51.83731,0,2.75585,11.0234,-1.688115,-1.789348
51.84731,0,3.499921,13.99968,-1.548118,-1.80483
51.8573,0,4.167974,16.6719,-1.3814,-1.818644
51.8673,0,4.749919,18.99968,-1.191403,-1.830558
51.8773,0,5.238235,20.95294,-0.9818734,-1.840376
51.8873,0,5.626403,22.50561,-0.7568173,-1.847945
51.8973,0,5.910371,23.64149,-0.5204024,-1.853149
51.9073,0,6.087876,24.3515,-0.2768874,-1.855918
51.91729,0,6.158899,24.6356,-0.03053147,-1.856223
51.92729,0,6.125466,24.50187,0.2144872,-1.854078
51.93729,0,5.991398,23.96559,0.4541431,-1.849537
51.94729,0,5.762963,23.05185,0.6846616,-1.84269
51.95729,0,5.447198,21.78879,0.9025496,-1.833665
51.96729,0,5.053746,20.21498,1.104699,-1.822618
51.97728,0,4.593085,18.37234,1.288423,-1.809733
51.98728,0,4.077364,16.30946,1.451517,-1.795218
51.99728,0,3.51925,14.077,1.592287,-1.779295
52.00728,0,2.932543,11.73017,1.709589,-1.762199
52.01728,0,2.331125,9.324502,1.802834,-1.744171
52.02728,0,1.729791,6.919166,1.872026,-1.725451
52.03727,0,1.141733,4.566932,1.917695,-1.706274
52.04727,0,0.5812591,2.325037,1.940945,-1.686864
52.05727,0,0.06127919,0.2451167,1.943397,-1.66743
52.06727,0,-0.4059116,-1.623646,1.92716,-1.648159
52.07727,0,-0.8092063,-3.236825,1.894792,-1.629211
52.08727,0,-1.139086,-4.556345,1.849228,-1.610718
52.09726,0,-1.3873,-5.5492,1.793736,-1.592781
52.10726,0,-1.547492,-6.189966,1.731837,-1.575463
52.11726,0,-1.615261,-6.461042,1.667226,-1.55879
52.12726,0,-1.587978,-6.351914,1.603707,-1.542753
52.13726,0,-1.464957,-5.859828,1.545109,-1.527302
52.14725,0,-1.247727,-4.990907,1.4952,-1.51235
52.15725,0,-0.9396481,-3.758592,1.457614,-1.497774
52.16725,0,-0.5461782,-2.184713,1.435767,-1.483416
52.17725,0,-0.07451507,-0.2980603,1.432786,-1.469089
52.18725,0,0.4660829,1.864332,1.451429,-1.454574
52.19725,0,1.065607,4.262428,1.494053,-1.439634
52.20724,0,1.711936,6.847742,1.562531,-1.424008
52.21724,0,2.392051,9.568204,1.658213,-1.407426
52.22724,0,3.091956,12.36782,1.781891,-1.389607
52.23724,0,3.797149,15.1886,1.933777,-1.37027
52.24724,0,4.492558,17.97023,2.113479,-1.349135
52.25724,0,5.163239,20.65296,2.320009,-1.325935
52.26723,0,5.7939,23.1756,2.551765,-1.300417
52.27723,0,6.370983,25.48393,2.806604,-1.272351
52.28723,0,6.880392,27.52157,3.08182,-1.241533
52.29723,0,7.309667,29.23867,3.374207,-1.207791
52.30723,0,7.647277,30.58911,3.680098,-1.17099
52.31723,0,7.883548,31.53419,3.99544,-1.131035
52.32722,0,8.01009,32.04036,4.315844,-1.087877
52.33722,0,8.020752,32.08301,4.636673,-1.04151
52.34722,0,7.910943,31.64377,4.953111,-0.9919791
52.35722,0,7.678695,30.71478,5.260259,-0.9393765
52.36722,0,7.323671,29.29469,5.553206,-0.8838445
52.37722,0,6.847792,27.39117,5.827117,-0.8255733
52.38721,0,6.255358,25.02143,6.077332,-0.7648
52.39721,0,5.552432,22.20973,6.299429,-0.7018057
52.40721,0,4.747388,18.98955,6.489325,-0.6369125
52.41721,0,3.850113,15.40045,6.643329,-0.5704792
52.42721,0,2.872909,11.49164,6.758245,-0.5028967
52.43721,0,1.828195,7.312781,6.831373,-0.434583
52.4472,0,0.7310023,2.924009,6.860613,-0.3659769
52.4572,0,-0.4032882,-1.613153,6.844482,-0.2975321
52.4672,0,-1.558221,-6.232885,6.782153,-0.2297105
52.4772,0,-2.717145,-10.86858,6.673467,-0.1629758
52.4872,0,-3.862955,-15.45182,6.518949,-0.09778636
52.4972,0,-4.978931,-19.91572,6.319792,-0.03458844
52.50719,0,-6.048067,-24.19227,6.077869,0.02619025
52.51719,0,-7.055442,-28.22177,5.795651,0.08414676
52.52719,0,-7.985914,-31.94366,5.476215,0.1389089
52.53719,0,-8.825726,-35.3029,5.123186,0.1901408
52.54719,0,-9.562904,-38.25162,4.740669,0.2375475
52.55719,0,-10.18683,-40.74733,4.333196,0.2808794
52.56718,0,-10.68902,-42.7561,3.905635,0.3199358
52.57718,0,-11.06275,-44.25101,3.463125,0.354567
52.58718,0,-11.30352,-45.21408,3.010984,0.3846769
52.59718,0,-11.40909,-45.63637,2.554621,0.4102231
52.60718,0,-11.3793,-45.51719,2.099449,0.4312176
52.61718,0,-11.21621,-44.86483,1.6508,0.4477256
52.62717,0,-10.92416,-43.69664,1.213834,0.4598639
52.63717,0,-10.50951,-42.03804,0.7934537,0.4677984
52.64717,0,-9.980635,-39.92254,0.3942283,0.4717407
52.65717,0,-9.347745,-37.39098,0.02031852,0.4719439
52.66717,0,-8.622957,-34.49183,-0.3245998,0.4686979
52.67717,0,-7.818884,-31.27554,-0.6373551,0.4623244
52.68716,0,-6.950327,-27.80131,-0.9153682,0.4531707
52.69716,0,-6.03253,-24.13012,-1.156669,0.441604
52.70716,0,-5.08166,-20.32664,-1.359936,0.4280046
52.71716,0,-4.113932,-16.45573,-1.524493,0.4127597
52.72716,0,-3.145971,-12.58388,-1.650332,0.3962563
52.73716,0,-2.193841,-8.775366,-1.738086,0.3788755
52.74715,0,-1.273744,-5.094977,-1.789035,0.3609851
52.75715,0,-0.399798,-1.599192,-1.805027,0.3429348
52.76715,0,0.4135805,1.654322,-1.788484,0.32505
52.77715,0,1.153973,4.615894,-1.742325,0.3076267
52.78715,0,1.810051,7.240205,-1.669923,0.2909275
52.79715,0,2.372608,9.490434,-1.575019,0.2751773
52.80714,0,2.833848,11.33539,-1.461665,0.2605607
52.81714,0,3.188276,12.7531,-1.334134,0.2472193
52.82714,0,3.432476,13.7299,-1.196835,0.235251
52.83714,0,3.564785,14.25914,-1.054243,0.2247085
52.84714,0,3.586055,14.34422,-0.9108012,0.2156005
52.85714,0,3.498831,13.99532,-0.770848,0.2078921
52.86713,0,3.308069,13.23228,-0.6385252,0.2015068
52.87713,0,3.020252,12.08101,-0.5177152,0.1963297
52.88713,0,2.644013,10.57605,-0.4119546,0.1922101
52.89713,0,2.189199,8.756796,-0.3243867,0.1889662
52.90713,0,1.667775,6.671101,-0.2576757,0.1863895
52.91713,0,1.091494,4.365976,-0.2140159,0.1842493
52.92712,0,0.4743629,1.897452,-0.1950414,0.1822989
52.93712,0,-0.1695827,-0.6783307,-0.2018247,0.1802807
52.94712,0,-0.825635,-3.30254,-0.2348501,0.1779322
52.95712,0,-1.479268,-5.917073,-0.2940208,0.174992
52.96712,0,-2.115908,-8.463634,-0.3786572,0.1712054
52.97712,0,-2.721157,-10.88463,-0.4875034,0.1663304
52.98711,0,-3.28251,-13.13004,-0.6188039,0.1601423
52.99711,0,-3.787183,-15.14873,-0.7702912,0.1524394
53.00711,0,-4.224162,-16.89665,-0.9392577,0.1430468
53.01711,0,-4.583684,-18.33474,-1.122605,0.1318208
53.02711,0,-4.85773,-19.43092,-1.316914,0.1186516
53.03711,0,-5.039983,-20.15993,-1.518514,0.1034665
53.0471,0,-5.125993,-20.50397,-1.723553,0.08623096
53.0571,0,-5.113338,-20.45335,-1.928087,0.06695008
53.0671,0,-5.001585,-20.00634,-2.12815,0.04566858
53.0771,0,-4.792273,-19.16909,-2.319841,0.02247017
53.0871,0,-4.48894,-17.95576,-2.499399,-0.002523822
53.0971,0,-4.097095,-16.38838,-2.663283,-0.02915665
53.10709,0,-3.623968,-14.49587,-2.808241,-0.05723906
53.11709,0,-3.07859,-12.31436,-2.931385,-0.08655291
53.12709,0,-2.471451,-9.885805,-3.030243,-0.1168553
53.13709,0,-1.814572,-7.258289,-3.102826,-0.1478836
53.14709,0,-1.120293,-4.48117,-3.147638,-0.17936
53.15709,0,-0.4024237,-1.609695,-3.163735,-0.2109973
53.16708,0,0.3245811,1.298324,-3.150751,-0.2425048
53.17708,0,1.046389,4.185557,-3.108896,-0.2735938
53.18708,0,1.748227,6.99291,-3.038967,-0.3039834
53.19708,0,2.415983,9.663931,-2.942327,-0.3334067
53.20708,0,3.03575,12.143,-2.820897,-0.3616157
53.21708,0,3.594459,14.37784,-2.677119,-0.3883869
53.22707,0,4.080648,16.32259,-2.513893,-0.4135258
53.23707,0,4.483661,17.93464,-2.334547,-0.4368713
53.24707,0,4.794165,19.17666,-2.14278,-0.4582991
53.25707,0,5.005043,20.02017,-1.942578,-0.4777249
53.26707,0,5.110622,20.44249,-1.738153,-0.4951064
53.27707,0,5.107194,20.42878,-1.533866,-0.5104451
53.28706,0,4.993478,19.97391,-1.334127,-0.5237863
53.29706,0,4.769857,19.07943,-1.143332,-0.5352196
53.30706,0,4.439068,17.75627,-0.9657696,-0.5448773
53.31706,0,4.005675,16.0227,-0.8055426,-0.5529327
53.32706,0,3.476489,13.90596,-0.6664831,-0.5595976
53.33706,0,2.859945,11.43978,-0.5520853,-0.5651184
53.34705,0,2.166471,8.665883,-0.4654264,-0.5697727
53.35705,0,1.407726,5.630905,-0.4091174,-0.5738639
53.36705,0,0.5971023,2.388409,-0.3852333,-0.5777162
53.37705,0,-0.2508955,-1.003582,-0.3952691,-0.5816689
53.38705,0,-1.121697,-4.486788,-0.440137,-0.5860703
53.39705,0,-1.999261,-7.997042,-0.5201074,-0.5912714
53.40704,0,-2.867457,-11.46983,-0.6348057,-0.5976195
53.41704,0,-3.710193,-14.84077,-0.7832134,-0.6054516
53.42704,0,-4.511682,-18.04673,-0.9636807,-0.6150884
53.43704,0,-5.256612,-21.02645,-1.173945,-0.6268278
53.44704,0,-5.93054,-23.72216,-1.411167,-0.6409395
53.45704,0,-6.51984,-26.07936,-1.67196,-0.6576591
53.46703,0,-7.013123,-28.05249,-1.952485,-0.6771839
53.47703,0,-7.399607,-29.59843,-2.248469,-0.6996686
53.48703,0,-7.670625,-30.6825,-2.555294,-0.7252216
53.49703,0,-7.819414,-31.27766,-2.868071,-0.7539023
53.50703,0,-7.841246,-31.36498,-3.181721,-0.7857195
53.51702,0,-7.733595,-30.93438,-3.491065,-0.8206301
53.52702,0,-7.495995,-29.98398,-3.790904,-0.8585391
53.53702,0,-7.130497,-28.52199,-4.076124,-0.8993003
53.54702,0,-6.640872,-26.56349,-4.341759,-0.9427179
53.55702,0,-6.033412,-24.13365,-4.583096,-0.9885489
53.56702,0,-5.316257,-21.26503,-4.795746,-1.036506
53.57701,0,-4.499356,-17.99743,-4.97572,-1.086264
53.58701,0,-3.59465,-14.3786,-5.119506,-1.137459
53.59701,0,-2.615248,-10.46099,-5.224116,-1.1897
53.60701,0,-1.575877,-6.303509,-5.287151,-1.242571
53.61701,0,-0.4923257,-1.969303,-5.306844,-1.29564
53.62701,0,0.6196091,2.478436,-5.282059,-1.34846
53.637,0,1.742939,6.971757,-5.212342,-1.400584
53.647,0,2.86046,11.44184,-5.097923,-1.451563
53.657,0,3.95548,15.82192,-4.939704,-1.50096
53.667,0,5.011298,20.04519,-4.739252,-1.548352
53.677,0,6.012321,24.04928,-4.498759,-1.59334
53.687,0,6.943505,27.77402,-4.221019,-1.63555
53.69699,0,7.791196,31.16478,-3.909371,-1.674644
53.70699,0,8.543536,34.17414,-3.56763,-1.71032
53.71699,0,9.189836,36.75934,-3.200037,-1.742321
53.72699,0,9.721519,38.88607,-2.811176,-1.770432
53.73699,0,10.13167,40.52667,-2.405909,-1.794491
53.74699,0,10.41585,41.66339,-1.989275,-1.814384
53.75698,0,10.57141,42.28566,-1.566419,-1.830048
53.76698,0,10.59822,42.39289,-1.14249,-1.841473
53.77698,0,10.49816,41.99266,-0.7225632,-1.848699
53.78698,0,10.27512,41.10048,-0.3115584,-1.851814
53.79698,0,9.935105,39.74042,0.08584581,-1.850956
53.80698,0,9.486217,37.94487,0.4652945,-1.846303
53.81697,0,8.938026,35.75211,0.8228155,-1.838075
53.82697,0,8.301956,33.20782,1.154894,-1.826526
53.83697,0,7.590574,30.3623,1.458517,-1.811941
53.84697,0,6.81768,27.27072,1.731224,-1.794628
53.85697,0,5.998262,23.99305,1.971154,-1.774917
53.86697,0,5.14676,20.58704,2.177025,-1.753147
53.87696,0,4.27908,17.11632,2.348188,-1.729665
53.88696,0,3.410755,13.64302,2.484618,-1.704819
53.89696,0,2.557005,10.22802,2.586899,-1.67895
53.90696,0,1.732576,6.930304,2.656202,-1.652388
53.91696,0,0.9513548,3.805419,2.694256,-1.625445
53.92696,0,0.226171,0.904684,2.703303,-1.598412
53.93695,0,-0.4312546,-1.725019,2.686052,-1.571552
53.94695,0,-1.011324,-4.045297,2.645599,-1.545096
53.95695,0,-1.505505,-6.022019,2.585379,-1.519242
53.96695,0,-1.90714,-7.628559,2.509094,-1.494151
53.97695,0,-2.211806,-8.847225,2.420621,-1.469945
53.98695,0,-2.41675,-9.667001,2.323951,-1.446705
53.99694,0,-2.521537,-10.08615,2.22309,-1.424474
54.00694,0,-2.527552,-10.11021,2.121988,-1.403255
54.01694,0,-2.438478,-9.753913,2.024448,-1.38301
54.02694,0,-2.259517,-9.038069,1.934068,-1.363669
54.03694,0,-1.997786,-7.991145,1.854156,-1.345128
54.04694,0,-1.662277,-6.649107,1.787665,-1.327251
54.05693,0,-1.263147,-5.052588,1.737139,-1.30988
54.06693,0,-0.812125,-3.2485,1.704654,-1.292833
54.07693,0,-0.3215567,-1.286227,1.691792,-1.275915
54.08693,0,0.1949379,0.7797518,1.699589,-1.258919
54.09693,0,0.7233732,2.893493,1.728524,-1.241634
54.10693,0,1.250153,5.000614,1.77853,-1.223849
54.11692,0,1.761082,7.044326,1.848974,-1.205359
54.12692,0,2.242244,8.968975,1.938663,-1.185972
54.13692,0,2.680654,10.72262,2.04589,-1.165514
54.14692,0,3.063856,12.25542,2.168444,-1.143829
54.15692,0,3.380895,13.52358,2.30368,-1.120792
54.16692,0,3.621768,14.48707,2.44855,-1.096307
54.17691,0,3.777943,15.11177,2.599668,-1.07031
54.18691,0,3.843304,15.37322,2.7534,-1.042776
54.19691,0,3.812697,15.25079,2.905908,-1.013717
54.20691,0,3.683448,14.73379,3.053246,-0.9831846
54.21691,0,3.454517,13.81807,3.191427,-0.9512703
54.22691,0,3.127246,12.50898,3.316517,-0.9181051
54.2369,0,2.704746,10.81898,3.424706,-0.8838581
54.2469,0,2.192284,8.769135,3.512398,-0.8487341
54.2569,0,1.597116,6.388462,3.576283,-0.8129712
54.2669,0,0.9277421,3.710968,3.613392,-0.7768373
54.2769,0,0.1947758,0.7791032,3.621183,-0.7406254
54.2869,0,-0.5897956,-2.359183,3.597591,-0.7046495
54.29689,0,-1.412904,-5.651615,3.541075,-0.6692387
54.30689,0,-2.260397,-9.04159,3.450659,-0.6347321
54.31689,0,-3.117434,-12.46973,3.325962,-0.6014725
54.32689,0,-3.968726,-15.8749,3.167213,-0.5698004
54.33689,0,-4.798426,-19.1937,2.975276,-0.5400476
54.34689,0,-5.59193,-22.36772,2.751599,-0.5125316
54.35688,0,-6.33395,-25.3358,2.498241,-0.4875492
54.36688,0,-7.010133,-28.04053,2.217835,-0.4653709
54.37688,0,-7.607247,-30.42899,1.913546,-0.4462354
54.38688,0,-8.113061,-32.45224,1.589023,-0.4303452
54.39688,0,-8.516988,-34.06795,1.248344,-0.4178618
54.40688,0,-8.809851,-35.2394,0.8959497,-0.4089023
54.41687,0,-8.984406,-35.93763,0.5365734,-0.4035365
54.42687,0,-9.035531,-36.14212,0.1751522,-0.401785
54.43687,0,-8.959992,-35.83997,-0.1832475,-0.4036175
54.44687,0,-8.75655,-35.0262,-0.5335095,-0.4089526
54.45687,0,-8.426466,-33.70586,-0.8705681,-0.4176583
54.46687,0,-7.972954,-31.89182,-1.189486,-0.4295531
54.47686,0,-7.40131,-29.60524,-1.485539,-0.4444085
54.48686,0,-6.719171,-26.87668,-1.754305,-0.4619516
54.49686,0,-5.935983,-23.74393,-1.991745,-0.481869
54.50686,0,-5.062597,-20.25039,-2.194248,-0.5038115
54.51686,0,-4.111764,-16.44706,-2.358719,-0.5273986
54.52686,0,-3.0978,-12.3912,-2.482631,-0.5522249
54.53685,0,-2.035706,-8.142823,-2.564059,-0.5778655
54.54685,0,-0.9418007,-3.767203,-2.601732,-0.6038828
54.55685,0,0.1674618,0.6698472,-2.595033,-0.6298332
54.56685,0,1.274886,5.099545,-2.544038,-0.6552736
54.57685,0,2.36329,9.45316,-2.449506,-0.6797686
54.58685,0,3.416575,13.6663,-2.312843,-0.7028971
54.59684,0,4.418405,17.67362,-2.136107,-0.7242581
54.60684,0,5.353321,21.41328,-1.921974,-0.7434779
54.61684,0,6.207307,24.82923,-1.673682,-0.7602147
54.62684,0,6.967618,27.87047,-1.394977,-0.7741644
54.63684,0,7.622966,30.49187,-1.090059,-0.785065
54.64684,0,8.164053,32.65621,-0.7634966,-0.7926999
54.65683,0,8.583179,34.33271,-0.4201694,-0.7969016
54.66683,0,8.875316,35.50126,-0.06515682,-0.7975532
54.67683,0,9.036961,36.14784,0.2963216,-0.79459
54.68683,0,9.067122,36.26849,0.6590065,-0.7879999
54.69683,0,8.966947,35.86779,1.017684,-0.7778231
54.70683,0,8.739789,34.95916,1.367276,-0.7641503
54.71682,0,8.391132,33.56453,1.702921,-0.7471211
54.72682,0,7.928455,31.71382,2.020059,-0.7269205
54.73682,0,7.361367,29.44547,2.314514,-0.7037753
54.74682,0,6.700414,26.80165,2.58253,-0.67795
54.75682,0,5.958388,23.83355,2.820866,-0.6497414
54.76682,0,5.149074,20.59629,3.026829,-0.619473
54.77681,0,4.287273,17.14909,3.19832,-0.5874898
54.78681,0,3.388571,13.55429,3.333863,-0.5541512
54.79681,0,2.468951,9.875805,3.432621,-0.519825
54.80681,0,1.545043,6.180171,3.494422,-0.4848808
54.81681,0,0.6320097,2.528039,3.519703,-0.4496838
54.82681,0,-0.2539329,-1.015732,3.509546,-0.4145883
54.8368,0,-1.097983,-4.391931,3.465626,-0.3799321
54.8468,0,-1.886005,-7.54402,3.390186,-0.3460302
54.8568,0,-2.605289,-10.42115,3.285975,-0.3131705
54.8668,0,-3.244329,-12.97731,3.156201,-0.2816085
54.8768,0,-3.793479,-15.17392,3.004462,-0.2515638
54.8868,0,-4.244503,-16.97801,2.834682,-0.223217
54.89679,0,-4.591791,-18.36716,2.651011,-0.1967069
54.90679,0,-4.830902,-19.32361,2.457774,-0.1721292
54.91679,0,-4.959984,-19.83994,2.259375,-0.1495354
54.92679,0,-4.979287,-19.91715,2.060204,-0.1289334
54.93679,0,-4.89075,-19.563,1.864574,-0.1102877
54.94678,0,-4.698847,-18.79539,1.67662,-0.09352147
54.95678,0,-4.409468,-17.63787,1.500241,-0.07851906
54.96678,0,-4.031064,-16.12425,1.338999,-0.06512908
54.97678,0,-3.57249,-14.28996,1.196099,-0.05316809
54.98678,0,-3.045167,-12.18067,1.074292,-0.04242517
54.99678,0,-2.461155,-9.844619,0.9758461,-0.03266671
55.00677,0,-1.833883,-7.335533,0.9024908,-0.0236418
55.01677,0,-1.177073,-4.708291,0.8554079,-0.01508772
55.02677,0,-0.50533,-2.02132,0.8351947,-0.006735773
55.03677,0,0.1669804,0.6679217,0.8418739,0.001682966
55.04677,0,0.8248648,3.299459,0.8748685,0.01043165
55.05677,0,1.455124,5.820497,0.9330735,0.01976239
55.06676,0,2.043922,8.17569,1.01483,0.02991069
55.07676,0,2.578693,10.31477,1.117978,0.04109047
55.08676,0,3.048203,12.19281,1.239906,0.05348953
55.09676,0,3.442388,13.76955,1.377602,0.06726555
55.10676,0,3.752915,15.01166,1.527718,0.08254273
55.11676,0,3.973056,15.89222,1.686641,0.09940914
55.12675,0,4.097976,16.3919,1.85056,0.1179147
55.13675,0,4.124907,16.49963,2.015556,0.1380703
55.14675,0,4.052908,16.21163,2.177672,0.159847
55.15675,0,3.883109,15.53243,2.332997,0.183177
55.16675,0,3.618645,14.47458,2.477742,0.2079544
55.17675,0,3.264634,13.05854,2.608328,0.2340377
55.18674,0,2.827971,11.31188,2.721447,0.2612521
55.19674,0,2.317357,9.269429,2.814141,0.2893935
55.20674,0,1.74324,6.97296,2.883871,0.3182322
55.21674,0,1.116618,4.466472,2.928535,0.3475176
55.22674,0,0.4505251,1.8021,2.946556,0.3769831
55.23674,0,-0.2415507,-0.9662027,2.936894,0.4063521
55.24673,0,-0.9452447,-3.780979,2.899085,0.4353429
55.25673,0,-1.646099,-6.584398,2.833241,0.4636753
55.26673,0,-2.329266,-9.317062,2.74007,0.491076
55.27673,0,-2.980424,-11.92169,2.620853,0.5172846
55.28673,0,-3.585042,-14.34017,2.477451,0.5420591
55.29673,0,-4.130721,-16.52288,2.312222,0.5651813
55.30672,0,-4.604671,-18.41869,2.128036,0.5864617
55.31672,0,-4.996052,-19.98421,1.928193,0.6057436
55.32672,0,-5.295103,-21.18041,1.716389,0.6229075
55.33672,0,-5.494147,-21.97659,1.496623,0.6378737
55.34672,0,-5.586874,-22.3475,1.273148,0.6506052
55.35672,0,-5.569382,-22.27753,1.050373,0.6611089
55.36671,0,-5.439454,-21.75781,0.8327951,0.6694369
55.37671,0,-5.197029,-20.78812,0.6249139,0.675686
55.38671,0,-4.844402,-19.37761,0.4311378,0.6799974
55.39671,0,-4.385528,-17.54211,0.2557167,0.6825545
55.40671,0,-3.826877,-15.30751,0.1026417,0.6835809
55.41671,0,-3.176389,-12.70556,-0.02441388,0.6833368
55.4267,0,-2.444188,-9.776751,-0.1221814,0.682115
55.4367,0,-1.641708,-6.566831,-0.1878497,0.6802365
55.4467,0,-0.7824571,-3.129828,-0.219148,0.678045
55.4567,0,0.1201954,0.4807815,-0.2143402,0.6759016
55.4667,0,1.050565,4.202261,-0.1723175,0.6741784
55.4767,0,1.992994,7.971975,-0.09259779,0.6732525
55.48669,0,2.931028,11.72411,0.02464333,0.6734989
55.49669,0,3.84843,15.39372,0.1785805,0.6752847
55.50669,0,4.728898,18.91559,0.3677364,0.6789621
55.51669,0,5.556693,22.22677,0.5900041,0.6848621
55.52669,0,6.316553,25.26621,0.8426663,0.6932887
55.53669,0,6.995106,27.98042,1.12247,0.7045134
55.54668,0,7.579294,30.31718,1.425642,0.7187698
55.55668,0,8.057906,32.23162,1.747959,0.7362494
55.56668,0,8.421401,33.6856,2.084815,0.7570976
55.57668,0,8.662148,34.64859,2.4313,0.7814106
55.58668,0,8.774555,35.09822,2.782283,0.8092335
55.59668,0,8.755091,35.02036,3.132486,0.8405584
55.60667,0,8.602485,34.40994,3.476585,0.8753242
55.61667,0,8.31771,33.27084,3.809294,0.9134171
55.62667,0,7.90376,31.61504,4.125444,0.9546716
55.63667,0,7.366058,29.46423,4.420086,0.9988724
55.64667,0,6.711821,26.84728,4.688559,1.045758
55.65667,0,5.950493,23.80197,4.926579,1.095024
55.66666,0,5.093136,20.37255,5.130304,1.146327
55.67666,0,4.152316,16.60926,5.296397,1.199291
55.68666,0,3.142616,12.57046,5.422102,1.253512
55.69666,0,2.078408,8.313631,5.505238,1.308564
55.70666,0,0.9761869,3.904748,5.544285,1.364007
55.71666,0,-0.1475381,-0.5901522,5.538384,1.419391
55.72665,0,-1.27568,-5.102718,5.487357,1.474264
55.73665,0,-2.391474,-9.565895,5.391698,1.528181
55.74665,0,-3.478057,-13.91223,5.252575,1.580707
55.75665,0,-4.519613,-18.07845,5.071791,1.631425
55.76665,0,-5.500412,-22.00165,4.851774,1.679943
55.77665,0,-6.407176,-25.6287,4.595487,1.725898
55.78664,0,-7.226672,-28.90669,4.30642,1.768962
55.79664,0,-7.947918,-31.79167,3.988504,1.808847
55.80664,0,-8.561338,-34.24535,3.64605,1.845307
55.81664,0,-9.059528,-36.23811,3.283669,1.878144
55.82664,0,-9.437111,-37.74844,2.906185,1.907206
55.83664,0,-9.690578,-38.76231,2.518562,1.932391
55.84663,0,-9.818995,-39.27598,2.125802,1.953649
55.85663,0,-9.823019,-39.29208,1.732881,1.970978
55.86663,0,-9.705982,-38.82393,1.344642,1.984425
55.87663,0,-9.472831,-37.89132,0.9657286,1.994082
55.88663,0,-9.130844,-36.52338,0.6004948,2.000087
55.89663,0,-8.688739,-34.75496,0.2529452,2.002616
55.90662,0,-8.157155,-32.62862,-0.07334095,2.001883
55.91662,0,-7.547888,-30.19155,-0.3752564,1.99813
55.92662,0,-6.874524,-27.49809,-0.6502374,1.991628
55.93662,0,-6.15025,-24.601,-0.8962474,1.982666
55.94662,0,-5.390213,-21.56085,-1.111856,1.971547
55.95662,0,-4.6094,-18.4376,-1.296232,1.958585
