Name: 9, Condition: 3, Run: 20, Date: 10/18/2019 5:09:45 PM, Testing: True
44.80849,8.211996,-4.071526,16.56188,2.426511,-1.577712
44.81849,6.566281,-3.588186,11.91238,2.545635,-1.552256
44.82848,6.566281,-3.070208,13.98429,2.685478,-1.525401
44.83848,5.491369,-2.531239,11.84052,2.803883,-1.497362
44.84848,2.95498,-1.985476,3.878017,2.842663,-1.468935
44.85848,2.95498,-1.447135,6.031383,2.902977,-1.439906
44.86848,0,-0.9303376,-3.72135,2.865764,-1.411248
44.87848,0,-0.4479086,-1.791634,2.847847,-1.38277
44.88847,0,-0.01262455,-0.05049822,2.847342,-1.354296
44.89847,0,0.363721,1.454884,2.861891,-1.325677
44.90847,0,0.6710178,2.684071,2.888732,-1.29679
44.91847,0,0.9002189,3.600876,2.924741,-1.267543
44.92847,0,1.04428,4.177119,2.966512,-1.237877
44.93847,0,1.097674,4.390697,3.010419,-1.207773
44.94846,0,1.056941,4.227763,3.052696,-1.177246
44.95846,0,0.9205716,3.682286,3.089519,-1.146351
44.96846,0,0.6890791,2.756316,3.117082,-1.11518
44.97846,0,0.3648472,1.459389,3.131676,-1.083863
44.98846,0,-0.0475386,-0.1901544,3.129774,-1.052566
44.99846,0,-0.5417631,-2.167052,3.108104,-1.021485
45.00845,0,-1.109636,-4.438542,3.063718,-0.9908475
45.01845,0,-1.741307,-6.965227,2.994066,-0.9609069
45.02845,0,-2.425188,-9.70075,2.897058,-0.9319363
45.03845,0,-3.149347,-12.59739,2.771085,-0.9042254
45.04845,0,-3.899874,-15.5995,2.61509,-0.8780745
45.05844,0,-4.662485,-18.64994,2.42859,-0.8537886
45.06844,0,-5.422231,-21.68892,2.211701,-0.8316716
45.07844,0,-6.164103,-24.65641,1.965137,-0.8120202
45.08844,0,-6.872961,-27.49184,1.690219,-0.795118
45.09844,0,-7.53419,-30.13676,1.388851,-0.7812295
45.10844,0,-8.133264,-32.53305,1.06352,-0.7705943
45.11843,-1.410428,-8.657782,-40.27284,0.6607921,-0.7639863
45.12843,-1.410428,-9.095175,-42.02241,0.240568,-0.7615806
45.13843,-2.82104,-9.434901,-49.02377,-0.2496697,-0.7640774
45.14843,-3.366974,-9.667771,-52.13898,-0.7710595,-0.7717879
45.15843,-3.366974,-9.786332,-52.61322,-1.297192,-0.7847599
45.16843,-4.381981,-9.785328,-56.66924,-1.863884,-0.8033987
45.17842,-4.381981,-9.661165,-56.17258,-2.42561,-0.8276548
45.18842,-4.931306,-9.412752,-57.37624,-2.999372,-0.8576486
45.19842,-4.98556,-9.040764,-56.1053,-3.560425,-0.8932528
45.20842,-4.98556,-8.548371,-54.13573,-4.101782,-0.9342706
45.21842,-4.840882,-7.940479,-51.12545,-4.613037,-0.980401
45.22842,-4.840882,-7.22447,-48.26141,-5.095651,-1.031358
45.23841,-4.064368,-6.409208,-41.8943,-5.514594,-1.086504
45.24841,-3.548952,-5.505764,-36.21886,-5.876782,-1.145271
45.25841,-3.548952,-4.526412,-32.30145,-6.199797,-1.207269
45.26841,-2.199376,-3.485523,-22.7396,-6.427193,-1.271541
45.27841,-2.199376,-2.397247,-18.38649,-6.611058,-1.337652
45.28841,-0.8644942,-1.277995,-8.569956,-6.696758,-1.404619
45.2984,-0.2948242,-0.1441557,-1.75592,-6.714317,-1.471763
45.3084,-0.2948242,0.9874789,2.770619,-6.686611,-1.538629
45.3184,0,2.099881,8.399526,-6.602615,-1.604655
45.3284,0,3.176566,12.70626,-6.475553,-1.669411
45.3384,0,4.201275,16.8051,-6.307502,-1.732486
45.3484,0,5.158611,20.63444,-6.101157,-1.793497
45.35839,0,6.034911,24.13964,-5.859761,-1.852095
45.36839,0,6.817097,27.26839,-5.587077,-1.907966
45.37839,0,7.493842,29.97537,-5.287323,-1.960839
45.38839,0,8.055681,32.22272,-4.965096,-2.01049
45.39839,0,8.494994,33.97998,-4.625296,-2.056743
45.40839,0,8.806293,35.22517,-4.273044,-2.099473
45.41838,0,8.986125,35.9445,-3.913599,-2.138609
45.42838,0,9.033456,36.13382,-3.552261,-2.174132
45.43838,0,8.949224,35.7969,-3.194292,-2.206074
45.44838,0,8.736666,34.94666,-2.844825,-2.234523
45.45838,0,8.401201,33.6048,-2.508777,-2.259611
45.46838,0,7.950223,31.80089,-2.190768,-2.281518
45.47837,0,7.39306,29.57224,-1.895046,-2.300469
45.48837,0,6.740795,26.96318,-1.625414,-2.316723
45.49837,0,6.005898,24.02359,-1.385178,-2.330575
45.50837,0,5.202774,20.8111,-1.177067,-2.342345
45.51837,0,4.345513,17.38205,-1.003247,-2.352378
45.52837,0,3.450261,13.80105,-0.8652363,-2.36103
45.53836,0,2.533167,10.13267,-0.7639097,-2.36867
45.54836,0,1.610756,6.443022,-0.6994795,-2.375664
45.55836,0,0.6992842,2.797137,-0.6715081,-2.382379
45.56836,0,-0.1851266,-0.7405065,-0.6789131,-2.389169
45.57836,0,-1.027343,-4.109373,-0.7200068,-2.396369
45.58836,0,-1.812436,-7.249745,-0.7925043,-2.404294
45.59835,0,-2.527907,-10.11163,-0.8936206,-2.41323
45.60835,0,-3.161657,-12.64663,-1.020087,-2.423431
45.61835,0,-3.703285,-14.81314,-1.168218,-2.435113
45.62835,0,-4.144573,-16.57829,-1.334001,-2.448453
45.63835,0,-4.478729,-17.91492,-1.51315,-2.463584
45.64835,0,-4.701484,-18.80593,-1.70121,-2.480597
45.65834,0,-4.810246,-19.24098,-1.89362,-2.499533
45.66834,0,-4.804971,-19.21988,-2.085818,-2.520391
45.67834,0,-4.687162,-18.74865,-2.273305,-2.543124
45.68834,1.478811,-4.460906,-11.92838,-2.392588,-2.56705
45.69834,3.689674,-4.131868,-1.768779,-2.410276,-2.591152
45.70834,3.689674,-3.707966,-0.0731678,-2.411008,-2.615263
45.71833,4.77476,-3.198347,6.30565,-2.347951,-2.638742
45.72833,4.77476,-2.614115,8.64258,-2.261526,-2.661357
45.73833,6.714351,-1.967651,18.9868,-2.071658,-2.682074
45.74833,8.34537,-1.271545,28.2953,-1.788705,-2.699961
45.75833,8.34537,-0.5402747,31.22038,-1.476501,-2.714726
45.76833,8.692372,0.2117867,35.61663,-1.120335,-2.725929
45.77832,8.692372,0.9696788,38.6482,-0.7338524,-2.733268
45.78832,8.851745,1.718741,42.28194,-0.311033,-2.736378
45.79832,8.488919,2.444437,43.73343,0.1263012,-2.735115
45.80832,8.488919,3.132991,46.48764,0.5911776,-2.729203
45.81832,7.577899,3.771008,45.39563,1.045134,-2.718752
45.82832,7.577899,4.347287,47.70074,1.522141,-2.703531
45.83831,6.851117,4.85084,46.80782,1.99022,-2.683629
45.84831,5.386251,5.272664,42.63566,2.416576,-2.659463
45.85831,5.386251,5.605344,43.96638,2.85624,-2.6309
45.86831,3.476048,5.843335,37.27753,3.229015,-2.59861
45.87831,3.476048,5.983037,37.83633,3.607378,-2.562536
45.88831,2.358183,6.02279,33.52389,3.942617,-2.52311
45.8983,0.1495809,5.963097,24.45071,4.187125,-2.481239
45.9083,0.1495809,5.806267,23.82339,4.425359,-2.436985
45.9183,0,5.556638,22.22655,4.647624,-2.390509
45.9283,0,5.220537,20.88215,4.856446,-2.341945
45.9383,0,4.805864,19.22346,5.04868,-2.291458
45.9483,0,4.322323,17.28929,5.221573,-2.239242
45.95829,0,3.780789,15.12316,5.372805,-2.185514
45.96829,0,3.193599,12.7744,5.500549,-2.130509
45.97829,0,2.574147,10.29659,5.603515,-2.074474
45.98829,0,1.935718,7.742874,5.680944,-2.017664
45.99829,0,1.292821,5.171282,5.732657,-1.960338
46.00829,0,0.6600826,2.640331,5.75906,-1.902747
46.01828,0,0.0516803,0.2067212,5.761127,-1.845136
46.02828,0,-0.5182357,-2.072943,5.740398,-1.787732
46.03828,0,-1.036604,-4.146416,5.698934,-1.730743
46.04828,0,-1.490971,-5.963882,5.639295,-1.67435
46.05828,0,-1.869794,-7.479177,5.564503,-1.618705
46.06828,0,-2.164082,-8.656326,5.47794,-1.563925
46.07827,0,-2.36513,-9.46052,5.383335,-1.510092
46.08827,0,-2.466764,-9.867058,5.284664,-1.457245
46.09827,0,-2.464247,-9.856987,5.186094,-1.405384
46.10827,0,-2.355243,-9.420973,5.091885,-1.354465
46.11827,0,-2.13913,-8.55652,5.00632,-1.304402
46.12827,0,-1.817715,-7.270859,4.933611,-1.255066
46.13826,0,-1.39462,-5.578478,4.877826,-1.206288
46.14826,0,-0.8755594,-3.502238,4.842804,-1.15786
46.15826,0,-0.2680459,-1.072184,4.832082,-1.109539
46.16826,0,0.4182643,1.673057,4.848813,-1.061051
46.17826,0,1.172466,4.689862,4.895712,-1.012094
46.18826,0,1.9819,7.927601,4.974988,-0.9623439
46.19825,0,2.832837,11.33135,5.088302,-0.9114609
46.20825,0,3.710601,14.8424,5.236726,-0.8590937
46.21825,0,4.599253,18.39701,5.420696,-0.8048867
46.22825,0,5.483676,21.9347,5.640043,-0.7484863
46.23825,0,6.347383,25.38953,5.893938,-0.6895469
46.24825,0,7.17444,28.69776,6.180916,-0.6277377
46.25824,0,7.94928,31.79712,6.498887,-0.5627488
46.26824,0,8.657134,34.62854,6.845172,-0.4942971
46.27824,0,9.28406,37.13624,7.216535,-0.4221318
46.28824,-0.954918,9.817457,35.45016,7.571036,-0.3464214
46.29824,-2.604023,10.24597,30.56777,7.876714,-0.2676543
46.30824,-2.604023,10.56048,31.82583,8.194973,-0.1857045
46.31823,-3.27655,10.75317,29.90647,8.494038,-0.1007642
46.32823,-3.27655,10.81826,30.16683,8.795706,-0.01280711
46.33823,-4.351463,10.75228,25.60325,9.051739,0.07771027
46.34823,-4.761762,10.55383,23.16827,9.283422,0.1705445
46.35823,-4.761762,10.22363,21.84748,9.501896,0.2655635
46.36823,-4.758371,9.764872,20.026,9.702156,0.362585
46.37822,-4.758371,9.182743,17.69749,9.879131,0.4613763
46.38822,-4.409109,8.484368,16.30104,10.04214,0.5617977
46.39822,-3.360192,7.678985,17.27517,10.21489,0.6639467
46.40822,-3.360192,6.77773,13.67015,10.35159,0.7674626
46.41822,-2.78487,5.793112,12.03297,10.47192,0.8721818
46.42822,-2.78487,4.739378,7.81803,10.55011,0.9776829
46.43821,-1.428513,3.631504,8.811962,10.63822,1.084065
46.44821,-0.1388429,2.485833,9.38796,10.7321,1.191386
46.45821,-0.1388429,1.319219,4.721504,10.77932,1.299179
46.46821,0,0.1481716,0.5926866,10.78525,1.407032
46.47821,0,-1.010027,-4.040108,10.74485,1.51448
46.4882,0,-2.138387,-8.553547,10.65931,1.621073
46.4982,0,-3.220715,-12.88286,10.53048,1.726378
46.5082,0,-4.241651,-16.9666,10.36082,1.829986
46.5182,0,-5.186673,-20.74669,10.15335,1.93152
46.5282,0,-6.042934,-24.17174,9.911631,2.030636
46.5382,0,-6.798633,-27.19453,9.639686,2.127033
46.54819,0,-7.444652,-29.77861,9.3419,2.220452
46.55819,0,-7.972763,-31.89105,9.022989,2.310682
46.56819,0,-8.377419,-33.50968,8.687893,2.397561
46.57819,0,-8.654794,-34.61917,8.341702,2.480978
46.58819,0,-8.80358,-35.21432,7.989558,2.560874
46.59819,0,-8.824363,-35.29745,7.636584,2.637239
46.60818,0,-8.720144,-34.88058,7.287778,2.710117
46.61818,0,-8.495994,-33.98397,6.947938,2.779597
46.62818,0,-8.158594,-32.63438,6.621594,2.845813
46.63818,0,-7.716786,-30.86714,6.312923,2.908942
46.64818,0,-7.181112,-28.72445,6.025679,2.969199
46.65818,0,-6.563539,-26.25415,5.763137,3.02683
46.66817,0,-5.877169,-23.50867,5.52805,3.08211
46.67817,0,-5.136241,-20.54496,5.3226,3.135336
46.68817,0,-4.355605,-17.42242,5.148376,3.18682
46.69817,-0.6090469,-3.551015,-16.64025,4.981974,3.23664
46.70817,-0.6090469,-2.737198,-13.38498,4.848124,3.285121
46.71817,-1.295138,-1.929919,-12.90023,4.719122,3.332312
46.72816,-1.295138,-1.144165,-9.757211,4.62155,3.378528
46.73816,-2.963457,-0.3941988,-13.43062,4.487243,3.4234
46.74816,-4.827319,0.3065777,-18.08297,4.306414,3.466465
46.75816,-4.827319,0.9460665,-15.52501,4.151164,3.507976
46.76816,-5.7033,1.513422,-16.75951,3.983568,3.547812
46.77816,-5.7033,1.999424,-14.8155,3.835413,3.586166
46.78815,-7.33545,2.396883,-19.75426,3.637871,3.622545
46.79815,-8.798055,2.700109,-24.39178,3.393953,3.656484
46.80815,-8.798055,2.905632,-23.56969,3.158256,3.688067
46.81815,-9.347381,3.011763,-25.34247,2.904831,3.717115
46.82815,-9.347381,3.019145,-25.31294,2.651702,3.743632
46.83815,-10.11372,2.930156,-28.73426,2.364359,3.767275
46.84814,-10.21884,2.749422,-29.87767,2.065583,3.787931
46.85814,-10.21884,2.483377,-30.94185,1.756164,3.805493
46.86814,-10.0493,2.139794,-31.638,1.439784,3.819891
46.87814,-10.0493,1.728295,-33.284,1.106944,3.83096
46.88814,-9.245653,1.260095,-31.94223,0.7875218,3.838835
46.89814,-7.970677,0.747111,-28.89427,0.4985791,3.843821
46.90813,-7.970677,0.2025618,-31.07246,0.1878545,3.8457
46.91813,-7.021227,-0.3600356,-29.52505,-0.107396,3.844626
46.92813,-7.021227,-0.9264605,-31.79075,-0.4253035,3.840373
46.93813,-4.916612,-1.482368,-25.59592,-0.6812627,3.83356
46.94813,-2.780349,-2.014462,-19.17924,-0.8730552,3.824829
46.95813,-2.780349,-2.50878,-21.15652,-1.08462,3.813983
46.96812,-1.719,-2.952704,-18.68681,-1.271488,3.801268
46.97812,-1.719,-3.334265,-20.21306,-1.473619,3.786532
46.98812,0,-3.643101,-14.5724,-1.619343,3.770339
46.99812,0,-3.869829,-15.47932,-1.774136,3.752597
47.00812,0,-4.007148,-16.02859,-1.934422,3.733253
47.01812,0,-4.048982,-16.19593,-2.096381,3.712289
47.02811,0,-3.991886,-15.96754,-2.256057,3.689728
47.03811,0,-3.833707,-15.33483,-2.409405,3.665634
47.04811,0,-3.574658,-14.29863,-2.552391,3.64011
47.05811,0,-3.216828,-12.86731,-2.681064,3.6133
47.06811,0,-2.764532,-11.05813,-2.791646,3.585383
47.07811,0,-2.223754,-8.895015,-2.880596,3.556577
47.0881,0,-1.602589,-6.410357,-2.9447,3.52713
47.0981,0,-0.9109167,-3.643667,-2.981136,3.497319
47.1081,0,-0.1594157,-0.6376628,-2.987513,3.467444
47.1181,-0.3332543,0.6390674,1.223252,-2.97528,3.437691
47.1281,-0.3332543,1.470961,4.550827,-2.929772,3.408393
47.1381,-0.8226733,2.321724,5.996203,-2.86981,3.379695
47.14809,-1.887414,3.176221,5.15523,-2.818258,3.351513
47.15809,-1.887414,4.019114,8.526803,-2.73299,3.324183
47.16809,-2.685404,4.83486,8.597822,-2.647011,3.297713
47.17809,-2.685404,5.608014,11.69044,-2.530107,3.272412
47.18809,-3.210993,6.324551,12.45423,-2.405565,3.248356
47.19809,-3.326283,6.970316,14.57613,-2.259804,3.225758
47.20808,-3.326283,7.532475,16.82477,-2.091556,3.204842
47.21808,-3.335325,7.999636,18.65724,-1.904983,3.185792
47.22808,-3.335325,8.361779,20.10582,-1.703925,3.168753
47.23808,-2.943112,8.610815,22.67081,-1.477217,3.153981
47.24808,-2.625498,8.740339,24.45936,-1.232624,3.141655
47.25808,-2.625498,8.745943,24.48178,-0.9878058,3.131777
47.26807,-1.678309,8.625731,27.78969,-0.7099089,3.124677
47.27807,-1.678309,8.379363,26.80422,-0.4418668,3.120259
47.28807,-0.366033,8.009196,30.57265,-0.1361402,3.118897
47.29807,-0.366033,7.519287,28.61301,0.1499899,3.120397
47.30807,0,6.916241,27.66496,0.4266396,3.124664
47.31807,0,6.208189,24.83275,0.6749671,3.131413
47.32806,0,5.405529,21.62212,0.8911883,3.140325
47.33806,0,4.520278,18.08111,1.071999,3.151045
47.34806,0,3.565397,14.26159,1.214615,3.163192
47.35806,0,2.555541,10.22216,1.316837,3.17636
47.36806,0,1.506545,6.026181,1.377099,3.190131
47.37806,0,0.4345113,1.738045,1.394479,3.204076
47.38805,0,-0.6435681,-2.574272,1.368737,3.217763
47.39805,0,-1.710893,-6.843573,1.300301,3.230766
47.40805,0,-2.750779,-11.00311,1.19027,3.242669
47.41805,0,-3.746349,-14.9854,1.040416,3.253073
47.42805,0,-4.682881,-18.73152,0.8531005,3.261604
47.43805,0,-5.54522,-22.18088,0.6312917,3.267917
47.44804,0,-6.320148,-25.28059,0.3784859,3.271702
47.45804,0,-6.99563,-27.98252,0.09866067,3.272689
47.46804,0,-7.561591,-30.24636,-0.2038029,3.270651
47.47804,0,-8.00957,-32.03828,-0.5241857,3.265409
47.48804,0,-8.333345,-33.33338,-0.8575195,3.256834
47.49804,0,-8.528595,-34.11438,-1.198663,3.244847
47.50803,0,-8.593434,-34.37374,-1.542401,3.229423
47.51803,0,-8.527903,-34.11161,-1.883517,3.210588
47.52803,0,-8.334451,-33.3378,-2.216895,3.188419
47.53803,0,-8.017561,-32.07024,-2.537597,3.163043
47.54803,0,-7.583873,-30.33549,-2.840952,3.134633
47.55803,0,-7.04192,-28.16768,-3.122629,3.103407
47.56802,0,-6.402341,-25.60937,-3.378723,3.06962
47.57802,0,-5.676479,-22.70592,-3.605782,3.033562
47.58802,0,-4.87794,-19.51176,-3.8009,2.995553
47.59802,0,-4.021098,-16.08439,-3.961743,2.955935
47.60802,0,-3.121359,-12.48544,-4.086598,2.91507
47.61802,0,-2.194533,-8.778133,-4.174379,2.873326
47.62801,0,-1.256964,-5.027858,-4.224658,2.831079
47.63801,0,-0.3247701,-1.29908,-4.237649,2.788703
47.64801,0,0.5856278,2.342511,-4.214224,2.746561
47.65801,0,1.459627,5.838509,-4.155839,2.705002
47.66801,0,2.282146,9.128585,-4.064553,2.664356
47.67801,0,3.039861,12.15944,-3.942959,2.624927
47.688,0,3.720384,14.88153,-3.794143,2.586985
47.698,0,4.31318,17.25272,-3.621616,2.550769
47.708,0,4.809373,19.23749,-3.429241,2.516477
47.718,0,5.201717,20.80687,-3.221173,2.484265
47.728,0,5.485327,21.94131,-3.00176,2.454247
47.738,0,5.657006,22.62803,-2.775479,2.426492
47.74799,0,5.715968,22.86387,-2.546841,2.401024
47.75799,0,5.663189,22.65276,-2.320313,2.377821
47.76799,0,5.502051,22.0082,-2.100231,2.356819
47.77799,0,5.237602,20.95041,-1.890727,2.337911
47.78799,0,4.877071,19.50828,-1.695644,2.320955
47.79799,0,4.429085,17.71634,-1.518481,2.30577
47.80798,0,3.904556,15.61823,-1.362299,2.292147
47.81798,0,3.314298,13.25719,-1.229727,2.27985
47.82798,0,2.67163,10.68652,-1.122862,2.268621
47.83798,0,1.990066,7.960264,-1.043259,2.258189
47.84798,0,1.283915,5.135658,-0.9919025,2.24827
47.85798,0,0.5678928,2.271571,-0.9691868,2.238578
47.86797,0,-0.1435859,-0.5743436,-0.9749302,2.228829
47.87797,0,-0.8359726,-3.34389,-1.008369,2.218745
47.88797,0,-1.495175,-5.9807,-1.068176,2.208063
47.89797,0,-2.108725,-8.434899,-1.152525,2.196538
47.90797,0,-2.664305,-10.65722,-1.259097,2.183947
47.91796,0,-3.151009,-12.60404,-1.385138,2.170096
47.92796,0,-3.559649,-14.2386,-1.527524,2.15482
47.93796,0,-3.882429,-15.52972,-1.682821,2.137992
47.94796,0,-4.113567,-16.45427,-1.847363,2.119519
47.95796,0,-4.249017,-16.99607,-2.017324,2.099345
47.96796,0,-4.286798,-17.14719,-2.188796,2.077457
47.97795,0,-4.226952,-16.90781,-2.357874,2.053879
47.98795,0,-4.071444,-16.28577,-2.520732,2.028671
47.99795,0,-3.824243,-15.29697,-2.673702,2.001934
48.00795,0,-3.491319,-13.96528,-2.813354,1.973801
48.01795,0,-3.08025,-12.321,-2.936564,1.944435
48.02795,0,-2.60046,-10.40184,-3.040583,1.914029
48.03794,0,-2.062621,-8.250483,-3.123087,1.882798
48.04794,0,-1.479174,-5.916696,-3.182254,1.850976
48.05794,0,-0.8624195,-3.449678,-3.216751,1.818808
48.06794,0,-0.2265823,-0.9063294,-3.225814,1.78655
48.07794,0,0.4141129,1.656451,-3.20925,1.754458
48.08794,0,1.044987,4.179949,-3.16745,1.722783
48.09793,0,1.651713,6.606853,-3.101382,1.691769
48.10793,0,2.219929,8.879716,-3.012585,1.661643
48.11793,0,2.736272,10.94509,-2.903134,1.632612
48.12793,0,3.187587,12.75035,-2.77563,1.604856
48.13793,0,3.563118,14.25247,-2.633106,1.578525
48.14793,0,3.852263,15.40905,-2.479015,1.553734
48.15792,0,4.046256,16.18502,-2.317165,1.530563
48.16792,0,4.138403,16.55361,-2.151629,1.509046
48.17792,0,4.123484,16.49393,-1.98669,1.489179
48.18792,0,3.998657,15.99463,-1.826743,1.470912
48.19792,0,3.762754,15.05102,-1.676233,1.45415
48.20792,0,3.417208,13.66883,-1.539545,1.438754
48.21791,0,2.964945,11.85978,-1.420947,1.424545
48.22791,0,2.41149,9.645959,-1.324487,1.4113
48.23791,0,1.763917,7.055666,-1.253931,1.398761
48.24791,0,1.031557,4.126228,-1.212669,1.386634
48.25791,0,0.2250709,0.9002836,-1.203666,1.374597
48.26791,0,-0.6429844,-2.571938,-1.229385,1.362303
48.2779,0,-1.559092,-6.236369,-1.291749,1.349386
48.2879,0,-2.507962,-10.03185,-1.392067,1.335465
48.2979,0,-3.474802,-13.89921,-1.531059,1.320155
48.3079,0,-4.443209,-17.77284,-1.708788,1.303067
48.3179,0,-5.39665,-21.5866,-1.924654,1.28382
48.3279,0,-6.318889,-25.27556,-2.177409,1.262046
48.33789,0,-7.193796,-28.77518,-2.465161,1.237394
48.34789,0,-8.006014,-32.02406,-2.785402,1.20954
48.35789,0,-8.740948,-34.96379,-3.13504,1.17819
48.36789,0,-9.384995,-37.53998,-3.51044,1.143086
48.37789,0,-9.926672,-39.70669,-3.907506,1.104011
48.38789,0,-10.35534,-41.42136,-4.32172,1.060794
48.39788,0,-10.66237,-42.64948,-4.748215,1.013311
48.40788,0,-10.84113,-43.36453,-5.18186,0.9614928
48.41788,0,-10.88711,-43.54845,-5.617344,0.9053193
48.42788,0,-10.79786,-43.19143,-6.049259,0.8448268
48.43788,0,-10.57326,-42.29304,-6.472189,0.7801049
48.44788,0,-10.21548,-40.86193,-6.880808,0.7112968
48.45787,0,-9.728506,-38.91402,-7.269948,0.6385973
48.46787,0,-9.118896,-36.47559,-7.634704,0.5622503
48.47787,0,-8.394888,-33.57955,-7.9705,0.4825453
48.48787,0,-7.566879,-30.26752,-8.273174,0.3998135
48.49787,0,-6.646714,-26.58685,-8.539042,0.3144231
48.50787,0,-5.647937,-22.59175,-8.76496,0.2267735
48.51786,0,-4.585107,-18.34043,-8.948364,0.1372899
48.52786,0,-3.474491,-13.89796,-9.087344,0.04641641
48.53786,0,-2.331547,-9.32619,-9.180606,-0.04538964
48.54786,0,-1.173742,-4.694968,-9.227555,-0.1376652
48.55786,0,-0.01785285,-0.0714114,-9.22827,-0.2299479
48.56786,0,1.119025,4.476099,-9.183509,-0.321783
48.57785,0,2.220624,8.882498,-9.094684,-0.4127298
48.58785,0,3.271078,13.08431,-8.96384,-0.5023682
48.59785,0,4.255729,17.02292,-8.793612,-0.5903043
48.60785,0,5.160931,20.64372,-8.587174,-0.6761761
48.61785,0,5.975022,23.90009,-8.348173,-0.7596578
48.62785,0,6.687528,26.75011,-8.080672,-0.8404645
48.63784,0,7.289781,29.15912,-7.789081,-0.9183553
48.64784,0,7.775421,31.10168,-7.478064,-0.993136
48.65784,0,8.139759,32.55904,-7.152474,-1.064661
48.66784,0,8.380718,33.52287,-6.817245,-1.132833
48.67784,0,8.497927,33.99171,-6.477328,-1.197606
48.68784,0,8.493685,33.97474,-6.13758,-1.258982
48.69783,0,8.371687,33.48675,-5.802713,-1.317009
48.70783,0,8.138233,32.55293,-5.477184,-1.371781
48.71783,0,7.801177,31.20471,-5.165137,-1.423433
48.72783,0,7.3703,29.4812,-4.870325,-1.472136
48.73783,0,6.856637,27.42655,-4.596059,-1.518096
48.74783,0,6.27279,25.09116,-4.345148,-1.561548
48.75782,0,5.632323,22.52929,-4.119854,-1.602746
48.76782,0,4.949845,19.79938,-3.921861,-1.641965
48.77782,0,4.239588,16.95835,-3.752277,-1.679488
48.78782,0,3.516927,14.06771,-3.6116,-1.715604
48.79782,0,2.797024,11.18809,-3.499719,-1.750601
48.80782,0.2027049,2.094562,9.189069,-3.407829,-1.784679
48.81781,1.55115,1.423687,11.89935,-3.288835,-1.817567
48.82781,1.55115,0.7977132,9.395453,-3.19488,-1.849516
48.83781,2.185247,0.2287547,9.656009,-3.09832,-1.880499
48.84781,2.185247,-0.2720896,7.652631,-3.021794,-1.910717
48.85781,3.248858,-0.6960293,10.21131,-2.919681,-1.939914
48.86781,4.071715,-1.035174,12.14616,-2.798219,-1.967896
48.8778,4.071715,-1.283806,11.15164,-2.686703,-1.994763
48.8878,4.643645,-1.438025,12.82248,-2.558478,-2.020348
48.8978,4.643645,-1.496063,12.59033,-2.432575,-2.044674
48.9078,4.840317,-1.45816,13.52863,-2.297288,-2.067647
48.9178,5.140976,-1.326431,15.25818,-2.144706,-2.089094
48.9278,5.140976,-1.10537,16.14243,-1.983282,-2.108927
48.93779,5.291306,-0.8005453,17.96305,-1.803652,-2.126964
48.94779,5.291306,-0.4200776,19.48491,-1.608803,-2.143052
48.95779,5.337648,0.02681701,21.45786,-1.394224,-2.156994
48.96779,5.352342,0.5291454,23.52595,-1.158965,-2.168583
48.97779,5.352342,1.075088,25.70972,-0.9018674,-2.177602
48.98779,5.352342,1.651506,28.01539,-0.6217136,-2.183819
48.99778,5.352342,2.24493,30.38909,-0.3178227,-2.186997
49.00778,5.310521,2.840688,32.60484,0.008225624,-2.186915
49.01778,4.992907,3.425504,33.67365,0.3449621,-2.183465
49.02778,4.992907,3.984664,35.91028,0.7040648,-2.176425
49.03778,4.407413,4.504652,35.64826,1.060547,-2.165819
49.04778,4.407413,4.972309,37.51889,1.435736,-2.151462
49.05777,3.437617,5.375415,35.25213,1.788258,-2.133579
49.06777,2.80239,5.703211,34.0224,2.128482,-2.112294
49.07777,2.80239,5.945952,34.99337,2.478415,-2.08751
49.08777,0.984871,6.095683,28.32221,2.761638,-2.059894
49.09777,0.984871,6.146364,28.52494,3.046887,-2.029425
49.10777,0,6.093633,24.37453,3.290632,-1.996519
49.11776,0,5.934932,23.73973,3.52803,-1.961239
49.12776,0,5.670102,22.68041,3.754834,-1.92369
49.13776,0,5.300726,21.2029,3.966863,-1.884022
49.14776,0,4.830697,19.32279,4.16009,-1.842421
49.15776,0,4.26565,17.0626,4.330717,-1.799113
49.16776,0,3.613563,14.45425,4.475259,-1.754361
49.17775,0,2.883325,11.5333,4.590592,-1.708455
49.18775,0,2.086245,8.34498,4.674042,-1.661714
49.19775,0,1.234652,4.938608,4.723428,-1.61448
49.20775,0,0.3421521,1.368608,4.737114,-1.567109
49.21775,0,-0.5766367,-2.306547,4.714049,-1.519969
49.22775,0,-1.506555,-6.026221,4.653787,-1.473431
49.23774,0,-2.431903,-9.727613,4.55651,-1.427866
49.24774,0,-3.33658,-13.34632,4.423047,-1.383635
49.25774,0,-4.205742,-16.82297,4.254817,-1.341087
49.26774,0,-5.023809,-20.09524,4.053865,-1.300548
49.27774,0,-5.776444,-23.10578,3.822807,-1.26232
49.28773,0,-6.450148,-25.80059,3.564801,-1.226672
49.29773,0,-7.03278,-28.13112,3.28349,-1.193837
49.30773,0,-7.513597,-30.05439,2.982946,-1.164008
49.31773,0,-7.883631,-31.53452,2.667601,-1.137332
49.32773,0,-8.135521,-32.54208,2.34218,-1.11391
49.33773,0,-8.264462,-33.05785,2.011601,-1.093794
49.34772,0,-8.267103,-33.06841,1.680917,-1.076985
49.35772,0,-8.14248,-32.56992,1.355218,-1.063433
