Name: 6, Condition: 1, Run: 13, Date: 10/11/2019 2:19:48 PM, Testing: False
47.96796,-3.097963,-4.286798,-29.53904,0.9044916,11.12049
47.97795,-3.097963,-4.226952,-29.29966,0.611495,11.12661
47.98795,-3.095702,-4.071444,-28.66858,0.3248092,11.12986
47.99795,-3.095702,-3.824243,-27.67978,0.04801137,11.13034
48.00795,-3.095702,-3.491319,-26.34809,-0.2154695,11.12818
48.01795,-3.067445,-3.08025,-24.59078,-0.4613773,11.12357
48.02795,-3.067445,-2.60046,-22.67162,-0.6880934,11.11669
48.03794,-3.016582,-2.062621,-20.31681,-0.8912615,11.10778
48.04794,-2.966848,-1.479174,-17.78409,-1.069102,11.09708
48.05794,-2.966848,-0.8624195,-15.31707,-1.222273,11.08486
48.06794,-2.849298,-0.2265823,-12.30352,-1.345308,11.07141
48.07794,-2.849298,0.4141129,-9.740739,-1.442716,11.05698
48.08794,-2.679753,1.044987,-6.539061,-1.508106,11.0419
48.09793,-2.585938,1.651713,-3.736899,-1.545475,11.02645
48.10793,-2.585938,2.219929,-1.464036,-1.560116,11.01085
48.11793,-2.390396,2.736272,1.383501,-1.546281,10.99538
48.12793,-2.390396,3.187587,3.188763,-1.514393,10.98024
48.13793,-2.181292,3.563118,5.527305,-1.45912,10.96565
48.14793,-2.091998,3.852263,7.041061,-1.388709,10.95176
48.15792,-2.091998,4.046256,7.817032,-1.310539,10.93865
48.16792,-1.998183,4.138403,8.560881,-1.22493,10.9264
48.17792,-1.998183,4.123484,8.501202,-1.139918,10.91501
48.18792,-1.962014,3.998657,8.146573,-1.058452,10.90442
48.19792,-1.962014,3.762754,7.202961,-0.9864229,10.89456
48.20792,-1.962014,3.417208,5.820779,-0.9282151,10.88527
48.21791,-1.962014,2.964945,4.011724,-0.8880978,10.87639
48.22791,-1.962014,2.41149,1.797904,-0.8701188,10.86769
48.23791,-1.962014,1.763917,-0.7923884,-0.8780427,10.85891
48.24791,-1.962014,1.031557,-3.721827,-0.915261,10.84976
48.25791,-1.962014,0.2250709,-6.947771,-0.9847387,10.83991
48.26791,-1.962014,-0.6429844,-10.41999,-1.088939,10.82902
48.2779,-1.962014,-1.559092,-14.08442,-1.229783,10.81673
48.2879,-1.962014,-2.507962,-17.8799,-1.408582,10.80264
48.2979,-1.965405,-3.474802,-21.76083,-1.62619,10.78638
48.3079,-1.965405,-4.443209,-25.63446,-1.882535,10.76755
48.3179,-1.965405,-5.39665,-29.44822,-2.177017,10.74578
48.3279,-1.965405,-6.318889,-33.13718,-2.508389,10.7207
48.33789,-1.965405,-7.193796,-36.6368,-2.874757,10.69195
48.34789,-1.965405,-8.006014,-39.88567,-3.273613,10.65921
48.35789,-1.965405,-8.740948,-42.82541,-3.701868,10.6222
48.36789,-1.965405,-9.384995,-45.4016,-4.155883,10.58064
48.37789,-1.965405,-9.926672,-47.56831,-4.631567,10.53432
48.38789,-1.965405,-10.35534,-49.28298,-5.124396,10.48308
48.39788,-1.965405,-10.66237,-50.51109,-5.629507,10.42678
48.40788,-1.965405,-10.84113,-51.22615,-6.141768,10.36537
48.41788,-1.965405,-10.88711,-51.41007,-6.655869,10.29881
48.42788,-1.965405,-10.79786,-51.05305,-7.166399,10.22714
48.43788,-1.965405,-10.57326,-50.15466,-7.667946,10.15046
48.44788,-1.965405,-10.21548,-48.72355,-8.155181,10.06891
48.45787,-1.965405,-9.728506,-46.77564,-8.622937,9.982682
48.46787,-1.965405,-9.118896,-44.3372,-9.066309,9.892019
48.47787,-1.965405,-8.394888,-41.44117,-9.480721,9.797212
48.48787,-1.965405,-7.566879,-38.12914,-9.862012,9.698591
48.49787,-1.965405,-6.646714,-34.44847,-10.2065,9.596526
48.50787,-1.965405,-5.647937,-30.45337,-10.51103,9.491416
48.51786,-1.965405,-4.585107,-26.20205,-10.77305,9.383685
48.52786,-1.965405,-3.474491,-21.75958,-10.99065,9.273779
48.53786,-1.965405,-2.331547,-17.18781,-11.16252,9.162153
48.54786,-1.965405,-1.173742,-12.55659,-11.28809,9.049273
48.55786,-1.965405,-0.01785285,-7.933031,-11.36742,8.935598
48.56786,-1.965405,1.119025,-3.38552,-11.40128,8.821586
48.57785,-1.965405,2.220624,1.020879,-11.39107,8.707675
48.58785,-1.965405,3.271078,5.222693,-11.33884,8.594287
48.59785,-1.965405,4.255729,9.161298,-11.24723,8.481814
48.60785,-1.965405,5.160931,12.7821,-11.11941,8.370621
48.61785,-1.965405,5.975022,16.03847,-10.95902,8.26103
48.62785,-1.965405,6.687528,18.88849,-10.77014,8.153329
48.63784,-1.965405,7.289781,21.2975,-10.55716,8.047757
48.64784,-1.962014,7.775421,23.25363,-10.32462,7.944511
48.65784,-1.962014,8.139759,24.71098,-10.07751,7.843736
48.66784,-1.956362,8.380718,25.69743,-9.82054,7.74553
48.67784,-1.956362,8.497927,26.16626,-9.558878,7.649941
48.68784,-1.926975,8.493685,26.26684,-9.296209,7.556979
48.69783,-1.882892,8.371687,25.95518,-9.036657,7.466613
48.70783,-1.882892,8.138233,25.02136,-8.786444,7.378748
48.71783,-1.859157,7.801177,23.76808,-8.548763,7.293261
48.72783,-1.859157,7.3703,22.04457,-8.328318,7.209978
48.73783,-1.744997,6.856637,20.44656,-8.123852,7.128739
48.74783,-1.660224,6.27279,18.45026,-7.939349,7.049345
48.75782,-1.660224,5.632323,15.8884,-7.780465,6.971541
48.76782,-1.462422,4.949845,13.94969,-7.640968,6.895131
48.77782,-1.462422,4.239588,11.10867,-7.529881,6.819832
48.78782,-1.300789,3.516927,8.864552,-7.441236,6.74542
48.79782,-1.185499,2.797024,6.446099,-7.376775,6.671652
48.80782,-1.185499,2.094562,3.636254,-7.340413,6.598248
48.81781,-1.141417,1.423687,1.12908,-7.329122,6.524957
48.82781,-1.141417,0.7977132,-1.374817,-7.34287,6.451528
48.83781,-1.101857,0.2287547,-3.492408,-7.377794,6.37775
48.84781,-1.080381,-0.2720896,-5.409883,-7.431892,6.303431
48.85781,-1.080381,-0.6960293,-7.105641,-7.502949,6.228402
48.86781,-1.073599,-1.035174,-8.435096,-7.5873,6.152529
48.8778,-1.073599,-1.283806,-9.429621,-7.681596,6.075713
48.8878,-1.061166,-1.438025,-9.996763,-7.781563,5.997897
48.8978,-1.050994,-1.496063,-10.18823,-7.883446,5.919063
48.9078,-1.050994,-1.45816,-10.03662,-7.983812,5.839224
48.9178,-1.017084,-1.326431,-9.374062,-8.077553,5.758449
48.9278,-1.017084,-1.10537,-8.489817,-8.162451,5.676824
48.93779,-0.980915,-0.8005453,-7.125841,-8.233709,5.594487
48.94779,-0.8882306,-0.4200776,-5.233233,-8.286041,5.511627
48.95779,-0.8882306,0.02681701,-3.445654,-8.320498,5.428422
48.96779,-0.6972102,0.5291454,-0.6722593,-8.32722,5.34515
48.97779,-0.6972102,1.075088,1.51151,-8.312105,5.262029
48.98779,-0.5287958,1.651506,4.490839,-8.267197,5.179357
48.99778,-0.03598603,2.24493,8.835775,-8.178839,5.097569
49.00778,-0.03598603,2.840688,11.21881,-8.06665,5.016902
49.01778,0,3.425504,13.70202,-7.92963,4.937606
49.02778,0,3.984664,15.93865,-7.770244,4.859903
49.03778,0,4.504652,18.01861,-7.590057,4.784003
49.04778,0,4.972309,19.88924,-7.391165,4.710091
49.05777,0,5.375415,21.50166,-7.176148,4.63833
49.06777,0,5.703211,22.81284,-6.94802,4.568849
49.07777,0,5.945952,23.78381,-6.710181,4.501747
49.08777,0,6.095683,24.38273,-6.466354,4.437084
49.09777,0,6.146364,24.58546,-6.2205,4.374879
49.10777,0,6.093633,24.37453,-5.976754,4.315111
49.11776,0,5.934932,23.73973,-5.739357,4.257718
49.12776,0,5.670102,22.68041,-5.512553,4.202592
49.13776,0,5.300726,21.2029,-5.300524,4.149587
49.14776,0,4.830697,19.32279,-5.107296,4.098514
49.15776,0,4.26565,17.0626,-4.93667,4.049147
49.16776,0,3.613563,14.45425,-4.792127,4.001226
49.17775,0,2.883325,11.5333,-4.676794,3.954458
49.18775,0,2.086245,8.34498,-4.593344,3.908525
49.19775,0,1.234652,4.938608,-4.543958,3.863085
49.20775,0,0.3421521,1.368608,-4.530272,3.817782
49.21775,0,-0.5766367,-2.306547,-4.553338,3.772249
49.22775,0,-1.506555,-6.026221,-4.6136,3.726113
49.23774,0,-2.431903,-9.727613,-4.710876,3.679004
49.24774,0,-3.33658,-13.34632,-4.844339,3.630561
49.25774,0,-4.205742,-16.82297,-5.012569,3.580436
49.26774,0,-5.023809,-20.09524,-5.213521,3.5283
49.27774,0,-5.776444,-23.10578,-5.444579,3.473855
49.28773,0,-6.450148,-25.80059,-5.702585,3.416829
49.29773,0,-7.03278,-28.13112,-5.983896,3.35699
49.30773,0,-7.513597,-30.05439,-6.28444,3.294145
49.31773,0,-7.883631,-31.53452,-6.599785,3.228147
49.32773,0,-8.135521,-32.54208,-6.925206,3.158895
49.33773,0,-8.264462,-33.05785,-7.255785,3.086337
49.34772,0,-8.267103,-33.06841,-7.586469,3.010473
49.35772,0,-8.14248,-32.56992,-7.912168,2.931351
49.36772,0,-7.891979,-31.56792,-8.227847,2.849072
49.37772,0,-7.518827,-30.07531,-8.5286,2.763787
49.38772,0,-7.028812,-28.11525,-8.809752,2.675689
49.39772,0,-6.429513,-25.71805,-9.066933,2.58502
49.40771,0,-5.730265,-22.92106,-9.296144,2.492058
49.41771,0,-4.942284,-19.76914,-9.493834,2.39712
49.42771,0,-4.078548,-16.31419,-9.656977,2.30055
49.43771,0,-3.153061,-12.61224,-9.783099,2.202719
49.44771,0,-2.181246,-8.724982,-9.870349,2.104016
49.45771,0,-1.178944,-4.715775,-9.917506,2.004841
49.4677,0,-0.1630257,-0.6521027,-9.924027,1.9056
49.4777,0,0.8494911,3.397964,-9.890048,1.8067
49.4877,0,1.842278,7.369113,-9.816357,1.708536
49.4977,0,2.798563,11.19425,-9.704414,1.611492
49.5077,0,3.702573,14.81029,-9.556312,1.515929
49.5177,0,4.53906,18.15624,-9.374749,1.422181
49.52769,0,5.294386,21.17755,-9.162973,1.330552
49.53769,0,5.955949,23.8238,-8.924735,1.241304
49.54769,0,6.51303,26.05212,-8.664214,1.154662
49.55769,0,6.95636,27.82544,-8.38596,1.070803
49.56769,0,7.279261,29.11704,-8.09479,0.9898548
49.57769,0,7.476434,29.90574,-7.795732,0.9118975
49.58768,0,7.545167,30.18067,-7.493926,0.8369582
49.59768,0,7.484659,29.93864,-7.194539,0.7650129
49.60768,0,7.296574,29.1863,-6.902676,0.6959861
49.61768,0,6.984567,27.93827,-6.623293,0.6297532
49.62768,0,6.554464,26.21786,-6.361115,0.566142
49.63768,0,6.014307,24.05723,-6.120543,0.5049366
49.64767,0,5.373236,21.49294,-5.905613,0.4458804
49.65767,0,4.642768,18.57107,-5.719902,0.3886814
49.66767,0,3.835632,15.34253,-5.566477,0.3330166
49.67767,0,2.965746,11.86298,-5.447847,0.2785382
49.68767,0,2.048053,8.19221,-5.365925,0.2248789
49.69767,0,1.098083,4.392331,-5.322001,0.1716589
49.70766,0,0.1318952,0.5275809,-5.316726,0.1184916
49.71766,0,-0.8340917,-3.336367,-5.35009,0.06499076
49.72766,0,-1.784625,-7.1385,-5.421474,0.01077602
49.73766,0,-2.703935,-10.81574,-5.529632,-0.0445203
49.74766,0,-3.577166,-14.30866,-5.672719,-0.1012475
49.75766,0,-4.390701,-17.56281,-5.848347,-0.159731
49.76765,0,-5.131883,-20.52753,-6.053622,-0.2202672
49.77765,0,-5.789805,-23.15922,-6.285214,-0.2831193
49.78765,0,-6.354908,-25.41963,-6.539411,-0.3485134
49.79765,0,-6.819579,-27.27831,-6.812194,-0.4166354
49.80765,0,-7.178452,-28.71381,-7.099332,-0.4876287
49.81765,0,-7.427559,-29.71024,-7.396434,-0.561593
49.82764,0,-7.565511,-30.26204,-7.699055,-0.6385835
49.83764,0,-7.592604,-30.37042,-8.002759,-0.7186111
49.84764,0,-7.511612,-30.04645,-8.303224,-0.8016434
49.85764,0,-7.326865,-29.30746,-8.596298,-0.8876063
49.86764,0,-7.045021,-28.18008,-8.878099,-0.9763873
49.87764,0,-6.674375,-26.6975,-9.145075,-1.067838
49.88763,0,-6.224358,-24.89743,-9.394049,-1.161779
49.89763,0,-5.706199,-22.82479,-9.622296,-1.258002
49.90763,0,-5.132464,-20.52986,-9.827595,-1.356277
49.91763,0,-4.516198,-18.06479,-10.00824,-1.45636
49.92763,0,-3.871558,-15.48623,-10.16311,-1.557991
49.93763,0,-3.212636,-12.85054,-10.29161,-1.660907
49.94762,0,-2.553986,-10.21594,-10.39377,-1.764845
49.95762,0,-1.910322,-7.641287,-10.47018,-1.869547
49.96762,0.2829559,-1.294522,-4.046264,-10.51065,-1.974653
49.97762,0.2829559,-0.7202379,-1.749128,-10.52814,-2.079935
49.98762,0.6864725,-0.1994651,1.94803,-10.50866,-2.185021
49.99762,0.8006325,0.256763,4.229582,-10.46636,-2.289685
50.00761,0.8006325,0.6390215,5.758616,-10.40878,-2.393773
50.01761,0.8831441,0.9393203,7.289857,-10.33588,-2.497131
50.02761,0.8831441,1.151584,8.138913,-10.25449,-2.599676
50.03761,0.8831441,1.271375,8.618074,-10.16831,-2.701359
50.04761,0.8831441,1.296617,8.719045,-10.08112,-2.802171
50.05761,0.8831441,1.226815,8.439837,-9.996717,-2.902138
50.0676,0.8854049,1.063688,7.79637,-9.918754,-3.001325
50.0776,0.8854049,0.8109362,6.785364,-9.8509,-3.099834
50.0876,0.8854049,0.4741251,5.43812,-9.796518,-3.1978
50.0976,0.8854049,0.06071488,3.784479,-9.758674,-3.295386
50.1076,0.8854049,-0.4202077,1.860789,-9.740066,-3.392787
50.1176,0.8854049,-0.9577767,-0.2894871,-9.74296,-3.490216
50.12759,0.8854049,-1.540591,-2.620743,-9.769167,-3.587908
50.13759,0.8854049,-2.155464,-5.080238,-9.819969,-3.686108
50.14759,0.8661896,-2.788522,-7.689329,-9.896862,-3.785076
50.15759,0.8661896,-3.425398,-10.23683,-9.99923,-3.885069
50.16759,0.8582776,-4.051349,-12.77228,-10.12695,-3.986338
50.17759,0.8582776,-4.651727,-15.1738,-10.27869,-4.089125
50.18758,0.8209778,-5.211984,-17.56403,-10.45433,-4.193668
50.19758,0.7802872,-5.718053,-19.75106,-10.65184,-4.300187
50.20758,0.7802872,-6.157349,-21.50825,-10.86692,-4.408856
50.21758,0.7350751,-6.517694,-23.13048,-11.09823,-4.519838
50.22758,0.7350751,-6.788245,-24.21268,-11.34036,-4.633242
50.23758,0.6785603,-6.959949,-25.12555,-11.59161,-4.749158
50.24757,0.5666608,-7.025306,-25.83458,-11.84996,-4.867658
50.25757,0.5666608,-6.978565,-25.64762,-12.10643,-4.988722
50.26757,0.4751067,-6.816334,-25.36491,-12.36008,-5.112323
50.27757,0.4751067,-6.536904,-24.24719,-12.60255,-5.238348
50.28757,0.4513705,-6.141055,-22.75874,-12.83014,-5.36665
50.29757,0.4491097,-5.63127,-20.72864,-13.03743,-5.497025
50.30756,0.4491097,-5.012593,-18.25393,-13.21997,-5.629224
50.31756,0.4491097,-4.291615,-15.37002,-13.37367,-5.762961
50.32756,0.4491097,-3.477356,-12.11298,-13.4948,-5.897909
50.33756,0.4491097,-2.580123,-8.524055,-13.58004,-6.033709
50.34756,0.4491097,-1.612302,-4.652771,-13.62657,-6.169975
50.35756,0.4491097,-0.5876299,-0.5540806,-13.63211,-6.306296
50.36755,0.4491097,0.4796679,3.715111,-13.59496,-6.442245
50.37755,0.4491097,1.573775,8.09154,-13.51404,-6.577386
50.38755,0.4671945,2.678191,12.58154,-13.38822,-6.711268
50.39755,0.4671945,3.776364,16.97423,-13.21848,-6.843453
50.40755,0.5350124,4.851577,21.54636,-13.00302,-6.973483
50.41755,0.6130029,5.887186,26.00075,-12.74301,-7.100913
50.42754,0.6130029,6.86729,29.92117,-12.4438,-7.225351
50.43754,0.7294237,7.776211,34.02254,-12.10357,-7.346386
50.44754,0.7294237,8.600568,37.31997,-11.73037,-7.46369
50.45754,0.8820138,9.327048,40.83625,-11.32201,-7.57691
50.46754,0.9837407,9.944427,43.71267,-10.88488,-7.68576
50.47754,0.9837407,10.44305,45.70717,-10.42781,-7.790038
50.48753,1.191715,10.81529,48.02801,-9.947534,-7.889513
50.49753,1.191715,11.05549,48.98882,-9.457645,-7.984089
50.50753,1.531935,11.16019,50.76849,-8.949961,-8.073589
50.51753,1.975012,11.12814,52.41262,-8.425835,-8.157847
50.52753,1.975012,10.96027,51.74112,-7.908423,-8.236932
50.53753,2.201072,10.65974,51.44326,-7.393991,-8.310872
50.54752,2.201072,10.23189,49.73183,-6.896673,-8.379839
50.55752,2.766221,9.684039,49.80104,-6.398663,-8.443826
50.56752,3.070271,9.025592,48.38345,-5.914828,-8.502974
50.57752,3.070271,8.267546,45.35126,-5.461316,-8.557587
50.58752,3.705498,7.422655,44.51261,-5.01619,-8.607749
50.59752,3.705498,6.505161,40.84264,-4.607763,-8.653827
50.60751,4.20509,5.529585,38.9387,-4.218376,-8.696011
50.61751,4.39611,4.512062,35.63269,-3.862049,-8.734632
50.62751,4.39611,3.469209,31.46128,-3.547437,-8.770106
50.63751,4.62443,2.417613,28.16817,-3.265755,-8.802764
50.64751,4.62443,1.374166,23.99438,-3.025811,-8.833022
50.65751,4.666251,0.3550512,20.08521,-2.824959,-8.861272
50.6675,4.666251,-0.6237584,16.16997,-2.663259,-8.887904
50.6775,4.666251,-1.547267,12.47594,-2.5385,-8.913289
50.6875,4.642515,-2.402158,8.961429,-2.448885,-8.937778
50.6975,4.642515,-3.17581,5.866819,-2.390217,-8.961679
50.7075,4.597303,-3.857565,2.958952,-2.360628,-8.985286
50.71749,4.597303,-4.438173,0.6365185,-2.354263,-9.008828
50.72749,4.597303,-4.910717,-1.253656,-2.366799,-9.032496
50.73749,4.597303,-5.269916,-2.690453,-2.393704,-9.056434
50.74749,4.597303,-5.512971,-3.662674,-2.430331,-9.080737
50.75749,4.597303,-5.638892,-4.166357,-2.471994,-9.105457
50.76749,4.597303,-5.649055,-4.207008,-2.514064,-9.130598
50.77748,4.597303,-5.546624,-3.797285,-2.552037,-9.156118
50.78748,4.597303,-5.337197,-2.959576,-2.581633,-9.181934
50.79748,4.597303,-5.027835,-1.72213,-2.598854,-9.207923
50.80748,4.597303,-4.627693,-0.1215611,-2.60007,-9.233924
50.81748,4.597303,-4.147214,1.800354,-2.582067,-9.259745
50.82748,4.597303,-3.598446,3.995428,-2.542112,-9.285166
50.83747,4.597303,-2.994616,6.410748,-2.478005,-9.309946
50.84747,4.597303,-2.349011,8.993167,-2.388073,-9.333827
50.85747,4.597303,-1.67647,11.68333,-2.27124,-9.35654
50.86747,4.597303,-0.9917338,14.42228,-2.127017,-9.37781
50.87747,4.597303,-0.3097015,17.15041,-1.955513,-9.397365
50.88747,4.597303,0.3551448,19.80979,-1.757415,-9.414939
50.89746,4.597303,0.9886524,22.34382,-1.533977,-9.430279
50.90746,4.587131,1.577632,24.65905,-1.287387,-9.443152
50.91746,4.54757,2.10961,26.62872,-1.021099,-9.453363
50.92746,4.54757,2.57416,28.48692,-0.7362303,-9.460726
50.93746,4.431149,2.961579,29.57091,-0.4405212,-9.465131
50.94746,4.431149,3.263995,30.78058,-0.1327154,-9.466458
50.95745,4.35881,3.475452,31.33705,0.1806551,-9.464652
50.96745,4.185874,3.591839,31.11086,0.4917637,-9.459734
50.97745,4.185874,3.611037,31.18765,0.8036401,-9.451697
50.98745,3.960945,3.532905,29.9754,1.103394,-9.440663
50.99745,3.960945,3.359607,29.28221,1.396216,-9.426702
51.00745,3.82757,3.094663,27.68893,1.673106,-9.40997
51.01744,3.567602,2.744042,25.24657,1.925571,-9.390715
51.02744,3.567602,2.315336,23.53175,2.160889,-9.369105
51.03744,3.288418,1.817637,20.42422,2.365131,-9.345454
51.04744,3.288418,1.261772,18.20076,2.547139,-9.319983
51.05744,3.021668,0.6594446,14.72445,2.694383,-9.293038
51.06744,2.806911,0.02376374,11.3227,2.80761,-9.264962
51.07743,2.806911,-0.6313593,8.702209,2.894632,-9.236016
51.08743,2.663363,-1.292358,5.484023,2.949472,-9.206522
51.09743,2.663363,-1.9446,2.875055,2.978223,-9.17674
51.10743,2.403395,-2.573584,-0.6807547,2.971416,-9.147025
51.11743,2.266629,-3.165472,-3.595372,2.935462,-9.11767
51.12743,2.266629,-3.706633,-5.760016,2.877861,-9.088891
51.13742,1.96597,-4.184778,-8.875234,2.789109,-9.061
51.14742,1.96597,-4.588011,-10.48817,2.684227,-9.034158
51.15742,1.566975,-4.907014,-13.36016,2.550626,-9.008652
51.16742,1.097901,-5.132901,-16.14,2.389226,-8.984759
51.17742,1.097901,-5.258742,-16.64337,2.222792,-8.962531
51.18742,0.8006325,-5.279841,-17.91684,2.043624,-8.942095
51.19741,0.8006325,-5.193021,-17.56956,1.867928,-8.923415
51.20741,0.1620142,-4.997544,-19.34212,1.674507,-8.906671
51.21741,0,-4.694395,-18.77758,1.486731,-8.891803
51.22741,0,-4.287094,-17.14838,1.315248,-8.878651
51.23741,0,-3.780501,-15.12201,1.164027,-8.86701
51.24741,0,-3.182054,-12.72822,1.036745,-8.856643
51.2574,0,-2.500593,-10.00237,0.9367216,-8.847276
51.2674,0,-1.746939,-6.987754,0.8668441,-8.838607
51.2774,0,-0.9331202,-3.732481,0.8295193,-8.830312
51.2874,0,-0.07266553,-0.2906621,0.8266127,-8.822045
51.2974,0,0.8200577,3.280231,0.8594149,-8.813451
51.3074,0,1.729369,6.917477,0.9285897,-8.804165
51.31739,0,2.640326,10.5613,1.034203,-8.793823
51.32739,0,3.536638,14.14655,1.175668,-8.782066
51.33739,0,4.40239,17.60956,1.351764,-8.768549
51.34739,0,5.222097,20.88839,1.560648,-8.752942
51.35739,0,5.980876,23.9235,1.799883,-8.734943
51.36739,0,6.664762,26.65905,2.066473,-8.714278
51.37738,0,7.26101,29.04404,2.356914,-8.690709
51.38738,0,7.757978,31.03191,2.667233,-8.664037
51.39738,0,8.146481,32.58592,2.993092,-8.634106
51.40738,0,8.418234,33.67294,3.329821,-8.600807
51.41738,0,8.567331,34.26933,3.672515,-8.564082
51.42738,0,8.589785,34.35914,4.016106,-8.523921
51.43737,0,8.483945,33.93578,4.355464,-8.480367
51.44737,0,8.25011,33.00044,4.685468,-8.433512
51.45737,0,7.891078,31.56431,5.001112,-8.383501
51.46737,0,7.411724,29.6469,5.29758,-8.330525
51.47737,0,6.818578,27.27431,5.570323,-8.274822
51.48737,0,6.120756,24.48302,5.815154,-8.216671
51.49736,0,5.328734,21.31494,6.028303,-8.156388
51.50736,0,4.455031,17.82012,6.206504,-8.094323
51.51736,0,3.513173,14.05269,6.347031,-8.030853
51.52736,0,2.518255,10.07302,6.447762,-7.966376
51.53736,0,1.485956,5.943822,6.5072,-7.901304
51.54736,0,0.4333297,1.733319,6.524533,-7.836059
51.55735,0,-0.6236879,-2.494751,6.499585,-7.771063
51.56735,0,-1.667585,-6.670342,6.432882,-7.706734
51.57735,0,-2.681879,-10.72751,6.325607,-7.643478
51.58735,0,-3.650106,-14.60042,6.179603,-7.581682
51.59735,0,-4.557078,-18.22831,5.99732,-7.521708
51.60735,0,-5.388267,-21.55307,5.781789,-7.463891
51.61734,0,-6.130688,-24.52275,5.536561,-7.408525
51.62734,0,-6.772784,-27.09114,5.26565,-7.355868
51.63734,0,-7.304968,-29.21987,4.973452,-7.306134
51.64734,0,-7.719332,-30.87733,4.664678,-7.259487
51.65734,0,-8.009874,-32.0395,4.344283,-7.216044
51.66734,0,-8.172981,-32.69193,4.017364,-7.175871
51.67733,0,-8.206971,-32.82788,3.689085,-7.13898
51.68733,0,-8.112661,-32.45065,3.364579,-7.105334
51.69733,0,-7.892686,-31.57074,3.048871,-7.074846
51.70733,0,-7.552359,-30.20943,2.746777,-7.047378
51.71733,0,-7.0981,-28.3924,2.462853,-7.022749
51.72733,0,-6.53901,-26.15604,2.201293,-7.000737
51.73732,0,-5.885578,-23.54231,1.96587,-6.981078
51.74732,0,-5.149868,-20.59947,1.759875,-6.96348
51.75732,0,-4.345201,-17.3808,1.586067,-6.947619
51.76732,0,-3.48601,-13.94404,1.446627,-6.933153
51.77732,0,-2.587393,-10.34957,1.343131,-6.919722
51.78732,0,-1.665448,-6.661792,1.276513,-6.906957
51.79731,0,-0.7351974,-2.940789,1.247105,-6.894485
51.80731,0,0.1871233,0.748493,1.25459,-6.881939
51.81731,0,1.086111,4.344445,1.298034,-6.868959
51.82731,0,1.946966,7.787863,1.375913,-6.8552
51.83731,0,2.75585,11.0234,1.486147,-6.840338
51.84731,0,3.499921,13.99968,1.626144,-6.824077
51.8573,0,4.167974,16.6719,1.792863,-6.806148
51.8673,0,4.749919,18.99968,1.982859,-6.786319
51.8773,0,5.238235,20.95294,2.192389,-6.764395
51.8873,0,5.626403,22.50561,2.417445,-6.740221
51.8973,0,5.910371,23.64149,2.65386,-6.713683
51.9073,0,6.087876,24.3515,2.897375,-6.684709
51.91729,0,6.158899,24.6356,3.143731,-6.653272
51.92729,0,6.125466,24.50187,3.38875,-6.619384
51.93729,0,5.991398,23.96559,3.628406,-6.5831
51.94729,0,5.762963,23.05185,3.858924,-6.544511
51.95729,0,5.447198,21.78879,4.076812,-6.503743
51.96729,0,5.053746,20.21498,4.278962,-6.460953
51.97728,0,4.593085,18.37234,4.462686,-6.416327
51.98728,0,4.077364,16.30946,4.62578,-6.370069
51.99728,0,3.51925,14.077,4.76655,-6.322403
52.00728,0,2.932543,11.73017,4.883852,-6.273564
52.01728,0,2.331125,9.324502,4.977097,-6.223794
52.02728,0,1.729791,6.919166,5.046288,-6.173331
52.03727,0.06932958,1.141733,4.844251,5.094731,-6.122384
52.04727,0.06932958,0.5812591,2.602355,5.120754,-6.071176
52.05727,0.56327,0.06127919,2.498197,5.145736,-6.019719
52.06727,0.9814802,-0.4059116,2.302274,5.168759,-5.968031
52.07727,0.9814802,-0.8092063,0.6890955,5.17565,-5.916275
52.08727,1.290051,-1.139086,0.6038613,5.181688,-5.864458
52.09726,1.290051,-1.3873,-0.3889937,5.177798,-5.81268
52.10726,1.387257,-1.547492,-0.6409369,5.171389,-5.760966
52.11726,1.494636,-1.615261,-0.4825001,5.166564,-5.7093
52.12726,1.494636,-1.587978,-0.3733716,5.16283,-5.657672
52.13726,1.508199,-1.464957,0.1729684,5.16456,-5.606026
52.14725,1.508199,-1.247727,1.041889,5.174979,-5.554276
52.15725,1.508199,-0.9396481,2.274204,5.197721,-5.502299
52.16725,1.508199,-0.5461782,3.848083,5.236202,-5.449937
52.17725,1.508199,-0.07451507,5.734735,5.293549,-5.397002
52.18725,1.508199,0.4660829,7.897128,5.37252,-5.343277
52.19725,1.508199,1.065607,10.29522,5.475472,-5.288522
52.20724,1.508199,1.711936,12.88054,5.604278,-5.232479
52.21724,1.508199,2.392051,15.601,5.760288,-5.174876
52.22724,1.508199,3.091956,18.40062,5.944294,-5.115433
52.23724,1.508199,3.797149,21.22139,6.156508,-5.053868
52.24724,1.508199,4.492558,24.00303,6.396538,-4.989903
52.25724,1.508199,5.163239,26.68575,6.663396,-4.923269
52.26723,1.508199,5.7939,29.20839,6.95548,-4.853714
52.27723,1.508199,6.370983,31.51673,7.270647,-4.781007
52.28723,1.508199,6.880392,33.55436,7.606191,-4.704946
52.29723,1.508199,7.309667,35.27146,7.958905,-4.625357
52.30723,1.47316,7.647277,36.48175,8.323723,-4.54212
52.31723,1.337524,7.883548,36.88429,8.692566,-4.455194
52.32722,1.337524,8.01009,37.39045,9.06647,-4.364529
52.33722,1.248231,8.020752,37.07593,9.437229,-4.270157
52.34722,1.248231,7.910943,36.63669,9.803596,-4.172121
52.35722,0.9554831,7.678695,34.53671,10.14896,-4.070632
