Name: 6, Condition: 1, Run: 15, Date: 10/11/2019 2:23:32 PM, Testing: False
52.30723,0,7.647277,30.58911,5.030089,5.363006
52.31723,0,7.883548,31.53419,5.345431,5.416461
52.32722,0,8.01009,32.04036,5.665834,5.473119
52.33722,0,8.020752,32.08301,5.986664,5.532985
52.34722,0,7.910943,31.64377,6.303102,5.596016
52.35722,0,7.678695,30.71478,6.61025,5.662119
52.36722,0,7.323671,29.29469,6.903197,5.731151
52.37722,0,6.847792,27.39117,7.177108,5.802922
52.38721,0,6.255358,25.02143,7.427322,5.877195
52.39721,0,5.552432,22.20973,7.64942,5.95369
52.40721,0,4.747388,18.98955,7.839315,6.032083
52.41721,0,3.850113,15.40045,7.99332,6.112016
52.42721,0,2.872909,11.49164,8.108236,6.193098
52.43721,0,1.828195,7.312781,8.181364,6.274912
52.4472,0,0.7310023,2.924009,8.210604,6.357018
52.4572,0,-0.4032882,-1.613153,8.194472,6.438963
52.4672,0,-1.558221,-6.232885,8.132143,6.520284
52.4772,0,-2.717145,-10.86858,8.023458,6.600519
52.4872,0,-3.862955,-15.45182,7.868939,6.679208
52.4972,0,-4.978931,-19.91572,7.669782,6.755906
52.50719,0,-6.048067,-24.19227,7.427859,6.830184
52.51719,0,-7.055442,-28.22177,7.145642,6.901641
52.52719,0,-7.985914,-31.94366,6.826205,6.969903
52.53719,0,-8.825726,-35.3029,6.473176,7.034635
52.54719,0,-9.562904,-38.25162,6.09066,7.095541
52.55719,0,-10.18683,-40.74733,5.683187,7.152373
52.56718,0,-10.68902,-42.7561,5.255626,7.204929
52.57718,0,-11.06275,-44.25101,4.813116,7.25306
52.58718,0,-11.30352,-45.21408,4.360975,7.296669
52.59718,0,-11.40909,-45.63637,3.904611,7.335716
52.60718,0,-11.3793,-45.51719,3.449439,7.37021
52.61718,0,-11.21621,-44.86483,3.000791,7.400218
52.62717,0,-10.92416,-43.69664,2.563825,7.425856
52.63717,0,-10.50951,-42.03804,2.143444,7.44729
52.64717,0,-9.980635,-39.92254,1.744219,7.464733
52.65717,0,-9.347745,-37.39098,1.370309,7.478436
52.66717,0,-8.622957,-34.49183,1.025391,7.488689
52.67717,0,-7.818884,-31.27554,0.7126355,7.495816
52.68716,0,-6.950327,-27.80131,0.4346224,7.500162
52.69716,0,-6.03253,-24.13012,0.1933212,7.502095
52.70716,0,-5.08166,-20.32664,-0.009945159,7.501996
52.71716,0,-4.113932,-16.45573,-0.1745024,7.50025
52.72716,0,-3.145971,-12.58388,-0.3003413,7.497247
52.73716,0,-2.193841,-8.775366,-0.3880949,7.493366
52.74715,0,-1.273744,-5.094977,-0.4390447,7.488976
52.75715,0,-0.399798,-1.599192,-0.4550366,7.484425
52.76715,0,0.4135805,1.654322,-0.4384934,7.48004
52.77715,0,1.153973,4.615894,-0.3923345,7.476117
52.78715,0,1.810051,7.240205,-0.3199324,7.472918
52.79715,0,2.372608,9.490434,-0.2250281,7.470667
52.80714,0,2.833848,11.33539,-0.1116742,7.469551
52.81714,0,3.188276,12.7531,0.01585685,7.469709
52.82714,0,3.432476,13.7299,0.1531559,7.471241
52.83714,0,3.564785,14.25914,0.2957473,7.474198
52.84714,0,3.586055,14.34422,0.4391895,7.47859
52.85714,0,3.498831,13.99532,0.5791427,7.484382
52.86713,0,3.308069,13.23228,0.7114655,7.491497
52.87713,0,3.020252,12.08101,0.8322756,7.499819
52.88713,0,2.644013,10.57605,0.9380361,7.5092
52.89713,0,2.189199,8.756796,1.025604,7.519455
52.90713,0,1.667775,6.671101,1.092315,7.530379
52.91713,0,1.091494,4.365976,1.135975,7.541739
52.92712,0,0.4743629,1.897452,1.154949,7.553288
52.93712,0,-0.1695827,-0.6783307,1.148166,7.56477
52.94712,0,-0.825635,-3.30254,1.115141,7.575921
52.95712,0,-1.479268,-5.917073,1.05597,7.586481
52.96712,0,-2.115908,-8.463634,0.9713337,7.596194
52.97712,0,-2.721157,-10.88463,0.8624874,7.604819
52.98711,0,-3.28251,-13.13004,0.731187,7.612131
52.99711,0,-3.787183,-15.14873,0.5796997,7.617928
53.00711,0,-4.224162,-16.89665,0.4107332,7.622035
53.01711,0,-4.583684,-18.33474,0.2273858,7.624309
53.02711,0,-4.85773,-19.43092,0.03307664,7.62464
53.03711,0,-5.039983,-20.15993,-0.1685227,7.622955
53.0471,0,-5.125993,-20.50397,-0.3735624,7.619219
53.0571,0,-5.113338,-20.45335,-0.5780959,7.613438
53.0671,0,-5.001585,-20.00634,-0.7781593,7.605657
53.0771,0,-4.792273,-19.16909,-0.9698502,7.595958
53.0871,0,-4.48894,-17.95576,-1.149408,7.584464
53.0971,0,-4.097095,-16.38838,-1.313292,7.571331
53.10709,0,-3.623968,-14.49587,-1.45825,7.556748
53.11709,0,-3.07859,-12.31436,-1.581394,7.540935
53.12709,0,-2.471451,-9.885805,-1.680252,7.524132
53.13709,-0.01451014,-1.814572,-7.316329,-1.753415,7.506598
53.14709,-0.01451014,-1.120293,-4.539211,-1.798807,7.48861
53.15709,-0.1625794,-0.4024237,-2.260013,-1.821408,7.470396
53.16708,-0.2518727,0.3245811,0.2908337,-1.818499,7.45221
53.17708,-0.2518727,1.046389,3.178067,-1.786718,7.434343
53.18708,-0.4033328,1.748227,5.379579,-1.732923,7.417014
53.19708,-0.4033328,2.415983,8.0506,-1.652417,7.40049
53.20708,-0.5389684,3.03575,9.987126,-1.552545,7.384964
53.21708,-0.6655617,3.594459,11.71559,-1.43539,7.370611
53.22707,-0.6655617,4.080648,13.66035,-1.298786,7.357623
53.23707,-0.7130344,4.483661,15.08251,-1.147961,7.346143
53.24707,-0.7130344,4.794165,16.32452,-0.9847158,7.336296
53.25707,-0.7819825,5.005043,16.89224,-0.8157934,7.328138
53.26707,-0.8000674,5.110622,17.24222,-0.6433712,7.321705
53.27707,-0.8000674,5.107194,17.22851,-0.4710862,7.316994
53.28706,-0.8000674,4.993478,16.77364,-0.3033498,7.313961
53.29706,-0.8000674,4.769857,15.87916,-0.1445582,7.312515
53.30706,-0.8000674,4.439068,14.556,0.001001822,7.312525
53.31706,-0.8000674,4.005675,12.82243,0.1292261,7.313817
53.32706,-0.8000674,3.476489,10.70569,0.236283,7.31618
53.33706,-0.8000674,2.859945,8.239511,0.3186781,7.319366
53.34705,-0.8000674,2.166471,5.465613,0.3733342,7.3231
53.35705,-0.8000674,1.407726,2.430636,0.3976406,7.327076
53.36705,-0.8000674,0.5971023,-0.8118601,0.389522,7.330971
53.37705,-0.8000674,-0.2508955,-4.203852,0.3474835,7.334446
53.38705,-0.8000674,-1.121697,-7.687057,0.2706129,7.337152
53.39705,-0.8000674,-1.999261,-11.19731,0.1586398,7.338738
53.40704,-0.8000674,-2.867457,-14.6701,0.01193883,7.338858
53.41704,-0.8000674,-3.710193,-18.04104,-0.1684716,7.337173
53.42704,-0.8000674,-4.511682,-21.247,-0.3809415,7.333364
53.43704,-0.8000674,-5.256612,-24.22672,-0.6232087,7.327131
53.44704,-0.8000674,-5.93054,-26.92243,-0.892433,7.318207
53.45704,-0.8000674,-6.51984,-29.27963,-1.185229,7.306355
53.46703,-0.8000674,-7.013123,-31.25276,-1.497757,7.291377
53.47703,-0.8000674,-7.399607,-32.79869,-1.825744,7.273119
53.48703,-0.8000674,-7.670625,-33.88277,-2.164572,7.251474
53.49703,-0.8000674,-7.819414,-34.47792,-2.509351,7.22638
53.50703,-0.8000674,-7.841246,-34.56525,-2.855003,7.19783
53.51702,-0.8000674,-7.733595,-34.13465,-3.19635,7.165867
53.52702,-0.8000674,-7.495995,-33.18425,-3.528192,7.130585
53.53702,-0.8000674,-7.130497,-31.72226,-3.845415,7.092131
53.54702,-0.8000674,-6.640872,-29.76376,-4.143053,7.0507
53.55702,-0.8000674,-6.033412,-27.33392,-4.416392,7.006536
53.56702,-0.8000674,-5.316257,-24.4653,-4.661045,6.959926
53.57701,-0.8000674,-4.499356,-21.19769,-4.873022,6.911196
53.58701,-0.8000674,-3.59465,-17.57887,-5.04881,6.860708
53.59701,-0.8000674,-2.615248,-13.66126,-5.185423,6.808854
53.60701,-0.8000674,-1.575877,-9.503778,-5.280461,6.756049
53.61701,-0.8000674,-0.4923257,-5.169572,-5.332157,6.702728
53.62701,-0.8000674,0.6196091,-0.7218332,-5.339375,6.649334
53.637,-0.8000674,1.742939,3.771488,-5.30166,6.596317
53.647,-0.8000674,2.86046,8.241571,-5.219244,6.544125
53.657,-0.8000674,3.95548,12.62165,-5.093028,6.493195
53.667,-0.8000674,5.011298,16.84492,-4.924579,6.443949
53.677,-0.8000674,6.012321,20.84901,-4.716088,6.396788
53.687,-0.8000674,6.943505,24.57375,-4.470351,6.352084
53.69699,-0.8000674,7.791196,27.96451,-4.190706,6.310177
53.70699,-0.8000674,8.543536,30.97388,-3.880967,6.271368
53.71699,-0.8000674,9.189836,33.55907,-3.545376,6.235914
53.72699,-0.8000674,9.721519,35.68581,-3.188518,6.204029
53.73699,-0.8000674,10.13167,37.3264,-2.815254,6.175876
53.74699,-0.8000674,10.41585,38.46312,-2.430623,6.15157
53.75698,-0.8000674,10.57141,39.08539,-2.039769,6.131172
53.76698,-0.8000674,10.59822,39.19262,-1.647843,6.114694
53.77698,-0.8000674,10.49816,38.79239,-1.259919,6.102095
53.78698,-0.8000674,10.27512,37.90022,-0.880917,6.093286
53.79698,-0.8000674,9.935105,36.54015,-0.5155155,6.08813
53.80698,-0.8000674,9.486217,34.7446,-0.1680695,6.08645
53.81697,-0.8000674,8.938026,32.55184,0.1574489,6.088024
53.82697,-0.8000674,8.301956,30.00756,0.4575244,6.092599
53.83697,-0.8000674,7.590574,27.16203,0.7291447,6.099891
53.84697,-0.8000674,6.81768,24.07045,0.9698492,6.109589
53.85697,-0.8000674,5.998262,20.79278,1.177777,6.121367
53.86697,-0.8000674,5.14676,17.38677,1.351645,6.134883
53.87696,-0.8000674,4.27908,13.91605,1.490805,6.149791
53.88696,-0.8000674,3.410755,10.44275,1.595233,6.165743
53.89696,-0.8000674,2.557005,7.027749,1.66551,6.182398
53.90696,-0.8000674,1.732576,3.730034,1.702811,6.199427
53.91696,-0.8000674,0.9513548,0.6051497,1.708862,6.216515
53.92696,-0.8000674,0.226171,-2.295585,1.685906,6.233374
53.93695,-0.8000674,-0.4312546,-4.925288,1.636653,6.249741
53.94695,-0.8000674,-1.011324,-7.245566,1.564198,6.265383
53.95695,-0.8000674,-1.505505,-9.222289,1.471975,6.280103
53.96695,-0.8000674,-1.90714,-10.82883,1.363686,6.29374
53.97695,-0.8000674,-2.211806,-12.04749,1.243212,6.306172
53.98695,-0.8000674,-2.41675,-12.86727,1.114539,6.317317
53.99694,-0.8000674,-2.521537,-13.28642,0.9816746,6.327134
54.00694,-0.8000674,-2.527552,-13.31048,0.8485698,6.33562
54.01694,-0.8000674,-2.438478,-12.95418,0.719028,6.34281
54.02694,-0.8000674,-2.259517,-12.23834,0.5966446,6.348777
54.03694,-0.8000674,-1.997786,-11.19141,0.4847305,6.353624
54.04694,-0.8000674,-1.662277,-9.849377,0.3862367,6.357487
54.05693,-0.7785918,-1.263147,-8.166954,0.3045672,6.360532
54.06693,-0.7695493,-0.812125,-6.326697,0.2413002,6.362945
54.07693,-0.7695493,-0.3215567,-4.364424,0.197656,6.364922
54.08693,-0.768419,0.1949379,-2.293924,0.1747167,6.366669
54.09693,-0.768419,0.7233732,-0.1801829,0.1729149,6.368398
54.10693,-0.768419,1.250153,1.926938,0.1921843,6.370319
54.11692,-0.7672886,1.761082,3.975172,0.231936,6.372639
54.12692,-0.7672886,2.242244,5.89982,0.2909342,6.375548
54.13692,-0.7492039,2.680654,7.725801,0.3681922,6.37923
54.14692,-0.7492039,3.063856,9.258607,0.4607783,6.383838
54.15692,-0.7028615,3.380895,10.71213,0.5678996,6.389517
54.16692,-0.6689529,3.621768,11.81126,0.6860122,6.396377
54.17691,-0.6689529,3.777943,12.43596,0.8103718,6.404481
54.18691,-0.5740076,3.843304,13.07719,0.9411437,6.413892
54.19691,-0.5740076,3.812697,12.95476,1.070691,6.424599
54.20691,-0.4010722,3.683448,13.1295,1.201986,6.436619
54.21691,-0.1422338,3.454517,13.24913,1.334478,6.449964
54.22691,-0.1422338,3.127246,11.94005,1.453878,6.464502
54.2369,0,2.704746,10.81898,1.562068,6.480123
54.2469,0,2.192284,8.769135,1.649759,6.496621
54.2569,0,1.597116,6.388462,1.713644,6.513757
54.2669,0,0.9277421,3.710968,1.750754,6.531265
54.2769,0,0.1947758,0.7791032,1.758545,6.54885
54.2869,0,-0.5897956,-2.359183,1.734953,6.5662
54.29689,0,-1.412904,-5.651615,1.678437,6.582984
54.30689,0,-2.260397,-9.04159,1.588021,6.598864
54.31689,0,-3.117434,-12.46973,1.463323,6.613497
54.32689,0,-3.968726,-15.8749,1.304574,6.626543
54.33689,0,-4.798426,-19.1937,1.112637,6.63767
54.34689,0,-5.59193,-22.36772,0.8889599,6.646559
54.35688,0,-6.33395,-25.3358,0.6356019,6.652915
54.36688,0,-7.010133,-28.04053,0.3551966,6.656467
54.37688,0,-7.607247,-30.42899,0.05090676,6.656977
54.38688,0,-8.113061,-32.45224,-0.2736157,6.654241
54.39688,0,-8.516988,-34.06795,-0.6142952,6.648098
54.40688,0,-8.809851,-35.2394,-0.9666892,6.638431
54.41687,0,-8.984406,-35.93763,-1.326065,6.62517
54.42687,0,-9.035531,-36.14212,-1.687487,6.608295
54.43687,0,-8.959992,-35.83997,-2.045886,6.587836
54.44687,0,-8.75655,-35.0262,-2.396148,6.563875
54.45687,0,-8.426466,-33.70586,-2.733207,6.536543
54.46687,0,-7.972954,-31.89182,-3.052125,6.506021
54.47686,0,-7.40131,-29.60524,-3.348177,6.47254
54.48686,0,-6.719171,-26.87668,-3.616944,6.43637
54.49686,0,-5.935983,-23.74393,-3.854384,6.397827
54.50686,0,-5.062597,-20.25039,-4.056888,6.357258
54.51686,0,-4.111764,-16.44706,-4.221358,6.315044
54.52686,0,-3.0978,-12.3912,-4.34527,6.271592
54.53685,0,-2.035706,-8.142823,-4.426698,6.227324
54.54685,0,-0.9418007,-3.767203,-4.46437,6.182681
54.55685,0,0.1674618,0.6698472,-4.457672,6.138104
54.56685,0,1.274886,5.099545,-4.406676,6.094037
54.57685,0,2.36329,9.45316,-4.312145,6.050916
54.58685,0,3.416575,13.6663,-4.175482,6.009161
54.59684,0,4.418405,17.67362,-3.998746,5.969173
54.60684,0,5.353321,21.41328,-3.784613,5.931327
54.61684,0,6.207307,24.82923,-3.536321,5.895964
54.62684,0,6.967618,27.87047,-3.257616,5.863388
54.63684,0,7.622966,30.49187,-2.952698,5.833861
54.64684,0,8.164053,32.65621,-2.626135,5.8076
54.65683,0,8.583179,34.33271,-2.282808,5.784771
54.66683,0,8.875316,35.50126,-1.927796,5.765493
54.67683,0,9.036961,36.14784,-1.566317,5.74983
54.68683,0,9.067122,36.26849,-1.203632,5.737794
54.69683,0,8.966947,35.86779,-0.8449545,5.729344
54.70683,0,8.739789,34.95916,-0.4953629,5.724391
54.71682,0,8.391132,33.56453,-0.1597176,5.722793
54.72682,0,7.928455,31.71382,0.1574206,5.724367
54.73682,0,7.361367,29.44547,0.4518752,5.728886
54.74682,0,6.700414,26.80165,0.7198917,5.736085
54.75682,0,5.958388,23.83355,0.9582272,5.745667
54.76682,0,5.149074,20.59629,1.16419,5.757309
54.77681,0,4.287273,17.14909,1.335681,5.770666
54.78681,0,3.388571,13.55429,1.471224,5.785378
54.79681,0,2.468951,9.875805,1.569982,5.801078
54.80681,0,1.545043,6.180171,1.631784,5.817396
54.81681,0,0.6320097,2.528039,1.657064,5.833966
54.82681,0,-0.2539329,-1.015732,1.646907,5.850435
54.8368,0,-1.097983,-4.391931,1.602987,5.866465
54.8468,0,-1.886005,-7.54402,1.527547,5.881741
54.8568,0,-2.605289,-10.42115,1.423336,5.895974
54.8668,0,-3.244329,-12.97731,1.293563,5.90891
54.8768,0,-3.793479,-15.17392,1.141823,5.920328
54.8868,0,-4.244503,-16.97801,0.9720433,5.930048
54.89679,0,-4.591791,-18.36716,0.7883717,5.937932
54.90679,0,-4.830902,-19.32361,0.5951357,5.943883
54.91679,0,-4.959984,-19.83994,0.3967363,5.947851
54.92679,0,-4.979287,-19.91715,0.1975649,5.949826
54.93679,0,-4.89075,-19.563,0.001934862,5.949846
54.94678,0,-4.698847,-18.79539,-0.186019,5.947986
54.95678,0,-4.409468,-17.63787,-0.3623977,5.944362
54.96678,0,-4.031064,-16.12425,-0.5236403,5.939125
54.97678,0,-3.57249,-14.28996,-0.6665398,5.93246
54.98678,0,-3.045167,-12.18067,-0.7883465,5.924576
54.99678,0,-2.461155,-9.844619,-0.8867927,5.915709
55.00677,0,-1.833883,-7.335533,-0.960148,5.906107
55.01677,0,-1.177073,-4.708291,-1.007231,5.896035
55.02677,0,-0.50533,-2.02132,-1.027444,5.88576
55.03677,0,0.1669804,0.6679217,-1.020765,5.875553
55.04677,0,0.8248648,3.299459,-0.9877705,5.865675
55.05677,0,1.455124,5.820497,-0.9295655,5.85638
55.06676,0,2.043922,8.17569,-0.8478087,5.847901
55.07676,0,2.578693,10.31477,-0.744661,5.840455
55.08676,0,3.048203,12.19281,-0.6227329,5.834227
55.09676,0,3.442388,13.76955,-0.4850374,5.829377
55.10676,0,3.752915,15.01166,-0.3349207,5.826027
55.11676,0,3.973056,15.89222,-0.1759985,5.824267
55.12675,0,4.097976,16.3919,-0.01207946,5.824147
55.13675,0,4.124907,16.49963,0.1529168,5.825676
55.14675,0,4.052908,16.21163,0.3150331,5.828826
55.15675,0,3.883109,15.53243,0.4703575,5.83353
55.16675,0,3.618645,14.47458,0.6151032,5.839681
55.17675,0,3.264634,13.05854,0.7456886,5.847138
55.18674,0,2.827971,11.31188,0.8588074,5.855726
55.19674,0,2.317357,9.269429,0.9515017,5.865241
55.20674,0,1.74324,6.97296,1.021231,5.875453
55.21674,0,1.116618,4.466472,1.065896,5.886112
55.22674,0,0.4505251,1.8021,1.083917,5.896951
55.23674,0,-0.2415507,-0.9662027,1.074255,5.907693
55.24673,0,-0.9452447,-3.780979,1.036445,5.918058
55.25673,0,-1.646099,-6.584398,0.9706013,5.927764
55.26673,0,-2.329266,-9.317062,0.8774306,5.936538
55.27673,0,-2.980424,-11.92169,0.7582137,5.94412
55.28673,0,-3.585042,-14.34017,0.614812,5.950269
55.29673,0,-4.130721,-16.52288,0.4495832,5.954764
55.30672,0,-4.604671,-18.41869,0.2653964,5.957418
55.31672,0,-4.996052,-19.98421,0.06555427,5.958074
55.32672,0,-5.295103,-21.18041,-0.1462498,5.956612
55.33672,0,-5.494147,-21.97659,-0.3660157,5.952951
55.34672,0,-5.586874,-22.3475,-0.5894907,5.947056
55.35672,0,-5.569382,-22.27753,-0.812266,5.938934
55.36671,0,-5.439454,-21.75781,-1.029844,5.928636
55.37671,0,-5.197029,-20.78812,-1.237725,5.916258
55.38671,0,-4.844402,-19.37761,-1.431502,5.901943
55.39671,0,-4.385528,-17.54211,-1.606923,5.885874
55.40671,0,-3.826877,-15.30751,-1.759998,5.868274
55.41671,0,-3.176389,-12.70556,-1.887053,5.849403
55.4267,0,-2.444188,-9.776751,-1.984821,5.829555
55.4367,0,-1.641708,-6.566831,-2.050489,5.80905
55.4467,0,-0.7824571,-3.129828,-2.081787,5.788232
55.4567,0,0.1201954,0.4807815,-2.07698,5.767463
55.4667,0,1.050565,4.202261,-2.034957,5.747113
55.4767,0,1.992994,7.971975,-1.955237,5.727561
55.48669,0,2.931028,11.72411,-1.837996,5.709181
55.49669,0,3.84843,15.39372,-1.684059,5.69234
55.50669,0,4.728898,18.91559,-1.494903,5.677392
55.51669,0,5.556693,22.22677,-1.272635,5.664665
55.52669,0,6.316553,25.26621,-1.019973,5.654466
55.53669,0,6.995106,27.98042,-0.7401688,5.647064
55.54668,0,7.579294,30.31718,-0.4369971,5.642694
55.55668,0,8.057906,32.23162,-0.1146808,5.641548
55.56668,0,8.421401,33.6856,0.2221752,5.643769
55.57668,0,8.662148,34.64859,0.5686612,5.649456
55.58668,0,8.774555,35.09822,0.9196433,5.658652
55.59668,0,8.755091,35.02036,1.269847,5.671351
55.60667,0,8.602485,34.40994,1.613946,5.68749
55.61667,0,8.31771,33.27084,1.946655,5.706957
55.62667,0,7.90376,31.61504,2.262805,5.729585
55.63667,0,7.366058,29.46423,2.557447,5.755159
55.64667,0,6.711821,26.84728,2.82592,5.783419
55.65667,0,5.950493,23.80197,3.06394,5.814058
55.66666,0,5.093136,20.37255,3.267665,5.846735
55.67666,0,4.152316,16.60926,3.433758,5.881072
55.68666,0,3.142616,12.57046,3.559462,5.916667
55.69666,0,2.078408,8.313631,3.642599,5.953093
55.70666,0,0.9761869,3.904748,3.681646,5.989909
55.71666,0,-0.1475381,-0.5901522,3.675745,6.026667
55.72665,0,-1.27568,-5.102718,3.624717,6.062914
55.73665,0,-2.391474,-9.565895,3.529058,6.098205
55.74665,0,-3.478057,-13.91223,3.389936,6.132104
55.75665,0,-4.519613,-18.07845,3.209152,6.164196
55.76665,0,-5.500412,-22.00165,2.989135,6.194087
55.77665,0,-6.407176,-25.6287,2.732848,6.221416
55.78664,0,-7.226672,-28.90669,2.443781,6.245853
55.79664,0,-7.947918,-31.79167,2.125865,6.267112
55.80664,0,-8.561338,-34.24535,1.783411,6.284946
55.81664,0,-9.059528,-36.23811,1.42103,6.299157
55.82664,0,-9.437111,-37.74844,1.043545,6.309592
55.83664,0,-9.690578,-38.76231,0.6559224,6.316152
55.84663,0,-9.818995,-39.27598,0.2631626,6.318783
55.85663,0,-9.823019,-39.29208,-0.1297581,6.317486
55.86663,0,-9.705982,-38.82393,-0.5179974,6.312306
55.87663,0,-9.472831,-37.89132,-0.8969106,6.303337
55.88663,0,-9.130844,-36.52338,-1.262144,6.290715
55.89663,0,-8.688739,-34.75496,-1.609694,6.274618
55.90662,0,-8.157155,-32.62862,-1.93598,6.255259
55.91662,0,-7.547888,-30.19155,-2.237895,6.23288
55.92662,0,-6.874524,-27.49809,-2.512877,6.207751
55.93662,0,-6.15025,-24.601,-2.758887,6.180162
55.94662,0,-5.390213,-21.56085,-2.974495,6.150417
55.95662,0,-4.6094,-18.4376,-3.158871,6.118828
55.96661,0,-3.823044,-15.29218,-3.311793,6.085711
55.97661,0,-3.046145,-12.18458,-3.433639,6.051374
55.98661,0,-2.293201,-9.172805,-3.525367,6.01612
55.99661,0,-1.57802,-6.312081,-3.588487,5.980236
56.00661,0,-0.9136785,-3.654714,-3.625035,5.943985
56.01661,0,-0.3111806,-1.244722,-3.637482,5.90761
56.0266,0,0.2190066,0.8760265,-3.628721,5.871323
56.0366,0,0.6683726,2.67349,-3.601987,5.835303
56.0466,0,1.030147,4.120587,-3.560781,5.799695
56.0566,0,1.299509,5.198035,-3.508801,5.764607
56.0666,0,1.473469,5.893875,-3.449862,5.730109
56.0766,0,1.55127,6.20508,-3.387811,5.69623
56.08659,0,1.534063,6.136252,-3.326448,5.662966
56.09659,0,1.424892,5.699568,-3.269453,5.630271
56.10659,0,1.22878,4.915118,-3.220302,5.598068
56.11659,0,0.9526384,3.810554,-3.182196,5.566247
56.12659,0,0.6051384,2.420554,-3.157991,5.534667
56.13659,0,0.1961385,0.7845538,-3.150145,5.503165
56.14658,0,-0.2628457,-1.051383,-3.160659,5.471559
56.15658,0,-0.7595393,-3.038157,-3.191041,5.439648
56.16658,0,-1.280153,-5.120611,-3.242247,5.407226
56.17658,0,-1.811772,-7.247088,-3.314718,5.374078
56.18658,0,-2.339738,-9.358952,-3.408307,5.339995
56.19658,0,-2.850144,-11.40057,-3.522313,5.304772
56.20657,0,-3.328873,-13.31549,-3.655468,5.268218
56.21657,0,-3.762825,-15.0513,-3.805981,5.230158
56.22657,0,-4.139301,-16.5572,-3.971553,5.190443
56.23657,0,-4.446989,-17.78795,-4.149432,5.148948
56.24657,0,-4.675323,-18.70129,-4.336445,5.105584
56.25657,0,-4.816263,-19.26505,-4.529095,5.060293
56.26656,0,-4.86245,-19.4498,-4.723593,5.013057
56.27656,0,-4.808619,-19.23448,-4.915938,4.963897
56.28656,0,-4.651637,-18.60655,-5.102004,4.912877
56.29656,0,-4.3901,-17.5604,-5.277607,4.860101
56.30656,0,-4.024997,-16.09999,-5.438607,4.805715
56.31656,0,-3.55898,-14.23592,-5.580966,4.749906
56.32655,0,-2.997276,-11.9891,-5.700858,4.692897
56.33655,0,-2.346227,-9.38491,-5.794707,4.63495
56.34655,0,-1.614735,-6.458942,-5.859296,4.576357
56.35655,0,-0.8130633,-3.252253,-5.891819,4.517439
56.36655,0,0.04694291,0.1877716,-5.889941,4.458539
56.37654,0,0.9521965,3.808786,-5.851853,4.400021
56.38654,0,1.88841,7.55364,-5.776317,4.342258
56.39654,0,2.840674,11.3627,-5.66269,4.285631
56.40654,0,3.79297,15.17188,-5.510972,4.230522
56.41654,0,4.730322,18.92129,-5.321759,4.177304
56.42654,0,5.63653,22.54612,-5.096298,4.126341
56.43653,0,6.496105,25.98442,-4.836453,4.077977
56.44653,0,7.294184,29.17674,-4.544686,4.03253
56.45653,0,8.016776,32.0671,-4.224015,3.99029
56.46653,0,8.650917,34.60367,-3.877978,3.95151
56.47653,0,9.18522,36.74088,-3.510569,3.916404
56.48653,0,9.609426,38.43771,-3.126192,3.885142
56.49652,0,9.915961,39.66385,-2.729554,3.857847
56.50652,0,10.09823,40.39292,-2.325625,3.83459
56.51652,0,10.15217,40.60867,-1.919538,3.815395
56.52652,0,10.07564,40.30256,-1.516512,3.80023
56.53652,0,9.868932,39.47573,-1.121755,3.789012
56.54652,0,9.53421,38.13684,-0.7403867,3.781609
56.55651,0,9.076354,36.30542,-0.3773326,3.777835
56.56651,0,8.501573,34.00629,-0.03726967,3.777463
56.57651,0,7.818505,31.27402,0.2754705,3.780217
56.58651,0,7.037756,28.15102,0.5569807,3.785787
56.59651,0,6.171212,24.68485,0.8038292,3.793825
56.60651,0,5.232663,20.93065,1.013136,3.803957
56.6165,0,4.236668,16.94667,1.182602,3.815783
56.6265,0,3.199179,12.79671,1.31057,3.828888
56.6365,0,2.136845,8.547379,1.396043,3.842849
56.6465,0,1.065954,4.263817,1.438681,3.857236
56.6565,0,0.003674271,0.01469708,1.438828,3.871624
56.6665,0,-1.032994,-4.131976,1.397509,3.885599
56.67649,0,-2.027914,-8.111656,1.316392,3.898763
56.68649,0,-2.96529,-11.86116,1.197781,3.910741
56.69649,0,-3.830759,-15.32304,1.04455,3.921186
56.70649,0,-4.610848,-18.44339,0.8601164,3.929788
56.71649,0,-5.293659,-21.17464,0.64837,3.936271
56.72649,0,-5.869636,-23.47854,0.4135846,3.940407
56.73648,0,-6.330164,-25.32066,0.1603781,3.942011
56.74648,0,-6.669208,-26.67683,-0.1063903,3.940947
56.75648,0,-6.882548,-27.53019,-0.3816922,3.93713
56.76648,0,-6.968409,-27.87364,-0.6604285,3.930526
56.77648,0,-6.926981,-27.70792,-0.9375077,3.921151
56.78648,0,-6.760846,-27.04338,-1.207942,3.909072
56.79647,0,-6.474748,-25.89899,-1.466931,3.894402
56.80647,0,-6.075051,-24.30021,-1.709934,3.877303
56.81647,0,-5.570434,-22.28173,-1.932751,3.857975
56.82647,0,-4.97125,-19.885,-2.131601,3.836659
56.83647,0,-4.289335,-17.15734,-2.303174,3.813628
56.84647,0,-3.53792,-14.15168,-2.444691,3.789181
56.85646,0,-2.731296,-10.92518,-2.553943,3.763641
56.86646,0,-1.884564,-7.538254,-2.629325,3.737348
56.87646,0,-1.013769,-4.055076,-2.669876,3.710649
56.88646,0,-0.1340913,-0.5363653,-2.67524,3.683897
56.89646,0,0.7382281,2.952913,-2.645711,3.65744
56.90646,0,1.587537,6.350148,-2.582209,3.631618
56.91645,0,2.39896,9.59584,-2.486251,3.606755
