Name: 6, Condition: 1, Run: 17, Date: 10/11/2019 2:27:15 PM, Testing: False
49.4677,0,-0.1630257,-0.6521027,-2.900464,3.235262
49.4777,0,0.8494911,3.397964,-2.866484,3.206598
49.4877,0,1.842278,7.369113,-2.792793,3.17867
49.4977,0,2.798563,11.19425,-2.68085,3.151861
49.5077,0,3.702573,14.81029,-2.532747,3.126534
49.5177,0,4.53906,18.15624,-2.351185,3.103022
49.52769,0,5.294386,21.17755,-2.139409,3.081628
49.53769,0,5.955949,23.8238,-1.901171,3.062616
49.54769,0,6.51303,26.05212,-1.64065,3.04621
49.55769,0,6.95636,27.82544,-1.362396,3.032586
49.56769,0,7.279261,29.11704,-1.071225,3.021873
49.57769,0,7.476434,29.90574,-0.7721679,3.014152
49.58768,0,7.545167,30.18067,-0.4703613,3.009448
49.59768,0,7.484659,29.93864,-0.1709749,3.007739
49.60768,0,7.296574,29.1863,0.1208881,3.008947
49.61768,0,6.984567,27.93827,0.4002707,3.01295
49.62768,0,6.554464,26.21786,0.6624493,3.019575
49.63768,0,6.014307,24.05723,0.9030216,3.028605
49.64767,0,5.373236,21.49294,1.117951,3.039784
49.65767,0,4.642768,18.57107,1.303662,3.052821
49.66767,0,3.835632,15.34253,1.457087,3.067392
49.67767,0,2.965746,11.86298,1.575717,3.083149
49.68767,0,2.048053,8.19221,1.657639,3.099725
49.69767,0,1.098083,4.392331,1.701562,3.116741
49.70766,0,0.1318952,0.5275809,1.706838,3.133809
49.71766,0,-0.8340917,-3.336367,1.673474,3.150544
49.72766,0,-1.784625,-7.1385,1.602089,3.166565
49.73766,0,-2.703935,-10.81574,1.493932,3.181504
49.74766,0,-3.577166,-14.30866,1.350845,3.195013
49.75766,0,-4.390701,-17.56281,1.175217,3.206765
49.76765,0,-5.131883,-20.52753,0.9699419,3.216464
49.77765,0,-5.789805,-23.15922,0.7383497,3.223848
49.78765,0,-6.354908,-25.41963,0.4841534,3.228689
49.79765,0,-6.819579,-27.27831,0.2113702,3.230803
49.80765,0,-7.178452,-28.71381,-0.07576784,3.230046
49.81765,0,-7.427559,-29.71024,-0.3728702,3.226317
49.82764,0,-7.565511,-30.26204,-0.6754906,3.219562
49.83764,0,-7.592604,-30.37042,-0.9791948,3.20977
49.84764,0,-7.511612,-30.04645,-1.279659,3.196974
49.85764,0,-7.326865,-29.30746,-1.572734,3.181246
49.86764,0,-7.045021,-28.18008,-1.854535,3.162701
49.87764,0,-6.674375,-26.6975,-2.12151,3.141486
49.88763,0,-6.224358,-24.89743,-2.370484,3.117781
49.89763,0,-5.706199,-22.82479,-2.598732,3.091794
49.90763,-0.3637724,-5.132464,-21.98495,-2.818581,3.063608
49.91763,-1.091684,-4.516198,-22.43153,-3.042897,3.033179
49.92763,-1.091684,-3.871558,-19.85297,-3.241426,3.000765
49.93763,-1.384432,-3.212636,-18.38827,-3.425309,2.966511
49.94762,-1.384432,-2.553986,-15.75367,-3.582846,2.930683
49.95762,-1.813944,-1.910322,-14.89706,-3.731816,2.893365
49.96762,-2.046786,-1.294522,-13.36523,-3.865469,2.85471
49.97762,-2.046786,-0.7202379,-11.06809,-3.97615,2.814949
49.98762,-2.097649,-0.1994651,-9.188457,-4.068034,2.774268
49.99762,-2.097649,0.256763,-7.363544,-4.14167,2.732852
50.00761,-2.097649,0.6390215,-5.834511,-4.200015,2.690852
50.01761,-2.10104,0.9393203,-4.646879,-4.246484,2.648387
50.02761,-2.10104,1.151584,-3.797823,-4.284462,2.605542
50.03761,-2.104431,1.271375,-3.332224,-4.317784,2.562365
50.04761,-2.104431,1.296617,-3.231254,-4.350097,2.518864
50.05761,-2.097649,1.226815,-3.483335,-4.38493,2.475014
50.0676,-2.097649,1.063688,-4.135846,-4.426289,2.430752
50.0776,-2.097649,0.8109362,-5.146852,-4.477757,2.385974
50.0876,-2.097649,0.4741251,-6.494096,-4.542698,2.340547
50.0976,-2.097649,0.06071488,-8.147737,-4.624175,2.294305
50.1076,-2.097649,-0.4202077,-10.07143,-4.724889,2.247056
50.1176,-2.097649,-0.9577767,-12.2217,-4.847106,2.198585
50.12759,-2.097649,-1.540591,-14.55296,-4.992636,2.148659
50.13759,-2.097649,-2.155464,-17.01245,-5.162761,2.097031
50.14759,-2.097649,-2.788522,-19.54468,-5.358208,2.043449
50.15759,-2.097649,-3.425398,-22.09219,-5.57913,1.987658
50.16759,-2.095389,-4.051349,-24.58695,-5.824999,1.929408
50.17759,-2.095389,-4.651727,-26.98846,-6.094884,1.868459
50.18758,-2.088607,-5.211984,-29.20236,-6.386908,1.80459
50.19758,-2.088607,-5.718053,-31.22664,-6.699174,1.737598
50.20758,-2.088607,-6.157349,-32.98382,-7.029012,1.667308
50.21758,-2.088607,-6.517694,-34.4252,-7.373264,1.593576
50.22758,-2.088607,-6.788245,-35.50741,-7.728338,1.516292
50.23758,-2.088607,-6.959949,-36.19422,-8.090281,1.435389
50.24757,-2.088607,-7.025306,-36.45565,-8.454837,1.350841
50.25757,-2.088607,-6.978565,-36.26869,-8.817524,1.262666
50.26757,-2.076174,-6.816334,-35.57003,-9.173224,1.170933
50.27757,-2.076174,-6.536904,-34.45231,-9.517748,1.075756
50.28757,-2.06487,-6.141055,-32.8237,-9.845984,0.9772961
50.29757,-2.06487,-5.63127,-30.78456,-10.15383,0.8757578
50.30756,-2.006095,-5.012593,-28.07475,-10.43458,0.771412
50.31756,-1.964274,-4.291615,-25.02356,-10.68481,0.6645639
50.32756,-1.964274,-3.477356,-21.76652,-10.90248,0.5555391
50.33756,-1.854635,-2.580123,-17.73904,-11.07987,0.4447404
50.34756,-1.854635,-1.612302,-13.86775,-11.21855,0.332555
50.35756,-1.633097,-0.5876299,-8.882906,-11.30738,0.2194812
50.36755,-1.497461,0.4796679,-4.071174,-11.34809,0.1060003
50.37755,-1.497461,1.573775,0.3052559,-11.34503,-0.007450002
50.38755,-1.089424,2.678191,6.355069,-11.28148,-0.1202648
50.39755,-1.089424,3.776364,10.74776,-11.17401,-0.2320049
50.40755,-0.5276656,4.851577,17.29564,-11.00105,-0.3420154
50.41755,-0.1117159,5.887186,23.10188,-10.77003,-0.4497157
50.42754,-0.1117159,6.86729,27.0223,-10.49981,-0.5547138
50.43754,0,7.776211,31.10484,-10.18876,-0.6566014
50.44754,0,8.600568,34.40227,-9.844737,-0.7550488
50.45754,0,9.327048,37.30819,-9.471655,-0.8497653
50.46754,0,9.944427,39.77771,-9.073877,-0.9405041
50.47754,0,10.44305,41.77221,-8.656156,-1.027066
50.48753,0,10.81529,43.26115,-8.223544,-1.109301
50.49753,0,11.05549,44.22196,-7.781324,-1.187114
50.50753,0,11.16019,44.64075,-7.334917,-1.260463
50.51753,0,11.12814,44.51258,-6.889791,-1.329361
50.52753,0,10.96027,43.84107,-6.451381,-1.393875
50.53753,0,10.65974,42.63897,-6.024991,-1.454125
50.54752,0,10.23189,40.92754,-5.615716,-1.510282
50.55752,0,9.684039,38.73616,-5.228354,-1.562566
50.56752,0,9.025592,36.10237,-4.86733,-1.611239
50.57752,0,8.267546,33.07018,-4.536628,-1.656605
50.58752,0,7.422655,29.69062,-4.239722,-1.699003
50.59752,0,6.505161,26.02065,-3.979516,-1.738798
50.60751,0,5.529585,22.11834,-3.758332,-1.776381
50.61751,0,4.512062,18.04825,-3.57785,-1.81216
50.62751,0,3.469209,13.87683,-3.439082,-1.84655
50.63751,0,2.417613,9.670453,-3.342377,-1.879974
50.64751,0,1.374166,5.496663,-3.28741,-1.912848
50.65751,0,0.3550512,1.420205,-3.273208,-1.94558
50.6675,0,-0.6237584,-2.495034,-3.298159,-1.978562
50.6775,0,-1.547267,-6.189066,-3.360049,-2.012163
50.6875,0.3699889,-2.402158,-8.128676,-3.441336,-2.046576
50.6975,0.3699889,-3.17581,-11.22329,-3.553569,-2.082112
50.7075,0.7339448,-3.857565,-12.49448,-3.678514,-2.118897
50.71749,1.539847,-4.438173,-11.5933,-3.794446,-2.156841
50.72749,1.539847,-4.910717,-13.48348,-3.929281,-2.196134
50.73749,1.919627,-5.269916,-13.40116,-4.063293,-2.236767
50.74749,1.919627,-5.512971,-14.37338,-4.207027,-2.278837
50.75749,2.50173,-5.638892,-12.54865,-4.332513,-2.322162
50.76749,2.810302,-5.649055,-11.35501,-4.446064,-2.366623
50.77748,2.810302,-5.546624,-10.94529,-4.555516,-2.412178
50.78748,2.909769,-5.337197,-9.709713,-4.652613,-2.458704
50.79748,2.909769,-5.027835,-8.472267,-4.737336,-2.506078
50.80748,2.91429,-4.627693,-6.853614,-4.805872,-2.554136
50.81748,2.921071,-4.147214,-4.904572,-4.854918,-2.602685
50.82748,2.921071,-3.598446,-2.709498,-4.882012,-2.651505
50.83747,2.84082,-2.994616,-0.6151829,-4.888164,-2.700387
50.84747,2.84082,-2.349011,1.967237,-4.868492,-2.749072
50.85747,2.713096,-1.67647,4.146504,-4.827027,-2.797342
50.86747,2.637367,-0.9917338,6.582531,-4.761201,-2.844954
50.87747,2.637367,-0.3097015,9.31066,-4.668095,-2.891635
50.88747,2.513034,0.3551448,11.47271,-4.553368,-2.937169
50.89746,2.513034,0.9886524,14.00675,-4.4133,-2.981302
50.90746,2.448607,1.577632,16.10495,-4.252251,-3.023824
50.91746,2.442955,2.10961,18.21026,-4.070148,-3.064525
50.92746,2.442955,2.57416,20.06846,-3.869463,-3.10322
50.93746,2.442955,2.961579,21.61814,-3.653282,-3.139753
50.94746,2.442955,3.263995,22.8278,-3.425004,-3.174003
50.95745,2.442955,3.475452,23.67363,-3.188268,-3.205886
50.96745,2.442955,3.591839,24.13918,-2.946876,-3.235354
50.97745,2.442955,3.611037,24.21597,-2.704717,-3.262402
50.98745,2.442955,3.532905,23.90344,-2.465682,-3.287058
50.99745,2.442955,3.359607,23.21025,-2.23358,-3.309394
51.00745,2.442955,3.094663,22.15047,-2.012075,-3.329515
51.01744,2.442955,2.744042,20.74799,-1.804595,-3.347561
51.02744,2.442955,2.315336,19.03316,-1.614264,-3.363703
51.03744,2.442955,1.817637,17.04237,-1.44384,-3.378142
51.04744,2.442955,1.261772,14.81891,-1.295651,-3.391098
51.05744,2.442955,0.6594446,12.4096,-1.171555,-3.402814
51.06744,2.442955,0.02376374,9.866876,-1.072886,-3.413543
51.07743,2.442955,-0.6313593,7.246384,-1.000422,-3.423547
51.08743,2.442955,-1.292358,4.60239,-0.9543983,-3.433091
51.09743,2.442955,-1.9446,1.993422,-0.9344641,-3.442436
51.10743,2.442955,-2.573584,-0.5225134,-0.9396892,-3.451833
51.11743,2.442955,-3.165472,-2.890067,-0.9685899,-3.461519
51.12743,2.442955,-3.706633,-5.054711,-1.019137,-3.47171
51.13742,2.442955,-4.184778,-6.967292,-1.08881,-3.482598
51.14742,2.442955,-4.588011,-8.580224,-1.174612,-3.494344
51.15742,2.442955,-4.907014,-9.856235,-1.273175,-3.507076
51.16742,2.442955,-5.132901,-10.75978,-1.380772,-3.520884
51.17742,2.442955,-5.258742,-11.26315,-1.493404,-3.535818
51.18742,2.442955,-5.279841,-11.34754,-1.606879,-3.551887
51.19741,2.442955,-5.193021,-11.00026,-1.716882,-3.569055
51.20741,2.442955,-4.997544,-10.21835,-1.819065,-3.587246
51.21741,2.442955,-4.694395,-9.005757,-1.909123,-3.606337
51.22741,2.442955,-4.287094,-7.376555,-1.982889,-3.626166
51.23741,2.442955,-3.780501,-5.350184,-2.03639,-3.64653
51.24741,2.442955,-3.182054,-2.956394,-2.065954,-3.667189
51.2574,2.442955,-2.500593,-0.2305498,-2.06826,-3.687872
51.2674,2.442955,-1.746939,2.784067,-2.040419,-3.708276
51.2774,2.442955,-0.9331202,6.03934,-1.980026,-3.728076
51.2874,2.442955,-0.07266553,9.481159,-1.885214,-3.746928
51.2974,2.442955,0.8200577,13.05205,-1.754694,-3.764475
51.3074,2.442955,1.729369,16.6893,-1.587801,-3.780353
51.31739,2.442955,2.640326,20.33312,-1.384469,-3.794198
51.32739,2.442955,3.536638,23.91837,-1.145286,-3.805651
51.33739,2.442955,4.40239,27.38138,-0.8714718,-3.814365
51.34739,2.442955,5.222097,30.66021,-0.5648698,-3.820014
51.35739,2.442955,5.980876,33.69532,-0.2279165,-3.822293
51.36739,2.442955,6.664762,36.43087,0.1363922,-3.820929
51.37738,2.442955,7.26101,38.81586,0.5245507,-3.815684
51.38738,2.442955,7.757978,40.80373,0.932588,-3.806358
51.39738,2.442955,8.146481,42.35774,1.356165,-3.792796
51.40738,2.442955,8.418234,43.44476,1.790613,-3.77489
51.41738,2.442955,8.567331,44.04115,2.231024,-3.75258
51.42738,2.442955,8.589785,44.13096,2.672334,-3.725856
51.43737,2.442955,8.483945,43.7076,3.10941,-3.694762
51.44737,2.442955,8.25011,42.77226,3.537133,-3.659391
51.45737,2.442955,7.891078,41.33613,3.950494,-3.619886
51.46737,2.442955,7.411724,39.41872,4.344681,-3.576439
51.47737,2.442955,6.818578,37.04613,4.715143,-3.529288
51.48737,2.442955,6.120756,34.25484,5.057691,-3.478711
51.49736,2.442955,5.328734,31.08676,5.368559,-3.425025
51.50736,2.441825,4.455031,27.58743,5.644433,-3.368581
51.51736,2.441825,3.513173,23.81999,5.882633,-3.309755
51.52736,2.441825,2.518255,19.84032,6.081036,-3.248944
51.53736,2.433913,1.485956,15.67948,6.237831,-3.186566
51.54736,2.433913,0.4333297,11.46897,6.35252,-3.123041
51.55735,2.433913,-0.6236879,7.240901,6.42493,-3.058791
51.56735,2.433913,-1.667585,3.065311,6.455583,-2.994236
51.57735,2.433913,-2.681879,-0.9918613,6.445664,-2.929779
51.58735,2.433913,-3.650106,-4.86477,6.397016,-2.865809
51.59735,2.433913,-4.557078,-8.492661,6.312089,-2.802688
51.60735,2.433913,-5.388267,-11.81741,6.193915,-2.740749
51.61734,2.433913,-6.130688,-14.7871,6.046044,-2.680288
51.62734,2.433913,-6.772784,-17.35548,5.872489,-2.621563
51.63734,2.433913,-7.304968,-19.48422,5.677647,-2.564787
51.64734,2.433913,-7.719332,-21.14168,5.46623,-2.510125
51.65734,2.430522,-8.009874,-22.31741,5.243056,-2.457694
51.66734,2.402265,-8.172981,-23.08287,5.012228,-2.407572
51.67733,2.402265,-8.206971,-23.21883,4.780039,-2.359771
51.68733,2.366095,-8.112661,-22.98626,4.550177,-2.31427
51.69733,2.366095,-7.892686,-22.10636,4.329113,-2.270979
51.70733,2.23498,-7.552359,-21.26951,4.116418,-2.229815
51.71733,2.115169,-7.0981,-19.93172,3.917101,-2.190644
51.72733,2.115169,-6.53901,-17.69536,3.740147,-2.153242
51.73732,1.785122,-5.885578,-16.40182,3.576129,-2.117481
51.74732,1.785122,-5.149868,-13.45898,3.441539,-2.083065
51.75732,1.2471,-4.345201,-12.3924,3.317615,-2.049889
51.76732,0.9487014,-3.48601,-10.14923,3.216123,-2.017728
51.77732,0.9487014,-2.587393,-6.554766,3.150575,-1.986222
51.78732,0.1156719,-1.665448,-6.199104,3.088584,-1.955336
51.79731,0.1156719,-0.7351974,-2.478102,3.063803,-1.924698
51.80731,0,0.1871233,0.748493,3.071288,-1.893986
51.81731,0,1.086111,4.344445,3.114732,-1.862838
51.82731,0,1.946966,7.787863,3.192611,-1.830912
51.83731,0,2.75585,11.0234,3.302845,-1.797884
51.84731,0,3.499921,13.99968,3.442842,-1.763455
51.8573,0,4.167974,16.6719,3.609561,-1.72736
51.8673,0,4.749919,18.99968,3.799557,-1.689364
51.8773,0,5.238235,20.95294,4.009087,-1.649273
51.8873,0,5.626403,22.50561,4.234143,-1.606932
51.8973,0,5.910371,23.64149,4.470558,-1.562226
51.9073,0,6.087876,24.3515,4.714073,-1.515085
51.91729,0,6.158899,24.6356,4.960429,-1.465481
51.92729,0,6.125466,24.50187,5.205448,-1.413426
51.93729,0,5.991398,23.96559,5.445104,-1.358975
51.94729,0,5.762963,23.05185,5.675622,-1.302219
51.95729,0,5.447198,21.78879,5.89351,-1.243284
51.96729,0,5.053746,20.21498,6.09566,-1.182328
51.97728,0,4.593085,18.37234,6.279383,-1.119534
51.98728,0,4.077364,16.30946,6.442478,-1.055109
51.99728,0,3.51925,14.077,6.583248,-0.9892764
52.00728,0,2.932543,11.73017,6.70055,-0.9222709
52.01728,0,2.331125,9.324502,6.793795,-0.8543329
52.02728,0,1.729791,6.919166,6.862986,-0.7857031
52.03727,0,1.141733,4.566932,6.908656,-0.7166165
52.04727,0,0.5812591,2.325037,6.931906,-0.6472974
52.05727,0,0.06127919,0.2451167,6.934357,-0.5779539
52.06727,0,-0.4059116,-1.623646,6.918121,-0.5087727
52.07727,0,-0.8092063,-3.236825,6.885753,-0.4399152
52.08727,0,-1.139086,-4.556345,6.840189,-0.3715132
52.09726,0,-1.3873,-5.5492,6.784698,-0.3036663
52.10726,0,-1.547492,-6.189966,6.722798,-0.2364383
52.11726,0,-1.615261,-6.461042,6.658187,-0.1698564
52.12726,0,-1.587978,-6.351914,6.594668,-0.1039097
52.13726,0,-1.464957,-5.859828,6.53607,-0.03854903
52.14725,0,-1.247727,-4.990907,6.486161,0.02631258
52.15725,0,-0.9396481,-3.758592,6.448575,0.09079833
52.16725,0,-0.5461782,-2.184713,6.426728,0.1550656
52.17725,0,-0.07451507,-0.2980603,6.423748,0.2193031
52.18725,0,0.4660829,1.864332,6.442391,0.283727
52.19725,0,1.065607,4.262428,6.485015,0.3485771
52.20724,0,1.711936,6.847742,6.553493,0.4141121
52.21724,0,2.392051,9.568204,6.649175,0.4806038
52.22724,0,3.091956,12.36782,6.772853,0.5483323
52.23724,0,3.797149,15.1886,6.924739,0.6175797
52.24724,0,4.492558,17.97023,7.104442,0.6886241
52.25724,0,5.163239,20.65296,7.310971,0.7617338
52.26723,0,5.7939,23.1756,7.542727,0.8371611
52.27723,0,6.370983,25.48393,7.797567,0.9151368
52.28723,0,6.880392,27.52157,8.072783,0.9958646
52.29723,0,7.309667,29.23867,8.36517,1.079516
52.30723,0,7.647277,30.58911,8.671061,1.166227
52.31723,0,7.883548,31.53419,8.986403,1.256091
52.32722,0,8.01009,32.04036,9.306807,1.349159
52.33722,0,8.020752,32.08301,9.627637,1.445435
52.34722,0,7.910943,31.64377,9.944075,1.544876
52.35722,0,7.678695,30.71478,10.25122,1.647388
52.36722,0,7.323671,29.29469,10.54417,1.75283
52.37722,0,6.847792,27.39117,10.81808,1.861011
52.38721,0,6.255358,25.02143,11.0683,1.971694
52.39721,0,5.552432,22.20973,11.29039,2.084598
52.40721,0,4.747388,18.98955,11.48029,2.1994
52.41721,0,3.850113,15.40045,11.63429,2.315743
52.42721,0,2.872909,11.49164,11.74921,2.433236
52.43721,0,1.828195,7.312781,11.82234,2.551459
52.4472,0,0.7310023,2.924009,11.85158,2.669975
52.4572,0,-0.4032882,-1.613153,11.83545,2.788329
52.4672,0,-1.558221,-6.232885,11.77312,2.90606
52.4772,0,-2.717145,-10.86858,11.66443,3.022705
52.4872,0,-3.862955,-15.45182,11.50991,3.137804
52.4972,0,-4.978931,-19.91572,11.31076,3.250911
52.50719,0,-6.048067,-24.19227,11.06883,3.3616
52.51719,0,-7.055442,-28.22177,10.78662,3.469466
52.52719,0,-7.985914,-31.94366,10.46718,3.574138
52.53719,0,-8.825726,-35.3029,10.11415,3.675279
52.54719,0,-9.562904,-38.25162,9.731634,3.772595
52.55719,0,-10.18683,-40.74733,9.324161,3.865837
52.56718,0,-10.68902,-42.7561,8.8966,3.954803
52.57718,0,-11.06275,-44.25101,8.454089,4.039344
52.58718,-0.1218885,-11.30352,-45.70164,7.997073,4.119315
52.59718,-0.1218885,-11.40909,-46.12392,7.535833,4.194673
52.60718,-0.3502087,-11.3793,-46.91802,7.066653,4.265339
52.61718,-0.6033955,-11.21621,-47.27841,6.593869,4.331278
52.62717,-0.6033955,-10.92416,-46.11022,6.132767,4.392605
52.63717,-0.7322494,-10.50951,-44.96703,5.683097,4.449436
52.64717,-0.7322494,-9.980635,-42.85154,5.254581,4.501982
52.65717,-0.9673514,-9.347745,-41.26038,4.841978,4.550402
52.66717,-0.9673514,-8.622957,-38.36124,4.458365,4.594986
52.67717,-1.175326,-7.818884,-35.97684,4.098597,4.635972
52.68716,-1.339219,-6.950327,-33.15818,3.767015,4.673642
52.69716,-1.339219,-6.03253,-29.487,3.472145,4.708364
52.70716,-1.38104,-5.08166,-25.8508,3.213637,4.7405
52.71716,-1.430774,-4.113932,-22.17882,2.991849,4.770419
52.72716,-1.430774,-3.145971,-18.30698,2.808779,4.798506
52.73716,-1.430774,-2.193841,-14.49846,2.663795,4.825144
52.74715,-1.430774,-1.273744,-10.81807,2.555614,4.8507
52.75715,-1.430774,-0.399798,-7.322287,2.482391,4.875525
52.76715,-1.430774,0.4135805,-4.068772,2.441703,4.899941
52.77715,-1.430774,1.153973,-1.107201,2.430631,4.924248
52.78715,-1.430774,1.810051,1.51711,2.445802,4.948706
52.79715,-1.430774,2.372608,3.767339,2.483476,4.97354
52.80714,-1.430774,2.833848,5.612298,2.539599,4.998936
52.81714,-1.430774,3.188276,7.030009,2.609899,5.025035
52.82714,-1.430774,3.432476,8.006809,2.689967,5.051935
52.83714,-1.430774,3.564785,8.536045,2.775328,5.079689
52.84714,-1.430774,3.586055,8.621126,2.861539,5.108304
52.85714,-1.430774,3.498831,8.272228,2.944261,5.137747
52.86713,-1.430774,3.308069,7.509183,3.019353,5.16794
52.87713,-1.430774,3.020252,6.357915,3.082932,5.19877
52.88713,-1.430774,2.644013,4.852957,3.131462,5.230084
52.89713,-1.430774,2.189199,3.033701,3.161799,5.261703
52.90713,-1.430774,1.667775,0.9480066,3.171279,5.293416
52.91713,-1.430774,1.091494,-1.357119,3.157707,5.324993
52.92712,-1.430774,0.4743629,-3.825643,3.119451,5.356187
52.93712,-1.430774,-0.1695827,-6.401425,3.055437,5.386742
52.94712,-1.430774,-0.825635,-9.025635,2.96518,5.416393
52.95712,-1.430774,-1.479268,-11.64017,2.848779,5.444881
52.96712,-1.430774,-2.115908,-14.18673,2.706912,5.47195
52.97712,-1.430774,-2.721157,-16.60772,2.540834,5.497358
52.98711,-1.430774,-3.28251,-18.85313,2.352303,5.520881
52.99711,-1.430774,-3.787183,-20.87183,2.143585,5.542317
53.00711,-1.430774,-4.224162,-22.61974,1.917387,5.561491
53.01711,-1.430774,-4.583684,-24.05783,1.676809,5.578259
53.02711,-1.430774,-4.85773,-25.15402,1.425269,5.592512
53.03711,-1.430774,-5.039983,-25.88303,1.166439,5.604176
53.0471,-1.430774,-5.125993,-26.22707,0.904168,5.613218
53.0571,-1.430774,-5.113338,-26.17645,0.6424035,5.619642
53.0671,-1.430774,-5.001585,-25.72944,0.3851091,5.623493
53.0771,-1.430774,-4.792273,-24.89219,0.1361873,5.624855
53.0871,-1.430774,-4.48894,-23.67885,-0.1006013,5.623848
53.0971,-1.430774,-4.097095,-22.11147,-0.321716,5.620631
53.10709,-1.430774,-3.623968,-20.21897,-0.5239056,5.615392
53.11709,-1.430774,-3.07859,-18.03745,-0.7042801,5.608349
53.12709,-1.430774,-2.471451,-15.6089,-0.8603691,5.599746
53.13709,-1.430774,-1.814572,-12.98138,-0.990183,5.589844
53.14709,-1.430774,-1.120293,-10.20426,-1.092226,5.578921
53.15709,-1.430774,-0.4024237,-7.332789,-1.165554,5.567266
53.16708,-1.430774,0.3245811,-4.42477,-1.209801,5.555168
53.17708,-1.430774,1.046389,-1.537537,-1.225177,5.542916
53.18708,-1.430774,1.748227,1.269815,-1.212479,5.530791
53.19708,-1.430774,2.415983,3.940836,-1.17307,5.519061
53.20708,-1.430774,3.03575,6.419905,-1.108871,5.507972
53.21708,-1.430774,3.594459,8.654741,-1.022324,5.497748
53.22707,-1.430774,4.080648,10.5995,-0.9163288,5.488585
53.23707,-1.430774,4.483661,12.21155,-0.7942133,5.480643
53.24707,-1.430774,4.794165,13.45356,-0.6596777,5.474046
53.25707,-1.430774,5.005043,14.29708,-0.5167069,5.468879
53.26707,-1.430774,5.110622,14.71939,-0.369513,5.465184
53.27707,-1.430774,5.107194,14.70568,-0.2224562,5.46296
53.28706,-1.430774,4.993478,14.25082,-0.07994805,5.46216
53.29706,-1.430774,4.769857,13.35633,0.05361528,5.462696
53.30706,-1.430774,4.439068,12.03318,0.173947,5.464436
53.31706,-1.430774,4.005675,10.29961,0.2769431,5.467205
53.32706,-1.430774,3.476489,8.182861,0.3587717,5.470793
53.33706,-1.430774,2.859945,5.716687,0.4159386,5.474952
53.34705,-1.430774,2.166471,2.942789,0.4453665,5.479406
53.35705,-1.430774,1.407726,-0.09218931,0.4444446,5.48385
53.36705,-1.430774,0.5971023,-3.334685,0.4110977,5.487961
53.37705,-1.430774,-0.2508955,-6.726676,0.3438309,5.4914
53.38705,-1.430774,-1.121697,-10.20988,0.2417321,5.493817
53.39705,-1.430774,-1.999261,-13.72014,0.1045308,5.494862
53.40704,-1.430774,-2.867457,-17.19292,-0.06739844,5.494188
53.41704,-1.430774,-3.710193,-20.56387,-0.2730371,5.491458
53.42704,-1.370868,-4.511682,-23.5302,-0.5083391,5.486374
53.43704,-1.273662,-5.256612,-26.1211,-0.7695501,5.478679
53.44704,-1.273662,-5.93054,-28.81681,-1.057718,5.468102
53.45704,-1.231841,-6.51984,-31.00673,-1.367785,5.454423
53.46703,-1.231841,-7.013123,-32.97985,-1.697584,5.437448
53.47703,-1.130115,-7.399607,-34.11889,-2.038773,5.41706
53.48703,-1.005781,-7.670625,-34.70562,-2.385829,5.393202
53.49703,-1.005781,-7.819414,-35.30078,-2.738837,5.365813
53.50703,-0.8498005,-7.841246,-34.76419,-3.086479,5.334949
53.51702,-0.8498005,-7.733595,-34.33358,-3.429815,5.300651
53.52702,-0.7740703,-7.495995,-33.08026,-3.760617,5.263044
53.53702,-0.6090469,-7.130497,-30.95818,-4.070199,5.222342
53.54702,-0.6090469,-6.640872,-28.99967,-4.360196,5.178741
53.55702,-0.438372,-6.033412,-25.88714,-4.619067,5.13255
53.56702,-0.438372,-5.316257,-23.01851,-4.849252,5.084057
53.57701,-0.3456876,-4.499356,-19.38018,-5.043054,5.033627
53.58701,-0.1851853,-3.59465,-15.11934,-5.194248,4.981684
53.59701,-0.1851853,-2.615248,-11.20173,-5.306265,4.928622
53.60701,-0.06085248,-1.575877,-6.546919,-5.371734,4.874905
53.61701,-0.06085248,-0.4923257,-2.212713,-5.393861,4.820966
53.62701,0,0.6196091,2.478436,-5.369077,4.767275
53.637,0,1.742939,6.971757,-5.299359,4.714282
53.647,0,2.86046,11.44184,-5.184941,4.662432
53.657,0,3.95548,15.82192,-5.026721,4.612165
53.667,0,5.011298,20.04519,-4.82627,4.563902
53.677,0,6.012321,24.04928,-4.585777,4.518044
53.687,0,6.943505,27.77402,-4.308037,4.474964
53.69699,0,7.791196,31.16478,-3.996389,4.435
53.70699,0,8.543536,34.17414,-3.654648,4.398454
53.71699,0,9.189836,36.75934,-3.287054,4.365583
53.72699,0,9.721519,38.88607,-2.898193,4.336601
53.73699,0,10.13167,40.52667,-2.492927,4.311672
53.74699,0,10.41585,41.66339,-2.076293,4.290909
53.75698,0,10.57141,42.28566,-1.653436,4.274374
53.76698,0,10.59822,42.39289,-1.229507,4.262079
53.77698,0,10.49816,41.99266,-0.8095807,4.253983
53.78698,0,10.27512,41.10048,-0.3985759,4.249998
53.79698,0,9.935105,39.74042,-0.001171728,4.249986
53.80698,0,9.486217,37.94487,0.378277,4.253768
53.81697,0,8.938026,35.75211,0.735798,4.261127
53.82697,0,8.301956,33.20782,1.067876,4.271805
53.83697,0,7.590574,30.3623,1.371499,4.28552
53.84697,0,6.81768,27.27072,1.644206,4.301962
53.85697,0,5.998262,23.99305,1.884137,4.320804
53.86697,0,5.14676,20.58704,2.090007,4.341704
53.87696,0,4.27908,17.11632,2.261171,4.364316
53.88696,0,3.410755,13.64302,2.397601,4.388291
