Name: 9, Condition: 1, Run: 4, Date: 10/18/2019 4:33:57 PM, Testing: False
38.7995,0,-0.9141022,-3.656409,5.207961,3.591272
38.80949,0,-0.3616566,-1.446626,5.193494,3.643207
38.81949,0,0.2014287,0.805715,5.201551,3.695223
38.82949,0,0.7615854,3.046342,5.232015,3.747543
38.83949,0,1.303993,5.215971,5.284174,3.800385
38.84949,0,1.814811,7.259244,5.356767,3.853952
38.85949,0,2.280324,9.121296,5.447979,3.908432
38.86948,0,2.68799,10.75196,5.555499,3.963987
38.87948,0,3.025953,12.10381,5.676537,4.020753
38.88948,0,3.284046,13.13618,5.807899,4.078832
38.89948,0,3.45297,13.81188,5.946018,4.138292
38.90948,-0.4813232,3.526169,12.17938,6.067811,4.19897
38.91948,-0.4813232,3.497814,12.06596,6.188471,4.260855
38.92947,-1.423992,3.364686,7.762776,6.266099,4.323516
38.93947,-3.346629,3.125194,-0.8857403,6.257242,4.386088
38.94947,-3.346629,2.780196,-2.265732,6.234584,4.448434
38.95947,-4.084713,2.332262,-7.009804,6.164486,4.510079
38.96947,-4.084713,1.786374,-9.193357,6.072553,4.570805
38.97947,-5.278307,1.149412,-16.51558,5.907397,4.629879
38.98946,-5.278307,0.4295631,-19.39498,5.713447,4.687014
38.99946,-5.863802,-0.3624929,-24.90518,5.464395,4.741658
39.00946,-5.852499,-1.215002,-28.27,5.181695,4.793475
39.01946,-5.852499,-2.114608,-31.86843,4.863011,4.842105
39.02946,-5.582358,-3.047076,-34.51773,4.517834,4.887283
39.03946,-5.582358,-3.997111,-38.31787,4.134655,4.92863
39.04945,-4.700725,-4.949014,-38.59896,3.748665,4.966116
39.05945,-3.400882,-5.886249,-37.14853,3.37718,4.999888
39.06945,-3.400882,-6.793569,-40.77781,2.969402,5.029583
39.07945,-2.597241,-7.654702,-41.00777,2.559324,5.055176
39.08945,-2.597241,-8.454444,-44.20674,2.117257,5.076348
39.09945,-0.8238035,-9.178374,-40.00871,1.71717,5.09352
39.10944,0,-9.813168,-39.25267,1.324643,5.106767
39.11944,0,-10.3469,-41.38762,0.9107668,5.115874
39.12944,0,-10.76917,-43.07667,0.4800001,5.120674
39.13944,0,-11.07117,-44.28468,0.03715331,5.121046
39.14944,0,-11.24664,-44.98655,-0.4127122,5.116919
39.15944,0,-11.29063,-45.16253,-0.8643374,5.108275
39.16943,0,-11.20075,-44.80301,-1.312368,5.095152
39.17943,0,-10.97664,-43.90657,-1.751433,5.077638
39.18943,0,-10.62029,-42.48118,-2.176245,5.055875
39.19943,0,-10.13574,-40.54296,-2.581675,5.030058
39.20943,0,-9.529318,-38.11727,-2.962847,5.00043
39.21943,0,-8.80941,-35.23764,-3.315224,4.967278
39.22942,0,-7.98591,-31.94364,-3.63466,4.930932
39.23942,0,-7.070672,-28.28269,-3.917487,4.891757
39.24942,0,-6.07728,-24.30912,-4.160578,4.850151
39.25942,0,-5.020239,-20.08096,-4.361388,4.806537
39.26942,0,-3.915388,-15.66155,-4.518003,4.761357
39.27942,-0.7661583,-2.77914,-14.1812,-4.659815,4.714759
39.28941,-0.7661583,-1.628273,-9.577724,-4.755592,4.667203
39.29941,-3.026754,-0.4805064,-14.02904,-4.895883,4.618244
39.30941,-4.272342,0.6480988,-14.49697,-5.040853,4.567836
39.31941,-4.272342,1.740406,-10.12775,-5.14213,4.516415
39.32941,-6.987318,2.780692,-16.8265,-5.310395,4.463311
39.33941,-6.987318,3.753771,-12.93419,-5.439737,4.408913
39.3494,-8.956297,4.64618,-17.24047,-5.612142,4.352792
39.3594,-10.01991,5.445384,-18.2981,-5.795123,4.29484
39.3694,-10.01991,6.14102,-15.51555,-5.950278,4.235338
39.3794,-10.08094,6.723975,-13.42787,-6.084557,4.174492
39.3894,-10.08094,7.187869,-11.5723,-6.20028,4.11249
39.39939,-9.65369,7.527695,-8.503983,-6.28532,4.049636
39.40939,-8.196737,7.741026,-1.822844,-6.303548,3.986601
39.41939,-8.196737,7.827288,-1.477797,-6.318326,3.923418
39.42939,-7.255199,7.788405,2.132826,-6.296998,3.860448
39.43939,-7.255199,7.628304,1.492418,-6.282074,3.797627
39.44939,-4.955042,7.352859,9.591269,-6.186162,3.735765
39.45938,-1.79586,6.970315,20.69782,-5.979183,3.675974
39.46938,-1.79586,6.489662,18.77521,-5.791431,3.618059
39.47938,-0.3129089,5.922486,22.43831,-5.567048,3.562389
39.48938,-0.3129089,5.281251,19.87337,-5.368314,3.508706
39.49938,0,4.579682,18.31873,-5.185127,3.456855
39.50938,0,3.832325,15.3293,-5.031834,3.406536
39.51937,0,3.054297,12.21719,-4.909662,3.35744
39.52937,0,2.261061,9.044246,-4.819219,3.309247
39.53937,0,1.468414,5.873657,-4.760482,3.261643
39.54937,0.2897379,0.6907861,3.922096,-4.721262,3.21443
39.55937,0.5587485,-0.05680063,2.007792,-4.701184,3.167418
39.56937,0.5587485,-0.7605,-0.8070056,-4.709254,3.120326
39.57936,0.5135368,-1.407597,-3.576241,-4.745016,3.072876
39.58936,0.5135368,-1.986652,-5.892461,-4.803941,3.024836
39.59936,0.3654678,-2.487658,-8.488759,-4.888828,2.975948
39.60936,0,-2.902416,-11.60966,-5.004925,2.925899
39.61936,0,-3.224317,-12.89727,-5.133897,2.87456
39.62936,0,-3.449171,-13.79668,-5.271864,2.821841
39.63935,0,-3.574192,-14.29677,-5.414832,2.767693
39.64935,0,-3.599077,-14.39631,-5.558794,2.712105
39.65935,0,-3.525248,-14.10099,-5.699804,2.655107
39.66935,0,-3.356426,-13.4257,-5.834061,2.596766
39.67935,0.1156719,-3.097931,-11.92904,-5.953351,2.537233
39.68935,0.1156719,-2.757219,-10.56619,-6.059013,2.476643
39.69934,0.992783,-2.343341,-5.402233,-6.113036,2.415513
39.70934,1.699219,-1.866326,-0.6684279,-6.11972,2.354315
39.71934,1.699219,-1.337894,1.4453,-6.105267,2.293263
39.72934,3.078183,-0.7708455,9.229349,-6.012974,2.233133
39.73934,3.078183,-0.178756,11.59771,-5.896996,2.174163
39.74934,4.486534,0.4245994,19.64453,-5.700551,2.117158
39.75933,5.107067,1.024793,24.52744,-5.455276,2.062605
39.76933,5.107067,1.607847,26.85966,-5.18668,2.010738
39.77933,5.776203,2.159353,31.74223,-4.869257,1.962046
39.78933,5.776203,2.666974,33.77271,-4.53153,1.91673
39.79933,5.932185,3.117722,36.19963,-4.169534,1.875035
39.80933,5.807852,3.50049,37.23337,-3.7972,1.837063
39.81932,5.807852,3.805118,38.45188,-3.412682,1.802936
39.82932,5.581793,4.023302,38.42038,-3.028478,1.772651
39.83932,5.581793,4.148135,38.91971,-2.639281,1.746259
39.84932,4.972562,4.174823,36.58954,-2.273386,1.723525
39.85932,4.005027,4.100225,32.42101,-1.949175,1.704033
39.86932,4.005027,3.923602,31.71452,-1.63203,1.687713
39.87931,3.357366,3.645843,28.01284,-1.351902,1.674194
39.88931,3.357366,3.270024,26.50956,-1.086806,1.663326
39.89931,1.999879,2.801278,19.20463,-0.89476,1.654378
39.90931,0.4604128,2.246515,10.82771,-0.7864829,1.646513
39.91931,0.4604128,1.614567,8.299921,-0.7034836,1.639478
39.92931,0,0.9157247,3.662899,-0.6668547,1.63281
39.9393,0,0.1621816,0.6487264,-0.6603674,1.626206
39.9493,0,-0.6336537,-2.534615,-0.6857136,1.619349
39.9593,0,-1.457496,-5.829983,-0.7440134,1.611909
39.9693,0,-2.294519,-9.178078,-0.8357942,1.603551
39.9793,0,-3.129579,-12.51832,-0.9609774,1.593941
39.9893,0,-3.947208,-15.78883,-1.118866,1.582752
39.99929,0,-4.732146,-18.92858,-1.308152,1.569671
40.00929,0,-5.469459,-21.87783,-1.52693,1.554402
40.01929,0,-6.144648,-24.57859,-1.772716,1.536674
40.02929,0,-6.745033,-26.98013,-2.042517,1.516249
40.03929,0,-7.258135,-29.03254,-2.332843,1.492921
40.04929,0,-7.67334,-30.69336,-2.639776,1.466523
40.05928,0,-7.981499,-31.92599,-2.959036,1.436933
40.06928,0,-8.175471,-32.70189,-3.286055,1.404072
40.07928,0,-8.249763,-32.99905,-3.616045,1.367912
40.08928,0,-8.201338,-32.80535,-3.944099,1.328471
40.09928,0,-8.028894,-32.11558,-4.265254,1.285818
40.10928,0,-7.733638,-30.93455,-4.5746,1.240072
40.11927,0,-7.318609,-29.27444,-4.867344,1.191399
40.12927,0,-6.789258,-27.15703,-5.138915,1.14001
40.13927,0,-6.152794,-24.61118,-5.385026,1.08616
40.14927,0,-5.418664,-21.67466,-5.601773,1.030142
40.15927,0,-4.597661,-18.39064,-5.785679,0.972285
40.16927,0,-3.702647,-14.81059,-5.933785,0.9129472
40.17926,0,-2.747798,-10.99119,-6.043697,0.8525102
40.18926,0,-1.747383,-6.989534,-6.113593,0.7913743
40.19926,0,-0.7179155,-2.871662,-6.142309,0.7299512
40.20926,0,0.3243447,1.297379,-6.129335,0.6686578
40.21926,0,1.362348,5.449392,-6.074841,0.6079094
40.22926,0,2.379508,9.518031,-5.979661,0.5481128
40.23925,0,3.359162,13.43665,-5.845294,0.4896599
40.24925,0,4.285518,17.14207,-5.673874,0.4329211
40.25925,0,5.143078,20.57231,-5.468151,0.3782396
40.26925,0,5.918736,23.67495,-5.231401,0.3259256
40.27925,0,6.59941,26.39764,-4.967424,0.2762514
40.28925,0,7.174335,28.69734,-4.680451,0.2294469
40.29924,0,7.634163,30.53665,-4.375084,0.185696
40.30924,0,7.971796,31.88718,-4.056212,0.1451339
40.31924,0,8.18199,32.72796,-3.728933,0.1078446
40.32924,0,8.261771,33.04708,-3.398462,0.07385997
40.33924,0,8.2104,32.8416,-3.070046,0.04315951
40.34924,0,8.02922,32.11688,-2.748878,0.01567073
40.35923,0,7.721831,30.88733,-2.440004,-0.008729312
40.36923,0,7.293966,29.17586,-2.148246,-0.03021177
40.37923,0,6.753327,27.01331,-1.878113,-0.04899289
40.38923,0,6.10954,24.43816,-1.633731,-0.06533021
40.39923,0,5.373885,21.49554,-1.418776,-0.07951796
40.40923,0,4.559505,18.23802,-1.236395,-0.09188192
40.41922,0,3.67973,14.71892,-1.089206,-0.102774
40.42922,0,2.749997,10.99999,-0.9792064,-0.112566
40.43922,0,1.786001,7.144002,-0.9077664,-0.1216437
40.44922,0,0.8040829,3.216332,-0.8756031,-0.1303997
40.45922,0,-0.1794814,-0.7179257,-0.8827823,-0.1392276
40.46922,0,-1.148294,-4.593178,-0.9287141,-0.1485147
40.47921,0,-2.086555,-8.346221,-1.012176,-0.1586365
40.48921,0,-2.978896,-11.91558,-1.131332,-0.1699498
40.49921,0,-3.811604,-15.24642,-1.283796,-0.1827877
40.50921,0,-4.57153,-18.28612,-1.466658,-0.1974543
40.51921,0,-5.246949,-20.9878,-1.676535,-0.2142197
40.52921,0,-5.828127,-23.31251,-1.909661,-0.2333163
40.5392,0,-6.306755,-25.22702,-2.161931,-0.2549356
40.5492,0,-6.676836,-26.70734,-2.429004,-0.2792256
40.5592,0,-6.93402,-27.73608,-2.706365,-0.3062893
40.5692,0,-7.076486,-28.30594,-2.989424,-0.3361835
40.5792,0,-7.104002,-28.41601,-3.273584,-0.3689193
40.5892,0,-7.018923,-28.07569,-3.554341,-0.4044628
40.59919,0,-6.825179,-27.30072,-3.827348,-0.4427362
40.60919,0,-6.5291,-26.1164,-4.088512,-0.4836214
40.61919,0,-6.138376,-24.5535,-4.334047,-0.5269618
40.62919,0,-5.662679,-22.65071,-4.560555,-0.5725673
40.63919,0,-5.113136,-20.45255,-4.76508,-0.6202182
40.64919,0,-4.502146,-18.00858,-4.945166,-0.6696698
40.65918,0,-3.842448,-15.36979,-5.098864,-0.7206584
40.66918,0,-3.148207,-12.59283,-5.224792,-0.7729064
40.67918,0,-2.434015,-9.73606,-5.322153,-0.8261279
40.68918,0,-1.714389,-6.857558,-5.390728,-0.8800352
40.69918,0,-1.003985,-4.015941,-5.430887,-0.9343441
40.70918,0,-0.3168568,-1.267427,-5.443562,-0.9887797
40.71917,0,0.3333273,1.333309,-5.430228,-1.043082
40.72917,0,0.9338179,3.735271,-5.392876,-1.097011
40.73917,0,1.473592,5.894367,-5.333932,-1.15035
40.74917,0,1.942346,7.769383,-5.256238,-1.202912
40.75917,0,2.331433,9.325733,-5.162981,-1.254542
40.76917,0,2.634035,10.53614,-5.057619,-1.305118
40.77916,0,2.845169,11.38068,-4.943812,-1.354557
40.78916,0,2.961745,11.84698,-4.825343,-1.40281
40.79916,0,2.982686,11.93075,-4.706035,-1.44987
40.80916,0,2.909097,11.63639,-4.589671,-1.495767
40.81916,0,2.743695,10.97478,-4.479923,-1.540566
40.82915,0,2.491498,9.965992,-4.380263,-1.584369
40.83915,0,2.159151,8.636604,-4.293897,-1.627308
40.84915,0,1.75513,7.02052,-4.223692,-1.669545
40.85915,0,1.289389,5.157557,-4.172116,-1.711266
40.86915,0,0.7733402,3.093361,-4.141183,-1.752678
40.87915,0,0.2193222,0.877289,-4.13241,-1.794002
40.88914,0,-0.358735,-1.43494,-4.14676,-1.835469
40.89914,0,-0.9477491,-3.790997,-4.184669,-1.877316
40.90914,0,-1.532777,-6.131109,-4.245981,-1.919776
40.91914,0,-2.099535,-8.398142,-4.329962,-1.963076
40.92914,0.5169276,-2.633697,-8.467075,-4.414633,-2.007222
40.93914,0.5169276,-3.121312,-10.41754,-4.518808,-2.05241
40.94913,2.276801,-3.549528,-5.090906,-4.569717,-2.098108
40.95913,3.40936,-3.906126,-1.987062,-4.589588,-2.144003
40.96913,3.40936,-4.180188,-3.083309,-4.620421,-2.190208
40.97913,3.669329,-4.362738,-2.773638,-4.648158,-2.236689
40.98913,3.669329,-4.445945,-3.106466,-4.679222,-2.283482
40.99913,3.626377,-4.42373,-3.18941,-4.711116,-2.330593
41.00912,3.291809,-4.292375,-4.002262,-4.751139,-2.378104
41.01912,3.291809,-4.0497,-3.031565,-4.781455,-2.425919
41.02912,2.245153,-3.696109,-5.803823,-4.839493,-2.474314
41.03912,2.245153,-3.233688,-3.954139,-4.879035,-2.523104
41.04912,0.5214487,-2.667098,-8.582598,-4.96486,-2.572753
41.05912,0,-2.002316,-8.009266,-5.044953,-2.623202
41.06911,0,-1.24789,-4.99156,-5.094869,-2.674151
41.07911,0,-0.4138322,-1.655329,-5.111422,-2.725265
41.08911,0,0.488211,1.952844,-5.091894,-2.776184
41.09911,0,1.444978,5.779912,-5.034094,-2.826525
41.10911,0,2.44228,9.769119,-4.936403,-2.875889
41.11911,0,3.464666,13.85867,-4.797817,-2.923867
41.1291,0,4.495978,17.98391,-4.617978,-2.970047
41.1391,0,5.520444,22.08178,-4.39716,-3.014019
41.1491,0,6.521368,26.08547,-4.136305,-3.055382
41.1591,0,7.482331,29.92932,-3.837012,-3.093752
41.1691,0,8.387586,33.55034,-3.501509,-3.128767
41.1791,0,9.222,36.888,-3.132629,-3.160093
41.18909,0,9.971573,39.88629,-2.733766,-3.187431
41.19909,0,10.62346,42.49385,-2.308827,-3.210519
41.20909,0,11.16623,44.66493,-1.862178,-3.229141
41.21909,0,11.59075,46.36299,-1.398548,-3.243126
41.22909,0,11.8891,47.55642,-0.9229841,-3.252356
41.23909,0,12.0556,48.22241,-0.44076,-3.256763
41.24908,0,12.08674,48.34695,0.04270948,-3.256336
41.25908,0,11.98114,47.92457,0.5219552,-3.251117
41.26908,0,11.73976,46.95904,0.9915456,-3.241202
41.27908,0,11.36562,45.46248,1.44617,-3.22674
41.28908,0,10.86426,43.45705,1.880741,-3.207932
41.29908,0,10.24261,40.97042,2.290445,-3.185028
41.30907,0,9.510189,38.04076,2.670853,-3.158319
41.31907,0,8.677963,34.71185,3.017971,-3.12814
41.32907,0,7.758752,31.03501,3.328321,-3.094857
41.33907,0,6.766444,27.06578,3.598979,-3.058867
41.34907,0,5.716389,22.86555,3.827635,-3.02059
41.35907,0,4.624472,18.49789,4.012614,-2.980464
41.36906,0,3.507875,14.0315,4.152929,-2.938935
41.37906,0,2.382699,9.530794,4.248237,-2.896453
41.38906,0,1.266124,5.064495,4.298882,-2.853464
41.39906,0,0.1750065,0.700026,4.305882,-2.810405
41.40906,0,-0.8747729,-3.499092,4.270891,-2.767696
41.41906,0,-1.867828,-7.471312,4.196178,-2.725734
41.42905,0.2705229,-2.790258,-10.07894,4.095388,-2.684781
41.43905,0.2705229,-3.629106,-13.43433,3.961045,-2.64517
41.44905,2.059784,-4.373273,-9.253955,3.868505,-2.606485
41.45905,4.037806,-5.013505,-3.902798,3.829478,-2.56819
41.46905,4.037806,-5.542327,-6.018085,3.769297,-2.530497
41.47905,5.868888,-5.954061,-0.3406887,3.76589,-2.492838
41.48904,5.868888,-6.245522,-1.506536,3.750824,-2.45533
41.49904,6.528982,-6.41537,0.4544506,3.755369,-2.417776
41.50904,7.412875,-6.464702,3.792694,3.793296,-2.379843
41.51904,7.412875,-6.396473,4.065609,3.833952,-2.341504
41.52904,7.498777,-6.216115,5.130648,3.885258,-2.302651
41.53904,7.498777,-5.930334,6.273773,3.947996,-2.263171
41.54903,7.195858,-5.548099,6.591038,4.013906,-2.223032
41.55903,6.10286,-5.079998,4.09145,4.054821,-2.182484
41.56903,6.10286,-4.537787,6.26029,4.117424,-2.14131
41.57903,5.195231,-3.9347,5.042123,4.167845,-2.099631
41.58903,5.195231,-3.284605,7.642504,4.24427,-2.057189
41.59903,3.312154,-2.602294,2.839442,4.272665,-2.014462
41.60902,1.074165,-1.90311,-3.31578,4.239507,-1.972067
41.61902,1.074165,-1.201451,-0.5091457,4.234415,-1.929723
41.62902,0.08402351,-0.5126792,-1.714623,4.217269,-1.88755
41.63902,0.08402351,0.1487233,0.9309872,4.226579,-1.845284
41.64902,0,0.769032,3.076128,4.25734,-1.802711
41.65902,0,1.335449,5.341797,4.310758,-1.759603
41.66901,0,1.836469,7.345876,4.384217,-1.715761
41.67901,0,2.261959,9.047834,4.474695,-1.671014
41.68901,0,2.603394,10.41358,4.578831,-1.625226
41.69901,0,2.854359,11.41744,4.693006,-1.578295
41.70901,0,3.009909,12.03964,4.813402,-1.530161
41.71901,0,3.067166,12.26866,4.936088,-1.480801
41.729,0,3.025485,12.10194,5.057107,-1.43023
41.739,0,2.885932,11.54373,5.172544,-1.378504
41.749,0,2.651942,10.60777,5.278622,-1.325718
41.759,0,2.328493,9.313971,5.371762,-1.272
41.769,0,1.923024,7.692096,5.448683,-1.217513
41.779,-0.3694238,1.443592,4.296673,5.49165,-1.162597
41.78899,-0.3694238,0.9007347,2.125243,5.512902,-1.107468
41.79899,-1.6071,0.3057923,-5.205232,5.46085,-1.052859
41.80899,-3.069705,-0.3284372,-13.59257,5.324924,-0.9996102
41.81899,-3.069705,-0.9887741,-16.23392,5.162585,-0.9479843
41.82899,-4.432845,-1.66108,-24.3757,4.918828,-0.8987961
41.83899,-4.432845,-2.330993,-27.05535,4.648274,-0.8523133
41.84898,-5.081636,-2.984006,-32.26257,4.325649,-0.8090569
41.85898,-6.078559,-3.60658,-38.74055,3.938243,-0.7696744
41.86898,-6.078559,-4.185057,-41.05446,3.527699,-0.7343974
41.87898,-6.505812,-4.706471,-44.84913,3.079207,-0.7036054
41.88898,-6.505812,-5.159322,-46.66054,2.612602,-0.6774793
41.89898,-6.505812,-5.533034,-48.15538,2.131048,-0.6561688
41.90897,-6.04804,-5.818848,-47.46755,1.656372,-0.6396051
41.91897,-6.04804,-6.009351,-48.22957,1.174077,-0.6278644
41.92897,-5.014948,-6.099181,-44.45651,0.7295117,-0.6205692
41.93897,-5.014948,-6.084867,-44.39926,0.2855191,-0.617714
41.94897,-3.587382,-5.964958,-38.20936,-0.09657445,-0.6186798
41.95897,-2.868513,-5.739834,-34.43339,-0.4409083,-0.6230889
41.96896,-2.868513,-5.412228,-33.12296,-0.7721379,-0.6308103
41.97896,-1.475985,-4.986696,-25.85073,-1.030645,-0.6411167
41.98896,-1.475985,-4.469725,-23.78284,-1.268474,-0.6538015
41.99896,0,-3.869827,-15.47931,-1.423267,-0.6680342
42.00896,0,-3.197255,-12.78902,-1.551157,-0.6835458
42.01896,0,-2.463119,-9.852475,-1.649682,-0.7000426
42.02895,0,-1.680499,-6.721994,-1.716902,-0.7172116
42.03895,0,-0.863386,-3.453544,-1.751437,-0.734726
42.04895,0,-0.02650986,-0.1060394,-1.752497,-0.7522509
42.05895,0,0.8147906,3.259162,-1.719906,-0.7694499
42.06895,0,1.64494,6.57976,-1.654108,-0.785991
42.07895,0,2.448383,9.793531,-1.556173,-0.8015527
42.08894,0,3.209479,12.83792,-1.427794,-0.8158306
42.09894,0,3.914329,15.65732,-1.271221,-0.8285428
42.10894,0,4.548699,18.1948,-1.089273,-0.8394356
42.11894,0,5.099969,20.39988,-0.8852739,-0.8482883
42.12894,0,5.556766,22.22706,-0.6630033,-0.8549183
42.13894,0,5.909287,23.63715,-0.4266318,-0.8591846
42.14893,0,6.149634,24.59854,-0.1806464,-0.8609911
42.15893,0,6.271528,25.08611,0.0702147,-0.8602889
42.16893,0,6.271302,25.08521,0.3210668,-0.8570783
42.17893,0,6.14674,24.58696,0.5669364,-0.8514089
42.18893,0,5.898285,23.59314,0.8028678,-0.8433802
42.19893,0,5.528201,22.1128,1.023996,-0.8331403
42.20892,0,5.04124,20.16496,1.225645,-0.8208838
42.21892,0,4.443918,17.77567,1.403402,-0.8068498
42.22892,0,3.745042,14.98017,1.553204,-0.7913178
42.23892,0,2.955199,11.8208,1.671412,-0.7746037
42.24892,0,2.086164,8.344655,1.754858,-0.7570551
42.25891,0,1.151524,4.606094,1.800919,-0.7390459
42.26891,0,0.1663029,0.6652117,1.807571,-0.7209702
42.27891,0,-0.853889,-3.415556,1.773416,-0.703236
42.28891,0,-1.892761,-7.571042,1.697705,-0.686259
42.29891,0,-2.933248,-11.73299,1.580375,-0.6704552
42.30891,0,-3.958678,-15.83471,1.422028,-0.6562349
42.3189,0,-4.95172,-19.80688,1.223959,-0.6439953
42.3289,0,-5.897085,-23.58834,0.9880759,-0.6341146
42.3389,0,-6.778753,-27.11501,0.7169258,-0.6269453
42.3489,0,-7.582412,-30.32965,0.4136293,-0.6228091
42.3589,0,-8.294781,-33.17912,0.0818381,-0.6219907
42.3689,0,-8.904335,-35.61734,-0.2743353,-0.624734
42.37889,0,-9.401017,-37.60407,-0.650376,-0.6312378
42.38889,0,-9.776967,-39.10787,-1.041455,-0.6416523
42.39889,0,-10.02593,-40.10373,-1.442492,-0.6560773
42.40889,0,-10.14434,-40.57734,-1.848265,-0.6745599
42.41889,0,-10.13029,-40.52118,-2.253477,-0.6970947
42.42889,0,-9.98433,-39.93732,-2.65285,-0.7236232
42.43888,0,-9.709237,-38.83695,-3.04122,-0.7540354
42.44888,0,-9.309747,-37.23899,-3.41361,-0.7881715
42.45888,0,-8.792844,-35.17138,-3.765323,-0.8258247
42.46888,0,-8.167329,-32.66932,-4.092017,-0.8667448
42.47888,0,-7.444056,-29.77622,-4.389779,-0.9106426
42.48888,0,-6.63459,-26.53836,-4.655163,-0.9571943
42.49887,0,-5.752686,-23.01074,-4.88527,-1.006047
42.50887,0,-4.812881,-19.25152,-5.077785,-1.056825
42.51887,0,-3.83058,-15.32232,-5.231009,-1.109135
42.52887,0,-2.821723,-11.28689,-5.343877,-1.162574
42.53887,0,-1.802479,-7.209915,-5.415977,-1.216734
42.54887,0,-0.7891295,-3.156518,-5.447542,-1.271209
42.55886,0,0.202263,0.8090522,-5.439451,-1.325603
42.56886,0,1.15701,4.628042,-5.393171,-1.379535
42.57886,0,2.060373,8.241493,-5.310756,-1.432643
42.58886,0,2.899193,11.59677,-5.194788,-1.484591
42.59886,0,3.661346,14.64538,-5.048334,-1.535074
42.60886,0,4.336657,17.34663,-4.874868,-1.583823
42.61885,0,4.916282,19.66513,-4.678216,-1.630605
42.62885,0,5.393602,21.57441,-4.462472,-1.675229
42.63885,0,5.763675,23.0547,-4.231925,-1.717549
42.64885,0,6.023987,24.09595,-3.990966,-1.757458
42.65885,0,6.173619,24.69448,-3.744021,-1.794899
42.66885,0,6.214215,24.85686,-3.495453,-1.829853
42.67884,0,6.148989,24.59596,-3.249493,-1.862348
42.68884,0,5.983581,23.93432,-3.01015,-1.892449
42.69884,0,5.725001,22.90001,-2.78115,-1.920261
42.70884,0,5.382349,21.5294,-2.565856,-1.94592
42.71884,0,4.966189,19.86476,-2.367209,-1.969592
42.72884,0,4.487656,17.95062,-2.187702,-1.991469
42.73883,0,3.959891,15.83956,-2.029307,-2.011762
42.74883,0,3.396252,13.58501,-1.893457,-2.030696
42.75883,0,2.810987,11.24395,-1.781017,-2.048506
42.76883,0,2.218252,8.873007,-1.692287,-2.065429
42.77883,0,1.63252,6.530081,-1.626986,-2.081699
42.78883,0,1.067605,4.270419,-1.584282,-2.097542
42.79882,0,0.5374156,2.149662,-1.562786,-2.11317
42.80882,0,0.05369575,0.214783,-1.560638,-2.128777
42.81882,0,-0.3715668,-1.486267,-1.5755,-2.144531
42.82882,0,-0.7283154,-2.913261,-1.604633,-2.160578
42.83882,0,-1.007767,-4.031067,-1.644944,-2.177027
42.84882,0,-1.20302,-4.812081,-1.693064,-2.193958
42.85881,0,-1.308805,-5.235219,-1.745417,-2.211412
42.86881,0,-1.32192,-5.287682,-1.798293,-2.229395
42.87881,0,-1.241094,-4.964377,-1.847937,-2.247874
42.88881,0,-1.06702,-4.268081,-1.890618,-2.26678
42.89881,0,-0.8024386,-3.209754,-1.922716,-2.286008
42.90881,0,-0.4520345,-1.808138,-1.940797,-2.305416
42.9188,0,-0.02235751,-0.08943006,-1.941691,-2.324832
42.9288,0.1134114,0.4782519,2.366653,-1.918025,-2.344013
42.9388,0.1134114,1.039933,4.613378,-1.871891,-2.362732
42.9488,1.737649,1.65134,13.55596,-1.736332,-2.380095
42.9588,1.737649,2.299655,16.14922,-1.574839,-2.395844
42.9688,3.051056,2.972024,24.09232,-1.333916,-2.409183
42.97879,3.589078,3.654072,28.9726,-1.04419,-2.419625
42.98879,3.589078,4.331052,31.68052,-0.7273851,-2.426899
42.99879,4.098842,4.988359,36.3488,-0.3638971,-2.430538
43.00879,4.098842,5.61119,38.84013,0.0245042,-2.430293
43.01879,4.045718,6.185482,40.9248,0.4337521,-2.425955
43.02879,3.719062,6.697646,41.66683,0.8504204,-2.417451
43.03878,3.719062,7.13467,43.41492,1.28457,-2.404605
43.04878,2.893944,7.485963,41.51963,1.699766,-2.387608
43.05878,2.893944,7.741067,42.54005,2.125166,-2.366356
43.06878,1.638183,7.89177,38.11982,2.506365,-2.341292
43.07878,0.8187172,7.931355,35.00029,2.856367,-2.312728
43.08878,0.8187172,7.855345,34.69625,3.20333,-2.280695
43.09877,0,7.660954,30.64381,3.509768,-2.245598
43.10877,0,7.347919,29.39168,3.803685,-2.207561
43.11877,0,6.917702,27.67081,4.080393,-2.166757
43.12877,0,6.3742,25.4968,4.335361,-2.123403
43.13877,0,5.723017,22.89207,4.564281,-2.07776
43.14877,0,4.97219,19.88876,4.763169,-2.030129
43.15876,0,4.131214,16.52485,4.928418,-1.980844
43.16876,0,3.211608,12.84643,5.056882,-1.930276
43.17876,0,2.226175,8.904699,5.145929,-1.878816
43.18876,0,1.189029,4.756116,5.19349,-1.826881
43.19876,0,0.1158919,0.4635675,5.198126,-1.7749
43.20876,0,-0.9780688,-3.912275,5.159003,-1.72331
43.21875,0,-2.075867,-8.303468,5.075969,-1.67255
43.22875,0,-3.16089,-12.64356,4.949533,-1.623055
43.23875,0,-4.216293,-16.86517,4.780881,-1.575246
43.24875,0,-5.22595,-20.9038,4.571844,-1.529528
43.25875,0,-6.174053,-24.69621,4.324882,-1.486279
43.26875,0,-7.045955,-28.18382,4.043043,-1.445849
43.27874,0,-7.827802,-31.31121,3.729931,-1.408549
43.28874,0,-8.508069,-34.03228,3.389608,-1.374653
